sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00690,0.0,0.0,0.0,0.0,0.0,1,0.6624811887741089,0.891889750957489,0.3706488311290741,49.87129211425781,15.905626340666556,17.405649185180664,1.4501953125,0.308340515372543
00694,0.016040802001953125,0.12514771818784298,0.042862153630305155,0.4135552913198573,0.07372968524994856,1,0.4069277048110962,0.7697172164916992,0.4892120063304901,68.66902160644531,7.82189915163129,10.045231819152832,4.5625,0.30178307844467794
00699,0.01906585693359375,0.16530235942074736,0.052529423910799095,0.39395758303321327,0.1045948899411979,1,0.33457881212234497,0.660581111907959,0.33481860160827637,70.8993911743164,6.711374267223064,11.791013717651367,3.609375,0.4221583251309731
00708,0.009304046630859375,0.1429388197942756,0.05046300229377283,0.35178351783517836,0.08969138448349764,1,0.43912458419799805,0.6249842047691345,0.578288733959198,70.16207122802734,5.961790687376749,13.037959098815918,4.4296875,0.42498055742397334
00711,0.0,0.0,0.0,0.0,0.0,1,0.7390514612197876,0.9557911157608032,0.3908948600292206,49.55231475830078,41.197465417514344,9.54069995880127,1.171875,0.31984538608634805
00728,0.0,0.0,0.0,0.0,0.0,1,0.7810763120651245,1.0670901536941528,0.4563073217868805,54.23676681518555,19.039210942386532,10.373947143554688,1.681640625,0.4590091611500349
00732,0.038455963134765625,0.35382326997564184,0.11733863677454348,0.5706775121515723,0.25639471975762823,1,0.2821429371833801,0.532929539680481,0.4984947741031647,76.32268524169922,4.29643201478095,9.523077964782715,4.09375,0.4421139328974471
00734,0.048274993896484375,0.32472020558866765,0.1083360899768442,0.30272619517977084,0.35016046491456326,1,0.36078494787216187,0.7264963388442993,0.4215357005596161,75.22408294677734,8.965588521649055,7.339739799499512,3.7578125,0.4413926031671712
00737,0.02692413330078125,0.20580299542207137,0.06782491154136684,0.3543496741286483,0.1450124343741365,1,0.24882382154464722,0.5771819353103638,0.44686585664749146,70.9471206665039,4.332073166812519,11.844518661499023,4.640625,0.5059553395651569
00741,0.0,0.0,0.0,0.0,0.0,1,0.7211953401565552,1.0020265579223633,0.3973599970340729,54.37192153930664,13.926978205506273,9.669894218444824,1.830078125,0.23872126867379978
00780,0.04991912841796875,0.7733696132885062,0.27398255813953487,0.8582454531560446,0.7037705108809497,1,0.32399964332580566,0.46835535764694214,0.4380600154399872,71.20436096191406,5.261717871197976,5.243250846862793,4.2734375,0.32499738035757725
00784,0.01129150390625,0.07729774991329606,0.02607384345964878,0.2756756756756757,0.04495084389384554,1,0.4273868799209595,0.7278268933296204,0.29819342494010925,62.111148834228516,6.621905769937339,10.385909080505371,2.87109375,0.39821054566096237
00786,0.004245758056640625,0.11587258667568713,0.052451539338654506,0.5085354896675651,0.06538551675650339,1,0.5661156177520752,0.7309067249298096,0.5216414928436279,67.47496032714844,11.43397127563336,11.938199043273926,4.1015625,0.6673839707736448
00791,0.0,0.0,0.0,0.0,0.0,1,0.536246657371521,1.0205106735229492,0.3149253726005554,56.70159912109375,14.57182648108811,12.551824569702148,1.6064453125,0.3460963858725003
00867,0.0,0.0,0.0,0.0,0.0,1,0.542056679725647,0.8662064075469971,0.2658102512359619,65.29415893554688,9.399788341130517,9.221028327941895,1.52734375,0.353920335050669
00872,0.03934478759765625,0.3398515952904956,0.1140597775097172,0.24907892185379096,0.5347222222222222,1,0.37782442569732666,0.6960592865943909,0.35088542103767395,71.61874389648438,7.860974610072466,7.421421527862549,3.923828125,0.5768019200017871
00880,0.00498199462890625,0.09694222182508197,0.027031963470319633,0.5773353751914242,0.05291355248362987,1,0.4817880392074585,0.7419027090072632,0.28843459486961365,63.26940155029297,10.78743177681132,14.035715103149414,2.326171875,0.49787089003124535
00884,0.057506561279296875,0.6121936081896858,0.22526557352777882,0.5802321724709785,0.6478814268966673,1,0.3858967423439026,0.5921763777732849,0.5478861927986145,74.64225006103516,6.198988375545231,7.883907318115234,3.958984375,0.5572081272590709
00885,0.009552001953125,0.18712413588916899,0.06672091131000814,0.5682907348242812,0.1120017813404587,1,0.4279276728630066,0.766339898109436,0.536026656627655,62.926239013671875,7.258336941439483,10.077661514282227,4.03515625,0.3769000471356999
00886,0.00959014892578125,0.08876224587697562,0.028982356990182225,0.47215592680986473,0.04898561122404241,1,0.37661826610565186,0.7159678936004639,0.27898526191711426,68.2455062866211,7.897625305962611,12.475911140441895,2.69921875,0.4485355940485063
00896,0.004642486572265625,0.07011311422018389,0.02512476337979694,0.16351684470008218,0.04462342185459295,1,0.36959612369537354,0.6585958003997803,0.33945849537849426,65.89115905761719,10.855119848277708,13.167095184326172,3.060546875,0.601738627974543
00921,0.029693603515625,0.15698736929530663,0.05060882800608828,0.1553186022610483,0.1586923847695391,1,0.2539362907409668,0.643933892250061,0.3892146348953247,66.05250549316406,4.379492853705755,13.984224319458008,4.125,0.5355110287208728
00929,0.002166748046875,0.0039037992331822933,0.0011153712094806552,0.04929577464788732,0.002032372795238441,1,0.4338133931159973,1.0037325620651245,0.12839515507221222,56.85383987426758,9.072394744960079,12.522909164428711,1.341796875,0.38606120837925634
00931,0.003170013427734375,0.019504628006059427,0.006455855101918824,0.19975932611311673,0.010252861995219525,1,0.4489867687225342,0.7594575881958008,0.13816235959529877,50.953739166259766,8.086970434757655,14.752612113952637,2.046875,0.48237205425094964
00933,0.00579071044921875,0.031220989857768593,0.008665089856097615,0.4505928853754941,0.016170718876512433,1,0.5557434558868408,0.8134671449661255,0.34793347120285034,72.35761260986328,9.919959127942235,8.648390769958496,2.62109375,0.22535246538146222
00948,0.0,0.0,0.0,0.0,0.0,1,0.7486957311630249,0.9017494916915894,0.4582247734069824,52.702327728271484,27.818942653903434,7.158045768737793,2.177734375,0.3524640429653553
00952,0.010631561279296875,0.07089057842586925,0.025243418680129824,0.4596340150699677,0.038407104204245875,1,0.4265584945678711,0.780349612236023,0.4460005462169647,63.681236267089844,8.504752216829873,12.073165893554688,2.916015625,0.4274022401661288
00997,0.00072479248046875,0.0006917945480001097,0.0,0.03684210526315789,0.0003491755577109602,1,0.611592710018158,1.0378985404968262,0.364024817943573,55.12329864501953,14.276238247000194,7.443052291870117,2.3671875,0.35670700001320377
01001,0.039943695068359375,0.5826194860850558,0.2384450017914726,0.6221946327953395,0.5477776840684827,1,0.2381330132484436,0.4417373836040497,0.5085468888282776,73.60999298095703,3.9646811861698277,12.562752723693848,4.3515625,0.6349657267845309
01014,0.00165557861328125,0.009148119412370245,0.0018995474607519972,0.1774193548387097,0.004695104494703693,1,0.5967183113098145,0.8698750734329224,0.2006588578224182,56.662750244140625,7.719475503900261,16.00750732421875,1.931640625,0.36100384781681416
01018,0.051433563232421875,0.3592858663811015,0.11214646360986823,0.3271527108210339,0.39841882699025555,1,0.2490253448486328,0.4997245669364929,0.6048757433891296,75.83416748046875,4.1769184749199075,6.845649719238281,4.85546875,0.438025101908148
01027,3.4332275390625e-05,0.00033365308420569716,6.673562681437485e-05,0.4444444444444444,0.00016688918558077436,1,0.6675923466682434,0.9024304747581482,0.23465164005756378,53.09196472167969,12.831251916301353,11.079917907714844,1.2119140625,0.33634483324609826
01029,0.004535675048828125,0.011244504099971702,0.00323807981866753,0.06223717409587889,0.006180580437119312,1,0.44196128845214844,0.8340450525283813,0.4134780168533325,63.05888748168945,10.018129967106383,13.06490421295166,2.365234375,0.5786796673538126
01071,0.007640838623046875,0.07929305715160136,0.034113953940606165,0.6520219670494258,0.04221333176442902,1,0.3739663362503052,0.8676122426986694,0.590865433216095,64.72380065917969,7.265852525396907,11.805848121643066,4.09375,0.47130739727684245
01080,0.018650054931640625,0.2941642297306318,0.09849086576648133,0.19451830640212722,0.6031294452347084,1,0.3192150592803955,0.5085755586624146,0.3676774799823761,68.08846282958984,6.0457345071738,12.579853057861328,3.63671875,0.7100094411801702
01091,0.052700042724609375,0.3350207903497723,0.11924821775761503,0.3727108215707564,0.30425344675858024,1,0.2863044738769531,0.5030477643013,0.5979017019271851,74.41602325439453,4.746751213533832,9.921579360961914,4.953125,0.44254348965433693
01093,0.007434844970703125,0.06460336289403258,0.0217810272568754,0.5253976398152899,0.03441769681197137,1,0.44274479150772095,0.7625046968460083,0.2726752758026123,72.61613464355469,5.590908357599385,9.666337013244629,3.3671875,0.27105587032322265
01118,0.0,0.0,0.0,0.0,0.0,1,0.6321724057197571,0.9581470489501953,0.40125659108161926,49.85774230957031,12.183946291296811,11.044919967651367,1.0771484375,0.3479718595946712
01119,0.0605621337890625,0.38921038825547755,0.12607663795632115,0.4622700932224742,0.33609248554913296,1,0.2393166422843933,0.455495685338974,0.7001522183418274,76.28826141357422,4.456974137564264,12.547884941101074,4.98828125,0.4340261230005965
01136,0.001949310302734375,0.007326442059326198,0.0026619343389529724,0.22504892367906065,0.0037238355506171356,1,0.7073222398757935,0.9869664907455444,0.33904948830604553,49.21285629272461,35.38788536138141,11.275007247924805,1.1962890625,0.2520185115969601
01168,0.036281585693359375,0.1757595353238122,0.05467762326169406,0.11817895068867627,0.3427662957074722,1,0.40578365325927734,0.8466408252716064,0.45256415009498596,73.61770629882812,14.741193807592463,9.527759552001953,3.814453125,0.2564835462416381
01175,0.005596160888671875,0.08332615176483643,0.027260510654636208,0.43149284253578735,0.046115819209039545,1,0.4661918878555298,0.6818560361862183,0.3034740388393402,55.407527923583984,9.996477953797646,9.747895240783691,3.44921875,0.3812809172281716
01207,0.00687408447265625,0.11948739546357019,0.03670055953312075,0.5510543840177581,0.0670085700789527,1,0.5053943395614624,0.8350485563278198,0.49327465891838074,59.470802307128906,13.911341589792524,10.107322692871094,3.328125,0.44533329164720564
01209,0.006076812744140625,0.0739425830001466,0.024084944751381215,0.4952919020715631,0.039953650057937426,1,0.517730712890625,0.8582791090011597,0.2874525785446167,59.11475372314453,13.1157740112305,8.943656921386719,2.1484375,0.4267477061864572
01217,0.026012420654296875,0.15271527810770705,0.051772761419194346,0.8461651268514445,0.0839315963539566,1,0.5100187063217163,0.8567154407501221,0.387044757604599,61.423824310302734,8.473450354553943,8.301042556762695,3.255859375,0.07987047460500368
01227,0.007289886474609375,0.5001988973117015,0.18408736349453977,0.5661957090528519,0.44798136645962733,1,0.36293816566467285,0.6437487602233887,0.4465745687484741,59.4088249206543,9.05388167584671,13.297487258911133,4.5234375,0.6974120886119144
01236,0.0727691650390625,0.4159526489531334,0.15299917830731308,0.5177185992870623,0.3476219429806783,1,0.23934346437454224,0.5305504202842712,0.45819154381752014,74.33718872070312,5.238878019852679,10.199102401733398,4.1640625,0.3627815207947278
01248,0.03420257568359375,0.16079541524241342,0.05458929762454466,0.17845192951148783,0.14631828978622327,1,0.2811041474342346,0.7354962229728699,0.5458429455757141,74.76016998291016,5.015939600410759,8.982673645019531,4.96484375,0.42971740308785056
01250,0.0,0.0,0.0,0.0,0.0,1,0.7468647360801697,0.9681450724601746,0.42574262619018555,49.36992263793945,36.60259759523506,9.763185501098633,1.703125,0.22077936946943558
01262,0.0,0.0,0.0,0.0,0.0,1,0.7480669617652893,0.9627488255500793,0.41172924637794495,51.40105438232422,179.50340186624737,6.563119888305664,1.345703125,0.08276477149491983
01273,0.00162506103515625,0.00754223652453741,0.0024109364179640412,0.352112676056338,0.0038119440914866584,1,0.4772081971168518,0.8920632600784302,0.3765406608581543,54.47658157348633,10.40866545935486,12.295995712280273,2.396484375,0.29333012498520405
01274,0.013141632080078125,0.1661579197127664,0.05442814028514934,0.4551523947750363,0.10162936663919356,1,0.24658316373825073,0.3096618056297302,0.4889792501926422,73.65933227539062,5.2133409386066525,13.747331619262695,4.9765625,0.6840567604877635
01311,0.040393829345703125,0.23741853683628025,0.07408123791102514,0.33638681650769664,0.18344672311683227,1,0.39269834756851196,0.7041740417480469,0.1910136491060257,73.68111419677734,7.625802155282375,9.556478500366211,2.181640625,0.37236449996437904
01318,0.00348663330078125,0.028418546320101472,0.00993627368774107,0.637855579868709,0.01453301987604189,1,0.5223705768585205,0.8300016522407532,0.21539676189422607,54.62520980834961,20.44509598879266,12.36630630493164,1.9638671875,0.3336312965048138
01324,0.0,0.0,0.0,0.0,0.0,1,0.639884352684021,0.8739125728607178,0.4042738676071167,49.66374588012695,17.099437041145723,11.541977882385254,1.66015625,0.3378007390107792
01327,0.0,0.0,0.0,0.0,0.0,1,0.7739962339401245,0.9656796455383301,0.4482000768184662,50.90659713745117,33.8686004612411,8.473512649536133,1.9658203125,0.11983334436549355
01329,0.01611328125,0.1802293201743191,0.06389776357827476,0.6652462121212122,0.10423430268702079,1,0.42823779582977295,0.6919463872909546,0.17986664175987244,69.1122055053711,8.85973715300312,11.285640716552734,2.3359375,0.39426495382472426
01340,0.023654937744140625,0.1764136574528578,0.07149682423697375,0.7176261893243026,0.10056813363859916,1,0.42101526260375977,0.7495446801185608,0.5847343802452087,70.34477996826172,7.521983698581643,11.544883728027344,4.3359375,0.280310673298475
01381,0.002964019775390625,0.02604195482967794,0.00801692461863935,0.5379665379665379,0.013343955387373034,1,0.6317075490951538,0.8288313150405884,0.2661120891571045,57.66398239135742,8.61880112708617,11.110645294189453,1.8408203125,0.34269759628323626
01384,0.0,0.0,0.0,0.0,0.0,1,0.8115158677101135,1.0146691799163818,0.4397675096988678,49.69427490234375,19.709038175705818,9.323686599731445,1.494140625,0.22299860302710758
01386,0.10111618041992188,0.6627946380795529,0.2520714694627738,0.8114837590070547,0.560156504727747,1,0.3255295157432556,0.5800482034683228,0.4551900625228882,76.10485076904297,7.158406332026003,9.285703659057617,4.26171875,0.36910161574615025
01387,0.0,0.0,0.0,0.0,0.0,1,0.7233906984329224,0.9199674129486084,0.4103350043296814,58.084877014160156,504.52522870938236,13.5654935836792,1.8154296875,0.2777331541265391
01391,0.0731964111328125,0.6259458373135798,0.23026350117401514,0.6147071086095476,0.6376031762616237,1,0.21909207105636597,0.5384232997894287,0.5426462292671204,73.44634246826172,3.998350714931683,13.575697898864746,4.890625,0.479897458351842
