sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00464,0.008524894714355469,0.46673177777327257,0.1668072866730585,0.6617350934108961,0.3604983660130719,1
00471,0.024325847625732422,0.6142088542180335,0.2166054852813954,0.7578261295697344,0.5163535682864979,1
00476,0.012218475341796875,0.6603255624715657,0.26254945598417406,0.8175928816734311,0.5537998976458547,1
00500,0.05507373809814453,0.47963328254667553,0.16150283772552843,0.7613335295849278,0.35009499029827507,1
00510,0.0060651302337646484,0.34190624154915705,0.12674710309401505,0.839183930185935,0.21468796372249924,1
00511,0.21747303009033203,0.8413433520326231,0.3118792396171274,0.8634278647763302,0.8203604065069665,1
00536,0.0030508041381835938,0.36624567047140716,0.1298474945533769,0.822444513910597,0.23557526083507901,1
00548,0.02212667465209961,0.5971155136347289,0.21322088006537193,0.7474301230523889,0.49713699862603833,1
00564,0.010978937149047852,0.47324341922285595,0.18955864119092175,0.6608829724858303,0.36859188544152743,1
00569,0.0028688907623291016,0.5397604899307294,0.20041016292582886,0.7606581899775617,0.4182881906825569,1
00577,0.060324907302856445,0.6436470111915231,0.25025651988029074,0.7150157496808566,0.5852324876191465,1
00587,0.08573532104492188,0.7456506183460485,0.29161304204573724,0.7786095661846496,0.7153686896964804,1
00606,0.022307634353637695,0.4402819021485196,0.15689317003007452,0.777876342649495,0.30703168648734935,1
00635,0.035059452056884766,0.6510102667856655,0.2416860704433891,0.7191635498129888,0.5946562233875666,1
00641,0.05420112609863281,0.7382186474738697,0.29257239812253005,0.7674455431607841,0.7111362000942905,1
00645,0.052640676498413086,0.5029154319190987,0.17203275561548328,0.6818892074405207,0.3983591025147864,1
00651,0.29911208152770996,0.8802892682639893,0.32518839518972087,0.8826989710394104,0.8778926862897481,1
00656,0.006049394607543945,0.5305297609886687,0.19680938998181519,0.7451227682970086,0.41190299692894206,1
00658,0.10785984992980957,0.6758797755397827,0.23802284182431876,0.8496718590087909,0.5611101686289146,1
00666,0.05802798271179199,0.5619034087474666,0.20000259182624397,0.7787720790346239,0.439510622827552,1
00687,0.08702635765075684,0.683299047966856,0.2564166447294197,0.7921181321315562,0.6007672407938308,1
00690,0.04253220558166504,0.46608586314178035,0.16838705632862,0.5934145398081764,0.38374572478148883,1
00694,0.042131900787353516,0.6277971064304145,0.23051255011640762,0.6955249725545232,0.5720890157130151,1
00699,0.010132789611816406,0.23625607519657998,0.07754482034356013,0.8130588235294117,0.1382080708178948,1
00708,0.009946346282958984,0.6581332622707263,0.25709741550695825,0.7808859485114339,0.5687306817023878,1
00711,0.030758142471313477,0.5045706237947541,0.1757779878772072,0.7508003317597997,0.37996025861557625,1
00728,0.016728878021240234,0.6142361672263388,0.25654195307734495,0.8379557050423282,0.48480239511371187,1
00732,0.04389357566833496,0.674852463939024,0.26006424317695465,0.8052666170567563,0.5807922722909576,1
00734,0.01764369010925293,0.4948898940865242,0.17186657224523644,0.8520195127224572,0.3487211258524988,1
00737,0.03582620620727539,0.6683964544072967,0.2457221268546562,0.8020709941037892,0.5729136707334045,1
00741,0.1085672378540039,0.733033441249921,0.2636512083277715,0.7985589550337752,0.6774458284736227,1
00780,0.02872633934020996,0.7303884346838238,0.2738624548902996,0.8342725771245031,0.649510928182686,1
00784,0.004987001419067383,0.4986502633049569,0.2074767133556367,0.8278911889850361,0.35676838810641626,1
00786,0.020674943923950195,0.5868379360830126,0.23592826673442796,0.6285964689737883,0.5502819453209291,1
00791,0.05216622352600098,0.44287817968064724,0.15054505965723197,0.6989136247092107,0.3241362326791052,1
00867,0.007649898529052734,0.3247964741589997,0.12277713346863825,0.810353425169856,0.20310041508698845,1
00872,0.004014253616333008,0.4201050721872108,0.16402343191884555,0.833105660153234,0.28086843640057946,1
00880,0.012751579284667969,0.38614724422643043,0.13507509781648366,0.8032495699648493,0.2541665309490462,1
00884,0.020498037338256836,0.6313518846440076,0.27938511493365803,0.6454201802849665,0.6178838025002248,1
00885,0.0221097469329834,0.5729089554245983,0.19934326179972803,0.659632285544832,0.5063393853331981,1
00886,0.024767637252807617,0.46636484905971,0.16132984696419292,0.7892436683576716,0.33096669508128074,1
00896,0.0006036758422851562,0.5489403609295663,0.269716285464317,0.8475513428120063,0.405924300603401,1
00921,0.02434563636779785,0.6896063816836712,0.25353964354146175,0.7259506625013465,0.6567277062979374,1
00929,0.1192312240600586,0.5865440069652164,0.20502007190307475,0.517150844244659,0.6774461743597788,1
00931,0.022899866104125977,0.4435598157889992,0.15448823883059212,0.7610802819394268,0.31298386382128557,1
00933,0.05474209785461426,0.575965443972061,0.20559268513267012,0.6517018357614164,0.5159994662853116,1
00948,0.011497020721435547,0.59165512066467,0.24106992654068302,0.6427564182323421,0.5480808493262556,1
00952,0.11804056167602539,0.7989559022374271,0.2900665823482642,0.8114009751604733,0.7868868215047183,1
00997,0.08771753311157227,0.7164962263261769,0.26263983880329544,0.8732828867615802,0.6074384924615648,1
01001,0.024205923080444336,0.70684916380203,0.26598840705197585,0.8557034089454036,0.6021090343732044,1
01014,0.008851766586303711,0.5542971585619635,0.20570959129184638,0.7104533089126511,0.4544172074419531,1
01018,0.008877038955688477,0.6067641522933133,0.2228903892495061,0.7455483039239384,0.5115406335962691,1
01027,0.02206563949584961,0.373709652511558,0.1306107019545012,0.8451647757968666,0.23989173708997905,1
01029,0.0049970149993896484,0.20386843051884432,0.06791269115148346,0.8399255689679851,0.11601376265295099,1
01071,0.056793212890625,0.628676199751377,0.21812634275447487,0.8486784658785599,0.49925476969907107,1
01080,0.0009629726409912109,0.30258405579778336,0.12042134466166718,0.834117355781134,0.18481345244351025,1
01091,0.012544870376586914,0.40771273529311913,0.15608370549082012,0.8622498432065682,0.2669757942093787,1
01093,0.041661977767944336,0.6096213889317208,0.21196659525018474,0.8200671843793457,0.48512780114870907,1
01118,0.10687708854675293,0.7472050830491086,0.2711966461105067,0.8431476214377336,0.6708665636700211,1
01119,0.028714656829833984,0.5247887857638701,0.18548531251862002,0.7808748069546156,0.3951878707976269,1
01136,0.09232306480407715,0.5335657188118492,0.18306182400854587,0.6169237483569239,0.4700527325305162,1
01168,0.014119386672973633,0.277093062026091,0.09179651662054944,0.6057817328312591,0.17962892630572083,1
01175,0.012201786041259766,0.606885988428093,0.2415077208985608,0.8168158192973544,0.4828012427201764,1
01207,0.03307032585144043,0.5919199875253439,0.20877668458953152,0.7262142501820384,0.49954268144356984,1
01209,0.018221616744995117,0.37808548749528165,0.13280056544836863,0.8062726523349079,0.24694201023884568,1
01217,0.18647432327270508,0.7553865175329117,0.2768936080378242,0.7860317338549857,0.7270411806998403,1
01227,0.0022726058959960938,0.6796541469087151,0.33904616816893063,0.8368652958455728,0.5721682388821903,1
01236,0.07255721092224121,0.6582762321003558,0.2510775724651542,0.6852004587171037,0.6333879241754874,1
01248,0.010187625885009766,0.6446373934549617,0.2892145500124484,0.8658085654107185,0.5134710037829996,1
01250,0.12201738357543945,0.7105608335685138,0.25161909629805085,0.858567582037524,0.6060799270139208,1
01262,0.2089402675628662,0.7991890532192488,0.28688043672355296,0.8658654729397427,0.7420473149575391,1
01273,0.09961104393005371,0.669514269636313,0.23893842329787285,0.8069358710767618,0.5720874733243075,1
01274,0.0263674259185791,0.6073747241369337,0.21398273236472487,0.8037398388686445,0.4881200329558422,1
01311,0.029336929321289062,0.5783358235124454,0.2335596156431848,0.7367287562577206,0.47599855660986284,1
01318,0.08585286140441895,0.6810101687776033,0.24467087038199395,0.82402046138081,0.5802983112679982,1
01324,0.02768993377685547,0.43730448797265153,0.15227973656168878,0.7629929395557087,0.3064810691860428,1
01327,0.3364372253417969,0.905641802084831,0.3378955755605726,0.892557684676002,0.9191152299510512,1
01329,0.05408954620361328,0.5990057553015281,0.21646683078496243,0.7752481619267592,0.48805329882330384,1
01340,0.13119745254516602,0.7595291747812118,0.2732273732061763,0.7651386016624203,0.7540013975929519,1
01381,0.034482717514038086,0.4782143169725499,0.16260039050987327,0.697028991018523,0.36395867063896187,1
01384,0.11397480964660645,0.6779265467537612,0.2463986358213441,0.6990387934190296,0.6580521708529451,1
01386,0.12133550643920898,0.7971449314513918,0.30177731809854963,0.8367909957989302,0.7610856858036159,1
01387,0.07753157615661621,0.6611122134332642,0.23760120566034043,0.7709991973947619,0.5786411419919582,1
01391,0.048259735107421875,0.8247224753719695,0.3047854317237235,0.863745948936843,0.7890726904835431,1
01401,0.07599425315856934,0.6538976951518515,0.23486559969750923,0.7559695428605491,0.576110601556835,1
01408,0.24467706680297852,0.8462679453027485,0.3114020316575161,0.8500199756394641,0.8425488926967364,1
01410,0.013478994369506836,0.6000619920216229,0.23457716429451014,0.878959936322632,0.4555226156191767,1
01454,0.13300442695617676,0.7763885956890733,0.2817894407078741,0.8596227375636584,0.7078500508338922,1
01455,0.011608362197875977,0.8000197730939922,0.3354503980678057,0.8279077409681859,0.7739493856168869,1
01463,0.003961324691772461,0.6437299619106843,0.26788953324987863,0.7514294312368341,0.5630326704545454,1
01465,0.005160808563232422,0.40458219393578654,0.1403866167711078,0.7966367920170009,0.27114275729512494,1
01466,0.04192996025085449,0.6891157211353617,0.26063557972642376,0.79599924943281,0.6075379997556847,1
01474,0.08551955223083496,0.6810231889547255,0.24462384027838593,0.8730286176277896,0.5582476309472476,1
01475,0.05771636962890625,0.7307278021569598,0.28182273290265447,0.7617523132848645,0.702131516126171,1
01476,0.015419960021972656,0.3658057971892257,0.12031252506778328,0.8008844084358958,0.2370363472198041,1
01483,0.021586179733276367,0.4917346573689131,0.17585700523529985,0.7312318448403451,0.3704144294762563,1
01490,0.24155640602111816,0.8630897630056474,0.32142882082246116,0.9056151983741972,0.8243789783100597,1
01515,0.014677047729492188,0.47262996579040756,0.16302687157364967,0.7724658869395712,0.3404736641909071,1
01518,0.06175732612609863,0.6546277747329746,0.23388205306144239,0.7540275413177675,0.5783824432257136,1
01525,0.029353618621826172,0.6954132783256368,0.25217284236752907,0.7768319823258988,0.629442287835418,1
01532,0.08909273147583008,0.6743458565496617,0.24568834693185268,0.7940254012770216,0.5860182126493318,1
01535,0.05048823356628418,0.7167421988322669,0.29505365171163656,0.7441621057502963,0.6912711483755053,1
01537,0.038954973220825195,0.6008760231025019,0.2132344425457287,0.7638763931476416,0.49520608076887535,1
01539,0.05579090118408203,0.7185404851218428,0.2599766959699345,0.8294986410488709,0.6337647384374632,1
01546,0.00883030891418457,0.7003686004794651,0.29973013767552487,0.816021816021816,0.6134285430923336,1
01548,0.007791042327880859,0.3583539717370781,0.13725024697692584,0.6938919150498807,0.24155013738368353,1
01552,0.2528800964355469,0.8299168522780083,0.3070429247051697,0.8452599146188774,0.8151208704569565,1
01554,0.04204893112182617,0.5454060559737227,0.19341435364515025,0.6948618214395065,0.4488617214135444,1
01561,0.06059432029724121,0.7331441369729071,0.26686232051893866,0.8930675071119137,0.6217976061383177,1
01578,0.12880802154541016,0.6334030905997623,0.21545016390856545,0.8131214600377596,0.5187479697433756,1
01582,0.17437338829040527,0.7035270945557034,0.24554424971939856,0.8378506238249872,0.6063220392921908,1
01588,0.05576014518737793,0.7472153237716374,0.26926487073426997,0.8167610903260288,0.6885836409978036,1
01594,0.06895256042480469,0.8168530968806457,0.2971211505675406,0.8257205886420846,0.8081740391790394,1
01596,0.1062173843383789,0.7477666278908174,0.2711655197082864,0.7858310064016808,0.7132194359984277,1
01628,0.222670316696167,0.78640752226934,0.2859110298088233,0.8123137608451015,0.7621026131717775,1
01650,0.03479170799255371,0.6788463918209808,0.26428642664805024,0.7266852604384384,0.6369171063004063,1
01666,0.04410862922668457,0.6558878445509775,0.2366990324252232,0.817307640334045,0.5477134151674053,1
01667,0.14425444602966309,0.8516753871770627,0.315858159369385,0.8832470865899674,0.8222828564018594,1
01669,0.06802201271057129,0.5177076351458957,0.17504187029030832,0.7599516307109935,0.39257082274700533,1
01677,0.07294034957885742,0.762812690031848,0.27792441055147116,0.8172873887832016,0.7151460249091262,1
01738,0.034066200256347656,0.6902795462115349,0.26416538570128933,0.7534713473866913,0.636867061619458,1
01746,0.12212753295898438,0.7266124195739752,0.26423509756941826,0.8304603310947993,0.6458497988283789,1
01751,0.02235245704650879,0.34193110136231974,0.11601794179545503,0.7941399208558659,0.21786930815038616,1
01755,0.07254648208618164,0.6510174751209896,0.2383568769404158,0.8232922092006757,0.5383642144189481,1
01758,0.12024068832397461,0.6857552021423831,0.2524370158474984,0.6945923866705266,0.6771400606831751,1
01768,0.2680082321166992,0.915564749901488,0.34268749307632657,0.9244049504140172,0.9068920276662882,1
01771,0.025748729705810547,0.5138765883900995,0.18675104156227182,0.8053482471897627,0.377317741474152,1
01776,0.004162788391113281,0.568099170315914,0.2751588232913851,0.7987399770904926,0.4408121128699243,1
01791,0.08411335945129395,0.7619600392419842,0.2934831074585714,0.7976655130287389,0.7293141412708173,1
01792,0.03888082504272461,0.5598740417603376,0.1986576391732288,0.7374139982094458,0.45123468074657946,1
01802,0.021813631057739258,0.5301798759359581,0.18654193448993042,0.6630561900910452,0.4416694213713506,1
01810,0.11784958839416504,0.6985266776027877,0.24975612704563657,0.8255057182220406,0.60540366797389,1
01832,0.005120277404785156,0.4698257260059443,0.17260173392448674,0.7601043024771839,0.3399870303570705,1
01835,0.034204959869384766,0.43902143942400684,0.1547574500609062,0.7379309383407916,0.312456469775398,1
01843,0.08282804489135742,0.7412565475362898,0.26620237096024585,0.771595769790965,0.7132129437947076,1
01848,0.022998571395874023,0.5163645715262934,0.1835210893713756,0.7030156640369882,0.40803186076704445,1
01851,0.009371042251586914,0.4900010181959348,0.19337361950406334,0.858109655260145,0.34290354941957674,1
01853,0.03123927116394043,0.6159017585682186,0.23213951585537188,0.733421355903745,0.530842358865279,1
01873,0.014729499816894531,0.6579028311793137,0.24637715645449138,0.6712528326319197,0.6450734893848666,1
01909,0.003367185592651367,0.4183004588272231,0.1602706589958159,0.8500318629186433,0.2774059199762011,1
01915,0.029252052307128906,0.4855421015563836,0.18366237437673777,0.7444658168421739,0.36024842364046106,1
01940,0.0568995475769043,0.5522667671823009,0.19881398345051668,0.7615041021730203,0.4332290686301648,1
01944,0.03578543663024902,0.6792349147761153,0.2654189477090693,0.7517772077684134,0.6194604485008223,1
01946,0.036238670349121094,0.5787582287831847,0.2159890052899077,0.7238348377588883,0.4821266542260875,1
01956,0.02256155014038086,0.7044275897665997,0.25506577933728625,0.7423650005283736,0.6701791260450584,1
01958,0.011672019958496094,0.5161680502055452,0.25245532992860914,0.7695277391943787,0.38831803165724244,1
01960,0.014929056167602539,0.6792432861725325,0.2705684784148159,0.7951355063321462,0.5928364621275801,1
01967,0.0088653564453125,0.6175984965433922,0.2589715521675481,0.641566265060241,0.5953570226972748,1
01998,0.023047685623168945,0.6069317890811242,0.23444649407374424,0.734847779536356,0.5169462291406149,1
01999,0.007347822189331055,0.3172244124439363,0.1160002903357286,0.8457120607417502,0.19522672709125732,1
02042,0.021816015243530273,0.7381466650576776,0.3320927317068393,0.8181152530518125,0.672419453588763,1
02043,0.0244138240814209,0.563453056742169,0.2150762601535369,0.8065508452230978,0.4329577770755984,1
02049,0.0063779354095458984,0.4178443628795169,0.14595388202780896,0.7672236551904602,0.2871030209140201,1
02051,0.03503990173339844,0.7556558071503565,0.33459481261946933,0.7400590604757499,0.7719241098250414,1
02061,0.08779597282409668,0.6077349503898846,0.22087441882009623,0.5725132589078408,0.6475744978967306,1
02087,0.03927135467529297,0.5749987929150658,0.19416042723344873,0.8528497535151413,0.43370236941333346,1
02104,0.1183934211730957,0.7255014865603976,0.26537040693457353,0.72471796978521,0.7262866993414445,1
02108,0.15106678009033203,0.7683761762441844,0.2835858014583274,0.8100012625864083,0.7308201227945601,1
02110,0.055014610290527344,0.714440552513367,0.25735239920395075,0.8229193752491896,0.6312305246015157,1
02111,0.0024580955505371094,0.5514578674946283,0.2547867423742242,0.8022308438409311,0.4201281153037734,1
02130,0.015652894973754883,0.5987014753921647,0.23838589560341814,0.7443833488187896,0.5007087099424815,1
02147,0.11480903625488281,0.7477929815078925,0.2654015831795,0.8663341252305086,0.6577874365520169,1
02157,0.03421926498413086,0.7304944903956402,0.27456410618877647,0.7978833103409835,0.6736023752317699,1
02176,0.0017879009246826172,0.46020179402683137,0.17062743134460578,0.7749033204427257,0.32728552859618715,1
02185,0.010251998901367188,0.5962073496722097,0.2527302599787378,0.7164651162790697,0.5105176120390276,1
02186,0.023007631301879883,0.6035070898718843,0.22664857482863254,0.7088113076548429,0.5254446527365004,1
02191,0.1522374153137207,0.7647051422157479,0.26898154402834695,0.8245470064053373,0.7129616357254731,1
02207,0.019506216049194336,0.6375665726409846,0.23008004700007345,0.7323229236692538,0.5645222057837038,1
02208,0.005935192108154297,0.7329316252972375,0.33245216295232927,0.8350204868643046,0.6530859217426381,1
02215,0.0008320808410644531,0.25574499302833004,0.09912934018671982,0.6776504297994269,0.15761427837699024,1
02223,0.061415910720825195,0.7322961371061902,0.26267202405193235,0.7611695788382629,0.7055331516802906,1
02232,0.008286237716674805,0.31810163686392645,0.11236741141954412,0.7540785498489426,0.20156507702565182,1
02236,0.00910329818725586,0.5255123662625347,0.18221881013390231,0.6745586925776544,0.4304113338163085,1
02237,0.09067893028259277,0.7195673744847542,0.25919873934050935,0.7052335441124272,0.7344959617778224,1
02238,0.08571028709411621,0.7952480736260495,0.3321415469542482,0.7697798300393608,0.8224592201668148,1
02241,0.1055757999420166,0.7053353492166538,0.26642176694490527,0.7272326943184205,0.6847181389306715,1
02245,0.1428990364074707,0.7826352797541986,0.2868268569180591,0.8351029928490629,0.7363707027001466,1
02252,0.03382277488708496,0.6338939272149626,0.25689577543511,0.7191938701423204,0.5666825765059773,1
02266,0.07648944854736328,0.6835992101727784,0.25294110733719605,0.7268935851879559,0.6451722259889517,1
02269,0.02074289321899414,0.5714596618201484,0.23867891291345422,0.7859819314498517,0.4489306174411203,1
02271,0.06444621086120605,0.6340696071286396,0.22198477490697127,0.7145689900742489,0.5698710880446141,1
02279,0.013433456420898438,0.5674912131204012,0.20577667432572055,0.647806332528752,0.5048943421949557,1
02298,0.058344364166259766,0.6474873039805238,0.2421200114070529,0.7416003988329233,0.5745711257499633,1
02303,0.13148927688598633,0.739905144902743,0.27539676961237214,0.7931808538801028,0.6933357485504725,1
02304,0.06772589683532715,0.7562255730785806,0.2802234794409489,0.7575080175876479,0.7549474635315377,1
02309,0.021569252014160156,0.7306138373432142,0.33669617992564355,0.8561811911394084,0.637167051325224,1
02313,0.014894723892211914,0.6626354793544618,0.2508675378192268,0.7807212715893266,0.5755780465728627,1
02315,0.015242815017700195,0.6525078220197106,0.25685061064833653,0.7149828726948524,0.6000735255501287,1
02318,0.04090380668640137,0.8069052250112593,0.3148177124080739,0.8916957619067049,0.7368398002978015,1
02325,0.2579352855682373,0.8462715589378134,0.31136200728851254,0.912624473244665,0.7889131511292657,1
02331,0.08998703956604004,0.6727694756945097,0.2533683330732579,0.8270659958191255,0.5669920618854052,1
02338,0.033412933349609375,0.6561290338006812,0.26867230815875026,0.769265897933554,0.5720037516257909,1
02343,0.0529170036315918,0.7688382735160109,0.3408029970186725,0.7195314259968462,0.825399898882327,1
02344,0.012224435806274414,0.8854432793170065,0.4909094191777854,0.9526261385134476,0.8271121493756407,1
02350,0.14049482345581055,0.719231628736645,0.2606665796611724,0.8536921453032355,0.6213639003352824,1
02353,0.021476030349731445,0.45986910591265895,0.17517024057484915,0.8159907634579304,0.32014756955072093,1
02356,0.05521416664123535,0.7890353255762727,0.3864278441987114,0.8858907096746335,0.7112712723685293,1
02364,0.018868684768676758,0.691854382130438,0.31141925677908233,0.7926359282799055,0.6138100676447333,1
02372,0.00863194465637207,0.4839622705489662,0.18979402995304842,0.7647562491368596,0.3539888959272646,1
02374,0.16623473167419434,0.7152074437814301,0.25517267023994816,0.7763808392817958,0.6629700291683617,1
02380,0.1638469696044922,0.774967551767361,0.2880859833716943,0.7789832718298546,0.7709930220711062,1
02385,0.040418148040771484,0.7304445388046077,0.3123574399570643,0.7365300897797388,0.7244587269909983,1
02393,0.026914358139038086,0.6478212534841895,0.24929538290376413,0.6287349296198854,0.6681026518724534,1
02396,0.015693187713623047,0.6622547709326589,0.2689233218431899,0.7447965725745191,0.5961830116111185,1
02437,0.11253666877746582,0.7290648366388474,0.26199725598704166,0.8329177374351978,0.6482387570592197,1
02439,0.08413529396057129,0.6895664563348076,0.24704069599270187,0.7130882515465203,0.6675468802481711,1
02447,0.05713939666748047,0.6623793647268184,0.25075951707922756,0.7317407994659101,0.605028902928876,1
02456,0.01757192611694336,0.4734534526611928,0.19578007885273602,0.7279992401834414,0.35079690404053265,1
02459,0.03154349327087402,0.4632276855432676,0.16524264543816203,0.5353166594861795,0.4082502426041211,1
02482,0.07558441162109375,0.6481229870734916,0.22856902829809744,0.7726765166044212,0.5581505146202512,1
02492,0.018320798873901367,0.5715101946740123,0.2463157250163292,0.7273531746548156,0.4706652675760756,1
02493,0.06439423561096191,0.6692496279132536,0.23558117388250144,0.7513597369755896,0.6033178366203691,1
02498,0.018101930618286133,0.6110025155036759,0.23793099811199359,0.7563911755021403,0.5124941729042245,1
02512,0.0028259754180908203,0.4622327017285398,0.1759913623871221,0.7701003965240867,0.330219038721063,1
02519,0.04346179962158203,0.5644881743207582,0.19967748346949105,0.7439437825027977,0.45478421560450705,1
02521,0.03136444091796875,0.7295504434330797,0.2709082908394378,0.7559444174166869,0.7049373915422779,1
02529,0.08277559280395508,0.619634418014281,0.23111358596272807,0.7227970021832678,0.542241905282868,1
02551,0.02015852928161621,0.6364301442732668,0.25255311996476054,0.6490875329682677,0.6242569587306639,1
02559,0.06608223915100098,0.5124624028445751,0.17781741867785938,0.5320147635558089,0.4942962553159715,1
02578,0.1485748291015625,0.6843213293491761,0.24304141745691632,0.822312763171408,0.5859874037788664,1
02597,0.004845380783081055,0.5498241756278786,0.2506508243775449,0.8037691285735373,0.4178177318754577,1
02607,0.08022356033325195,0.508897387328709,0.1915550552591571,0.414533318275569,0.6588856460870854,1
02625,0.03300952911376953,0.6075808924424723,0.2193241836493572,0.6856094530956577,0.5454982542498998,1
02627,0.026612043380737305,0.5137652998332478,0.18510250488330532,0.7533753214058538,0.3897923575871392,1
02647,0.012399435043334961,0.6029030051578932,0.2516531590684808,0.7420924106370296,0.5076806718305819,1
02660,0.023669958114624023,0.6133522031360369,0.22986817395831396,0.6679055993714683,0.5670375389502214,1
02672,0.03169965744018555,0.5339115463813774,0.2054431055237717,0.7833375953308563,0.4049648621715437,1
02679,0.06975746154785156,0.6794094878820773,0.24974854834876148,0.734329286632215,0.6321328637662046,1
02680,0.23317861557006836,0.8253803671132448,0.3012011859797978,0.8343697790029263,0.8165825924927009,1
02720,0.020912647247314453,0.5293607865334776,0.20203432006204758,0.7333150922315708,0.41416934646329406,1
02730,0.14678144454956055,0.6807949363687853,0.24274108605164194,0.8042787575977104,0.5901821415280597,1
02744,0.009949684143066406,0.30322201046985553,0.10239737737661675,0.6459311799099012,0.1981110230087502,1
02756,0.0026979446411132812,0.6566812913210014,0.26381925906634546,0.8580770590314599,0.5318523863519224,1
02759,0.008142471313476562,0.25605645595331605,0.09204927304442943,0.8363199812602483,0.15117014242484206,1
02762,0.0171358585357666,0.6455316513662009,0.24760940488243896,0.6479345512222949,0.643146508223053,1
02765,0.010662317276000977,0.3400632811108281,0.11734281558105705,0.5946646989110261,0.23811573862804694,1
02771,0.011448144912719727,0.4687211360287294,0.16899669559533753,0.7702480371535081,0.3368538693192967,1
02794,0.10843491554260254,0.6687636168471065,0.23675515682720327,0.8537869743122938,0.5496495823073356,1
02821,0.008538484573364258,0.45579502655804865,0.1676905985016095,0.6579175159858152,0.34867625899280574,1
