sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00880,2.4557113647460938e-05,0.0006865553342517218,0.0001882696907947196,0.5048543689320388,0.0003435112389120667,1
00884,0.0012862682342529297,0.0647297980437705,0.026517951129924524,0.5360518999073216,0.03444453714408305,1
00885,6.151199340820312e-05,0.002431262408328876,0.0009179409135927724,0.5348837209302325,0.0012184002646591302,1
00886,3.0994415283203125e-05,0.0006146084289026844,0.0002227890111240858,0.6538461538461539,0.000307448713711444,1
00896,1.9788742065429688e-05,0.0,0.0,0.0,0.0,1
00921,1.4066696166992188e-05,0.0009552699973446843,0.0003241186956781331,0.8983050847457628,0.0004778890955948866,1
00929,6.508827209472656e-05,0.0011199894164496554,0.00031025361918734585,0.7106227106227107,0.000560436351006812,1
00931,7.62939453125e-05,0.0019263560039976555,0.0006165109334360852,0.709375,0.0009644875677552516,1
00933,0.002473592758178711,0.035801802754799585,0.011225711642083492,0.48771084337349396,0.018582969255235497,1
00948,1.33514404296875e-05,0.0007254795085449076,0.0004353109752779642,0.3392857142857143,0.00036312798445812226,1
00952,6.985664367675781e-05,0.0007843342730497924,0.0002395676962281612,0.6143344709897611,0.00039241764062276484,1
00997,5.054473876953125e-05,0.0007029664439591911,0.000222000222000222,0.7971698113207547,0.00035163826416546986,1
01001,3.933906555175781e-05,0.0018564071625298837,0.0007563204323402617,0.8121212121212121,0.0009292656736143616,1
01014,1.6927719116210938e-05,0.0003315168970018441,0.0,0.11267605633802817,0.00016600265604249667,1
01018,7.224082946777344e-05,0.0034554973821989527,0.0011866122221058876,0.3333333333333333,0.0017367506973317193,1
01027,5.221366882324219e-05,0.0008603170779051929,0.00026616981634282674,0.547945205479452,0.00043049649563464167,1
01029,3.0517578125e-05,0.0011280697482938657,0.0003396656719314846,0.6484375,0.0005645259196309335,1
01071,6.866455078125e-05,0.0008992818230126316,0.000269795697208289,0.6527777777777778,0.00044995084287041643,1
01080,5.4836273193359375e-05,0.010880286952622926,0.0033472803347280333,0.4,0.0055151515151515155,1
01091,4.00543212890625e-05,0.0013797258484739082,0.00041399772301252343,0.5952380952380952,0.0006906633821785825,1
01093,7.82012939453125e-05,0.0010390473714301741,0.00038886693101118153,0.4725609756097561,0.0005200954678306595,1
01118,0.0015475749969482422,0.01792981784191815,0.005678348277698108,0.7256200893544908,0.009077054335037395,1
01119,4.9114227294921875e-05,0.0011060016183371691,0.00028258622916935795,0.587378640776699,0.0005535219348217821,1
01136,0.00011610984802246094,0.0014828163614649397,0.0004967984102450873,0.7104722792607803,0.0007421826800713821,1
01168,4.4345855712890625e-05,0.0017979978398074974,0.0005573901520728603,0.7580645161290323,0.0009000663206762603,1
01175,0.00016164779663085938,0.00720246150655424,0.002150013299051334,0.4690265486725664,0.003629095294459209,1
01207,8.821487426757812e-06,0.00013649911616822282,3.89992785133475e-05,0.40540540540540543,6.826104975742949e-05,1
01209,4.458427429199219e-05,0.0009257267474205009,0.0002583840232545621,0.5561497326203209,0.00046324891908585547,1
01217,0.14339685440063477,0.5473868766262534,0.18756851721714687,0.642419153711863,0.4768474225549267,1
01227,1.1444091796875e-05,0.0035283033582113143,0.0014368754490235779,0.6458333333333334,0.0017689838170739697,1
01236,0.00013566017150878906,0.0020869536720016253,0.0010260138482554833,0.5834797891036907,0.001045346300325643,1
01248,7.843971252441406e-05,0.004347371555232077,0.0012885132830560504,0.5805471124620061,0.0021818550842297546,1
01250,0.000141143798828125,0.0014764389577506998,0.0004346263467148099,0.7820945945945946,0.0007389169429472469,1
01262,0.23143506050109863,0.715679556430436,0.2564014961157007,0.750399965386125,0.6840300314753331,1
01273,0.00015592575073242188,0.0019243120763934778,0.0005728098614945755,0.7752293577981652,0.0009633516774279166,1
01274,0.0002315044403076172,0.005586991584044978,0.0017888997763875279,0.5561277033985582,0.002807598695173556,1
01311,3.123283386230469e-05,0.0007566224960261555,0.0002824801759447953,0.549618320610687,0.0003785718251704835,1
01318,0.00033473968505859375,0.004111134353142045,0.0012976695867227912,0.7336182336182336,0.002061342972153851,1
01324,0.00013828277587890625,0.0021917629668336694,0.0006594553997490406,0.5724137931034483,0.001097983563889492,1
01327,0.0004677772521972656,0.002930086837744466,0.0009172284064133813,0.8843017329255861,0.0014674746184867168,1
01329,5.245208740234375e-06,6.51170614840721e-05,0.0,0.36363636363636365,3.2561446162362225e-05,1
01340,0.0016188621520996094,0.018631874333613588,0.005917365728010025,0.6958762886597938,0.009442345114931335,1
01381,0.0003402233123779297,0.00530708257258061,0.0017066918276518765,0.5297827610371408,0.0026668990761722156,1
01384,8.058547973632812e-05,0.0009604322655388422,0.00030957356241776953,0.6745562130177515,0.0004805582418717148,1
01386,0.00010728836059570312,0.0014966608091408157,0.0004381890522847177,0.8155555555555556,0.0007490176817288802,1
01387,0.0007915496826171875,0.01052919390774558,0.0032400295454442464,0.6466867469879518,0.005307807156522097,1
01391,0.00024962425231933594,0.005593511232524952,0.0018289320919307338,0.5768863419293219,0.0028103803921921866,1
01401,7.367134094238281e-05,0.001095798900392173,0.0003979537104857919,0.6051779935275081,0.0005483959418700301,1
01408,0.37250709533691406,0.8111329660977187,0.30359317384062445,0.7020093343096041,0.9604261177915568,1
01410,4.100799560546875e-05,0.002051978652296501,0.0006506669336069471,0.686046511627907,0.0010275260014201578,1
01454,0.000186920166015625,0.0023129241334501893,0.0007512690067514986,0.8954081632653061,0.0011579576238596033,1
01455,7.176399230957031e-05,0.004861989156290852,0.0019305019305019305,0.3488372093023256,0.0024480547069415503,1
01463,6.151199340820312e-05,0.0036320052300875317,0.0014528020920350124,0.1937984496124031,0.0018331805682859762,1
01465,6.985664367675781e-05,0.0035233667467624535,0.0011846800641460912,0.3720136518771331,0.0017700655794788463,1
01466,0.000156402587890625,0.0026934228148147088,0.0008369222185413143,0.44664634146341464,0.0013507842417248071,1
01474,0.0009553432464599609,0.012708497091199178,0.004008632417533204,0.8105814824057899,0.0064044538518604225,1
01475,0.00010418891906738281,0.001270996196915276,0.000577749703421819,0.3684210526315789,0.0006365961781080361,1
01476,0.0001900196075439453,0.003428840554197369,0.001050839449653386,0.4993726474278545,0.0017203264125269183,1
01483,9.012222290039062e-05,0.0025670437459289494,0.0009037273618863255,0.6164021164021164,0.0012862001018670481,1
01490,0.33423757553100586,0.8098366562496244,0.3037127486917493,0.7460506999815963,0.8855495023489551,1
01515,2.4318695068359375e-05,0.0006968371336765902,0.0002838966100163886,0.5294117647058824,0.0003486480204540172,1
01518,0.00031113624572753906,0.0051443148536506975,0.0016463139384963075,0.6314176245210728,0.0025826782847698988,1
01525,2.2172927856445312e-05,0.00082761646169655,0.0002546489346125198,0.7096774193548387,0.0004140496604792784,1
01532,0.0011522769927978516,0.011018503095030071,0.00349871918457952,0.5725222429133043,0.005562780925282355,1
01535,2.1219253540039062e-05,0.0004116163385413018,0.00012260912211868564,0.5280898876404494,0.00020588840848260242,1
01537,0.00019168853759765625,0.0043390808936599355,0.0014237980962441585,0.6467661691542289,0.0021768425417228155,1
01539,0.00010919570922851562,0.002228383884461898,0.0007041502876357023,0.6812227074235808,0.001116017274006502,1
01546,3.314018249511719e-05,0.00227801483662626,0.0003797804868785842,0.38848920863309355,0.0011423566818346248,1
01548,3.361701965332031e-05,0.0005201460124163426,0.0002600468084255166,0.19858156028368795,0.00026041405835278093,1
01552,0.3695967197418213,0.8222361668155301,0.3039398523298759,0.7222818202284736,0.954298597409182,1
01554,0.004962921142578125,0.044630123256053915,0.014289103722986543,0.309521521906226,0.024048873517147754,1
01561,3.528594970703125e-05,0.00044380989662447506,0.00014265825159103578,0.5202702702702703,0.00022199963528631345,1
01578,0.28090763092041016,0.695329055735781,0.2493666033552015,0.6390445862035016,0.7624857226607906,1
01582,0.3624114990234375,0.8170848505863936,0.29948612993034224,0.7248471117005599,0.936220074208872,1
01588,9.226799011230469e-05,0.0013102633577576329,0.0003837465245597776,0.4082687338501292,0.000656184630778322,1
01594,0.000194549560546875,0.0046547931136411225,0.0014743851299687635,0.7450980392156863,0.0023346892181369937,1
01596,0.0007655620574951172,0.009844040689203729,0.0030331216888421562,0.6786047960137029,0.004957981311911164,1
01628,0.2986478805541992,0.7601278074901104,0.26697661780643633,0.6879644265619262,0.849204292362855,1
01650,7.891654968261719e-05,0.002289649480285049,0.0006611894062764017,0.5619335347432024,0.0011471618479734495,1
01666,4.506111145019531e-05,0.0009331988552735981,0.0003088241349492842,0.5873015873015873,0.0004669704263508665,1
01667,0.0021262168884277344,0.02534407668327444,0.008173398204452884,0.8214846378111684,0.01287057698437998,1
01669,0.009755373001098633,0.08302385827724884,0.026509715606951867,0.5775838893369504,0.04472649805614931,1
01677,0.00010538101196289062,0.0025039404204920675,0.0007179222999819149,0.8710407239819005,0.0012537722908093278,1
01738,8.869171142578125e-05,0.0020341009192816097,0.0005113030612910947,0.47580645161290325,0.0010192290921775529,1
01746,0.0039098262786865234,0.03207926402242282,0.01005337406566346,0.608085858893835,0.01647417543598706,1
01751,0.0012412071228027344,0.014993959743894832,0.004811455218039662,0.5099884748367268,0.007608831928675907,1
01755,0.0017304420471191406,0.019984693645121933,0.006227925594537321,0.6368145494626619,0.010151637598480838,1
01758,0.0013921260833740234,0.01670643425203434,0.005533679765914481,0.7081692070560027,0.008452923673678888,1
01768,0.39681124687194824,0.8338238272073021,0.3205123795684455,0.7300112296293982,0.9720569899677424,1
01771,5.14984130859375e-05,0.0014501003488763058,0.0004776254200932672,0.6990740740740741,0.000725802946673041,1
01776,0.0009894371032714844,0.12743792248064975,0.12434566994214345,0.5024096385542168,0.0729740154995266,1
01791,0.00016021728515625,0.0022146213648963605,0.0006572699490486406,0.5729166666666666,0.0011094549931955156,1
01792,0.00010752677917480469,0.002091370587367777,0.0007335265195256045,0.5920177383592018,0.0010475355634686522,1
01802,6.4849853515625e-05,0.002212244494343449,0.0005432982177168223,0.5220588235294118,0.0011084708412430803,1
01810,0.0007860660552978516,0.007902488419364513,0.002497824522045325,0.7427964816499848,0.00397237492828665,1
01832,6.818771362304688e-05,0.0050154171096363125,0.0011660983409600876,0.45454545454545453,0.002521620229787083,1
01835,0.001093149185180664,0.013698923186516741,0.004440718925480587,0.5197382769901854,0.006940933902088528,1
01843,0.0006988048553466797,0.011967702156652956,0.003828759940575024,0.676560900716479,0.006037247587716279,1
01848,3.147125244140625e-05,0.0006982477018543029,0.00011636295934278201,0.5227272727272727,0.000349357182783678,1
01851,0.00019502639770507812,0.00894545632337224,0.0027236238532110093,0.5097799511002445,0.004512318526320137,1
01853,5.030632019042969e-05,0.0007346871078048433,0.0002066566399926522,0.27488151658767773,0.00036783511790839757,1
01873,1.0013580322265625e-05,0.0006240659539176562,0.0002956101886978371,0.4523809523809524,0.0003122483524790876,1
01909,1.5735626220703125e-05,0.001190844239863511,0.0002748448271913149,0.36363636363636365,0.0005963986695721986,1
01915,0.000102996826171875,0.0020849362481309077,0.0007619760116097436,0.6736111111111112,0.0010440839290855421,1
01940,4.172325134277344e-05,0.0004302836009873631,0.00014987864664416876,0.4742857142857143,0.00021523943573409948,1
01944,1.2636184692382812e-05,0.0004154589309842968,0.00012026852681988148,0.6415094339622641,0.00020779675290231913,1
01946,0.0,0.0,0.0,0.0,0.0,1
01956,3.7670135498046875e-05,0.0015916242466755774,0.00035166299579855265,0.5189873417721519,0.0007970342910101946,1
01958,0.00012683868408203125,0.00645133306344341,0.0019293674114320564,0.518796992481203,0.003245847880160173,1
01960,4.553794860839844e-05,0.002703681177213529,0.0009641500781902198,0.5445026178010471,0.0013552051662777816,1
01967,4.1484832763671875e-05,0.0029672031328719746,0.0009888018193953477,0.367816091954023,0.0014896099704560688,1
01998,1.6689300537109375e-05,0.0003045075420981677,0.0001107235785860599,0.35714285714285715,0.00015231870612182727,1
01999,5.3882598876953125e-05,0.00296594387135431,0.0010155540114383452,0.8761061946902655,0.0014854863964241264,1
02042,0.00010538101196289062,0.0033323716099249857,0.0007758225482244243,0.4230769230769231,0.001672773617970368,1
02043,2.5272369384765625e-05,0.00028667931866598273,0.00010875529564138435,0.2169811320754717,0.00014343441337797934,1
02049,1.7642974853515625e-05,0.0011725191283064448,0.0006171982286410838,0.4594594594594595,0.0005870085734146907,1
02051,0.0013949871063232422,0.040780391754932796,0.012440363918783979,0.5002563664330884,0.02125660429179586,1
02061,0.0036520957946777344,0.05411839485319558,0.015364785326458913,0.5986421203812509,0.028340201697310902,1
02087,0.00011444091796875,0.0019347874106819185,0.0006673882685480659,0.6979166666666666,0.0009687364868279918,1
02104,6.341934204101562e-05,0.0007487574786393997,0.000207761628158626,0.5827067669172933,0.00037461942564129215,1
02108,0.0009126663208007812,0.009164525423639325,0.0029575305318248718,0.7520898641588297,0.004610352234280019,1
02110,8.845329284667969e-05,0.00198597029018803,0.0006979584714709475,0.6576819407008087,0.000994486646664942,1
02111,2.288818359375e-05,0.002712068705740545,0.0010050756319413036,0.25,0.0013634297833661567,1
02130,3.981590270996094e-05,0.0029430674041053865,0.0008683129315091702,0.7305389221556886,0.001474503813554827,1
02147,0.014060020446777344,0.1436722116439772,0.045854870464276824,0.7890524316624838,0.07903118199878995,1
02157,1.0251998901367188e-05,0.0,0.0,0.0,0.0,1
02176,3.743171691894531e-05,0.003910037225150317,0.0010949475989363367,0.31210191082802546,0.0019673421207948064,1
02185,3.910064697265625e-05,0.001708007772238502,0.0004968095511636211,0.35365853658536583,0.0008560711005961368,1
02186,0.00043392181396484375,0.005382568547783521,0.0005483282841437169,0.20164835164835165,0.0027276891683671346,1
02191,0.08703994750976562,0.5150787717415684,0.1724850991363581,0.7565630889249244,0.39045198074106185,1
02207,7.295608520507812e-05,0.0026072918173253956,0.0006474179712438518,0.45098039215686275,0.001307425273883053,1
02208,5.030632019042969e-05,0.003915740758194602,0.000962680101402304,0.2985781990521327,0.001970793486689067,1
02215,3.3855438232421875e-05,0.01301641115102478,0.0043013555787278415,0.6126760563380281,0.0065780818313379815,1
02223,8.797645568847656e-05,0.002002519877600947,0.000564701630481841,0.6531165311653117,0.001002797276613712,1
02232,3.838539123535156e-05,0.0016391858981203255,0.00045839210155148094,0.484472049689441,0.0008209818236389799,1
02236,5.0067901611328125e-05,0.0021603380517256307,0.000785751702462022,0.29523809523809524,0.00108413548408292,1
02237,4.2438507080078125e-05,0.000582737768004398,0.00023639362286970864,0.5955056179775281,0.00029151151470483083,1
02238,0.0020513534545898438,0.02849540863505664,0.008320439685620084,0.5546257554625755,0.014623361837091833,1
02241,7.104873657226562e-05,0.0008592720753018589,0.0002540042715051658,0.5671140939597316,0.0004299617694091732,1
02245,0.006043434143066406,0.06482670661048737,0.020938651615245215,0.7930803219188891,0.03379454312396997,1
02252,9.703636169433594e-05,0.0020200515508127606,0.0005529297300745923,0.4398034398034398,0.0010123506782749544,1
02266,0.0008499622344970703,0.012206441693761387,0.003129038466826143,0.5873772791023842,0.006167303019784797,1
02269,0.00043487548828125,0.0110311059454728,0.0027848298015646857,0.4512061403508772,0.0055838095737429875,1
02271,0.0003371238708496094,0.004538451000525727,0.0014995949369997759,0.5424328147100425,0.0022787585092881044,1
02279,5.0067901611328125e-06,0.0004000594374021284,0.00014287551256590133,0.7142857142857143,0.00020008575103615836,1
02298,1.5020370483398438e-05,0.00018503291981478316,6.38025693294669e-05,0.5396825396825397,9.25323224974793e-05,1
02303,0.004137754440307617,0.037143523732693334,0.011506525229093534,0.6406222990492654,0.019126235045298146,1
02304,1.5735626220703125e-05,0.0002229352706845484,6.755569967438153e-05,0.5151515151515151,0.00011149175974539337,1
02309,0.00013971328735351562,0.002890065397793263,0.0008890256620676685,0.3037542662116041,0.0014519399292071892,1
02313,5.412101745605469e-05,0.002159650142243065,0.00017812016431585157,0.42290748898678415,0.0010825892857142857,1
02315,3.457069396972656e-05,0.0022148694265571945,0.0006955177743431221,0.5310344827586206,0.0011097490160655527,1
02318,9.202957153320312e-05,0.002252736663707878,0.0007445224420336099,0.5803108808290155,0.0011285588352110357,1
02325,0.0002918243408203125,0.0020830331876339203,0.0006550463707769471,0.9501633986928104,0.0010426594995234402,1
02331,8.606910705566406e-05,0.0008954267234774458,0.00034496425583136386,0.6620498614958449,0.0004480163342348744,1
02338,2.384185791015625e-05,0.0006806376372699248,0.00014438794979424718,0.58,0.00034051862017727607,1
02343,4.744529724121094e-05,0.0011068125686669904,0.00023641678129298488,0.49748743718592964,0.0005540225804542985,1
02344,0.0013327598571777344,0.08274347881257035,0.021127817292398186,0.5033989266547406,0.045076328375810784,1
02350,0.044545888900756836,0.2901966673695536,0.09558363860503975,0.7355691263601283,0.1807538253691459,1
02353,5.4836273193359375e-06,0.00016143784642912477,5.098095861195843e-05,0.7391304347826086,8.072773932588089e-05,1
02356,0.0017697811126708984,0.023087950793877963,0.005421867509148539,0.4510305806277785,0.011847200492718944,1
02364,0.0005650520324707031,0.014652860268614934,0.0017425683208574187,0.31265822784810127,0.007502227672968027,1
02372,7.43865966796875e-05,0.0028907955453831265,0.0009368684502857449,0.34294871794871795,0.0014515153551508636,1
02374,0.02189183235168457,0.15882965614816105,0.050526425790944955,0.6963221920911339,0.08963794306004692,1
02380,0.0007474422454833984,0.007270816102381279,0.002394887790745219,0.70207336523126,0.003654330550408783,1
02385,0.0006766319274902344,0.016434324052115916,0.0062484422366872825,0.49224806201550386,0.008356660871615051,1
02393,4.220008850097656e-05,0.0015609608487829683,0.0004569165746487454,0.4350282485875706,0.0007818831942789034,1
02396,9.703636169433594e-05,0.005326948477307439,0.001968777504979849,0.5577395577395577,0.002676254639811033,1
02437,0.000400543212890625,0.004769113372611075,0.0015825529321005498,0.763095238095238,0.0023920314210886394,1
02439,0.0003161430358886719,0.00604802772127903,0.0022675675160051564,0.7526395173453997,0.003036212994444551,1
02447,0.000133514404296875,0.0021637819346547005,0.0008385545753634018,0.5410714285714285,0.0010840585798155067,1
02456,3.7670135498046875e-05,0.0006625471821283744,0.00029874979704497484,0.379746835443038,0.00033156283115650417,1
02459,7.033348083496094e-05,0.0015276719317182058,0.00035254922468549673,0.43389830508474575,0.0007651829964566142,1
02482,4.8160552978515625e-05,0.0006291352806367377,0.00021997602261353513,0.7178217821782178,0.00031470555224222203,1
02492,1.8596649169921875e-05,0.0006145334773097479,0.00022345744532275636,0.44871794871794873,0.00030747728860936407,1
02493,4.2438507080078125e-05,0.0006622793148094008,0.00020882681097593718,0.6235955056179775,0.000331315591532648,1
02498,0.00014209747314453125,0.004704588437376178,0.001694707804129438,0.3775167785234899,0.002367043184335855,1
02512,0.00011849403381347656,0.013272905107881136,0.0044715300566153405,0.37424547283702214,0.00675626055665712,1
02519,0.0,0.0,0.0,0.0,0.0,1
02521,0.0001418590545654297,0.004056322267810519,0.0009743895522170998,0.43865546218487395,0.0020375820692777906,1
02529,0.002553701400756836,0.0281251330377665,0.008613408860850094,0.6090934553263001,0.014394911916101812,1
02551,4.5299530029296875e-06,0.0004411955295862965,0.0001544265260649915,0.8421052631578947,0.00022065556769161178,1
02559,9.012222290039062e-05,0.002203544288730709,0.0007509984067603894,0.7486772486772487,0.0011033959293826605,1
02578,0.0016002655029296875,0.013047693487339782,0.004071631617641386,0.7729439809296782,0.006579378395875368,1
02597,5.14984130859375e-05,0.005449186135048316,0.0015162283819000236,0.5370370370370371,0.0027384864504453018,1
02607,2.8133392333984375e-05,0.0008754444314886072,0.00027415068559780327,0.7288135593220338,0.00043798526776826595,1
02625,0.0,0.0,0.0,0.0,0.0,1
02627,5.269050598144531e-05,0.0010862230577182667,0.00028677199019761196,0.5475113122171946,0.0005436508109095496,1
02647,3.719329833984375e-05,0.0014802223915702432,0.0004610251744009706,0.40384615384615385,0.0007414700555494779,1
