sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00432,0.07649612426757812,0.6769664913875295,0.26741438969096765,0.702937216376602,0.652846421380194,1,0.1991618275642395,0.4253239035606384,0.5106362700462341,75.06002044677734,2.6622560239613993,10.89587688446045,4.63671875,0.3289868514295497
00434,0.09061813354492188,0.6950527661061547,0.2728587775546775,0.6814986318669753,0.709156989628579,1,0.26887160539627075,0.5419222712516785,0.5299210548400879,76.20746612548828,3.218833336905273,8.470429420471191,4.8984375,0.2627071012867187
00443,0.037181854248046875,0.4829237801718062,0.17442670624943202,0.789576279880989,0.34783356258596976,1,0.22648155689239502,0.5784728527069092,0.5074242353439331,70.01118469238281,3.858150147536705,10.906267166137695,4.953125,0.3124893610674388
00464,0.027355194091796875,0.4284282417712127,0.18326614885458656,0.6007530330497839,0.33292840331030293,1,0.3150428533554077,0.6096187829971313,0.46942612528800964,73.22249603271484,4.591141381415966,5.956995010375977,3.994140625,0.3278015105183824
00471,0.017414093017578125,0.3941596387472849,0.15105779153766768,0.644249726177437,0.28393820276076426,1,0.2774564027786255,0.6330896615982056,0.4277915060520172,70.02095031738281,3.5261350759275336,12.655693054199219,4.203125,0.6213818546216661
00476,0.05049896240234375,0.6892365246317285,0.2876847940865892,0.7876567457319836,0.6126801828196414,1,0.1758251190185547,0.34789979457855225,0.5142458081245422,74.89288330078125,3.167174100686695,13.864053726196289,4.5859375,0.5241531704521767
00500,0.1219482421875,0.5962706021033227,0.20479146952246866,0.7697697697697697,0.48659620378158946,1,0.2889937162399292,0.6509002447128296,0.31893035769462585,69.52198028564453,4.992469038328404,10.480843544006348,3.427734375,0.14650711448268464
00510,0.04000091552734375,0.5356693765744882,0.20393351552349806,0.5633225252717909,0.5106041402619349,1,0.241316556930542,0.5878232717514038,0.29674819111824036,67.81842803955078,5.072948807375859,12.314194679260254,3.84765625,0.5035692365895202
00511,0.26898956298828125,0.9165667529306412,0.3745933406885626,0.9256317894318858,0.9076775486019018,1,0.33004045486450195,0.5551168322563171,0.5688104033470154,72.3912353515625,4.797216341406384,7.507851600646973,3.9765625,0.14998738628693886
00536,0.01430511474609375,0.3642690850992335,0.1264522646910254,0.5648,0.2688238188976378,1,0.24133777618408203,0.5475560426712036,0.3335881233215332,60.37287521362305,4.628984142618671,13.40664291381836,3.765625,0.46618577809767014
00548,0.069976806640625,0.5600666705973205,0.2020651953836809,0.6784779764500655,0.47684529053510555,1,0.21677422523498535,0.5200319886207581,0.5570690035820007,75.40206146240234,3.2375234394490318,10.205899238586426,4.9765625,0.33088002275376865
00564,0.016407012939453125,0.36975401290145843,0.13999213527329926,0.43966519414089744,0.3190257196389031,1,0.22879791259765625,0.5386117100715637,0.39261752367019653,67.88233184814453,5.7224668062093516,15.993460655212402,3.828125,0.37492186378178444
00569,0.024017333984375,0.4862293522918454,0.17618670316214075,0.525412960609911,0.4524845129827336,1,0.2716459035873413,0.7401718497276306,0.24963383376598358,69.1931381225586,4.339177899858502,8.5341796875,4.8984375,0.32057942637549625
00577,0.097198486328125,0.6603679300282705,0.29494234604369407,0.8514128728414443,0.5393462910388003,1,0.2284618616104126,0.5335918068885803,0.45190340280532837,69.44316101074219,2.5516416855494546,10.341999053955078,4.08203125,0.28511122821582785
00587,0.13522720336914062,0.7912234136857816,0.33529080721329124,0.8925498603627747,0.7105575838752187,1,0.23302042484283447,0.4025537967681885,0.5228047966957092,70.67069244384766,3.8341555505036964,12.46992015838623,4.140625,0.2337928261643326
00606,0.0346527099609375,0.41607772245878744,0.15660449505034627,0.5299427564949362,0.34248944855739294,1,0.2644067406654358,0.6242672204971313,0.2927248477935791,62.3807373046875,4.182649411675676,12.052818298339844,3.94921875,0.3961839346404605
00635,0.04734039306640625,0.5775262803352107,0.219028478252626,0.6170024174053182,0.5427977938543085,1,0.19005608558654785,0.4755670726299286,0.543009877204895,72.1734619140625,3.023056812758693,13.903740882873535,4.62890625,0.46009747291522096
00641,0.07672882080078125,0.7733130808661627,0.35496326991900545,0.8107288455801929,0.7391984971822166,1,0.1680774688720703,0.26837483048439026,0.5206202864646912,74.38487243652344,3.173269793904368,13.678455352783203,4.74609375,0.6036140378209722
00645,0.019115447998046875,0.33589352403066786,0.12621308293552955,0.6214328477349831,0.23014517506404783,1,0.25563424825668335,0.5812468528747559,0.3881659507751465,69.65510559082031,4.779823874779966,12.470192909240723,4.12890625,0.4779750546954263
00651,0.31586456298828125,0.9045355125731555,0.37577380383156417,0.8711142242940991,0.9406236074163099,1,0.3640785217285156,0.420239120721817,0.5470499396324158,76.00519561767578,10.292192228120756,12.004497528076172,3.95703125,0.22734478311252654
00656,0.028903961181640625,0.527726858599646,0.2094568190699492,0.5388676257093836,0.517037418027517,1,0.18625736236572266,0.3705686926841736,0.4770415425300598,72.95021057128906,4.725978299554412,16.142881393432617,4.90234375,0.6139561426162976
00658,0.19848251342773438,0.7919719679791749,0.29610671489938956,0.8381733966289328,0.7505978409401476,1,0.25537818670272827,0.5423676371574402,0.39642661809921265,67.64612579345703,4.846743286188286,9.654953002929688,3.431640625,0.2522065818540821
00666,0.1142425537109375,0.5905026164489541,0.2139461839393132,0.7027514358220917,0.5091735357393217,1,0.25981420278549194,0.5879738926887512,0.37530505657196045,70.29142761230469,4.895345653153647,11.373056411743164,4.23046875,0.211693528636286
00687,0.14969253540039062,0.7816721875643052,0.30772658077451454,0.8063250172013965,0.7584821213725396,1,0.2582046389579773,0.4894290566444397,0.47364652156829834,72.35140228271484,2.496555039627753,10.116400718688965,4.5234375,0.28517592622177884
00690,0.026142120361328125,0.27818661972118486,0.09944956858077952,0.5242959287903108,0.18931869228849513,1,0.29632818698883057,0.5126825571060181,0.363662451505661,63.396060943603516,5.317367516083426,15.64658260345459,3.837890625,0.2639842144432636
00694,0.09572219848632812,0.6112858043982552,0.24215555285639095,0.5999282668473279,0.6230816704381814,1,0.2454909086227417,0.5538832545280457,0.3807625472545624,58.231414794921875,4.001612091433438,11.438131332397461,4.796875,0.3513586902352048
00699,0.09352874755859375,0.6413871006639589,0.2329484394649594,0.5780243086711804,0.720351771868658,1,0.32138460874557495,0.5961973071098328,0.43536725640296936,74.61714935302734,4.653949087226342,7.780083656311035,4.43359375,0.25695049239934414
00708,0.03443145751953125,0.5183671910484071,0.20067545484257546,0.5264790604919123,0.5105015002143163,1,0.2757219076156616,0.5684654712677002,0.3964552581310272,65.80374145507812,3.912812718989791,10.391636848449707,4.10546875,0.40723573770438876
00711,0.06282424926757812,0.49416231863227694,0.17190216761330707,0.5139959924707025,0.47580242807250955,1,0.32056504487991333,0.7103419899940491,0.2595579922199249,60.7500114440918,4.41956419200608,9.555030822753906,3.283203125,0.2781377757517881
00728,0.06224822998046875,0.6838360704443605,0.29637072940063836,0.7104424561833558,0.6591505879666628,1,0.2719579339027405,0.5366907119750977,0.39135846495628357,75.02777862548828,6.27634987496601,10.54092788696289,3.98828125,0.4395025237029678
00732,0.09163665771484375,0.8194953961765642,0.39017972712033444,0.8069686121055699,0.832417225708721,1,0.1904977560043335,0.33188098669052124,0.622239351272583,76.07510375976562,3.1781196537970486,13.703496932983398,4.7109375,0.5205334469258072
00734,0.0525970458984375,0.6578933620609988,0.2435517636370818,0.6011749347258486,0.7264290051175297,1,0.2840192914009094,0.5962243676185608,0.4190407991409302,72.8960952758789,5.2058640935426785,6.327842712402344,3.419921875,0.3600348916149284
00737,0.06308746337890625,0.6434212622021519,0.2355556838853117,0.6691256500181401,0.6196186791931473,1,0.2415599226951599,0.5247472524642944,0.46600213646888733,71.23773193359375,4.523469864754977,9.327580451965332,4.60546875,0.36752532517688785
00741,0.19449996948242188,0.8215039798109987,0.30354609929078014,0.8306431051052229,0.8125637718268102,1,0.2526419162750244,0.631231427192688,0.42280492186546326,74.53167724609375,4.537592772766479,9.240846633911133,4.41015625,0.25051432361408804
00780,0.06400680541992188,0.9042263333077987,0.35713234211688505,0.9150724119435008,0.893634353543582,1,0.25015199184417725,0.2168530821800232,0.4397801160812378,74.0147933959961,5.036422468833002,11.657443046569824,4.54296875,0.7645426890568532
00784,0.07356643676757812,0.6172274081457918,0.2689658912206496,0.5937256935442053,0.642666363584702,1,0.22492343187332153,0.47333502769470215,0.44090592861175537,70.38595581054688,3.5746887320998053,11.764622688293457,3.8828125,0.42523399234178966
00786,0.035953521728515625,0.68299205730932,0.3583718469847987,0.6527320954907162,0.7161940473400515,1,0.22404247522354126,0.430170476436615,0.471932053565979,71.2696533203125,4.485065569489056,12.488195419311523,4.6796875,0.6930539934158618
00791,0.026515960693359375,0.3794770594317242,0.13227035699959888,0.5282693137678032,0.2960825059647503,1,0.3110649585723877,0.6775580048561096,0.15850216150283813,61.648712158203125,5.093070501767906,13.47842788696289,2.169921875,0.2835764937432411
00867,0.07903289794921875,0.47680401550220747,0.17323322924279672,0.5161212472246356,0.4430529977491304,1,0.27799171209335327,0.6183915138244629,0.3420647382736206,68.518798828125,5.206189995470203,8.798309326171875,3.689453125,0.2932471537573099
00872,0.02785491943359375,0.3610039864189573,0.12997481108312342,0.2936181867981375,0.4685329861111111,1,0.3909074068069458,0.7845117449760437,0.26386407017707825,56.720924377441406,4.927038450688246,7.058722496032715,1.982421875,0.38402441713306124
00880,0.048503875732421875,0.6820594103163526,0.25314363727814904,0.7351946519858434,0.6360870427938355,1,0.2888835072517395,0.6161643862724304,0.3757244944572449,69.82545471191406,4.012617793577899,12.3983154296875,3.91015625,0.4902735718302828
00884,0.035007476806640625,0.5643385601462463,0.28798712060230125,0.6432385311103846,0.502679618154413,1,0.29359495639801025,0.4815165400505066,0.447074830532074,70.49422454833984,4.374584308698803,8.356836318969727,3.98828125,0.5522886562764602
00885,0.058498382568359375,0.6601657033570578,0.24881977228547625,0.6238017606781872,0.7010316930156609,1,0.24235397577285767,0.6174452900886536,0.3860931396484375,68.04146575927734,3.7647377520692937,10.859600067138672,4.43359375,0.33756859208990453
00886,0.07985687255859375,0.5629245738629667,0.20285509419203443,0.6114932645457151,0.5215034477260951,1,0.2765711545944214,0.6056718826293945,0.33656826615333557,72.76254272460938,4.8783226866714555,12.64982795715332,4.10546875,0.38993310008841053
00896,0.01087188720703125,0.4342535986009178,0.22649113379903277,0.5684210526315789,0.35132781889420983,1,0.22789180278778076,0.4531823396682739,0.4275916814804077,71.25346374511719,5.751824658070995,13.64856243133545,4.47265625,0.6080737014742054
00921,0.07085418701171875,0.4418624805661868,0.16409368175314407,0.32039409927856144,0.7116733466933868,1,0.2870352268218994,0.7078824043273926,0.38639897108078003,64.77039337158203,2.8808488052191916,9.517535209655762,3.115234375,0.34172454626325083
00929,0.057125091552734375,0.6223454606757348,0.24193099610461882,0.6082804674457429,0.6370762865645642,1,0.2627326250076294,0.6545403599739075,0.4734131693840027,71.29325866699219,4.636423243299879,12.678472518920898,4.71484375,0.4010885248136499
00931,0.048038482666015625,0.46727201479820113,0.17963567442350215,0.5232271897085683,0.42212856963140016,1,0.2223832607269287,0.5029133558273315,0.2430402785539627,70.96879577636719,5.037161512167401,15.397472381591797,3.767578125,0.4252298293778483
00933,0.160247802734375,0.7599028282054263,0.28181828786058394,0.776685393258427,0.7438301960156447,1,0.20875591039657593,0.4848884642124176,0.5347838997840881,74.67841339111328,3.4471741550446846,11.020998001098633,4.72265625,0.3287701057510592
00948,0.048435211181640625,0.6472784014768423,0.26655258118404435,0.6323540993935576,0.662924193820699,1,0.19228225946426392,0.4487919807434082,0.38848039507865906,71.75953674316406,3.430346838216911,10.331682205200195,4.29296875,0.5024485865798326
00952,0.15758132934570312,0.838201926751122,0.3131981795614398,0.7997772882422717,0.880505064520605,1,0.2819593548774719,0.60335373878479,0.4259730279445648,75.84673309326172,4.910421430981538,10.615429878234863,4.171875,0.4354549985735393
00997,0.115570068359375,0.7768607540005299,0.287028945444169,0.736235806707156,0.8222308438409311,1,0.25048840045928955,0.5836315155029297,0.4920819103717804,75.30463409423828,3.5206932157402004,9.148995399475098,4.51171875,0.37962693561740013
01001,0.04749298095703125,0.7725515585535334,0.31636977002509564,0.7532530120481927,0.7928649742767985,1,0.20009320974349976,0.32327908277511597,0.4119332432746887,73.13052368164062,4.266335212010688,12.207347869873047,3.828125,0.6739831292638718
01014,0.09098052978515625,0.5491289425902575,0.19063294203073944,0.479748427672956,0.6419696535929,1,0.3150228261947632,0.5986906886100769,0.4213140606880188,71.4256362915039,2.674107445148154,13.530712127685547,4.39453125,0.30541570252878936
01018,0.047496795654296875,0.6072976271082033,0.23138582879677655,0.5704762669665087,0.649200220628792,1,0.31313037872314453,0.48326346278190613,0.5217858552932739,73.80650329589844,4.134460272102642,4.372829437255859,4.28515625,0.2782499454257993
01027,0.07167434692382812,0.5324152639661683,0.18605509856612443,0.6708180318271328,0.4413551401869159,1,0.271870493888855,0.5881285667419434,0.21886618435382843,65.96141815185547,5.1102166006217695,12.126542091369629,3.46484375,0.26863886662667935
01029,0.0236968994140625,0.49671291679503426,0.22755524861878454,0.6899549259497746,0.38803296309566465,1,0.2792293429374695,0.650581955909729,0.31900209188461304,68.55415344238281,6.415334075990761,12.258233070373535,2.591796875,0.5211440922016126
01071,0.10669326782226562,0.7557607604159414,0.2926585220212062,0.8324573635095999,0.6920044713773019,1,0.28811508417129517,0.739279568195343,0.50175541639328,74.88024139404297,3.68177003229118,9.691878318786621,4.41796875,0.4555735227167278
01080,0.047657012939453125,0.09689132042618022,0.031225268004892438,0.05403025694388858,0.46870554765291605,1,0.4462968707084656,0.7751507759094238,0.17734505236148834,62.80263900756836,4.762943723209158,14.047443389892578,2.3515625,0.4781107372936423
01091,0.07744979858398438,0.5582643428105766,0.22512584341865696,0.516573905334187,0.607274860662951,1,0.24239933490753174,0.42878198623657227,0.4677700698375702,75.7564697265625,4.324634493094268,9.395572662353516,4.60546875,0.4343216995351413
01093,0.11594772338867188,0.7121307979360539,0.249578801014149,0.722816252673137,0.7017566688353937,1,0.19698113203048706,0.47046637535095215,0.5914762616157532,76.91770935058594,2.6920138792568507,11.96784496307373,4.9921875,0.2944282265759377
01118,0.1592559814453125,0.7426595071494115,0.2670929201474775,0.759677110280732,0.7263876251137398,1,0.2178785800933838,0.4885765314102173,0.38168418407440186,75.88330841064453,3.003836366235994,10.168380737304688,3.978515625,0.3353825608448639
01119,0.08036041259765625,0.6670205949840984,0.2625377714272329,0.6846102724769771,0.6503121387283237,1,0.19169896841049194,0.3062671422958374,0.592867374420166,75.57058715820312,4.262537848011145,11.849040985107422,4.94921875,0.4734684715419335
01136,0.07759857177734375,0.42523848589394164,0.1480956730858858,0.5474387965785075,0.3476380672092255,1,0.28132766485214233,0.5821415185928345,0.2687438428401947,68.4722671508789,5.116701748673266,10.873050689697266,3.5703125,0.21642390190695066
01168,0.0415802001953125,0.2572197593793876,0.09341402634389462,0.16678899082568807,0.5618441971383148,1,0.31586307287216187,0.7285835146903992,0.27722442150115967,68.920166015625,5.879470273339423,8.93642520904541,3.603515625,0.3069325331085262
01175,0.046497344970703125,0.6489307853259096,0.29306615051804624,0.6978423168430552,0.6064265536723163,1,0.17914128303527832,0.44840604066848755,0.2571949064731598,70.94468688964844,5.316210887655711,12.87765884399414,3.939453125,0.557463375691743
01207,0.059307098388671875,0.5341856033948551,0.19337416847790292,0.5233163954460668,0.5455158917605777,1,0.24233973026275635,0.560495913028717,0.42130544781684875,72.56094360351562,3.322464982329986,10.850892066955566,3.96484375,0.3531993712489447
01209,0.047405242919921875,0.5327592258206636,0.19416504911475796,0.7152168665003621,0.4244727694090382,1,0.29113197326660156,0.5656740665435791,0.315942645072937,71.20746612548828,7.0739266832253245,11.37148380279541,3.822265625,0.39448698685257005
01217,0.22681045532226562,0.8256661528184678,0.3086843147363623,0.9125250180802933,0.7539055147750799,1,0.22680813074111938,0.4206508696079254,0.5014705061912537,71.37380981445312,2.72190875878131,9.365519523620605,3.984375,0.1822984191515548
01227,0.0230255126953125,0.2826226416304745,0.10798885276358569,0.19996686547382372,0.4817546583850932,1,0.3451746106147766,0.8311405777931213,0.2819807827472687,66.66020202636719,4.71357614622836,11.355316162109375,3.6953125,0.3588720919617649
01236,0.10398483276367188,0.7201994728632433,0.32646888134639396,0.758208298176749,0.6858194838535333,1,0.21339887380599976,0.40090882778167725,0.5684583187103271,74.84015655517578,3.4912111338178278,11.310859680175781,4.8515625,0.44052445417798175
01248,0.036479949951171875,0.6103530998945268,0.2832536837913182,0.6487503921363589,0.5762470308788599,1,0.2550353407859802,0.5161430835723877,0.4977608323097229,73.89108276367188,4.764163419732394,8.040401458740234,4.82421875,0.42826907431394134
01250,0.14871978759765625,0.6928230413311351,0.25320114097586105,0.7052275175704099,0.6808473949993842,1,0.25556856393814087,0.5767740607261658,0.3630932867527008,66.85781860351562,3.704616706024274,9.12651538848877,3.765625,0.2046226526849715
01262,0.18303680419921875,0.7150538663145632,0.2523255222894322,0.8548830811554333,0.6145369418750714,1,0.3641502857208252,0.8251193165779114,0.3824772834777832,62.391719818115234,9.05237586641957,7.129261493682861,3.23828125,0.09479772128546816
01273,0.0317535400390625,0.315510117201466,0.11687674621963444,0.8130706391158097,0.1957316598812333,1,0.2883344888687134,0.618887186050415,0.4841645658016205,69.02069091796875,3.6450843092255827,10.477147102355957,4.8203125,0.2601747081969772
01274,0.039279937744140625,0.6129764599078382,0.2285385500575374,0.765659900942022,0.5110632092816839,1,0.21755307912826538,0.30265602469444275,0.41477227210998535,74.82548522949219,4.0479596245464595,16.69928741455078,4.43359375,0.6810776296434834
01311,0.07779693603515625,0.6570930075637068,0.27595835884874464,0.6591154261057174,0.655082962165337,1,0.22255921363830566,0.43586328625679016,0.2932150363922119,74.68311309814453,4.9599047667646445,14.26263427734375,3.13671875,0.5378169656737033
01318,0.14666366577148438,0.7588456451457019,0.28863052430282626,0.8270606289177309,0.7010258602265441,1,0.2130591869354248,0.5094346404075623,0.3954092860221863,75.82994079589844,4.091189061698736,13.947220802307129,3.740234375,0.3610981819159331
01324,0.14517593383789062,0.6259593055170064,0.2214401732539253,0.556533620621699,0.7151749604360823,1,0.3078538775444031,0.6341140270233154,0.3134310841560364,65.85474395751953,4.293871858924933,9.862457275390625,3.212890625,0.2777890960417528
01327,0.09413909912109375,0.5567955984173214,0.1962485345838218,0.7491287786692601,0.4430466920710711,1,0.2806299924850464,0.6131560206413269,0.3491295278072357,70.56576538085938,5.030408016331137,10.017857551574707,3.5625,0.14636228647856353
01329,0.100860595703125,0.7053601401775065,0.2843268223995379,0.7385779122541604,0.6750017268771155,1,0.19652897119522095,0.46817633509635925,0.45696964859962463,74.84915924072266,2.8672031464440293,11.345695495605469,4.65625,0.4016507515050927
01340,0.16064834594726562,0.8185782048016207,0.3280282242257938,0.8626789827369221,0.7787670652081743,1,0.2083059549331665,0.3934040665626526,0.5099847912788391,71.7258529663086,3.0866908767112258,12.751102447509766,4.8515625,0.3793443640960386
01381,0.0776519775390625,0.5229587193338098,0.18204421382627967,0.6927687168402437,0.4200073975019205,1,0.2811053991317749,0.5633691549301147,0.2847948968410492,73.2630844116211,4.6682381430758175,12.087419509887695,3.85546875,0.3321309587768643
