sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00024,0.0684051513671875,0.8896529023151298,0.4789083200847907,0.9320209681017176,0.8509693053311793,1,0.17624789476394653,0.24253955483436584,0.29386767745018005,73.21045684814453,3.7635444685584853,14.666914939880371,2.775390625,0.6332898048525416
00025,0.14015960693359375,0.8204536772545584,0.3763262029018753,0.7956834140765336,0.8468157304732473,1,0.306362509727478,0.6882352232933044,0.3148129880428314,70.13505554199219,4.67183103835684,13.449684143066406,2.826171875,0.27549385180499
00026,0.02484130859375,0.6679628075017697,0.4266344623154197,0.9120085995085995,0.5269542930371636,1,0.28409284353256226,0.5065556764602661,0.2994460463523865,70.78501892089844,3.683183716262116,10.140704154968262,3.6953125,0.5585579722434385
00027,0.051097869873046875,0.88070373284032,0.4971278965261225,0.8736095558044046,0.8879140701869466,1,0.2583123445510864,0.47201377153396606,0.3961200714111328,74.4554672241211,4.7953734501336935,12.060202598571777,3.490234375,0.5680625128693565
00028,0.03633880615234375,0.8123804342957324,0.4990903577926016,0.839806844425782,0.7866887546287273,1,0.31183773279190063,0.47803249955177307,0.47679194808006287,73.6556167602539,3.9309330943191445,13.346611022949219,4.125,0.5813413999588622
00029,0.04590606689453125,0.7661008063343991,0.461272980686268,0.9360146252285192,0.6483977900552487,1,0.3124939799308777,0.616808295249939,0.3616448640823364,71.79258728027344,4.424731820201647,9.123587608337402,3.470703125,0.5344025445132121
00030,0.045330047607421875,0.7661279051736503,0.37957567607948606,0.8601363292097955,0.690644099670898,1,0.3969597816467285,0.7010799050331116,0.3901304602622986,71.41159057617188,4.590747533293586,11.245771408081055,3.267578125,0.29180902498695366
00031,0.023937225341796875,0.8050269184861615,0.4569267789618426,0.9238247011952191,0.7133010882708585,1,0.3247731328010559,0.6314795017242432,0.4107643663883209,72.49129486083984,3.9025337346320255,10.303466796875,3.9140625,0.5020495412099141
00032,0.06498336791992188,0.701379525566913,0.33850052798310454,0.9457000293513355,0.5573808345703447,1,0.28281110525131226,0.4537714719772339,0.3397805094718933,66.65180969238281,3.5560974465637485,15.562037467956543,3.48828125,0.386913670961183
00033,0.031147003173828125,0.6859915335006355,0.32059034539305115,0.8047764849969381,0.5977619173495462,1,0.26967835426330566,0.778683066368103,0.35726606845855713,70.58985900878906,4.515590173155166,13.995460510253906,3.64453125,0.4599575704076263
00034,0.06728744506835938,0.7354343955259487,0.3358036031146275,0.9726741878791315,0.5912305048902987,1,0.2993709444999695,0.43292540311813354,0.3315967917442322,66.99736785888672,3.7617480103853453,14.161826133728027,3.84765625,0.4225403096339441
00035,0.06589889526367188,0.7494603906026833,0.35585034165015916,0.9378292329956585,0.6241050119331742,1,0.2907310724258423,0.46797534823417664,0.40278175473213196,72.54226684570312,3.259504199201629,13.410593032836914,2.900390625,0.5049785326396342
00036,0.107147216796875,0.8582780777852161,0.38821578448625965,0.9022002278553118,0.8184339525283798,1,0.2583320736885071,0.4460533559322357,0.35050681233406067,74.82392883300781,4.21016305387014,13.980335235595703,2.677734375,0.41404396838957475
00037,0.06290435791015625,0.7888370752380334,0.398167215815486,0.9166161309884778,0.6923248948922086,1,0.31093043088912964,0.5271890759468079,0.3744543492794037,74.61760711669922,4.156049353323176,13.67607307434082,3.630859375,0.5161906655509135
00038,0.021015167236328125,0.7909736029591158,0.40999702469503124,0.9578870938464331,0.6735979836168872,1,0.3063358664512634,0.5118129253387451,0.39710620045661926,64.87358093261719,4.672859387490937,9.247444152832031,3.212890625,0.5070950001037912
00039,0.11700820922851562,0.789832505153013,0.35028362791050244,0.9655723274541127,0.668213696369637,1,0.4043715000152588,0.6800768971443176,0.33213767409324646,66.984619140625,3.846917716160496,10.974968910217285,3.248046875,0.30152544972629836
00040,0.104339599609375,0.8343133648009841,0.45401549315692713,0.945927171687628,0.7462591970018463,1,0.31951528787612915,0.4045438766479492,0.4443679451942444,72.40908813476562,3.3076157064139653,12.349191665649414,2.7734375,0.4801235368337741
00041,0.047412872314453125,0.6123564210235792,0.2896755014863481,0.9438410169764261,0.45319179769581913,1,0.30575788021087646,0.49367567896842957,0.3258606791496277,62.16898727416992,3.592373254165366,15.893497467041016,3.171875,0.4075072899991975
00042,0.072662353515625,0.8285325713377446,0.38030569038521117,0.8548929021419571,0.8037492379597643,1,0.25255119800567627,0.6205912828445435,0.3096572756767273,70.88169860839844,4.312021880104986,12.767557144165039,3.052734375,0.46721177167777855
00043,0.020599365234375,0.797064721964911,0.43368493861317653,0.8662962962962963,0.7380797924099902,1,0.2979006767272949,0.5033665299415588,0.3710813522338867,68.0321273803711,4.323785336956603,12.03091812133789,2.810546875,0.4961880321046807
00044,0.036956787109375,0.8627551117835006,0.4549027940082864,0.8471304706853839,0.8789669511928212,1,0.2472144365310669,0.43956631422042847,0.45792508125305176,73.93623352050781,4.942801599468175,15.621816635131836,3.97265625,0.6799724947946125
00045,0.15836334228515625,0.7494140407838323,0.32515100021871896,0.9840053957701016,0.6051447776628749,1,0.4244782328605652,0.6177108287811279,0.30884215235710144,71.05907440185547,3.805303773505939,11.865167617797852,2.0546875,0.1595683638429255
00046,0.0284271240234375,0.8545934512031022,0.45834899160716525,0.918142780461621,0.7992717876438806,1,0.3704250454902649,0.5334476232528687,0.4164882004261017,74.10598754882812,4.652372667305458,9.206255912780762,3.466796875,0.4715149648718725
00047,0.058902740478515625,0.8125475041862792,0.4793425771652876,0.9156790363318438,0.7302954431647471,1,0.2535969018936157,0.44830524921417236,0.3733454644680023,72.04296112060547,3.4725659003610425,10.68852424621582,2.818359375,0.4906497777081575
00048,0.07247161865234375,0.5754391375913217,0.2576579878487151,0.9714706811243289,0.40879074334340887,1,0.4264184236526489,0.5389618277549744,0.3396189510822296,65.68130493164062,2.99147081816746,9.692873001098633,2.994140625,0.22157070291183067
00049,0.07926177978515625,0.695814189405762,0.35081356102967104,0.9401289825777265,0.5522888459058671,1,0.32185953855514526,0.5460444688796997,0.3380974233150482,74.51031494140625,3.294780047841182,11.823077201843262,3.10546875,0.3977299917036429
00050,0.15977096557617188,0.9638080802415395,0.6818666790369717,0.9834539073132297,0.9449317848686436,1,0.4366745948791504,0.4110819101333618,0.337777316570282,63.3214225769043,9.441197598444214,11.899038314819336,2.724609375,0.31566306259403637
00051,0.12057113647460938,0.8295645778189763,0.3945583745372997,0.9332742746859872,0.7465990805139691,1,0.3689091205596924,0.5297338962554932,0.3623945415019989,69.9833984375,3.9410345770869237,11.416534423828125,2.568359375,0.3455507869565986
00052,0.06261062622070312,0.7278266963218754,0.3463545476712997,0.8917930908426247,0.6147904215961296,1,0.2822367548942566,0.6502574682235718,0.3182993233203888,75.41836547851562,3.418307230463278,10.055171012878418,3.220703125,0.3429379740936531
00053,0.01915740966796875,0.3199724126768597,0.1620438819563546,0.9619673436877738,0.19190165300736214,1,0.37482309341430664,0.529218316078186,0.4157041311264038,75.1032485961914,3.716852651247035,9.761335372924805,2.9765625,0.4407286954551163
00054,0.024059295654296875,0.8774873712274466,0.409513132607303,0.8769621055969558,0.8780132664617376,1,0.4639670252799988,0.8695105910301208,0.28827452659606934,63.04001235961914,5.951151262084199,10.532613754272461,2.060546875,0.13238333539269573
00055,0.08270645141601562,0.8729935314082522,0.4704103403276923,0.9507402795074028,0.8070010527898932,1,0.23612558841705322,0.4141727089881897,0.37839964032173157,73.49703979492188,3.4549743966385145,14.763397216796875,3.267578125,0.544797560788329
00056,0.03638458251953125,0.843260125341842,0.49039881831610044,0.9304885720276788,0.770984365446764,1,0.2143014669418335,0.3278788626194,0.40187081694602966,73.48004913330078,3.867522918326552,13.573092460632324,3.849609375,0.658973637237722
00057,0.013698577880859375,0.7863686912657036,0.5464032799105479,0.8760790866054023,0.7133243606998654,1,0.26193714141845703,0.41148805618286133,0.27485159039497375,65.75639343261719,4.54831309890431,15.518659591674805,3.201171875,0.6336849961178769
00058,0.022968292236328125,0.7690906007276249,0.4380952380952381,0.9531639262580966,0.6446055257905242,1,0.39720404148101807,0.8237285614013672,0.3921092450618744,72.3129653930664,5.102742854771751,7.745111465454102,3.49609375,0.5601324711416484
00059,0.1454620361328125,0.7829503703099419,0.3827655517188064,0.948966747089059,0.6663722976071192,1,0.30184197425842285,0.49349841475486755,0.3515421450138092,74.05512237548828,3.505890150752462,13.039437294006348,3.234375,0.24331197799065735
00060,0.07603073120117188,0.832490342433845,0.4316654539228695,0.9535898851036074,0.7386825900354543,1,0.2293514609336853,0.4001617431640625,0.31961148977279663,72.84193420410156,3.5720833368772538,11.902206420898438,3.34375,0.42004022532839425
00061,0.0390625,0.8073500210433712,0.4236649127894933,0.934375,0.7107289343023674,1,0.28165221214294434,0.37907806038856506,0.3939613401889801,72.92829132080078,4.100093957759533,9.783783912658691,3.83203125,0.5723149554406266
00062,0.0406341552734375,0.7839285685251406,0.4221034980306516,0.9185129553135561,0.6837435794810219,1,0.2873534560203552,0.5459113121032715,0.397101491689682,72.1607894897461,3.497827495995478,11.452275276184082,3.6328125,0.46871535591338115
00063,0.1525726318359375,0.8072986149954996,0.38105771572367886,0.9571207120712071,0.6980326525035863,1,0.381252646446228,0.5980894565582275,0.32150906324386597,71.30743408203125,3.547987228948305,9.83302116394043,2.861328125,0.17460815115418357
00064,0.042694091796875,0.7997699180309653,0.4177363749724932,0.9569335239456754,0.6869478661191987,1,0.2788422703742981,0.45351794362068176,0.31967929005622864,73.05672454833984,3.405517969781986,14.004305839538574,3.45703125,0.5140921699255945
00065,0.06468582153320312,0.5805692776255508,0.27135765312300003,0.9427964852273397,0.4194243195613863,1,0.3329120874404907,0.6061874032020569,0.3550744354724884,74.41009521484375,4.07013433271626,13.402167320251465,3.166015625,0.2865862484482424
00066,0.14998626708984375,0.7934395205064416,0.3840092292049587,0.966910829645455,0.6727440205825366,1,0.38906747102737427,0.6087961196899414,0.41045650839805603,70.7011489868164,3.4407111001076625,10.691166877746582,2.671875,0.18555684911242498
00067,0.033313751220703125,0.8458361486593571,0.48356711375038397,0.9304935302874155,0.775298583464494,1,0.3066190481185913,0.5363843441009521,0.4307498633861542,72.55257415771484,4.864145819496569,12.167533874511719,4.00390625,0.5840257322382647
00068,0.037506103515625,0.8640356584089017,0.4798559300231541,0.8575061025223759,0.8706654170571696,1,0.18622267246246338,0.27999424934387207,0.34898942708969116,74.24158477783203,4.262888688008438,18.406885147094727,3.69921875,0.7680463537310318
00069,0.056079864501953125,0.5797118116161505,0.309921173163492,0.9612951499897966,0.41498479402820015,1,0.3352632522583008,0.4947907328605652,0.30088376998901367,62.80411911010742,3.2023667543613614,10.9690523147583,3.240234375,0.4024352208315815
00070,0.01935577392578125,0.7129156352315145,0.40597977429283305,0.9375246353961372,0.5751283247783481,1,0.2680346965789795,0.5111559629440308,0.3568357825279236,70.83175659179688,4.175841491058107,12.909780502319336,4.03125,0.5472922093759703
00071,0.01949310302734375,0.4486243105780572,0.20477871080280718,0.9410958904109589,0.2945089811166266,1,0.2936875820159912,0.5575113892555237,0.3651469647884369,69.18852996826172,3.60465715877607,14.136739730834961,2.125,0.48069520205839245
00072,0.087921142578125,0.8463730512705036,0.5152010829714028,0.9517528635890316,0.7620027207272969,1,0.27892518043518066,0.38337022066116333,0.3648982346057892,73.93902587890625,3.8267980233189656,12.613653182983398,3.52734375,0.48663743846389257
00073,0.11278533935546875,0.82957830100355,0.3910169161967723,0.9650273963336264,0.7274719577717033,1,0.3284350037574768,0.5539283752441406,0.3690740168094635,71.89292907714844,3.24029867931763,10.835031509399414,3.234375,0.32757622641683465
00074,0.1665191650390625,0.8026485500452966,0.3634358645250513,0.9681343351965546,0.685477971365014,1,0.44556617736816406,0.5141483545303345,0.3819064199924469,70.52200317382812,3.3455694000322196,12.165088653564453,3.353515625,0.19160133592646497
00075,0.011852264404296875,0.5459382939642972,0.2593199113765533,0.8796266495011265,0.39579323618366785,1,0.405331015586853,0.7881174683570862,0.358873188495636,60.218021392822266,4.719391974905869,7.2134246826171875,2.421875,0.3929067053434277
00076,0.020233154296875,0.8072268491781857,0.4161592891229225,0.9140271493212669,0.7227737226277372,1,0.31603896617889404,0.614051342010498,0.3392522633075714,66.67302703857422,4.234103148858217,17.374353408813477,4.15234375,0.5557791081497377
00077,0.04027557373046875,0.8695385201162827,0.4440825667884336,0.9429816253078235,0.806708871166653,1,0.30598050355911255,0.39881613850593567,0.24175706505775452,61.87693786621094,3.9023540358651894,15.825176239013672,2.814453125,0.5041803452196937
00078,0.12643814086914062,0.8396961626987155,0.3874718483213743,0.943460552119475,0.756494783352997,1,0.2254033088684082,0.42045435309410095,0.3725104331970215,73.98645782470703,3.3795093677408166,16.271244049072266,3.423828125,0.415620098626667
00079,0.0491180419921875,0.7074314088701539,0.3645067913604988,0.9260639950295123,0.5723147666146104,1,0.3470866084098816,0.4942566752433777,0.42732974886894226,71.86982727050781,3.374495587976531,9.805312156677246,3.435546875,0.41818485725701
00080,0.050647735595703125,0.7497987852557627,0.39148734364811194,0.9255855991564359,0.6301256048091491,1,0.3039587140083313,0.5291885137557983,0.43230366706848145,71.14860534667969,3.6597651391418404,9.217328071594238,3.98828125,0.4761711076260106
00081,0.045253753662109375,0.8125363679403897,0.4243498817966903,0.9290230127286521,0.7220067065553291,1,0.3087652325630188,0.59305739402771,0.35937538743019104,74.58174133300781,4.352849595640805,6.234743595123291,4.02734375,0.4471780516127045
00082,0.08535003662109375,0.8957672368894873,0.44305530206242016,0.9014481094127111,0.8901575170099729,1,0.3616211414337158,0.6641984581947327,0.37521106004714966,71.94498443603516,3.708482829463932,8.864213943481445,3.53125,0.3483477008792017
00083,0.07800674438476562,0.7644145548227184,0.3755174782334268,0.9664042251454839,0.6322640493147406,1,0.2961080074310303,0.3896465301513672,0.34666529297828674,66.94512176513672,3.8991038330063734,13.030251502990723,2.88671875,0.38476476068420595
00084,0.01322174072265625,0.7978312585363178,0.48581962563811687,0.8081361800346221,0.7877858337981037,1,0.29975759983062744,0.617049515247345,0.3932141959667206,68.29967498779297,4.80193838499157,13.63876724243164,3.884765625,0.5348434519513172
00085,0.017398834228515625,0.796217950360702,0.4884309472161967,0.9388292041219031,0.6912194371828387,1,0.28318291902542114,0.5379621982574463,0.3906371295452118,71.11363983154297,5.267142291374995,13.329057693481445,3.921875,0.7348556879619665
00086,0.0254058837890625,0.7784745913643331,0.44835648466510797,0.8665165165165165,0.7066734331387973,1,0.27656346559524536,0.4833352565765381,0.3188241422176361,57.82275390625,4.701161194375463,12.399235725402832,2.423828125,0.5275024834364016
00087,0.08629989624023438,0.7679572255026169,0.4409044724197909,0.9496530080007073,0.6446225031034872,1,0.3421841859817505,0.5276423692703247,0.3599676489830017,70.22113800048828,3.289111607533725,10.684212684631348,2.978515625,0.3039058952806626
00088,0.036266326904296875,0.808252439401905,0.432844391084199,0.8578941832334069,0.7640414507772021,1,0.2553236484527588,0.41206562519073486,0.35858702659606934,64.52185821533203,4.884522261240488,19.92951011657715,3.49609375,0.383216551672871
00089,0.11414718627929688,0.7973386851206318,0.4089487870619946,0.9555860040771313,0.6840571854461684,1,0.32931041717529297,0.4677908718585968,0.3187798857688904,70.70285034179688,3.1091458161526306,12.075374603271484,2.8515625,0.3167470825838073
00090,0.09926986694335938,0.881507904297909,0.46553629976580796,0.9051608192752565,0.8590596665691723,1,0.2595904469490051,0.41746947169303894,0.3492295742034912,73.89030456542969,3.740428838347197,12.230607032775879,3.65234375,0.49995491675234666
00091,0.1123046875,0.7960832916501019,0.3597174526063043,0.9455502717391304,0.6874200123240272,1,0.4236873984336853,0.5533844232559204,0.3782072961330414,66.037353515625,3.8074647407537108,11.768654823303223,3.0078125,0.23027544451665047
00092,0.11927032470703125,0.931352202790773,0.5051946464584733,0.9642423079383355,0.9006318375943368,1,0.1858144998550415,0.26348793506622314,0.39045295119285583,73.56631469726562,3.4565095778273256,16.703060150146484,2.916015625,0.6262964572087767
00093,0.029758453369140625,0.7629566116131425,0.4478627112436562,0.9194975003204717,0.6519625176803394,1,0.24302244186401367,0.43719393014907837,0.3118230700492859,71.39012908935547,4.789168178511456,12.250770568847656,3.49609375,0.6274428654319445
00094,0.0320281982421875,0.7627565385566852,0.37793326669522587,0.9323487374940448,0.6453658923333069,1,0.3900156617164612,0.7951969504356384,0.38346773386001587,70.10116577148438,4.466908659218284,8.699206352233887,3.97265625,0.4085973748868271
00095,0.040157318115234375,0.8618198763951397,0.6276154208206752,0.9579177353472025,0.7832450949859857,1,0.33492815494537354,0.5713538527488708,0.3810701370239258,70.69313049316406,3.940118652456166,6.167868614196777,3.078125,0.43845134192759994
00096,0.15607452392578125,0.9181837936134206,0.4110721501056592,0.9601358948037346,0.8797443156684066,1,0.2522237300872803,0.37734454870224,0.3758595287799835,72.63202667236328,3.7981962095792645,14.305686950683594,2.91015625,0.4709105064047531
00097,0.08617401123046875,0.9002487066046435,0.4570044052863436,0.915227976980965,0.8857518632178869,1,0.3520141839981079,0.5166835784912109,0.29790621995925903,70.114501953125,3.470457863961879,9.722326278686523,3.201171875,0.19459527103164698
00098,0.042690277099609375,0.7947974978593378,0.4290564947261956,0.9686355106782236,0.6738616382707815,1,0.26292479038238525,0.38518840074539185,0.33788007497787476,64.9601058959961,3.7076065382228736,13.692131042480469,3.400390625,0.5052758477509467
00099,0.12293624877929688,0.8786553685406429,0.4236921867983835,0.9512520557296676,0.8163537157056127,1,0.2578302025794983,0.4477958381175995,0.3026573359966278,73.93234252929688,3.2590378610701336,11.63292407989502,3.36328125,0.4090887081224635
00100,0.0555877685546875,0.8632714738738476,0.4871559030287103,0.9064644523744166,0.824007561436673,1,0.23426812887191772,0.39503389596939087,0.3816904127597809,68.69608306884766,3.6940784114893574,12.716142654418945,3.232421875,0.5526649697581947
00101,0.06943893432617188,0.7306462272096476,0.34097946544980445,0.9386914244904686,0.5980896875505909,1,0.28429675102233887,0.6009353399276733,0.3218521773815155,70.33499908447266,4.058058757846935,12.857527732849121,2.94921875,0.3225640573591072
00102,0.12232208251953125,0.8346769132737933,0.3848989252318318,0.9716834029813509,0.7315316111639008,1,0.29137229919433594,0.5219951868057251,0.34953373670578003,70.26324462890625,3.1640650835058706,10.064764976501465,3.5546875,0.3326157631093834
00103,0.0394287109375,0.829577560631953,0.504796063057803,0.9404024767801857,0.7421199237648438,1,0.30579185485839844,0.5200095176696777,0.38097694516181946,70.77685546875,4.2766939364383845,7.121956825256348,3.19921875,0.3357852364909921
00104,0.0283203125,0.6855711432891967,0.34345908868201863,0.9241648706896551,0.5448945017711382,1,0.34992313385009766,0.6251595616340637,0.32302072644233704,63.10891342163086,4.3053730209345975,14.887550354003906,3.205078125,0.43387154592872246
00105,0.028598785400390625,0.7730335444059939,0.40606430832454044,0.9181005735627584,0.6675547098001903,1,0.2893141508102417,0.5596158504486084,0.42295023798942566,69.84200286865234,4.260059376441612,10.618528366088867,4.21875,0.43794144407098295
00106,0.101837158203125,0.7503011107310777,0.3525874610322134,0.9619044051543303,0.6150091250907012,1,0.3355677127838135,0.5702717304229736,0.3600560426712036,72.0151596069336,3.650706991191522,12.60882568359375,3.21875,0.30315802578000073
00107,0.029476165771484375,0.7558052224691056,0.4104861456777833,0.8699365859971528,0.6681475758161097,1,0.26928627490997314,0.4706847667694092,0.3862159550189972,74.1478042602539,4.098709094548334,12.166437149047852,3.576171875,0.5269960635914591
00108,0.07421493530273438,0.839966255074971,0.39740190880169673,0.9513235672063737,0.7519469952342206,1,0.2830037474632263,0.5748167037963867,0.3318578600883484,74.11455535888672,4.218492694520302,10.573680877685547,2.8984375,0.49882676516045754
00109,0.10749435424804688,0.7646593246616114,0.40163141158578736,0.9426168423293942,0.643224389028561,1,0.2687593698501587,0.4137820601463318,0.41995203495025635,70.02767181396484,3.407078643145364,12.933101654052734,3.3984375,0.3326559871234219
00110,0.1239776611328125,0.8076900978819055,0.3950545196054786,0.9508,0.7020246764191101,1,0.4136446714401245,0.64302659034729,0.38370466232299805,66.18524169921875,3.5484221043227486,10.344132423400879,2.865234375,0.2677302605157866
00111,0.07621002197265625,0.8642643807553261,0.5352373217830716,0.9462408649514465,0.7953593429158111,1,0.27029526233673096,0.4266588091850281,0.33198535442352295,71.01679229736328,3.4439263280134935,13.997312545776367,3.564453125,0.5679911682289167
00112,0.017242431640625,0.7860692511825247,0.43394592514192243,0.9059734513274337,0.6941937680912651,1,0.2977209687232971,0.5443741083145142,0.41189098358154297,68.53965759277344,4.800958378012104,11.953991889953613,3.525390625,0.5161263868208925
00113,0.02425384521484375,0.7623363759249735,0.4238918579063188,0.9447939603648946,0.638944170943752,1,0.3077537417411804,0.5419136881828308,0.31525754928588867,65.36199951171875,3.887034979738547,10.190454483032227,3.876953125,0.46523499025724174
00114,0.021015167236328125,0.9193545320513691,0.5802388352690987,0.9825739698674896,0.8637784725323805,1,0.21527624130249023,0.14269021153450012,0.3743121325969696,73.18291473388672,6.274140871534649,20.22947120666504,3.970703125,0.8545924145051045
00115,0.04901123046875,0.7585798848068703,0.3384060000622413,0.9334526774595268,0.6388903292714545,1,0.3382647633552551,0.5321589708328247,0.38894617557525635,67.69679260253906,4.351575086113915,8.714946746826172,3.146484375,0.42020209877328657
00116,0.06226348876953125,0.892888092859245,0.42498547356188265,0.9443082955520157,0.8467786495745386,1,0.255060613155365,0.5127953290939331,0.3680965006351471,72.52809143066406,3.784904066798665,13.054698944091797,4.08984375,0.5595676642197761
00117,0.05684661865234375,0.8251163916802267,0.3760159484741604,0.9086699771842706,0.7556346381969158,1,0.3452104330062866,0.5446153879165649,0.3605884909629822,71.21870422363281,4.057323250019649,8.234981536865234,2.267578125,0.434341770051662
00118,0.06816864013671875,0.7842414108983546,0.3967611336032389,0.9522663682148853,0.6666183189498875,1,0.30690670013427734,0.5472602844238281,0.398957759141922,67.14366149902344,3.451486749070517,10.234188079833984,2.25390625,0.463278031410964
00119,0.01468658447265625,0.7523154759826428,0.4849803190387404,0.9337662337662338,0.6299104066161269,1,0.3657534718513489,0.5577834844589233,0.40125536918640137,74.24969482421875,5.574268825727265,6.536147594451904,3.619140625,0.6278187915064061
