sample_id,canny_f1,canny_f1_strict
00060,0.05558190619096014,0.018603049492070173
00061,0.11228474137757355,0.03702792866002309
00062,0.11471006597881428,0.03636149556319108
00063,0.187232208863274,0.05898478881440089
00064,0.11829254366579434,0.03781143479635942
00065,0.029156454337092855,0.009000240639948991
00066,0.1706444961807975,0.052446807503290505
00067,0.2098160208573027,0.06708660292208952
00068,0.2597585976008596,0.09116877290062066
00069,0.11798439129897728,0.0373517635056641
00070,0.07007318354882765,0.024819393539415223
00071,0.2479211307251338,0.0784978037336528
00072,0.2523309318620118,0.07913383516775559
00073,0.2247257319432598,0.0707287964261258
00074,0.12262270547855066,0.03814925712921357
00075,0.014422526556197988,0.004385515792447167
00076,0.11661783975454557,0.03690222467013099
00077,0.3003531327902097,0.09271974677380083
00078,0.041571302089499426,0.013226722139157945
00079,0.12570834377881263,0.04006610947320486
00080,0.1901701500831057,0.06151196753878968
00081,0.1915048742054267,0.06251652960215609
00082,0.283924496226444,0.08800361845754713
00083,0.20355160612073678,0.06281316906222434
00084,0.14183645461311079,0.04503120499279885
00085,0.18336067807625855,0.05379951957905975
00086,0.24060935826485041,0.07691928891515241
00087,0.14995219987880729,0.04852392065344224
00088,0.0835361342207445,0.027807554470203926
00089,0.15771188641578482,0.04776714349313278
00090,0.15068195480641083,0.04789134686526759
00091,0.09780129117295462,0.0309749471022023
00092,0.09193915142607202,0.028441509087811716
00093,0.14598823341732511,0.04614394508205513
00094,0.029124461693722847,0.00920006894306452
00095,0.10538342457059573,0.03628313919780741
00096,0.10972974215201203,0.033622170784106196
00097,0.29887177540416937,0.09787649866576464
00098,0.15806419802683835,0.051516444227761186
00099,0.19532517687751869,0.06167232103694288
00100,0.192458167304554,0.06345448866531866
00101,0.17979952752528125,0.05548665436138857
00102,0.1767002649619555,0.05569183632806248
00103,0.19958147603668075,0.06832546959850441
00104,0.1580570253198754,0.04753848473173755
00105,0.22190546908032444,0.07108261542736909
00106,0.22798580079649658,0.07170120982616748
00107,0.03036843166698052,0.009541681244235234
00108,0.20395515601899683,0.06462070339635646
00109,0.1705818086277,0.055094063504900544
00110,0.277521341921438,0.08760992743587839
00111,0.1826135698739832,0.05866020014945274
00112,0.14221683043126365,0.0430828147438966
00113,0.14499240693311277,0.04657041910331384
00114,0.17267328881600164,0.057864063254018334
00115,0.08073902384543453,0.027794091073364655
00116,0.2274345972242094,0.07336932131454436
00117,0.03952277465388319,0.012262191308684278
00118,0.0996984289929629,0.03054742371822316
00119,0.15037269421638155,0.04807457319414866
00120,0.28459223110784176,0.09060027403749576
00121,0.06785288485889397,0.021286051151822964
00122,0.13984689080421586,0.04325708753465077
00123,0.08442740867822832,0.02637513840943138
00124,0.033968618557464046,0.012858321765108528
00125,0.07149207866714341,0.022322456155816427
00126,0.09322832157758709,0.02871926591843952
00127,0.07484473100479011,0.01828410689170183
00128,0.21317397918931905,0.07026687901163071
00129,0.2638066652431332,0.0841579919511688
00130,0.11023259793355296,0.03588191227506918
00131,0.160853694026491,0.05273202275295992
00132,0.08779260060312791,0.02676897520072776
00133,0.2657576498460223,0.0831558465462386
00134,0.037961572833431184,0.01144241956915366
00135,0.1714765441035301,0.05440652744570215
00136,0.13944195962135153,0.04707091469681398
00137,0.18838345559182043,0.05845918296332382
00138,0.13545553009237513,0.04367961890265387
00139,0.20348070365971233,0.06411898958960272
00140,0.3467492511566586,0.10804418958758545
00141,0.2062212299846161,0.06435362223913232
00142,0.18350818082085538,0.0551682376281801
00143,0.15125111042850153,0.046389273198482545
00144,0.15262685170491638,0.04591888595242936
00145,0.16668629281191727,0.052481762504190135
00146,0.10436096601727972,0.03234561720180767
00147,0.13332958806445808,0.042320639425339375
00148,0.08586409613559633,0.026141815720018446
00149,0.16601694402147113,0.05245627093412728
00150,0.12665652800291824,0.04019580991470927
00151,0.02900564302568355,0.008365741159446504
00152,0.24421041252548265,0.0769739183486705
00153,0.10995419780216649,0.033963625559729205
00154,0.17994549855266548,0.05643664002499418
00155,0.11853504996901362,0.036735897932280576
00156,0.05686156422742984,0.017036879418632342
00157,0.1431956899486117,0.04515817941675926
00158,0.18239377003342486,0.060999527960056116
00159,0.044139684043180194,0.013354548151344355
00160,0.22385236713446172,0.06943590794236154
00161,0.13447251172345265,0.041337984108612905
00162,0.16114268075144586,0.05020412349984614
00163,0.2725116478725917,0.07156079182909035
00164,0.2649810472706489,0.08991601789983449
00165,0.11281932763822068,0.028805978801296716
00166,0.23304492296301865,0.07288836749814769
00167,0.08471310731334895,0.027823240589198037
00168,0.08541203426767693,0.02742081254378506
00169,0.4802115648703245,0.15938164764033388
00170,0.08240858603193559,0.02530191254470379
00171,0.12042790929953558,0.03726801837926577
00172,0.08692890926111478,0.028554235348255477
00173,0.20639072546901527,0.06425125779645367
00174,0.0532435306628855,0.016979794399149237
00175,0.2631743057161312,0.08398331581449221
00176,0.18056390741152428,0.060473793516139254
00177,0.1790416853097822,0.06005537019947469
00178,0.1669287878776783,0.051758740339487776
00179,0.058585145465331924,0.017965780895585166
00180,0.2505686082532523,0.08105033553544778
00181,0.19748800270178132,0.061984778391284884
00182,0.3029195878712226,0.10191266097287742
00183,0.06725268349563188,0.021006173356797674
00184,0.09850867716520424,0.029932814451862303
00185,0.08499551815389737,0.02693111686243281
00186,0.1618814963994082,0.05212817448589284
00187,0.19834368928110488,0.062404693026044206
00188,0.22361849029231,0.0702646338378385
00189,0.031167836588907732,0.009470514344405573
00190,0.16950812517453942,0.051974699704056174
00191,0.10944704478001854,0.03452076457233906
00192,0.28917535177688464,0.0912209643327468
00193,0.14252203067140512,0.04234455092489414
00194,0.11574167696406076,0.03684789161967585
00195,0.1926675099533223,0.062230128246535454
00196,0.25217339825733376,0.07947389482108633
00197,0.12352951758529418,0.03698613653204304
00198,0.27339116820386505,0.08463461255697692
00199,0.2505101088103166,0.07851193213756452
00200,0.165016600727404,0.05156296219737766
00201,0.12774090210596614,0.039689527929762054
00202,0.10382362023976224,0.032242674830040154
00203,0.21217165437302063,0.06538623637786742
00204,0.09815960535746608,0.03067768213068346
00205,0.07630995575912254,0.023971758503626053
00206,0.11090676792012534,0.03323304467641647
00207,0.15335057727496113,0.04550035507286435
00208,0.1806676610692829,0.05089917024505214
00209,0.1530366806975346,0.044197233914612145
00210,0.1374141933784573,0.041036766994175966
00211,0.14079254300898297,0.04334195673955992
00212,0.07016030929121504,0.0243593264741301
00213,0.1770527633400272,0.0551454022390905
00214,0.06788678066892899,0.021137364381465535
00215,0.10787787218256885,0.03364623316738241
00216,0.20261033237459197,0.06348629001667958
00217,0.07572257627790954,0.023150783591595142
00218,0.21303517486293427,0.06318918918918918
00219,0.19638181358313245,0.060844697791773886
00220,0.27464115936987965,0.09200672855273814
00221,0.10694570205319845,0.033019885648531054
00222,0.1422347866921925,0.0439956740568196
00223,0.1194837898618379,0.03480416186248179
00224,0.20181739358186332,0.06272232917732636
00225,0.03981159630673038,0.012447288850320674
00226,0.1286223955233971,0.039616001656057546
00227,0.33211518993480305,0.11002004008016032
00228,0.15439244817823644,0.04738528946407562
00229,0.14591963627526525,0.044424951964961275
00230,0.11731240007598401,0.037717176160105566
00231,0.1537043308098088,0.04806562513599373
00232,0.3308401763708143,0.09936768993873472
00233,0.16285129260433498,0.05275416028951827
00234,0.03956093570388259,0.012408154355257217
00235,0.07931584533506347,0.02443847200052804
00236,0.06123591232121231,0.01892047878346842
00237,0.17377875101339565,0.05605994247227187
00238,0.32300976183786256,0.10367246249950264
00239,0.1426443526523123,0.04463372852780467
00240,0.0918616565218185,0.03506545604232816
00241,0.21699914649396287,0.06837705473770764
00242,0.22717876983777927,0.07176337417395394
00243,0.18971233462938072,0.06059484141675923
00244,0.041926127286768235,0.013381762569298414
00245,0.20852559591511247,0.06710985950171583
00246,0.054604254980194535,0.016640864694457736
00247,0.2301067390163576,0.07183533555240867
00248,0.17423301600573715,0.05523091137668318
00249,0.15417803942147015,0.05106399390626055
00250,0.2811582921252471,0.0946981487764017
00251,0.22981041335357694,0.07712534078799872
00252,0.16538201899742905,0.051239549494089674
00253,0.21432453648740943,0.06765934622154735
00254,0.07397378585442084,0.022664096053371652
00255,0.14158456796831867,0.04476401249097405
00256,0.2258634350754151,0.07195662888122227
00257,0.043529394565467845,0.01415383084081917
00258,0.11382947017170159,0.036501414162975615
00259,0.19605119059675058,0.06319198149575944
00260,0.24079220669850063,0.07638389751079575
00261,0.09071412231584622,0.027598467923279822
00262,0.17299856821846385,0.05486728850794108
00263,0.16048458146009356,0.04992628334003485
00264,0.17697577756867994,0.05428001393419261
00265,0.10097610484026268,0.0316962296857614
00266,0.08262800283718563,0.02533607358242647
00267,0.21579727196606974,0.06398750685295633
00268,0.03482370339559671,0.011225601072296221
00269,0.22553924346244802,0.06832725853213505
00270,0.1612744944748929,0.05000778856638455
00271,0.11488221020938119,0.03516344870488112
00272,0.1888268284905284,0.0632919425464853
00273,0.2290984866009588,0.07258229031366767
00274,0.06388291591307524,0.020717794987093013
00275,0.3397155864966531,0.09903955502009841
00276,0.245233531372863,0.07480283702958768
00277,0.09914922550961189,0.0308720223025393
00278,0.1840492782887281,0.05700515333922626
00279,0.08588215644522926,0.026528282832568854
00280,0.1986140983270976,0.06224321954683458
00281,0.11421823277751757,0.03791779464585877
00282,0.13986718451128477,0.044282030335700405
00283,0.12986521972391377,0.03949153913207581
00284,0.24054750663697275,0.08030414923005388
00285,0.16641600707724916,0.052615697673537035
00286,0.1523000512979314,0.049442697913689625
00287,0.1121056692592222,0.03627326398650548
00288,0.01513703201433549,0.005119215340438575
00289,0.3055368174899762,0.0992954480860421
00290,0.17715087765366036,0.05599873691083714
00291,0.15818335197163577,0.05022608604674734
00292,0.32912548005192865,0.10245335020105724
00293,0.17584286446008549,0.05496167174209808
00294,0.2717037559781154,0.08284067631106913
00295,0.29928724959262437,0.09732049116720683
00296,0.11478259973579455,0.03277585974980944
00297,0.09585753470624057,0.030114761086748237
00298,0.2920521879098672,0.09321087253320094
00299,0.12011879871722637,0.037652612466212466
00300,0.23255386620556884,0.07251821238755782
00301,0.05678075358799865,0.017200003044633237
00302,0.06032959096417753,0.019485138113956326
00303,0.13537190953089978,0.04282429382106618
00304,0.09602759468667585,0.0300195587159094
00305,0.1660424867250357,0.051777223014740845
00306,0.022437953415562106,0.006879682849933467
00307,0.23615714534490717,0.07956531651341288
00308,0.1839188234951438,0.05166298138934955
00309,0.21092391350172246,0.06770485804688005
00310,0.14800704729362996,0.04606972545991464
00311,0.08329398205973684,0.02635272565632619
00312,0.09538546557590687,0.033027349294974924
00313,0.2637177975896264,0.08298071429162907
00314,0.223162763796957,0.07238685007255662
00315,0.12780328158111764,0.03949005161380494
00316,0.12288050178177955,0.037038066129480414
00317,0.11023133709078174,0.035968417819327136
00318,0.13301246284243548,0.0416485795591569
00319,0.02804574641536467,0.008710814717376508
00320,0.0770136877103415,0.023953461845557203
00321,0.11356544078594628,0.035434636060359875
00322,0.143346738331027,0.04424719849106846
00323,0.27680143624185,0.08697302254973276
00324,0.2131537157088422,0.06906682833558737
00325,0.07185141893741435,0.02305125872004853
00326,0.3230945097039553,0.10407462664947782
00327,0.05780164881610505,0.017675843951203415
00328,0.06402920383253682,0.01967877564128593
00329,0.05937984847190256,0.0185274084272309
00330,0.25703390290290173,0.07950640485518698
00331,0.21259815361294185,0.06760317195110979
00332,0.17374076971252,0.054109805058090474
00333,0.2352496068905056,0.0784700768242338
00334,0.21343122292467395,0.06542884165463686
00335,0.10560982175709685,0.0325364390098745
00336,0.2433630054954456,0.05824307203654467
00337,0.23508178417298348,0.07323066222111335
00338,0.11135097527008501,0.035296199980938636
00339,0.21660897078290606,0.06772319181070649
00340,0.2538917001611392,0.07802078486117574
00341,0.0828539419463721,0.025890332210667916
00342,0.14533898929877273,0.04435652812978646
00343,0.218323574194679,0.07054577429375203
00344,0.1300246468428713,0.04148857285820216
00345,0.16537325229542862,0.05285029823017503
00346,0.05152922837824309,0.015386120349925933
00347,0.2251379423759842,0.0768185677894141
00348,0.13890442834357472,0.04829492834651611
00349,0.07467652517799976,0.023392269583258348
00350,0.18301016733777287,0.06061955523393359
00351,0.1279631928359042,0.0411832188548277
00352,0.14208366685904303,0.043305724470538896
00353,0.14599356173276254,0.04666780490581071
00354,0.12972883339532548,0.0423954987838783
00355,0.018930583121626914,0.006217134888585457
00356,0.13933391339197843,0.04301787301879273
00357,0.26094184494962924,0.08437686209045382
00358,0.08288849278982811,0.025658510650593498
00359,0.15934522140191115,0.0542217582927395
00360,0.0,0.0
00361,0.1955533586490813,0.061157891772392524
00362,0.13534589827486002,0.04443673762937737
00363,0.15111725466834613,0.04869217329653356
00364,0.10171244156512482,0.02981354290254814
00365,0.11908975394887808,0.045427402410704414
00366,0.19322728476716072,0.05777207718663918
00367,0.16778458118954642,0.05098084442687052
00368,0.18461667872638968,0.055127839558977286
00369,0.10657473160918787,0.03147042253521127
00370,0.23795783536003165,0.07648851715338816
00371,0.3353989876739246,0.10629349845201239
00372,0.21818016157011585,0.07042410203053326
00373,0.3028732471300532,0.09908076165462902
00374,0.2642120273587535,0.07756457564575646
00375,0.10519866072917104,0.032600454890068235
00376,0.07844414780439334,0.024273748517065343
00377,0.17523368827308852,0.05388690204092608
00378,0.10147598032743331,0.03330249768732655
00379,0.20275556792583393,0.06225206741974017
00380,0.1894659854647619,0.06148798363729333
00381,0.21039599498883949,0.06355958999005444
00382,0.19118606408356167,0.05823436738774193
00383,0.48701434131146676,0.1804921804921805
00384,0.2583945249234004,0.0821826952065119
00385,0.20969081517183272,0.0677926485101373
00386,0.11002976515835942,0.033637356383715025
00387,0.1695115808521743,0.06271762473676529
00388,0.023063059048747232,0.007476135499676175
00389,0.1975160818352265,0.060546957812168754
00390,0.34973070054788247,0.12228472615095588
00391,0.18404766011646276,0.056853684468798564
00392,0.1804751135600729,0.056040248115895176
00393,0.11651705886276766,0.03571727884315025
00394,0.19097285574947445,0.06050464209775251
00395,0.24093038726275715,0.0762526001627928
00396,0.10040611409160928,0.03114122187809126
00397,0.2373600970219029,0.07376219467468642
00398,0.25068050038158846,0.07925837182901117
00399,0.12965796834885537,0.04008634555940453
00400,0.18491017061592255,0.05747273893521488
00401,0.19934241385689366,0.06110809342748506
00402,0.24350610802525888,0.07667935024803992
00403,0.032276945686997835,0.010074565906216785
00404,0.11563041873734349,0.03554721924864235
00405,0.13271319170811202,0.041934361240145865
00406,0.18862235504783353,0.06093673881272183
00407,0.13780980006393273,0.04359265248980183
00408,0.14125977846331975,0.04080211235394403
00409,0.14500014167006728,0.04160403039044407
00410,0.08918593206603397,0.02702130466435504
00411,0.07634441159939627,0.023420517495266812
00412,0.10557322830350338,0.03501068122478044
00413,0.23102052754632973,0.07363922351997934
00414,0.1536065270927861,0.047092202985908826
00415,0.23490081683685318,0.07457761589642799
00416,0.20119601906434117,0.06309717411724786
00417,0.16854356324368636,0.05210358396865674
00418,0.10635515014483542,0.03608548931383577
00419,0.05265056170752441,0.01699322318448908
00420,0.15011915139379162,0.045774485340745366
00421,0.09883323625668243,0.03134867686931087
00422,0.29056336573493285,0.09474579086742821
00423,0.12010844410741586,0.03756900606510707
00424,0.10499912346977038,0.03291939184086408
00425,0.08709953760464145,0.02712336641501676
00426,0.1675032160633729,0.052210668574037
00427,0.22857023264216536,0.0709395963273939
00428,0.164185125214423,0.05252374255432841
00429,0.015337980486361381,0.0051083252904760125
00430,0.10971631628210594,0.0351696839919538
00431,0.08773017612374466,0.028522030418456384
00432,0.20205473438753963,0.06362721656622922
00433,0.21950600372686946,0.07224389539083947
00434,0.18595657526072057,0.05765090414198543
00435,0.09857595827685775,0.029466961491862162
00436,0.22298463154452988,0.07781577619554858
00437,0.16395268312878147,0.04869913275517011
00438,0.2278301796653984,0.06233017643727193
00439,0.10406043382665685,0.03310073218569542
00440,0.14273104050880656,0.04417614459227219
00441,0.21212100609512,0.06868943715208577
00442,0.0975173770592456,0.029852549272264033
00443,0.07862283980950922,0.02429674451503316
00444,0.17687946821236877,0.05613846350639085
00445,0.22812266579511387,0.06963517626716587
00446,0.2001112301523217,0.0669139106859787
00447,0.21992748652131905,0.06743677802060569
00448,0.36556393455000125,0.11847952711740087
00449,0.20574022571048317,0.06253508015387353
00450,0.10626310591870596,0.030710756366400607
00451,0.20584960313489892,0.060828740559297816
00452,0.2689341548892151,0.08293339313747478
00453,0.318603036149609,0.10081797083282239
00454,0.06389643356971282,0.0202350010829543
00455,0.003376588803519198,0.001094401569900183
00456,0.2486208827839321,0.07912798627304325
00457,0.39684657154287306,0.17031432877152453
00458,0.13273959601536842,0.04172988321757165
00459,0.21614397730298265,0.06753343983465933
00460,0.16407833097958033,0.050019393143777784
00461,0.09405165051430242,0.028720033950830514
00462,0.11260927879411303,0.03469654751706034
00463,0.3145653226368945,0.10055908561833343
00464,0.16392837685364095,0.05245364416974323
00465,0.20667223846065527,0.06422422495916007
00466,0.13061184888387423,0.04290080022649491
00467,0.07670855546531825,0.02365871747271831
00468,0.08056853385092395,0.024316268825005025
00469,0.05847701493026854,0.017551560035220164
00470,0.05674743968670212,0.01811392593890516
00471,0.026970753073792642,0.008793551395643195
00472,0.21441771863732506,0.0676812459925578
00473,0.14630408157236052,0.04464713326414267
00474,0.10257198855157208,0.032574523068819645
00475,0.1434404022253304,0.04683537169588006
00476,0.29351293610662443,0.09220977807166178
00477,0.09478596131039334,0.029257802814551506
00478,0.17470130938004924,0.053560837044375406
00479,0.2131853321961895,0.06790829822304939
00480,0.205259172370785,0.06582283685804745
00481,0.1080789899205282,0.03257079400333148
00482,0.353998275894126,0.11006196637264598
00483,0.07236403811358036,0.022117402967897753
00484,0.1691268397162907,0.054363264909037846
00485,0.07093653599138088,0.02266310671729973
00486,0.1423743244980489,0.043867469065435025
00487,0.20734345815979166,0.06566654528305266
00488,0.2567150090085703,0.08002233181352936
00489,0.09989790998786842,0.03034841557622576
00490,0.006890413711923287,0.002384987133622042
00491,0.14290026785670298,0.047596430267729924
00492,0.2349480486698237,0.07524199860951075
00493,0.13935551238913577,0.042501401671065406
00494,0.08322416083430845,0.027220187525173523
00495,0.18401460904707442,0.05796757494400522
00496,0.23150018637625228,0.0722049099338755
00497,0.12201862501762073,0.03633641067751888
00498,0.04198060859213135,0.013034519457333967
00499,0.0657141521492078,0.02015365551425031
00500,0.13084497074198845,0.039914358009472524
00501,0.06904783311828962,0.021621621621621623
00502,0.13212321376928385,0.04091127098321343
00503,0.21377677816193635,0.06643799707101719
00504,0.23731538586945533,0.07337188270245448
00505,0.22577486314285225,0.07645798820314231
00506,0.18622201113472853,0.0596058927696771
00507,0.09803929498924047,0.03041264403180965
00508,0.07563926396877468,0.023548314444993952
00509,0.14265406046466492,0.04580324275718661
00510,0.10556979954926247,0.03438079227552912
00511,0.1361787207178754,0.042095644523940295
00512,0.1311043954995729,0.04021593836233356
00513,0.20516518530571407,0.06782571800907171
00514,0.10231909979942977,0.03446352516006981
00515,0.25730428819952267,0.07921870913913552
00516,0.050835937040249767,0.021308398668935018
00517,0.10366645017939363,0.03287281397517618
00518,0.10436843209248506,0.031025517273590635
00519,0.22350761439272349,0.06920415224913495
00520,0.15632500243305783,0.04868235258392506
00521,0.17017475550107392,0.052920844871200814
00522,0.2242189686999843,0.0720526202149677
00523,0.33841618856531025,0.11552282768777614
00524,0.09694173074932494,0.03027732463295269
00525,0.2956286759523276,0.09627691434696257
00526,0.029395827337992148,0.008946007223342562
00527,0.21136451648502133,0.06687575880210442
00528,0.09429434233486556,0.02851630795201061
00529,0.20365487343168973,0.06396135945203965
00530,0.1490178541250607,0.04693540441069928
00531,0.11006456085697651,0.035348915858973276
00532,0.06116015449155341,0.018864707597032244
00533,0.09361963940213572,0.029299768135144087
00534,0.07097697926082824,0.024067419142582376
00535,0.1536334271228552,0.04659245968218495
00536,0.22629381157927667,0.07261129000259435
00537,0.06930919980377467,0.020703016883476335
00538,0.0564207803900624,0.01775261366195584
00539,0.09046988496908095,0.02753418755496273
00540,0.12272801044777203,0.03773294020157638
00541,0.18877442595571917,0.05943476760697942
00542,0.294108413621311,0.0934955179404509
00543,0.11951266878225705,0.0382348677807459
00544,0.09624256052437889,0.028566235997753032
00545,0.1746035757532847,0.05601118097483343
00546,0.15359760741299236,0.04867492786737604
00547,0.21418309856520315,0.06647733672303657
00548,0.025555407306452088,0.00800316792063525
00549,0.2293187394895787,0.0724334289578649
00550,0.19527803296902493,0.06070190135086235
00551,0.21725413864612342,0.06784214646644367
00552,0.12958383294540224,0.040282721639720936
00553,0.2631371497639725,0.08409395954029016
00554,0.08712639489789432,0.029491174687915168
00555,0.03141492676241664,0.00999153225724962
00556,0.16750276676547982,0.05275957020143067
00557,0.22135892477782965,0.06979975899289798
00558,0.17423932356896393,0.05505512824262276
00559,0.07346836197959984,0.023435172746473866
00560,0.057128307886440605,0.017237411018133395
00561,0.087776155325779,0.03080326514610549
00562,0.15052481211427488,0.0464703699345577
00563,0.1704224160290487,0.05300161518101021
00564,0.18499845565675663,0.06042686178922647
00565,0.26065400408673345,0.08325920003603442
00566,0.21168184833138928,0.06592060328301744
00567,0.20702512204680312,0.07810140237324703
00568,0.053123055124955514,0.016424724924489573
00569,0.13131356702816088,0.04043719923900474
00570,0.20447427823481387,0.062350688177672454
00571,0.23950735062021275,0.07712485096235736
00572,0.03708399819597307,0.01148514688919994
00573,0.06264250737594824,0.019243305259315273
00574,0.11226797656795487,0.03554058222021875
00575,0.0955049995719259,0.03132137030995106
00576,0.18098808189902957,0.05666130336998747
00577,0.20346198398737111,0.06349859276899762
00578,0.06938831105510503,0.02186873056773126
00579,0.22423091636923512,0.07025277310781486
00580,0.1814095683286884,0.05787001026725989
00581,0.15510105010149644,0.0481837003576134
00582,0.026202836970327444,0.007989147106625486
00583,0.20429771568600127,0.0654947453324793
00584,0.20643901537573323,0.06546611965082225
00585,0.0441872592960872,0.013683275351007563
00586,0.2696153774119199,0.0856701880093085
00587,0.2142025853064834,0.06750389804081079
00588,0.09154555694171469,0.029014167247291556
00589,0.1633066940753787,0.0499261062997251
00590,0.3005241450050771,0.09775132035064157
00591,0.2547218606930414,0.08089991461206239
00592,0.1452507388161703,0.04547757240660597
00593,0.11912948934636271,0.036578848088531186
00594,0.04219015580257371,0.014678304354872317
00595,0.08287799490143374,0.025750258906183023
00596,0.1297952934307668,0.03982278418815668
00597,0.08819008385512885,0.027978820560737798
00598,0.09193944440378378,0.028734463891521386
00599,0.14345437427144306,0.04193352002922197
00600,0.10322248814801459,0.03367091387252109
00601,0.2905580328659162,0.10022969550621356
00602,0.27184899790643363,0.08518439565124707
00603,0.1729790768835219,0.05485712409214552
00604,0.21127107842468892,0.06648886421645236
00605,0.07223962306537851,0.019337016574585635
00606,0.19323001275345267,0.06071764508578637
00607,0.14487845090792448,0.0458351895607649
00608,0.17344760063719672,0.05509245225826008
00609,0.025285496544983833,0.007716761523868122
00610,0.2596559889100843,0.08115447528497674
00611,0.16618477747833194,0.051696099466358586
00612,0.2366988146253327,0.07357127623074712
00613,0.14881571940732846,0.04834135608663867
00614,0.07676728810559244,0.02428227226876702
00615,0.030811921154327838,0.009845288326300985
00616,0.10942291288682965,0.03383247745220731
00617,0.2853885962952333,0.08865094884756827
00618,0.0947485501154181,0.02964128456525568
00619,0.11659486057766523,0.04016920145952404
00620,0.1874090157345922,0.06256311930096746
00621,0.016320180730115375,0.0046885537203352635
00622,0.08302913547175288,0.026828541231944933
00623,0.13425143363230999,0.04164980894583052
00624,0.2815171274467518,0.08901534927430302
00625,0.18471355226872163,0.05747432991065475
00626,0.16086956951036274,0.05061562569957466
00627,0.10556218663633427,0.0323765904177597
00628,0.3309351131361796,0.10682954560136436
00629,0.05539417484229197,0.018292319609128284
00630,0.06913962330797949,0.02094310000558889
00631,0.006748740545771675,0.002261386820047686
00632,0.18095030313223376,0.055826843722675885
00633,0.20220785587715193,0.06641810140000731
00634,0.1265248753558688,0.03875196058583913
00635,0.10879973860741461,0.03427295448027205
00636,0.16587707670146248,0.05145120481129701
00637,0.21007301201662512,0.06359847270395523
00638,0.09675519668094451,0.029213895224232976
00639,0.16439946750565046,0.05205506327044437
00640,0.12140220575395895,0.039268028474156606
00641,0.1472859537405468,0.04715662553873215
00642,0.14531163161187513,0.04528370047095261
00643,0.07530670504277061,0.023237404826630836
00644,0.21071300031637108,0.06687122100893421
00645,0.02293732201622,0.007150184811914569
00646,0.17663759191185002,0.055575777313741644
00647,0.2266156887867816,0.07956777996070727
00648,0.2522393107850593,0.08117488990072404
00649,0.15831673953461398,0.050004272610211245
00650,0.19805537745466686,0.06454215821459579
00651,0.015390238611387217,0.004578138720585223
00652,0.14688708644095497,0.04673295618209261
00653,0.10745992158239734,0.03347280334728033
00654,0.15581375476954787,0.04920283828499637
00655,0.13345325662204788,0.04173650325504442
00656,0.020014798774400547,0.005863299028250441
00657,0.3486747619531148,0.11101146092959714
00658,0.23402612790914565,0.07347299849358006
00659,0.29306183441587097,0.09373874717328994
00660,0.03161989877868142,0.009620371808677291
00661,0.11144662747927299,0.0343477579996868
00662,0.09128295605877966,0.028138156100534665
00663,0.12567036083398328,0.04142861806666449
00664,0.16634984605109798,0.053237699154159886
00665,0.1045015914271702,0.03330608908868002
