sample_id,depth_mse,depth_rmse,maniqa,musiq,niqe,qalign
00031,416.63631277476554,20.411670994182852,0.31292691826820374,66.26502990722656,3.787972716995991,3.935546875
00032,1661.3946792369788,40.76020950923804,0.18335871398448944,59.94807815551758,4.565344704053434,3.365234375
00033,354.4872719959771,18.82783237645739,0.3629377484321594,71.56400299072266,3.478287289198649,4.16796875
00034,504.9810608007886,22.47178365864153,0.2617172598838806,64.61027526855469,3.9922598208812587,4.32421875
00035,462.3070754143671,21.50132729424784,0.48599350452423096,73.71768188476562,3.140790576924877,4.37109375
00036,1158.2404164078944,34.03293135196988,0.44238635897636414,75.58267974853516,1.7584324125254365,4.85546875
00037,778.9875278813244,27.910348042998752,0.29855218529701233,71.28780364990234,3.655225387854066,3.455078125
00038,1795.128690516112,42.36895904451881,0.23909932374954224,65.30903625488281,4.716341508423466,4.02734375
00039,1134.3794862345724,33.68055056311539,0.40525713562965393,51.425479888916016,2.2941782695948514,4.68359375
00040,364.694051167807,19.09696444903763,0.1757044494152069,61.062740325927734,3.4580892932142286,2.8046875
00041,889.9002523950437,29.831195959851218,0.23303431272506714,64.62737274169922,4.128750442869161,4.49609375
00042,1681.2046930126771,41.00249618026538,0.20259547233581543,62.86385726928711,4.021694363133348,2.7578125
00043,4192.45484328108,64.7491686686484,0.2350892424583435,57.3927116394043,6.8723020995509225,3.220703125
00044,1488.365751593026,38.57934358686039,0.24352960288524628,47.846805572509766,6.571762859536663,3.251953125
00045,1905.1657135904622,43.64820401334357,0.2967299818992615,56.15609359741211,2.130261065243547,3.625
00046,6493.701897909214,80.58350884585018,0.22170569002628326,57.8790397644043,6.390951814311368,3.490234375
00047,199.76995374524927,14.133999920236636,0.48502737283706665,73.197265625,2.3401284080961235,4.91796875
00048,562.0841746812637,23.70831446310057,0.21305270493030548,60.262760162353516,3.2149117332107915,4.01953125
00049,153.39863226460497,12.385420148893012,0.35774052143096924,76.22887420654297,4.008373830094926,4.5546875
00050,3491.8267889345016,59.0916812160096,0.31719791889190674,67.94734191894531,1.9933846662246433,3.708984375
00051,188.93113511214824,13.745222264923482,0.4510681629180908,74.60843658447266,2.188611095693045,4.33203125
00052,927.6250036104414,30.45693687176111,0.30331841111183167,74.7080307006836,3.383059667539073,4.3125
00053,634.976783202626,25.19874566724753,0.35232895612716675,68.78998565673828,2.446560736471623,4.72265625
00054,1531.1466386973486,39.12986888167846,0.2966877520084381,71.21366119384766,3.2391640764532035,3.568359375
00055,500.5174938623841,22.37224829699474,0.36087363958358765,69.89434814453125,2.5372227120173534,4.05078125
00056,2322.362173612079,48.1908930568015,0.2593393623828888,68.87735748291016,3.151586413764421,4.56640625
00057,422.615384441847,20.557611350588544,0.2662159204483032,63.06282043457031,5.076195077574894,4.1953125
00058,983.0577567496654,31.353751876763734,0.21368782222270966,65.51793670654297,5.145027416866724,3.611328125
00059,265.48641059481315,16.29375372941463,0.15427011251449585,58.153724670410156,5.31358346837252,3.056640625
00060,423.6256826195093,20.58216904554788,0.2654564380645752,72.21347045898438,4.137607579397418,4.6953125
00061,2741.8995775184176,52.36315095101151,0.30263420939445496,73.10172271728516,2.704230217438624,4.49609375
00062,1265.3908964122825,35.572333300084246,0.34412574768066406,72.82827758789062,4.100929072243485,3.494140625
00063,1616.4136680465365,40.20464734388969,0.3025309145450592,71.65324401855469,3.390210051312244,3.94921875
00064,391.06489218267546,19.77536073457765,0.23843419551849365,72.15447998046875,5.823884117204032,3.927734375
00065,4417.316883762734,66.46289855071575,0.4392375349998474,74.22273254394531,2.361477709823987,4.02734375
00066,1104.3549521064156,33.2318364239236,0.2827621102333069,69.15641784667969,3.102395850781355,3.306640625
00067,2519.1588481201375,50.19122281953427,0.21424619853496552,60.31698226928711,3.9575473580052614,4.46484375
00068,267.84581235079764,16.365995611352144,0.1840834617614746,59.277122497558594,6.540887372850544,2.96875
00069,229.96572735120697,15.16462091023732,0.23621661961078644,69.19271087646484,5.956243400962856,4.296875
00070,551.6164266372981,23.486515847125943,0.2464878410100937,60.779624938964844,4.764355965212481,4.56640625
00071,1351.3403200390069,36.76058106231466,0.332778662443161,70.76115417480469,3.574442016802826,3.634765625
00072,445.01738286331516,21.095435119080033,0.39591076970100403,71.36219787597656,1.9611713173858356,4.80859375
00073,1610.9123584317226,40.136172692867994,0.1786656379699707,54.635318756103516,5.922016310078216,3.013671875
00074,211.5773020165769,14.545697027525938,0.3709927797317505,72.00434875488281,1.8006072201216001,4.41015625
00075,213.85807446216853,14.62388711875774,0.30940496921539307,65.35115814208984,3.5598285866264883,4.28125
00076,2149.5434864417048,46.36316950383898,0.2442001849412918,57.25300979614258,4.6936114536421645,4.0390625
00077,673.8097956704372,25.957846514501878,0.17786270380020142,59.14129638671875,7.1045743097968135,2.607421875
00078,1328.5014764562873,36.44861419116353,0.38331693410873413,73.9669418334961,1.8635521415547487,3.970703125
00079,137.34463637695018,11.719412800006243,0.43646278977394104,73.6257095336914,2.549296241315915,4.62109375
00080,2005.2918510878221,44.780485159138486,0.28272613883018494,62.56636047363281,3.800039110806067,2.900390625
00081,254.09172597883773,15.94025489064832,0.24500134587287903,70.87026977539062,3.3899117654151736,4.09375
00082,1311.8187492315237,36.219038491262076,0.21541327238082886,57.032066345214844,5.308561947020321,2.98046875
00083,819.8121821092378,28.632362496120326,0.3412189483642578,70.79781341552734,3.620712786254264,4.03515625
00084,941.451417572859,30.683080314284922,0.2658421993255615,62.376956939697266,3.8802358538234003,3.6640625
00085,147.19242849567692,12.132288675088345,0.4787033498287201,73.56684875488281,4.722456054584924,4.78515625
00086,1091.1817778388372,33.033040699258024,0.23660507798194885,64.26809692382812,2.9717327303152463,4.76171875
00087,1037.3175559349875,32.20741461115728,0.3846464157104492,73.88256072998047,2.4695912361895616,4.12109375
00088,480.4832745373345,21.919928707396256,0.34581607580184937,68.06778717041016,4.395550662719566,4.83984375
00089,594.8402468779559,24.389346995726555,0.12351273000240326,53.24524688720703,6.234165171404649,2.275390625
00090,166.23954159810538,12.893391392419039,0.4968006908893585,73.14414978027344,2.3679997958910617,4.78515625
00091,2412.207311123311,49.114227176280714,0.28976649045944214,67.25996398925781,2.4624531759210257,3.80859375
00092,764.856805897794,27.65604465388704,0.30828896164894104,73.50885009765625,2.59239546625135,4.90625
00093,343.89678730178304,18.544454354382687,0.24111559987068176,62.57354736328125,4.469823623383142,4.26953125
00094,2551.41540806833,50.51153737581475,0.29918211698532104,72.53047943115234,3.4718482839811626,4.14453125
00095,874.4250745463185,29.570679304782946,0.30432119965553284,71.21015167236328,3.910983488644553,4.8828125
00096,142.23418735724937,11.926197522984825,0.48686888813972473,75.57563781738281,2.258152706293942,4.8046875
00097,768.449463616777,27.720921045607,0.2902545928955078,66.94951629638672,3.2629887142013914,3.83984375
00098,1265.0479478687535,35.56751253417581,0.1529679298400879,53.83097839355469,6.442535223971127,3.3046875
00099,1639.8114496751762,40.49458543651455,0.20584192872047424,71.17359924316406,3.719207889833385,4.140625
00100,2051.099356719765,45.28906442751677,0.32277610898017883,71.70706176757812,2.5888456977558683,4.234375
00101,645.2493954320843,25.401759691645072,0.27519145607948303,69.03854370117188,3.3422072908525,4.1171875
00102,524.3758316564113,22.89925395414469,0.2904266119003296,69.04083251953125,4.108910824450357,3.71875
00103,700.639816365196,26.46960174171867,0.12295844405889511,54.94224548339844,6.349038971914039,3.333984375
00104,3049.898545676528,55.22588655401132,0.25248295068740845,65.86368560791016,3.493560470361031,4.0
00105,6499.8489022055555,80.62164040879816,0.20489978790283203,54.684120178222656,5.364402923448353,3.416015625
00106,923.2737430976782,30.385419909846206,0.36179229617118835,73.31856536865234,2.9225354980740037,4.58984375
00107,1409.9106219146727,37.54877657014504,0.4167536795139313,76.05757904052734,3.5963158065079974,4.97265625
00108,559.9135480690625,23.662492431463395,0.20765259861946106,62.915199279785156,4.024031012285038,3.607421875
00109,115.56686489885598,10.75020301663443,0.4403621256351471,72.10710144042969,1.5031654391011222,4.46875
00110,1592.0233533087257,39.90016733434492,0.32302019000053406,65.47889709472656,1.7025848731553834,3.97265625
00111,841.6465385639916,29.011145075022316,0.24716897308826447,65.67971801757812,3.1148191087920205,3.984375
00112,363.568210384996,19.067464707847133,0.25654056668281555,70.41854858398438,4.217698901449985,4.80078125
00113,439.3376386592351,20.96038259811197,0.22208474576473236,55.04545974731445,6.463026254744651,3.115234375
00114,483.80616801101274,21.99559428637955,0.2707684338092804,72.47794342041016,4.829003309592751,4.6015625
00115,1958.9234192630936,44.259726832224054,0.2898837625980377,70.09967803955078,3.072632620925474,4.03125
00116,225.21098780695894,15.007031278935848,0.3028154969215393,74.65496826171875,3.182226514523294,4.70703125
00117,122.96472383174664,11.08894601987703,0.2209317982196808,62.286766052246094,3.431289357459072,2.94140625
00118,1366.2705665809456,36.963097361841115,0.33584126830101013,66.67186737060547,2.8431663815561183,3.955078125
00119,2585.286618871992,50.84571386923378,0.20200809836387634,70.19652557373047,5.380241034329622,4.3203125
00120,707.3688584349151,26.59640687075822,0.5094942450523376,73.2217788696289,1.9528607800152447,4.87109375
00121,1339.0757403264652,36.59338383268846,0.28359711170196533,59.954463958740234,3.546828728238215,2.2421875
00122,410.4935608997473,20.260640683348278,0.2428557425737381,47.9632453918457,2.6868933800022132,3.119140625
00123,334.3345485504436,18.284817432789524,0.3580947518348694,74.70562744140625,2.793637902406476,4.5234375
00124,107.00118234193404,10.344137583285232,0.3541180491447449,69.72087860107422,5.610967560200831,4.65625
00125,841.1636016824401,29.002820581495865,0.16702976822853088,55.581356048583984,5.226272282674465,3.1796875
00126,1006.2561145841843,31.721540230325896,0.34230679273605347,69.70523071289062,3.1967991286174127,4.90625
00127,1684.638467753794,41.044347573737774,0.29048705101013184,71.48076629638672,3.218136910695624,4.64453125
00128,499.40471194074706,22.34736476501753,0.23632951080799103,68.08390808105469,3.900748511581005,4.09375
00129,3237.8284635207397,56.90191968221055,0.355087548494339,74.32817840576172,3.4832427975247913,3.9296875
00130,142.57117181288353,11.940317073381408,0.24786794185638428,69.77388000488281,3.8978107611234916,4.10546875
00131,2338.266592589843,48.355626276472144,0.20724274218082428,70.70243072509766,4.061646503118366,3.08203125
00132,1924.7760773259197,43.87227002704464,0.2110208123922348,62.584930419921875,4.01944193108022,3.330078125
00133,1520.2012825545644,38.98975868807813,0.2340470552444458,71.61322784423828,2.848975295695502,4.59375
00134,62.098745829135176,7.880275745755042,0.5446285605430603,77.09248352050781,2.348406726764797,4.796875
00135,470.74294748349814,21.69661142859636,0.3635851740837097,71.96044158935547,4.122536124922701,4.36328125
00136,1109.5904245003487,33.31051522418032,0.21323245763778687,61.822383880615234,4.035194794500066,4.01171875
00137,386.36144818129185,19.656079166031354,0.4222151041030884,73.30435180664062,2.1937861669201997,4.8203125
00138,234.14535393028956,15.301808845044745,0.4898775517940521,72.1841812133789,2.6388308867024346,4.82421875
00139,177.40361749237846,13.319294932254428,0.5257008075714111,74.91534423828125,2.4682749521468765,4.8671875
00140,2728.261512427322,52.23276282590575,0.30271950364112854,69.88884735107422,4.43225422395598,4.02734375
00141,198.28348374641084,14.08131683282536,0.2741423547267914,65.96987915039062,4.127977552094644,4.0546875
00142,214.2437245749494,14.63706680229852,0.4923487603664398,72.64693450927734,1.9402517509682378,4.87890625
00143,417.3066623654521,20.428085137022805,0.3864962160587311,73.26034545898438,2.5017376920502077,3.763671875
00144,1598.5520162060275,39.98189610568798,0.3061073124408722,73.2952880859375,3.2627408137304066,4.28125
00145,678.5488849074552,26.048970899201667,0.3077380061149597,72.00887298583984,2.9628577117205777,4.2421875
00146,510.05896893330197,22.58448513766258,0.32703688740730286,68.22171783447266,3.12246771982837,4.578125
00147,263.11237772164833,16.22073912377757,0.4531748592853546,72.49556732177734,1.5152716893923657,4.9140625
00148,99.96807783492568,9.998403764347872,0.5650896430015564,73.12590026855469,2.5439687044295303,4.859375
00149,66.72383889529358,8.16846612867395,0.49399420619010925,73.14208984375,3.0571764201573455,4.234375
00150,739.8629553987973,27.200421970969444,0.2972491979598999,68.9154052734375,4.049790634253416,3.404296875
00151,815.3611547407539,28.554529496049376,0.31493079662323,70.42839813232422,2.6503346002526014,4.359375
00152,1129.9340720235896,33.61449199413238,0.4638855457305908,74.88477325439453,2.401731554996197,4.85546875
00153,1202.5506096697527,34.67781148904516,0.2686150074005127,61.728511810302734,3.3239494082696606,3.587890625
00154,791.2991512905728,28.13004001580113,0.2345646470785141,64.88034057617188,3.945839987041669,4.1953125
00155,751.7237028903937,27.417580179337374,0.2396794557571411,58.20661163330078,2.9626426439448283,3.078125
00156,498.87769601106623,22.335570196685516,0.2626734673976898,70.5470199584961,3.8156513254983477,3.98046875
00157,524.0484366498478,22.89210424250789,0.3123221695423126,71.80900573730469,4.903429639274975,4.71484375
00158,2019.801904066903,44.94220626612476,0.2942441999912262,65.95254516601562,3.119789401446434,4.00390625
00159,367.500882312274,19.170312525159154,0.434863418340683,68.99320220947266,1.9490939160637026,4.703125
00160,238.4966621583022,15.443337144487334,0.3050753176212311,69.08395385742188,3.6590499920704898,3.990234375
00161,467.64695996699464,21.625146472729256,0.5123150944709778,74.94995880126953,1.7240642959938601,4.69921875
00162,393.99250241117676,19.849244378846684,0.2603701651096344,67.1616439819336,2.7794644492921674,4.59765625
00163,1744.046620953752,41.7617842165987,0.28405317664146423,67.01490783691406,4.476956233679813,3.771484375
00164,591.532924319217,24.321449881107355,0.3659832775592804,71.01583099365234,2.788174366553652,4.30078125
00165,4473.778117513262,66.88630739929707,0.41983503103256226,59.971031188964844,1.7001100844948833,3.521484375
00166,1199.1770615252958,34.62913602048564,0.3301481008529663,64.28629302978516,3.6108727138273107,3.880859375
00167,582.6698777238688,24.138555833435205,0.22792865335941315,59.38422775268555,4.458804650707611,3.7265625
00168,1708.5578654192618,41.334705338483566,0.25030794739723206,65.4738998413086,4.187081502082073,3.64453125
00169,1842.0888252540412,42.91956226773569,0.3210029900074005,69.13438415527344,2.844433247207611,3.611328125
00170,1011.3814470888758,31.802223933066,0.4019920825958252,74.97554016113281,3.003589763110945,4.9765625
00171,2778.903245327242,52.71530371085082,0.2012345790863037,55.97640609741211,4.045167198744865,3.0703125
00172,1234.7794727904443,35.13942903335859,0.38459768891334534,73.10191345214844,2.7112124199369187,4.921875
00173,5152.4241197881065,71.78038812787311,0.29160428047180176,66.92244720458984,3.9919362741744924,3.35546875
00174,1034.5760925889185,32.16482694790877,0.2959868609905243,65.64746856689453,2.638922354558364,3.625
00175,1512.9981140745642,38.89727643517685,0.299439400434494,68.99510192871094,3.609354235749975,4.59375
00176,3465.8518597488037,58.87148596518355,0.19807197153568268,62.6233024597168,4.113884500982688,3.724609375
00177,466.9546307645888,21.609133040559236,0.19349180161952972,65.78532409667969,4.789538564934015,3.98828125
00178,176.54260791102163,13.286933728705868,0.45905816555023193,76.40965270996094,2.485858933437535,4.7421875
00179,534.4996942925408,23.119249431859608,0.30258631706237793,68.64530181884766,4.878063882324641,4.6328125
00180,1451.005375113384,38.09206446378804,0.3705527186393738,63.542137145996094,2.944022114577315,4.60546875
00181,543.1374586126956,23.30530966566837,0.29940706491470337,74.04318237304688,2.519489826108135,4.015625
00182,606.7899780677102,24.633107357126306,0.13649286329746246,54.942012786865234,5.9197081257590485,3.16796875
00183,1556.8944382755085,39.457501673009006,0.3929683268070221,74.70321655273438,2.8823543561393743,3.90234375
00184,706.0850012159218,26.572259994511604,0.22026264667510986,62.55366516113281,3.950581912131534,2.8671875
00185,293.73166991990007,17.13860174926473,0.22868497669696808,70.74604034423828,4.817151636745635,3.720703125
00186,403.8170535287707,20.09519976334574,0.31622689962387085,72.25627899169922,3.092006376313131,4.90625
00187,4681.626375688065,68.42241135540361,0.31262731552124023,69.55633544921875,3.07199703109104,4.20703125
00188,1476.9264574000945,38.43080089459618,0.2658739984035492,65.43228149414062,3.2710567078988606,4.10546875
00189,161.66866123562573,12.714899183069669,0.43441760540008545,70.28612518310547,1.7816147471251678,3.943359375
00190,137.5269420594196,11.727188156562493,0.49844837188720703,75.40170288085938,2.2193765946347015,4.87109375
00191,1627.7140091284668,40.344937837707306,0.28941479325294495,65.27433013916016,3.9401889188298678,4.09375
00192,1452.0296904159813,38.10550735019784,0.2295805811882019,63.84964370727539,5.329096545168814,3.72265625
00193,123.40608223498275,11.10882902177285,0.33461466431617737,71.33369445800781,3.960961324722331,4.64453125
00194,1747.9738230674673,41.808776866436396,0.4233818054199219,71.9085693359375,3.346322128965689,4.5625
00195,598.1335777030938,24.456769568017233,0.27578604221343994,71.31047058105469,2.7865597449915716,4.51171875
00196,1379.0223429702805,37.135190089324716,0.16156819462776184,55.456363677978516,4.711601003833359,3.068359375
00197,309.2456735593107,17.58538238308484,0.3301953375339508,67.66263580322266,3.030894696907352,4.69921875
00198,5264.228031133405,72.55500004226728,0.37135958671569824,71.33772277832031,4.422848452643643,4.8828125
00199,688.5083331007959,26.239442316878534,0.16661690175533295,53.72373580932617,6.230987605585548,3.798828125
00200,1231.775428751287,35.096658370153804,0.43197935819625854,69.16899871826172,1.645545915297918,4.81640625
00201,1106.8086861218746,33.26873436309044,0.26665186882019043,65.33787536621094,3.963584508515555,4.12109375
00202,46.36953395331002,6.809517894338043,0.4781220555305481,75.35185241699219,2.467033414818711,4.546875
00203,3177.5914581688075,56.37012913031872,0.2852850556373596,53.37089538574219,5.875664484322498,2.826171875
00204,389.2429624518109,19.729241304515764,0.306682288646698,69.08822631835938,4.738890722283846,4.87109375
00205,144.3799355468037,12.015820219477474,0.3764258921146393,73.16273498535156,2.154008301535205,4.546875
00206,3591.952862776125,59.93290300641314,0.31709766387939453,64.66099548339844,2.834283997160835,3.990234375
00207,123.34168750997473,11.105930285661563,0.4407978057861328,69.6062240600586,2.1905124127293134,4.7578125
00208,255.99339511427897,15.999793595989885,0.47213509678840637,72.2195053100586,2.9337832962815695,4.6328125
00209,859.3976242649034,29.315484377115506,0.21350285410881042,59.89043426513672,4.8893347839811225,3.677734375
00210,320.41803572429967,17.900224460165287,0.47418221831321716,74.10533905029297,1.928159874713895,4.90234375
00211,252.91909032976469,15.903430143518243,0.4228326082229614,70.63130187988281,2.3365235930050554,4.359375
00212,320.91072293534495,17.91398121399442,0.35181763768196106,67.10519409179688,3.8145146595307167,4.81640625
00213,550.1488760039827,23.45525263142528,0.18186236917972565,64.05752563476562,4.473888607331845,4.48046875
00214,158.84453829631693,12.60335424783089,0.4675882160663605,74.0854263305664,2.143095656212349,4.8125
00215,136.71664334196464,11.692589248834693,0.39612099528312683,66.9461898803711,2.2809294365010904,3.5078125
00216,1465.2119328374886,38.27808684923384,0.4046339988708496,70.04418182373047,3.3497217010268834,3.822265625
00217,100.60637262220136,10.030272808961946,0.4404152035713196,73.7488021850586,2.6395599610559355,4.72265625
00218,150.45083903282017,12.265840331294884,0.4671085476875305,72.99491882324219,2.9877143062032205,4.8125
00219,1092.6971028419532,33.055969246748056,0.35415810346603394,70.83354949951172,3.479781422883757,4.55078125
00220,172.91696919261,13.149789701459488,0.17593348026275635,58.67158126831055,6.004939746061708,3.5390625
00221,161.48131266307007,12.707529762431015,0.48541608452796936,73.51610565185547,2.2379964226895614,4.09765625
00222,273.8456937243413,16.54828370932591,0.5047494173049927,73.6434326171875,1.7503857612139202,4.7578125
00223,703.464028957218,26.52289631539546,0.5554269552230835,72.60813903808594,2.5480878096784,4.88671875
00224,551.9323164766922,23.49323980375402,0.24164074659347534,67.54273223876953,3.9094049989080535,3.900390625
00225,53.500003999488385,7.3143696925632895,0.44663918018341064,73.27330780029297,2.0867901915633222,3.982421875
00226,567.2774367724802,23.817586711765745,0.2513924837112427,71.99105072021484,4.657520321363906,4.296875
00227,2510.569337300284,50.105581897631765,0.3363926410675049,71.8684310913086,3.168530000986933,3.767578125
00228,1911.3847862013258,43.719386846127264,0.46802470088005066,68.18273162841797,2.0744029580823424,4.73828125
00229,129.90571195479862,11.397618696675135,0.3804607093334198,74.61502838134766,2.6201808043335713,4.82421875
00230,195.0313535706479,13.965362636560782,0.4783998429775238,73.02185821533203,2.4588346139092923,4.86328125
00231,1386.7584220081897,37.23920544276139,0.25833460688591003,65.68982696533203,4.082818445779568,4.8359375
00232,1158.7400139456847,34.040270474038316,0.2583099901676178,52.02813720703125,5.358624068729173,2.9296875
00233,1095.8763903213846,33.104023778407736,0.09769485145807266,59.9049072265625,5.159182608866651,3.81640625
00234,1377.8674957972817,37.11963760325903,0.2541038990020752,69.06682586669922,6.388132171394884,4.0546875
00235,566.2255440675692,23.79549419675013,0.23413336277008057,56.6712532043457,4.342116370568618,3.384765625
00236,881.635042530529,29.692339795484777,0.5124912858009338,73.87689971923828,2.332060111346816,4.28125
00237,436.03309344205763,20.88140544700135,0.5325514078140259,73.97911071777344,2.7515786430656957,4.26171875
00238,2213.2545189919006,47.045239068282996,0.3051875829696655,71.7615737915039,2.6909245910588933,3.8515625
00239,2702.543338864327,51.98599175609067,0.2756502628326416,70.2590560913086,2.616437003416225,4.109375
00240,818.5843700136215,28.610913477441112,0.515246570110321,71.57744598388672,3.0589105283322424,4.84375
00241,453.5856562105836,21.297550474422724,0.31471264362335205,70.4150619506836,3.093752040293936,4.22265625
00242,1135.5065623812961,33.697278263701,0.27653175592422485,71.40950775146484,3.8879115481067292,3.9296875
00243,1045.2488214393204,32.33030809378903,0.24224992096424103,64.30032348632812,3.307642149293775,3.087890625
00244,270.5874423900514,16.449542315519036,0.19505640864372253,60.030094146728516,5.512225303256592,3.439453125
00245,157.21793225550672,12.538657514084461,0.4839717745780945,74.78761291503906,2.521761431212516,4.6484375
00246,187.12912275702124,13.679514712043744,0.33064472675323486,71.95116424560547,3.13442480753075,4.05078125
00247,771.7995762536287,27.781281040542908,0.45079007744789124,75.330322265625,2.245428586308682,4.55859375
00248,2168.0841401733483,46.562690431002245,0.3329635262489319,67.04906463623047,3.367535259063227,3.337890625
00249,457.76484523916315,21.395439823456847,0.31760233640670776,72.6986312866211,4.62078455665035,4.3359375
00250,2984.101280335491,54.626928161260274,0.1983715146780014,62.41017532348633,4.784923773385759,3.162109375
00251,603.6068057904708,24.568410729847198,0.1422518938779831,48.16055679321289,6.058577628345331,2.91796875
00252,2118.378340279293,46.025844264709505,0.3418051302433014,71.31123352050781,2.1105766783720314,4.0390625
00253,1661.0546882125416,40.75603867174215,0.266376256942749,65.6635971069336,3.8614784354995617,3.77734375
00254,490.1169751364598,22.13858566251376,0.28324592113494873,67.5172348022461,4.066903038567732,3.90234375
00255,994.8182574083055,31.540739645866037,0.2608048617839813,63.77344512939453,3.832092217036441,4.078125
00256,326.99272371733014,18.082940129230373,0.3307395577430725,72.56327819824219,3.391816846559559,4.671875
00257,478.77439515454665,21.880913946966352,0.3454343378543854,71.69707489013672,4.658188287622016,4.65625
00258,2688.0344998367473,51.846258301219265,0.27377402782440186,73.47242736816406,3.8433330963952406,3.96875
00259,222.38505730991616,14.912580504725403,0.3216799795627594,71.67011260986328,3.0569062514810965,4.7109375
00260,244.54646859892412,15.637981602461492,0.28390997648239136,69.1927719116211,4.21245266190673,3.5625
00261,410.6273056398917,20.263941019453537,0.45048391819000244,74.4686508178711,1.3952370703677812,4.37890625
00262,405.53931835140565,20.13800681178268,0.28998997807502747,67.36354064941406,2.551475074279589,2.95703125
00263,793.4156529867352,28.16763484900241,0.15370066463947296,48.01053237915039,4.954658339501786,3.146484375
00264,1361.311028128987,36.89594866823439,0.22774963080883026,65.33084106445312,4.486936101814046,3.38671875
00265,1501.453806796824,38.7485974816744,0.2544662654399872,70.05396270751953,4.278490708918727,3.42578125
00266,445.6976006227914,21.11155135518921,0.220413938164711,60.936038970947266,4.630575727200023,3.482421875
00267,298.74406479828014,17.284214324009064,0.2695614993572235,66.81280517578125,2.842687738861718,4.80859375
00268,1946.8457946823148,44.123075535169974,0.15387843549251556,52.53569030761719,6.206601345517517,2.376953125
00269,538.4067276125298,23.203592989287884,0.3675082325935364,73.49040985107422,3.2990206637834585,3.9609375
00270,755.6971624584166,27.48994657067228,0.3796587586402893,69.96913146972656,2.0555739284468086,4.140625
00271,2974.238159672553,54.536576347186966,0.49548959732055664,76.12278747558594,2.413450419109247,4.41796875
00272,1030.9039287432563,32.10769267236835,0.26907697319984436,66.9233627319336,3.722121457328212,3.576171875
00273,997.6880331629709,31.586200043103805,0.1605920046567917,62.9017219543457,4.298608119723201,3.6796875
00274,419.1205680987968,20.472434347160497,0.3089773952960968,46.91798400878906,4.749538945913374,2.869140625
00275,5889.714727380869,76.7444768526105,0.2661769688129425,60.62499237060547,3.943874866043825,3.423828125
