sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00032,0.061794281005859375,0.6668788794128077,0.39085006664660105,0.928637570220384,0.5202375061850569,1,0.24194520711898804,0.43480509519577026,0.36193105578422546,66.14912414550781,4.688087596842036,15.488529205322266,4.03515625,0.39456474658573204
00033,0.02610015869140625,0.6515882535083344,0.35962838766422955,0.8523823443437591,0.5273592386994449,1,0.28689897060394287,0.8180294036865234,0.42105403542518616,68.13946533203125,8.347883273247323,14.112982749938965,3.888671875,0.47343314579847956
00034,0.057903289794921875,0.664062676914285,0.36089166648328674,0.9584294090519797,0.5080293417922284,1,0.2673819661140442,0.3950766324996948,0.44934186339378357,68.00550842285156,5.3248706662175165,14.138809204101562,4.29296875,0.4390422653622287
00035,0.05162811279296875,0.6273958410556643,0.31285811401379043,0.9049061622580169,0.4801475374267737,1,0.2768251299858093,0.49058830738067627,0.5100663304328918,73.34182739257812,5.413261150899044,13.158459663391113,3.759765625,0.5022770853340407
00036,0.11548614501953125,0.8327563665165235,0.45354263894781505,0.8468983285987977,0.819078947368421,1,0.2641800045967102,0.443713515996933,0.5517709851264954,76.01019287109375,7.028811266375232,13.78815746307373,4.65625,0.42900921118741153
00037,0.06779861450195312,0.7601346684428266,0.4215195235603399,0.8568052664153492,0.6830664639055372,1,0.30675172805786133,0.5241224765777588,0.4287446141242981,75.64262390136719,5.48124212110514,13.67047119140625,3.69140625,0.5282256597351094
00038,0.018970489501953125,0.7302558785847355,0.44174155562441897,0.9306253770359944,0.6008821676118462,1,0.2480165958404541,0.47830528020858765,0.5360912084579468,66.70698547363281,6.074856705359022,9.178716659545898,4.16015625,0.5017256742708446
00039,0.1008758544921875,0.712081739257618,0.38556403822540175,0.9489487218272576,0.5698432343234323,1,0.41280245780944824,0.7188289165496826,0.3915393650531769,66.55066680908203,6.194294223435181,10.848397254943848,3.580078125,0.31078707036004105
00040,0.12395858764648438,0.8519931240637153,0.4952023726448011,0.9015848592091091,0.8075725426437763,1,0.252702534198761,0.33151787519454956,0.5307220220565796,73.41301727294922,3.6129889105392334,12.381182670593262,2.966796875,0.5056593450093742
00041,0.04280853271484375,0.5456676900397922,0.2995569750669689,0.8965425057921939,0.39218172596188683,1,0.24753397703170776,0.4829274117946625,0.4920010268688202,67.20936584472656,4.485532575394815,15.875041961669922,4.328125,0.41460516215931026
00042,0.075408935546875,0.7730353191931244,0.42796309439318664,0.7700323755564549,0.7760617760617761,1,0.27951478958129883,0.6685393452644348,0.43875646591186523,70.98967742919922,5.99917833534736,12.723848342895508,3.43359375,0.47553691758080563
00043,0.021923065185546875,0.7553925374053861,0.45395786116007725,0.7910214024708544,0.722834901070386,1,0.2687007784843445,0.5181217193603516,0.4996688663959503,70.44287872314453,5.595782883101565,11.929977416992188,4.0546875,0.5066363020516814
00044,0.0443572998046875,0.8130817763793384,0.45959741885774824,0.7365841073271414,0.9073101335084264,1,0.25778812170028687,0.4517892003059387,0.5968810319900513,76.1966552734375,5.728170502222008,15.430269241333008,4.37109375,0.678535941206844
00045,0.14542388916015625,0.7111641166326407,0.38511629518020124,0.9793819841561303,0.5582730093071355,1,0.32628822326660156,0.552218496799469,0.33371102809906006,70.63241577148438,6.235484116744434,11.796045303344727,2.9609375,0.17704611183529392
00046,0.029144287109375,0.8162616591693197,0.5004333292063885,0.8537958115183246,0.7818886539816773,1,0.31466662883758545,0.5091686844825745,0.6083757281303406,75.43075561523438,5.3175610797261035,9.117616653442383,4.97265625,0.479145167382915
00047,0.06799697875976562,0.804233364201614,0.5032411694668607,0.8526227208976157,0.7610415623435153,1,0.19414854049682617,0.41562509536743164,0.5507554411888123,74.17447662353516,3.7555608829217,10.524486541748047,4.9296875,0.49699126091413376
00048,0.0529022216796875,0.45273254455604556,0.24124359889984653,0.9633689068358812,0.2958934175314299,1,0.39792776107788086,0.5302215218544006,0.3430751860141754,64.76992797851562,4.989026543317008,9.60644817352295,3.017578125,0.23442664818374248
00049,0.09498214721679688,0.7375197155764454,0.41008889028488865,0.9155387766576971,0.6174597034171502,1,0.2600809335708618,0.5388859510421753,0.39321354031562805,75.2676010131836,4.152613296444527,11.63090705871582,4.43359375,0.40320279443993595
00050,0.1693267822265625,0.9838051659974312,0.7597849728962167,0.9830810128863657,0.9845303867403314,1,0.3476884961128235,0.21615733206272125,0.36107587814331055,65.38575744628906,9.499134844058117,12.503958702087402,3.322265625,0.41266855893748716
00051,0.12819290161132812,0.8261927824914169,0.45480136806103655,0.9054307394732927,0.7597076505953083,1,0.3649390935897827,0.5865263938903809,0.3985935151576996,71.92804718017578,6.00176431857045,11.150827407836914,3.1015625,0.36021298276557967
00052,0.05860137939453125,0.6778161125534657,0.37238169123351433,0.8558781408670746,0.5610846851242022,1,0.24113208055496216,0.6522424221038818,0.4426608681678772,76.60203552246094,4.712676838633604,9.948362350463867,4.7265625,0.34172526721035523
00053,0.010986328125,0.1818659208247055,0.10702108852127794,0.9368055555555556,0.1007084317266287,1,0.3257211446762085,0.46650856733322144,0.6042054295539856,77.05482482910156,5.61792705657542,9.651970863342285,4.9375,0.4529538679530193
00054,0.025760650634765625,0.8807000088728858,0.4994587907839802,0.8517695838886421,0.9116647791619479,1,0.46879279613494873,0.878144383430481,0.31630739569664,66.28982543945312,10.019879257458863,10.794023513793945,2.2578125,0.14162445392754078
00055,0.094635009765625,0.8674835315416615,0.49319119134697686,0.8980570783618188,0.8389231463377952,1,0.18962007761001587,0.39210236072540283,0.4888204038143158,74.6723403930664,3.8604356510293454,14.583834648132324,4.61328125,0.5546042556340492
00056,0.038852691650390625,0.8064170668555509,0.5018951650180272,0.8597938144329897,0.7592802864879029,1,0.16880011558532715,0.2898368537425995,0.5918096899986267,74.8375015258789,4.301707294581445,13.703487396240234,4.796875,0.6687288973169881
00057,0.016719818115234375,0.7719639677264053,0.5456396335256193,0.7793748574036048,0.7646926873037236,1,0.2047988772392273,0.4001051187515259,0.44164952635765076,69.57772827148438,4.813439389751413,15.376115798950195,4.1953125,0.6205013563221129
00058,0.0290374755859375,0.8205938090490669,0.5578191582511237,0.9002890173410405,0.7538606996533249,1,0.3384550213813782,0.7711662650108337,0.5351002812385559,72.89266967773438,6.625709481439341,7.755734443664551,2.65625,0.5712307622165651
00059,0.168365478515625,0.8035936681917523,0.4304642832875489,0.9107984411818018,0.7189681232274171,1,0.26635289192199707,0.4714277684688568,0.4320540130138397,73.93619537353516,4.572372964364833,13.033533096313477,4.21484375,0.2614246465067649
00060,0.08203125,0.8417306476960115,0.48742209983643553,0.9288039434523809,0.7695838775891024,1,0.17583012580871582,0.346124529838562,0.5031659603118896,74.57667541503906,4.361767841905141,12.082510948181152,4.94140625,0.43147666130187934
00061,0.031494140625,0.6886769842034587,0.4180923576942175,0.8982558139534884,0.5583938979635893,1,0.2293081283569336,0.34182435274124146,0.5891538262367249,74.60494232177734,5.443327957889791,9.668262481689453,4.9765625,0.5788121617420554
00062,0.05507659912109375,0.818227503843971,0.46505147983281797,0.8409752043219283,0.7966780068040824,1,0.30153006315231323,0.5457538366317749,0.36192837357521057,74.47892761230469,5.919252006571533,11.3075590133667,3.962890625,0.4699224065107512
00063,0.19155120849609375,0.8306862100701256,0.43374092120989244,0.8977177679531605,0.7729694651273994,1,0.3778795599937439,0.6130876541137695,0.3334765136241913,72.06044006347656,5.685548608654959,9.791475296020508,3.439453125,0.18288217187681943
00064,0.04779815673828125,0.7965142133226469,0.4663683400922948,0.8966480446927374,0.7164986935423665,1,0.2431797981262207,0.4378237724304199,0.43891799449920654,73.78944396972656,3.630543485074034,13.953611373901367,4.73828125,0.5113535165312236
00065,0.062358856201171875,0.5390967372502667,0.2896001957939269,0.9060989784058237,0.3836890542392794,1,0.26274430751800537,0.4328192472457886,0.5298184752464294,74.75833129882812,6.643551451273763,13.32197380065918,4.09765625,0.3178872017958934
00066,0.17067337036132812,0.799787449000323,0.4268617638593592,0.9314946022663776,0.7007114950925897,1,0.38814985752105713,0.5408703684806824,0.43968406319618225,72.07286834716797,5.6082324699088355,10.672689437866211,2.966796875,0.20860085038229143
00067,0.038524627685546875,0.8585558341011355,0.535598086124402,0.8765224279631647,0.8413109897231738,1,0.28501957654953003,0.5227056741714478,0.5959839820861816,75.71002960205078,5.755139032181726,12.092238426208496,4.78125,0.5920498669260756
00068,0.04172515869140625,0.8139719007680156,0.49296528893432645,0.7685134393856281,0.8651463084452775,1,0.2070852518081665,0.30055558681488037,0.5266801714897156,74.06993865966797,5.415286845501553,18.436220169067383,4.26953125,0.7807870041359742
00069,0.06954574584960938,0.6388492999436222,0.40326464587048033,0.9303932861609346,0.48642521426596624,1,0.24116265773773193,0.3893177807331085,0.4200895428657532,68.4552993774414,3.655637796321859,10.907448768615723,4.58984375,0.4098358375312856
00070,0.01590728759765625,0.6099253310733947,0.4043321299638989,0.9026378896882494,0.460569295380308,1,0.22386789321899414,0.4880880117416382,0.5158824324607849,73.18145751953125,4.621663900529098,12.970849990844727,4.98828125,0.5628115174624017
00071,0.012615203857421875,0.30518192878377276,0.1556372549019608,0.9068642273964318,0.1834604165600532,1,0.3766489624977112,0.6845269203186035,0.3018929958343506,67.48477935791016,6.160043079656278,13.926368713378906,1.7138671875,0.4796934543956651
00072,0.09669876098632812,0.8598283320563496,0.5330161476355249,0.9297408181782318,0.7996947476691331,1,0.19317811727523804,0.35095107555389404,0.5417916774749756,75.43976593017578,4.464451467484343,12.722295761108398,4.90625,0.5115254962733315
00073,0.11986160278320312,0.8334968666091481,0.4679312725943377,0.9486330797874033,0.743284004147422,1,0.26551079750061035,0.490821897983551,0.530285656452179,72.4239730834961,4.465558439602916,10.831666946411133,4.88671875,0.35599276550831194
00074,0.17230224609375,0.7924803413120276,0.42682502741888023,0.948503365214311,0.680536271479972,1,0.3936687111854553,0.48807740211486816,0.515423059463501,71.3056869506836,5.171297029452345,12.12635612487793,4.0234375,0.20374544581417256
00075,0.0048370361328125,0.29986694582147927,0.16576914071645985,0.9235015772870663,0.17899367610668132,1,0.5014618635177612,0.8542219996452332,0.3415776789188385,59.2350959777832,8.291968388084372,7.1130475997924805,2.240234375,0.40458625321894165
00076,0.018871307373046875,0.7765710035236486,0.43824701195219123,0.90640792399434,0.6792700729927007,1,0.26323992013931274,0.5279637575149536,0.47364577651023865,69.23668670654297,5.185716818933906,17.619054794311523,4.7734375,0.5850512907201649
00077,0.0422210693359375,0.8522694633574505,0.48288924282209117,0.8980845681243224,0.810901915645811,1,0.21660321950912476,0.3453056812286377,0.30124950408935547,64.06764221191406,5.246007207889235,15.904169082641602,3.99609375,0.5257266587023052
00078,0.114105224609375,0.7765234029432719,0.43219076005961254,0.912142284033164,0.6760126772618965,1,0.23040682077407837,0.40693947672843933,0.5459067821502686,74.39344024658203,4.9890908413948996,16.224016189575195,4.8046875,0.4369013537563647
00079,0.04877471923828125,0.6156172370630316,0.334561080417434,0.8334115438761145,0.48807044941870553,1,0.3089272975921631,0.5126667618751526,0.5315456986427307,73.60074615478516,4.598019782481584,9.645827293395996,4.37109375,0.41827313279784817
00080,0.04254913330078125,0.6614932794152687,0.3829827613474617,0.9100771023847947,0.5195738233712918,1,0.3197721242904663,0.556975781917572,0.4890071451663971,73.13460540771484,4.405768926281131,9.084149360656738,4.3984375,0.48747229100430883
00081,0.045269012451171875,0.7956087658030975,0.4632146550450584,0.906126232409202,0.709119600236702,1,0.24036455154418945,0.5670493245124817,0.48844650387763977,75.25016021728516,5.29921742431094,6.193626403808594,4.875,0.43432855355367017
00082,0.08556365966796875,0.8676077973325518,0.5029620853080569,0.8594739188586714,0.8758971013141952,1,0.32939207553863525,0.6089073419570923,0.4241690933704376,71.29475402832031,5.264653110611104,8.813036918640137,3.130859375,0.36550488250737967
00083,0.07691192626953125,0.7436038014839965,0.4291526689063083,0.9596766193829978,0.6069483511879825,1,0.24205541610717773,0.37445059418678284,0.4321196377277374,67.74954223632812,5.912947818075195,13.131213188171387,3.9296875,0.41932662722137193
00084,0.015171051025390625,0.7032002436340946,0.4551104059235753,0.6693487553432236,0.7406581148912438,1,0.26684218645095825,0.5620883107185364,0.5343616008758545,72.72663116455078,6.4066166596966525,13.722146987915039,4.26171875,0.554523805099767
00085,0.0180511474609375,0.7799765771398631,0.5477525589675123,0.8998309382924767,0.6882977087498078,1,0.2676040530204773,0.4941745400428772,0.5680763721466064,72.44940185546875,7.491313837294676,13.265487670898438,4.93359375,0.7541593060542368
00086,0.02845001220703125,0.7559089371315533,0.48370273794002605,0.7822472512737999,0.731286475513829,1,0.2604326009750366,0.49582865834236145,0.33127114176750183,60.0617561340332,5.154131439004638,12.276611328125,2.5546875,0.5205364925840534
00087,0.10309600830078125,0.8177120565371576,0.5132703697774932,0.9288832975653075,0.7303069630967159,1,0.2603117823600769,0.4542172849178314,0.4443521797657013,72.37387084960938,3.8979812550249076,10.733661651611328,3.5546875,0.33513254956547134
00088,0.019641876220703125,0.6678212562982314,0.44313804986823435,0.9228976500291318,0.5232124352331606,1,0.23980486392974854,0.35779139399528503,0.49319618940353394,63.98207092285156,7.112189257344202,20.23318862915039,4.91015625,0.43446280630207446
00089,0.13763046264648438,0.8228426525609335,0.4575887301508288,0.9022145846614374,0.7563068861937349,1,0.24721169471740723,0.4028252959251404,0.39329102635383606,70.4893798828125,3.368751917092473,11.98037338256836,3.685546875,0.3397289019082234
00090,0.11437606811523438,0.8605402427447778,0.48413708903810937,0.8297368508821665,0.8937189236618894,1,0.18467509746551514,0.38321682810783386,0.5340575575828552,75.42180633544922,4.64959642638095,12.010353088378906,4.75,0.5107328151482985
00091,0.1104278564453125,0.7818272871356536,0.43594501138567937,0.9275252176316153,0.6756884865146703,1,0.4498775005340576,0.5939856171607971,0.35907432436943054,63.57780838012695,7.0466483335899275,11.650715827941895,2.42578125,0.23348473834073533
00092,0.12163925170898438,0.9269700974700893,0.5409168646799751,0.9499796155172955,0.9050488504065992,1,0.16060632467269897,0.3135784864425659,0.5318251252174377,74.09249877929688,5.139760574383305,16.94776153564453,4.94140625,0.6335021393420462
00093,0.0379180908203125,0.7677403486514227,0.47299077733860345,0.8215291750503018,0.7205622347949081,1,0.18127739429473877,0.4055179953575134,0.43338826298713684,73.49533081054688,4.396658383676864,12.18169116973877,4.75390625,0.61571452042297
00094,0.02849578857421875,0.7017522830064058,0.3998406612557885,0.9089692101740294,0.571473876159518,1,0.38667672872543335,0.789365828037262,0.4879799485206604,72.59642791748047,6.341209441470196,8.646439552307129,4.10546875,0.42039271101633036
00095,0.042812347412109375,0.8650193242126154,0.6388000166202684,0.9305889690813508,0.8080815945188414,1,0.2728075385093689,0.5359011888504028,0.5528410077095032,73.70601654052734,4.2769802019019485,6.066613674163818,4.9453125,0.4467168281397773
00096,0.150787353515625,0.897337208790545,0.49844229407599716,0.9522616879174256,0.8484030788286295,1,0.26182329654693604,0.3580268919467926,0.5166465044021606,72.0185775756836,5.776869539764846,14.154877662658691,4.41015625,0.48769870689203965
00097,0.09268569946289062,0.8816080863969084,0.49376950347082177,0.8706836234926123,0.8928101709776414,1,0.27408719062805176,0.47329023480415344,0.39747369289398193,72.9179458618164,3.437365100974413,9.668184280395508,4.328125,0.20484523613112418
00098,0.043071746826171875,0.771752913416716,0.4707745465015836,0.9403950048711363,0.6543988358697629,1,0.20248764753341675,0.38431400060653687,0.46399447321891785,67.56280517578125,3.7984531824160186,13.69178295135498,4.25390625,0.5167847625807307
00099,0.1413726806640625,0.880122944948116,0.4931863279761357,0.903211009174312,0.8581858237057151,1,0.20363324880599976,0.41173821687698364,0.44489771127700806,75.23614501953125,3.865636777939362,11.502009391784668,4.53515625,0.42564888946728985
00100,0.057834625244140625,0.8546664542803132,0.5252811704424608,0.8782402216212651,0.8323251417769376,1,0.17403459548950195,0.3651432693004608,0.5776633620262146,71.03508758544922,4.0773247822815595,12.739418983459473,4.7734375,0.5626132420378153
00101,0.07093429565429688,0.7146658362034012,0.3932093775262732,0.9154611454692122,0.5861097620203982,1,0.26379406452178955,0.6417051553726196,0.38378122448921204,70.31559753417969,6.024938542575095,12.819803237915039,3.47265625,0.32593891907560657
00102,0.124420166015625,0.8250063000499495,0.4569726078413746,0.9558805494235958,0.725653547831083,1,0.23061484098434448,0.4649476706981659,0.450353741645813,71.215087890625,3.9991549855329662,9.989229202270508,4.2734375,0.345126297771504
00103,0.04535675048828125,0.8374005674886189,0.5079116402945324,0.8877207737594617,0.7924791086350975,1,0.2433125376701355,0.4949381947517395,0.48712632060050964,72.5335693359375,4.700590866005826,6.984075546264648,4.1171875,0.3328059000651924
00104,0.02191162109375,0.5934820508230523,0.3514148424986652,0.9368036211699164,0.43431387648236564,1,0.3670951724052429,0.7054578065872192,0.30621257424354553,63.695308685302734,7.057623579124835,14.929920196533203,3.259765625,0.45351451047199587
00105,0.027866363525390625,0.7343269053088154,0.4737580690429413,0.8751540041067761,0.6325404376784015,1,0.2501283288002014,0.5476983785629272,0.5887782573699951,74.19102478027344,5.461277400445004,10.5281982421875,4.94921875,0.43799389406127004
00106,0.11215591430664062,0.7512609898061556,0.41228632478632476,0.9315669535049829,0.6294333648497109,1,0.28763437271118164,0.6023812294006348,0.42472076416015625,73.34169006347656,4.28086649460193,12.477067947387695,3.724609375,0.31532034533008163
00107,0.0332489013671875,0.6933374133340398,0.40272679601468275,0.7464433226250574,0.6472860730152598,1,0.22079920768737793,0.4393777549266815,0.5879629850387573,76.93202209472656,5.29550878678663,12.071763038635254,4.98828125,0.5197886746161283
00108,0.07779693603515625,0.8252133014233238,0.43927883470770296,0.9121310189271354,0.7534193498392033,1,0.26012223958969116,0.5753160119056702,0.4117523431777954,75.03927612304688,5.58981188032022,10.662718772888184,3.509765625,0.5095149688487453
00109,0.11956405639648438,0.774873644410685,0.4752430656740933,0.9088153654723543,0.6753414418699463,1,0.2168295979499817,0.36349964141845703,0.543906033039093,71.19770812988281,4.028793398955219,12.966856956481934,4.2578125,0.37142610846273844
00110,0.16479873657226562,0.8646914649296138,0.4655118462226196,0.9004652670077081,0.8316515050022688,1,0.4333571195602417,0.6654738783836365,0.3477698862552643,67.530517578125,6.774296595092315,10.374685287475586,2.267578125,0.2733865750375056
00111,0.07898330688476562,0.8555569200546006,0.5733880812340473,0.9226273846896885,0.7975770020533881,1,0.20908117294311523,0.36503973603248596,0.45683881640434265,73.20783996582031,4.1603117969281085,14.001461029052734,4.25,0.5966286295565145
00112,0.015933990478515625,0.6771291832712348,0.4254726368159204,0.8084749820445296,0.5824961689085646,1,0.259443998336792,0.5366624593734741,0.5775744915008545,72.25556945800781,5.624821427155128,11.878357887268066,4.96875,0.5222879700207752
00113,0.02701568603515625,0.7795587407148616,0.4881832942449937,0.9027110985597289,0.6859746517230544,1,0.2512754201889038,0.5079526305198669,0.3883601129055023,67.99178314208984,4.675714323142477,10.111265182495117,4.65625,0.4442659072039209
00114,0.01770782470703125,0.8357269386133369,0.5040936702174487,0.9715639810426541,0.7332142325442906,1,0.14452308416366577,0.11720892786979675,0.6041226387023926,74.63417053222656,7.2960212832669,20.087627410888672,4.765625,0.8604309769896746
00115,0.027683258056640625,0.5387592597606384,0.29651118981237284,0.9211795507785586,0.3807103966813586,1,0.3074020743370056,0.48727864027023315,0.5862654447555542,69.80086517333984,5.573913224816995,8.634382247924805,4.87890625,0.43244551994311886
00116,0.06580352783203125,0.8643273556464688,0.48432726038248275,0.8885797101449275,0.8413636865952039,1,0.21218609809875488,0.496224969625473,0.5228359699249268,74.25403594970703,3.9835523627700065,13.099030494689941,4.33984375,0.5598681826784442
00117,0.04636383056640625,0.7406810305287974,0.39126502997622,0.8811913773243377,0.6388182793876744,1,0.30293089151382446,0.48710039258003235,0.5045321583747864,71.05558013916016,6.6313896274404,8.14548397064209,2.689453125,0.4478448738147772
00118,0.06450653076171875,0.7345508840065963,0.4083797878079482,0.9286812536960378,0.6075494959750526,1,0.25087493658065796,0.5112813711166382,0.4754713177680969,68.40773010253906,5.264770202893367,10.058021545410156,3.5,0.4753810969783378
00119,0.015171051025390625,0.7420231948228729,0.49176975769348735,0.9069650490319336,0.627842866988284,1,0.30279529094696045,0.5222853422164917,0.6024549603462219,75.81598663330078,6.885554593515463,6.367678165435791,4.94921875,0.6334369723960248
