sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00075,547.4487409479894,23.39762254905377,0.4091987609863281,0.7829734683036804,0.6603993773460388,74.35027313232422,3.721354444235728,8.728290557861328,4.78125,0.28376450469502484
00076,3029.200745187287,55.03817534391276,0.3599814176559448,0.6553552150726318,0.6119937896728516,71.34974670410156,3.013924790670773,11.931427955627441,4.53515625,0.44693022338106925
00077,4844.312107654909,69.60109271882811,0.29639750719070435,0.701545000076294,0.5102868676185608,66.71669006347656,2.8877892590439376,10.875344276428223,3.515625,0.2838366401226032
00078,198.8786833647422,14.1024353699899,0.26559674739837646,0.609166145324707,0.7218067646026611,75.01880645751953,3.5433724954165435,12.68925666809082,4.75,0.3168762212655386
00079,511.96424525070694,22.626626908372952,0.2767638564109802,0.623540461063385,0.6928489804267883,76.1358642578125,3.7767802238022856,11.402690887451172,4.80078125,0.2709021808523566
00080,2511.016905499247,50.110047949480624,0.33280593156814575,0.6886308193206787,0.5600094199180603,73.33781433105469,3.6522102267084575,10.158185958862305,3.80078125,0.27259605585873453
00081,520.5608058138597,22.815801669322507,0.3562977910041809,0.7542592287063599,0.5034220814704895,73.31410217285156,4.010766207271176,4.105379104614258,4.4609375,0.21568315852881675
00082,2349.519709125679,48.47184449890141,0.28794699907302856,0.6314626932144165,0.4621118903160095,67.06175231933594,3.524625211161167,9.33049201965332,4.0234375,0.2909337239135177
00083,1089.6881760418503,33.010425262965796,0.30606609582901,0.6464259624481201,0.6046289205551147,72.92991638183594,3.1372149625693035,5.9022674560546875,4.1484375,0.12202932296553463
00084,1116.6346275082642,33.4160833657726,0.44192028045654297,0.8767982125282288,0.56654292345047,68.64522552490234,3.9881307472701204,11.208654403686523,4.0390625,0.35679513422880665
00085,222.03545105894472,14.900854037904832,0.27270376682281494,0.5608389377593994,0.6608388423919678,74.3119888305664,4.999769367370881,13.198280334472656,4.72265625,0.5858794278480992
00086,802.5616615104665,28.32951926013688,0.34498095512390137,0.6017839908599854,0.6109062433242798,69.17729949951172,3.138815810242831,13.89177131652832,4.7421875,0.314020937618932
00087,3662.014788243413,60.514583269187376,0.30005455017089844,0.6156594157218933,0.6549347639083862,74.8511734008789,2.54754257611879,9.690404891967773,4.09375,0.19519426577080545
00088,628.128965625567,25.062501184549937,0.29562896490097046,0.5776232481002808,0.5897951722145081,66.89810943603516,3.509325806511633,14.227752685546875,4.96484375,0.2537527113611053
00089,742.4983614001654,27.248823119543445,0.24459129571914673,0.5771056413650513,0.5389937162399292,75.1052017211914,2.1296459857746193,11.668069839477539,4.52734375,0.19864510344931294
00090,578.256280099478,24.04695989308166,0.2524683475494385,0.6268298625946045,0.7384486794471741,74.97923278808594,3.6907886905408733,10.404693603515625,4.87890625,0.26910258040106766
00091,1391.7023522642469,37.30552710074269,0.35505759716033936,0.6774401664733887,0.5642970204353333,72.69039154052734,2.628751872267716,9.109598159790039,4.125,0.1444742314159143
00092,484.12278733906237,22.002790444374604,0.2764529585838318,0.6864348649978638,0.6690126657485962,74.3895492553711,3.9874896000213544,6.926782608032227,4.875,0.20927853276145555
00093,560.4723237535727,23.674296689734476,0.29376792907714844,0.6068291068077087,0.5617879033088684,74.67926788330078,2.455501012107447,9.87289810180664,4.765625,0.3689264288038885
00094,3989.0317624268614,63.15878214806601,0.3370664715766907,0.7699164152145386,0.6470120549201965,76.87943267822266,3.9816158425207218,9.00735855102539,4.5625,0.2933164114781572
00095,1373.7573651341577,37.06423296298141,0.28373271226882935,0.5275341272354126,0.6449371576309204,74.7374267578125,2.8081467211570703,6.63838005065918,4.828125,0.3614572932006787
00096,179.48094808118748,13.397049976811592,0.28528815507888794,0.56355220079422,0.7254067063331604,75.11833190917969,4.399881614906029,11.49960708618164,4.90625,0.32583321428232714
00097,1770.9071553627505,42.08214770377993,0.2734641432762146,0.667052686214447,0.7015358805656433,73.21208953857422,3.004942136853796,10.549922943115234,4.19140625,0.0944467899230681
00098,2590.853249543918,50.900424846399055,0.25315600633621216,0.5879700183868408,0.49941393733024597,68.72464752197266,2.8742916048199474,10.234771728515625,4.4921875,0.30934840671682406
00099,2495.647211887113,49.95645315559455,0.2770228385925293,0.7460978031158447,0.6119182109832764,75.62396240234375,2.4914624370231553,8.605846405029297,4.51171875,0.1688295925608545
00100,1311.7541192865367,36.21814627070989,0.25901520252227783,0.650429904460907,0.6851207613945007,75.35635375976562,3.4467213375237944,7.493078231811523,4.2734375,0.25241307223263393
00101,1979.1441259040923,44.487572713108236,0.2929612994194031,0.6460347175598145,0.6262854337692261,75.71575164794922,3.1706312755675383,10.615986824035645,4.48828125,0.1668593097047296
00102,886.0835827535963,29.76715610792533,0.24459850788116455,0.6500236988067627,0.5251510739326477,74.20829772949219,2.670596406102465,8.941128730773926,4.58984375,0.27551452048127717
00103,1970.7208825623804,44.39280214812285,0.27931076288223267,0.6380677223205566,0.49780336022377014,68.64281463623047,2.8447371128771892,8.184364318847656,4.0234375,0.22357226565992724
00104,3697.6182568747627,60.8080443434482,0.32056891918182373,0.6594206690788269,0.5726597905158997,74.8331527709961,2.6871268578596528,12.145601272583008,4.234375,0.306113498788055
00105,2873.2375500795174,53.60258902403425,0.3015725612640381,0.706021785736084,0.5481634140014648,70.76258850097656,3.1232925115987142,9.547935485839844,4.0859375,0.3873276756093509
00106,1073.1480766414995,32.758938881494615,0.2605200409889221,0.672028660774231,0.6013401746749878,76.54129028320312,2.62447465820042,9.986515045166016,4.8359375,0.191112983359052
00107,1526.1891143535108,39.066470461938465,0.29568713903427124,0.5966325402259827,0.7704712152481079,76.43803405761719,4.6178437219697726,8.224486351013184,4.9765625,0.3833091164822541
00108,3044.7083514729247,55.1788759533295,0.3184201121330261,0.7198905944824219,0.6288536787033081,75.31246948242188,3.1154660810337655,7.073652744293213,4.58984375,0.23561219586935137
00109,804.8597632883904,28.37005046326831,0.2555350661277771,0.5552648901939392,0.6789520978927612,72.97293090820312,3.528643164249372,12.947214126586914,4.671875,0.19576367670051004
00110,4283.058608910044,65.44508086105513,0.33426523208618164,0.6532490849494934,0.6392049789428711,72.56414794921875,2.7806792115155226,9.443206787109375,4.20703125,0.14827529693517205
00111,1420.0875380341686,37.68404885404657,0.35263973474502563,0.7798616886138916,0.5966442227363586,72.3038330078125,2.4807248417628176,8.726297378540039,4.11328125,0.2052891077564558
00112,716.15657212954,26.761101848196386,0.2733624577522278,0.621735155582428,0.6580217480659485,74.13329315185547,4.0567148124548025,9.078035354614258,4.8671875,0.3500952364698484
00113,704.2285673863881,26.537305202043182,0.3246549963951111,0.7099907398223877,0.43309861421585083,70.87554168701172,2.9726017295505907,9.689796447753906,4.0625,0.3187673547710375
00114,4449.66685916733,66.70582327778685,0.336961567401886,0.6338777542114258,0.687427282333374,75.17823791503906,2.9767117695816876,9.626036643981934,4.8515625,0.5108015129600525
00115,728.994907437636,26.999905693124855,0.2414405345916748,0.63070148229599,0.5958212614059448,73.11978149414062,2.5892796959794437,10.938453674316406,3.787109375,0.30572072287449364
00116,1724.8302544004396,41.531075767435155,0.2756393551826477,0.7214363813400269,0.643202543258667,77.34992980957031,3.3949185979732874,8.134883880615234,4.7578125,0.2623653350005626
00117,716.567338070355,26.768775430907464,0.4404531717300415,0.7986544370651245,0.5523247122764587,69.55702209472656,2.3268946528369736,7.251855850219727,4.0546875,0.2541309739870404
00118,1985.4070751451534,44.55790698793148,0.24725663661956787,0.6109060645103455,0.554394543170929,70.46763610839844,4.762477693978627,9.710598945617676,3.978515625,0.30213972373345455
00119,1623.7154246194928,40.29535239477988,0.4194589853286743,0.724629819393158,0.6069228053092957,74.59684753417969,2.971362320062596,11.381821632385254,4.35546875,0.4304369876548123
00120,1012.3375396876675,31.81725223346082,0.27236318588256836,0.6046585440635681,0.7164759635925293,74.71551513671875,3.762931686856711,9.639298439025879,4.94921875,0.23489123094462086
00121,1296.6532068738056,36.00907117482768,0.37889528274536133,0.7187833189964294,0.64143306016922,69.46038818359375,2.9929525242618467,11.224651336669922,3.876953125,0.27179850653002063
00122,2193.1323283374795,46.83089074892212,0.30836302042007446,0.6531344056129456,0.4810318350791931,70.72291564941406,2.211690568040473,9.631598472595215,4.0390625,0.14791538474488763
00123,605.3447160858669,24.603754105539807,0.22981011867523193,0.5900435447692871,0.6340499520301819,75.98965454101562,2.184600675555853,10.039033889770508,4.61328125,0.20153212856698569
00124,182.5153066816558,13.509822599932829,0.27124059200286865,0.5074564218521118,0.691417396068573,75.78443145751953,3.9108978992042926,10.314990043640137,4.8671875,0.5530962067082094
00125,1212.0714537414033,34.814816583480706,0.4212074875831604,0.8253103494644165,0.5392163991928101,71.65444946289062,2.720992251704146,8.640536308288574,4.2421875,0.21886669489456492
00126,3446.8629704756336,58.70999038047642,0.27287906408309937,0.6048356890678406,0.7227293252944946,74.60563659667969,3.6784737200075397,8.453302383422852,4.92578125,0.359888190078525
00127,1692.7484018426624,41.14302373237366,0.27818024158477783,0.529280424118042,0.6523215770721436,73.93467712402344,3.5453775201689783,12.222212791442871,4.6875,0.4553901027643885
00128,538.0929758514479,23.1968311596961,0.3810606002807617,0.7893477082252502,0.563921332359314,68.70059204101562,3.439851113734721,8.771292686462402,4.66796875,0.3617961237322527
00129,2681.087026146328,51.77921422874557,0.27703672647476196,0.7321138978004456,0.71267169713974,76.17692565917969,2.6702299872548094,10.273919105529785,4.421875,0.23514824567771303
00130,788.8508952651105,28.086489550406803,0.30962467193603516,0.6935179233551025,0.7186909914016724,76.73436737060547,2.2887827553643554,11.591287612915039,4.72265625,0.2646287472081347
00131,1913.1846595461134,43.739966387116866,0.31760549545288086,0.6835504770278931,0.6850187182426453,76.66177368164062,4.375892870630203,6.126890182495117,4.10546875,0.20122219717722006
00132,8476.603390395298,92.06847120700603,0.47515028715133667,0.8437039852142334,0.47158658504486084,65.03036499023438,3.1414565183658376,9.687163352966309,3.26953125,0.24138096123463176
00133,1310.3684536102287,36.199011776707785,0.20674145221710205,0.5682371854782104,0.6601440906524658,74.87593841552734,2.8571460972483966,10.345921516418457,4.796875,0.18967387680297693
00134,451.73157503508924,21.253977863804444,0.373024582862854,0.694524884223938,0.741758406162262,75.24757385253906,3.4858550788580587,9.895063400268555,4.40234375,0.27253687866307613
00135,656.2293028961953,25.616972945611575,0.338805615901947,0.6708840727806091,0.5922378897666931,75.85921478271484,4.476261297704502,13.40446662902832,3.7578125,0.5652835660450581
00136,990.5270300357421,31.472639387819733,0.25356507301330566,0.5770882964134216,0.6877465844154358,74.81471252441406,2.5910173542795856,7.662050247192383,4.7421875,0.23982541738934274
00137,549.6672111226393,23.444982642830837,0.2744376063346863,0.6549833416938782,0.721194326877594,74.67945861816406,3.633528397581173,8.755249977111816,4.77734375,0.23465028403832244
00138,614.9378992492855,24.79794143168512,0.25820738077163696,0.5563814640045166,0.713140606880188,74.48656463623047,3.74135405125005,11.179330825805664,4.91015625,0.35739996783249406
00139,272.5159601132236,16.508057430031663,0.26643621921539307,0.5563122034072876,0.7535235285758972,75.3944091796875,3.3734240178389077,9.50750732421875,4.89453125,0.4225559314582099
00140,3537.548811559507,59.47729660601183,0.3539484739303589,0.7072574496269226,0.6085279583930969,70.40948486328125,3.396038586781625,10.566201210021973,4.49609375,0.22272508058491924
00141,580.2515671438739,24.088411469913783,0.30939334630966187,0.7692567706108093,0.6039618849754333,76.29916381835938,3.3717284606521614,14.25749397277832,4.74609375,0.38205343271155595
00142,355.5895601945435,18.857082494239226,0.24065887928009033,0.6254027485847473,0.7226986289024353,73.9304428100586,3.9160730624803346,11.929998397827148,4.94140625,0.3655214858963177
00143,820.9699490610301,28.65257316648943,0.27399349212646484,0.781976044178009,0.7969906330108643,77.04374694824219,3.710953461027063,9.630556106567383,4.6953125,0.11137811912825195
00144,2852.5053843026676,53.40885117939411,0.34205132722854614,0.6925535798072815,0.6993659734725952,74.9301528930664,2.8240397582937664,8.276104927062988,4.609375,0.2180338917331462
00145,726.8698213499922,26.960523387909074,0.34365659952163696,0.6657633781433105,0.6777528524398804,75.06315612792969,2.669881793039467,10.918153762817383,4.46875,0.2222344722753218
00146,619.8755353026016,24.897299759263085,0.22587579488754272,0.4947836399078369,0.7098299860954285,75.14302825927734,4.299498978632924,12.496088027954102,4.85546875,0.4894809391386917
00147,366.7506582989287,19.150735189515014,0.22624719142913818,0.585137128829956,0.7030272483825684,75.25111389160156,2.969517110756764,11.886802673339844,4.921875,0.17403842244139128
00148,238.27494088932394,15.43615693394324,0.242253839969635,0.6756680011749268,0.7634841203689575,75.2562484741211,3.7788870419149094,10.578956604003906,4.9375,0.2976373168333332
00149,232.03080045568305,15.232557252663883,0.3488924503326416,0.6884709000587463,0.6500616669654846,74.45511627197266,3.5636486150076396,11.918418884277344,4.60546875,0.3345923665507632
00150,1751.9335431583872,41.85610520770402,0.3200671076774597,0.6949288249015808,0.5749096870422363,74.52559661865234,3.23153179047144,12.180908203125,4.3828125,0.25933647205710236
00151,845.5778071402259,29.078820594037612,0.24526286125183105,0.5796062350273132,0.6764260530471802,73.45903778076172,2.66251117563877,12.114309310913086,4.890625,0.3688898748281651
00152,752.6691953521554,27.434817210110136,0.28883272409439087,0.6301476359367371,0.6967934370040894,74.37057495117188,3.533072842352802,9.763731956481934,4.87109375,0.30181564441625625
00153,4377.741429667264,66.16450279165758,0.33485275506973267,0.7334864139556885,0.5940478444099426,74.64537811279297,2.5974215683031643,8.55497932434082,4.2890625,0.10952141012006529
00154,1946.6320444289533,44.120653263850855,0.3306198716163635,0.7131682634353638,0.6131936311721802,71.14646911621094,3.1046333398049923,11.697708129882812,4.58203125,0.2539390068562204
00155,646.5452399159594,25.42725388074692,0.33485865592956543,0.7402434349060059,0.5717241764068604,70.30583190917969,2.8256584600055112,8.661096572875977,3.787109375,0.27105642872422314
00156,1140.568417352398,33.77230251777924,0.330325722694397,0.7148164510726929,0.6469295024871826,74.7437973022461,4.106230824156161,13.127355575561523,4.1796875,0.23889338093813905
00157,462.59327272288516,21.507981605043398,0.24815481901168823,0.5835216045379639,0.6765639185905457,75.11322784423828,3.0083575269364236,9.21037483215332,4.84765625,0.35392441380206313
00158,2702.1019109197546,51.981745939509906,0.29375791549682617,0.7474693059921265,0.5935115218162537,71.32075500488281,2.554216363407599,8.384366989135742,4.22265625,0.2776820075841003
00159,761.6019039535856,27.59713579257068,0.344201922416687,0.688096821308136,0.733923077583313,75.4884262084961,3.690334107770712,11.24101734161377,4.62890625,0.20454127216588922
00160,414.4813317031991,20.358814594744928,0.31811386346817017,0.7120429277420044,0.6479820609092712,74.68827819824219,3.169662161759424,10.744722366333008,4.3125,0.311898784728519
00161,2144.58058229718,46.309616520731204,0.34891384840011597,0.681527316570282,0.7293312549591064,75.36357116699219,3.6096623661453084,10.229589462280273,4.8046875,0.17380791816292013
00162,635.62165573182,25.211538146884653,0.29096657037734985,0.6255080103874207,0.6846868395805359,73.7186279296875,2.9969961739373523,8.864446640014648,4.87109375,0.19900764611307667
