sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00651,0.32707905769348145,0.8607436879942956,0.315767197372513,0.8406546106078642,0.8818164065742673,1
00656,0.04131722450256348,0.3204615621931531,0.10774016833551009,0.20630478311799974,0.7174626707614106,1
00658,0.26306676864624023,0.7511892578578802,0.2686578194735701,0.6461107757784702,0.8970841108811455,1
00666,0.15355443954467773,0.506939069833536,0.17274585037044882,0.4361715011474193,0.6051176668794779,1
00687,0.14179778099060059,0.566741345315771,0.19637437074326325,0.525410135133999,0.6151303671354217,1
00690,0.05898094177246094,0.33324771647488793,0.11262650965047594,0.3580789380073085,0.31163703922644936,1
00694,0.14913368225097656,0.4189616436428378,0.1416214237494414,0.28890253104656666,0.762002482952861,1
00699,0.1515665054321289,0.4352801246999266,0.14475447895220991,0.3188011627833813,0.685875347817938,1
00708,0.0158843994140625,0.45631447672879516,0.15527544499864548,0.43530859750240153,0.47945042627628137,1
00711,0.12936830520629883,0.45101932447816845,0.15667061404264643,0.34577505022023186,0.6483628922237381,1
00728,0.09295892715454102,0.34376147135736534,0.11185290364186248,0.23258390656017727,0.6585602100527533,1
00732,0.06985998153686523,0.6657443925231141,0.23863740488874116,0.6386179499955633,0.6952775532968346,1
00734,0.08220958709716797,0.5684134423392051,0.19776348772237212,0.45670974328039626,0.7524504618856216,1
00737,0.08428478240966797,0.5782601208042532,0.20250366376962356,0.4739757182136028,0.7413786705014612,1
00741,0.20883679389953613,0.6684551159327627,0.2366991357420014,0.5544458715072638,0.84148809732853,1
00780,0.04061412811279297,0.631779089833147,0.2194323341594457,0.6289008382839834,0.6346838079416833,1
00784,0.027490615844726562,0.2593855245530114,0.08610536941787242,0.18962048150974814,0.4103677621283255,1
00786,0.041944265365600586,0.386776515241273,0.13317139178547852,0.3107879972943323,0.5119495959123018,1
00791,0.04356861114501953,0.31929571581738575,0.10826887361497722,0.5853945496333589,0.2195131229365586,1
00867,0.1132354736328125,0.25866922452180613,0.08154040860603869,0.16978422719310066,0.5428723420196904,1
00872,0.13300514221191406,0.13205266286955483,0.04391039856501538,0.07303930707125751,0.6876563881624743,1
00880,0.07146906852722168,0.5177584762119483,0.17826348381817844,0.4280915256385878,0.6549406642563217,1
00884,0.06174302101135254,0.2882293712435929,0.10138508454505477,0.1965949592422259,0.5398641964205414,1
00885,0.04069399833679199,0.4478878831193614,0.151534130820683,0.3971338680477845,0.5135155695303784,1
00886,0.1604595184326172,0.41579331280401705,0.1387562148851017,0.29649220820901734,0.6957430421583143,1
00896,0.0029990673065185547,0.18038684840778627,0.06050531914893617,0.12981954050401462,0.295483635033827,1
00921,0.04805445671081543,0.5265130268406228,0.18546159947251234,0.417598174195629,0.7122862278219707,1
00929,0.08835864067077637,0.6655735102799054,0.24355188238293532,0.6994492759098011,0.6348275095755389,1
00931,0.06575584411621094,0.3849051357313935,0.12803446920402548,0.37002175489485134,0.40103600228790554,1
00933,0.11438465118408203,0.45129260517987013,0.15013179112887035,0.36932533495635356,0.5800212801625777,1
00948,0.027003765106201172,0.5507418911178319,0.1888420000232507,0.4305415761685296,0.7640533551109296,1
00952,0.18501996994018555,0.7607314438588271,0.27591334312709154,0.6492468074687834,0.9184403214448936,1
00997,0.16685891151428223,0.620555113850087,0.2182633170861719,0.5471874968743615,0.7166436315269326,1
01001,0.06336164474487305,0.5751869228887434,0.20433993323551522,0.4506995085754709,0.794686855713658,1
01014,0.04260087013244629,0.2867758201424822,0.09667941774716031,0.19483884688355224,0.5429937098567706,1
01018,0.07644152641296387,0.22151742088407536,0.07331856238948423,0.1309747706779698,0.7175778332392109,1
01027,0.2335965633392334,0.458395839349736,0.15263003398831493,0.32155954173152,0.797958896512908,1
01029,0.04749560356140137,0.40792768687809045,0.13573027140100724,0.3836233942904759,0.4355198572066042,1
01071,0.14310550689697266,0.7293749930062273,0.26152208091644275,0.6470391251324497,0.8357206219408408,1
01080,0.0431063175201416,0.09516528151707729,0.029835210753086358,0.05304174202576313,0.4623226484498161,1
01091,0.10697698593139648,0.41371780622566995,0.1361659699388266,0.29444565784253857,0.6954100080041953,1
01093,0.11014294624328613,0.6580665507302226,0.2265974871454636,0.5610674216891464,0.7956150178053135,1
01118,0.23416876792907715,0.6901517032935617,0.247982113759521,0.5600325807519027,0.8990354503319554,1
01119,0.0665128231048584,0.5451739426195985,0.18349524312996554,0.5196988977506946,0.5732752383555477,1
01136,0.16297245025634766,0.48658146084989956,0.16232568064568767,0.43290235181901704,0.5554571423543696,1
01168,0.22309398651123047,0.3500311597188337,0.11716131547776017,0.22182181925439554,0.8294251968134738,1
01175,0.039510250091552734,0.3780761503860337,0.12412287052727565,0.2969200690329355,0.5202832867498859,1
01207,0.07867598533630371,0.5217716122210212,0.18129839768307326,0.4297177801818837,0.6640168137545853,1
01209,0.17231345176696777,0.4401492404356411,0.1486913094927696,0.3127121282351069,0.7428956621545301,1
01217,0.17387866973876953,0.6243486504451559,0.21600798242228628,0.6684066913478678,0.5857396118026774,1
01227,0.02079916000366211,0.12454683780737062,0.038110463108242794,0.07221623604392581,0.45230158167245904,1
01236,0.08968162536621094,0.5079205470615603,0.17638855714206028,0.47885429294540505,0.5407434467770248,1
01248,0.023743867874145508,0.33774198297826796,0.11531094957886236,0.29537398708692725,0.39429973830863313,1
01250,0.23493289947509766,0.715774119555908,0.25769905420156924,0.6487964034179707,0.7981724969999507,1
01262,0.2599003314971924,0.7720195171477929,0.27875222934979116,0.7650676405213829,0.7790988903675478,1
01273,0.1583867073059082,0.6509171891617153,0.22947235936435798,0.6304969578005847,0.6727044152983253,1
01274,0.047666072845458984,0.589831461066828,0.2026008058906407,0.5859217910626932,0.5937936575355784,1
01311,0.04178500175476074,0.39217436544903583,0.12871957808493137,0.4230310568929413,0.3655131404408439,1
01318,0.1834397315979004,0.7234810054166843,0.2622415146321539,0.6332203451511693,0.8437512115779776,1
01324,0.20631790161132812,0.4274008239457063,0.1442399160028521,0.29752588518073403,0.758497408992056,1
01327,0.22423720359802246,0.7389873854285098,0.2609289407122867,0.864899061050335,0.6450772807851013,1
01329,0.11900973320007324,0.6051589989210324,0.2120986937325227,0.5382229852773542,0.6911086080688497,1
01340,0.16680574417114258,0.7059402978344465,0.248769099039409,0.6433034986864561,0.7820904209275643,1
01381,0.1964731216430664,0.48133384348846653,0.16029220438144956,0.337046214632773,0.8416317709969517,1
01384,0.1611330509185791,0.5660863372919731,0.19589665356255745,0.5038714727280529,0.6458292510287408,1
01386,0.1629326343536377,0.6980255566007104,0.24829125084809986,0.6398390960346158,0.7678535502288277,1
01387,0.21445107460021973,0.5595979703291883,0.19474634640816846,0.4275481309611295,0.8096664959178955,1
01391,0.054203033447265625,0.7503678756834322,0.27002622072675303,0.7480162221127454,0.7527343623969285,1
01401,0.08731365203857422,0.606340436884822,0.21746607282938932,0.6685926492272405,0.5546933150213933,1
01408,0.2931056022644043,0.8450291226674146,0.30918419866891544,0.7877635284299164,0.9112731085741491,1
01410,0.08263611793518066,0.43085050980076317,0.1449702040842679,0.29836036249174125,0.7749957648653227,1
01454,0.17173528671264648,0.7712609902658178,0.2797449327849082,0.7608404714636754,0.7819709129190191,1
01455,0.014805793762207031,0.6171227234392989,0.22265878514672607,0.5806924315619968,0.6584299526212396,1
01463,0.019519805908203125,0.25121953328660834,0.08212643678160919,0.16283955442642173,0.5494051846590909,1
01465,0.0933232307434082,0.21384174849822854,0.06890211300972393,0.12754901309570646,0.6611188770458384,1
01466,0.11462593078613281,0.4834846745769005,0.16856904623740118,0.36239329750237115,0.7261094532572465,1
01474,0.23541641235351562,0.6807059489412823,0.24541536681505802,0.5554502292871842,0.8789007459417982,1
01475,0.10377287864685059,0.5316327305148982,0.18365166711299624,0.433371242145409,0.6875190417240329,1
01476,0.1430037021636963,0.44532556976604065,0.1515245990694159,0.3215499807436133,0.7240291684718134,1
01483,0.07120013236999512,0.4159637767041036,0.13790744209721525,0.3445878748304787,0.5246332079434995,1
01490,0.3199005126953125,0.848898895016484,0.31755054379600944,0.79224600524684,0.9142782120778498,1
01515,0.14408540725708008,0.29877385315574084,0.10087099952134142,0.18890422247153082,0.714113164234283,1
01518,0.13962721824645996,0.6173327669351732,0.2121403874021938,0.5034876434117264,0.7977040599012417,1
01525,0.05451393127441406,0.5682658126338034,0.1966850597118947,0.4779005283230118,0.7007737651779529,1
01532,0.12068033218383789,0.6177001150956798,0.2197180031574936,0.6377896754054961,0.5988374986124243,1
01535,0.08977007865905762,0.45056833492443166,0.15074659257897083,0.36852994372189746,0.5795909919589936,1
01537,0.18297672271728516,0.41698085373389115,0.14212141391248137,0.2844565189065228,0.780696485229338,1
01539,0.08951401710510254,0.6954299049427939,0.24102990803771265,0.6431978777410514,0.756894901065207,1
01546,0.01647782325744629,0.515611739440113,0.17619302590188074,0.44933659369438456,0.60481999404939,1
01548,0.07846808433532715,0.23338928493102684,0.07539225329024402,0.15370124483849307,0.4846732924076363,1
01552,0.2559957504272461,0.7347130902918959,0.2640184209069291,0.7400160562677187,0.7294855858226267,1
01554,0.08863663673400879,0.4402643768253125,0.15061761637104104,0.39554131732339165,0.4963902182897972,1
01561,0.0926969051361084,0.720722511616086,0.2624913074048699,0.718173143449443,0.7232900437349998,1
01578,0.2795066833496094,0.7174728114454928,0.25243550332772696,0.6506487901079554,0.7995940591652689,1
01582,0.29729175567626953,0.7799592876020551,0.2774598467059271,0.7330103004815018,0.8333339610241655,1
01588,0.09432840347290039,0.6593470577133166,0.23502069565294822,0.5741352030370891,0.7742611559076971,1
01594,0.0744476318359375,0.7159390850567832,0.2535848905418986,0.701635837261734,0.7308376280571576,1
01596,0.23738884925842285,0.5670329550878713,0.20015362801572334,0.4310607513852328,0.8283129033637662,1
01628,0.23748517036437988,0.7179203790452072,0.25312859495755735,0.716098525728226,0.7197515260984583,1
01650,0.11835169792175293,0.4500103404006152,0.14696217978476153,0.3082878225957539,0.8329027954641925,1
01666,0.14930319786071777,0.5111755257815561,0.17947430395817937,0.3767651459623808,0.7946743719893795,1
01667,0.1955394744873047,0.8058264672602159,0.29581806557080764,0.7307328397662872,0.8981217897859372,1
01669,0.2347431182861328,0.5894755253049261,0.2004435785736411,0.4827917171109829,0.7566815116340412,1
01677,0.126084566116333,0.6730053227439018,0.24127800262083277,0.5688028636422943,0.8239496803746624,1
01738,0.07872414588928223,0.40553427615011123,0.13449678805087742,0.3115026666222482,0.5808819348896445,1
01746,0.08286404609680176,0.5465247115595738,0.19066444026174026,0.7761000353898785,0.4217641847282876,1
01751,0.22295618057250977,0.5121475204693475,0.1745978626363867,0.3713837197614062,0.8247477147643613,1
01755,0.1731252670288086,0.651175278727264,0.23047947989623546,0.5551574076624343,0.7873527563123326,1
01758,0.14710474014282227,0.5552352138137212,0.19355021758173946,0.513293311853122,0.604641284134286,1
01768,0.29601097106933594,0.9090521818403189,0.34068878722198026,0.8830946551113116,0.9365819031962438,1
01771,0.14462018013000488,0.4529489944320911,0.15859064091585695,0.32183500637177886,0.7643354875081352,1
01776,0.015277624130249023,0.202520231622747,0.06222083398406997,0.15482451349115936,0.29268597885253084,1
01791,0.12166213989257812,0.656830770022403,0.23557632944271953,0.5891339792430941,0.7421053461350486,1
01792,0.14050698280334473,0.4614144028375993,0.1550302427249317,0.348733899061475,0.6816713802831037,1
01802,0.042226552963256836,0.37283097640736257,0.12394297382959799,0.3393973270999543,0.4135714335952061,1
01810,0.23727774620056152,0.6988702038675553,0.24826843613188726,0.6125982827831172,0.8134243654370732,1
01832,0.0165555477142334,0.4357562356860913,0.1440080818285137,0.37916732671841474,0.512199570380578,1
01835,0.19819903373718262,0.5378837169038351,0.1798995675709282,0.39910406143578725,0.8246310029920935,1
01843,0.10375475883483887,0.6105923824662948,0.21013928155354214,0.5702641901378513,0.6570585352397837,1
01848,0.10375094413757324,0.400888544792937,0.1347472684469535,0.2845508464644283,0.6781466016351451,1
01851,0.08499264717102051,0.3380071958834168,0.11316491380245039,0.22292102051979748,0.6987436105670473,1
01853,0.0397648811340332,0.3751362907972165,0.12562450509573372,0.3997757605554423,0.35335771493065354,1
01873,0.020392656326293945,0.49623887681564566,0.16906052273273353,0.43999392047513824,0.5689711486118672,1
01909,0.030762672424316406,0.2103224647063063,0.06659132597720471,0.14527854419195835,0.38082488684898325,1
01915,0.12334656715393066,0.525785231488214,0.17824786954099894,0.407623034949058,0.7404185414785531,1
01940,0.15872502326965332,0.5507029916947188,0.19129354206902324,0.4699590381244358,0.6649481444573622,1
01944,0.07096219062805176,0.38293040725737176,0.12865516517720785,0.31264258139948997,0.4939880414302362,1
01946,0.0884237289428711,0.5610032585014151,0.1929828624363131,0.4658376384559799,0.7050341545256886,1
01956,0.03713512420654297,0.555337272016818,0.19021152827175036,0.47365109530290966,0.6710705338125041,1
01958,0.033492088317871094,0.2714605174021322,0.08904573545522207,0.2339687918220906,0.3232605743701992,1
01960,0.03060173988342285,0.5332879449593824,0.18642206636169506,0.4519021760301668,0.6504272905575792,1
01967,0.02586221694946289,0.32405814482904755,0.10436875055229654,0.22197024171690913,0.6000155283521831,1
01998,0.102447509765625,0.32703086218207084,0.10662011595486971,0.22192899165921953,0.6212395613240769,1
01999,0.06377887725830078,0.413272021586977,0.138073844614615,0.3274817949369738,0.5599660111677591,1
02042,0.0551455020904541,0.40742977281094306,0.1325247967999628,0.3076650367276705,0.6029423508638053,1
02043,0.06139707565307617,0.47839222777472096,0.16287369963178877,0.4298961625983426,0.5392211075124418,1
02049,0.09792923927307129,0.22856076179588825,0.07554613328417366,0.1376717915008095,0.6726052155951459,1
02051,0.05878162384033203,0.4275690345355731,0.15789651542130778,0.33709865827343966,0.5844137042425822,1
02061,0.1287555694580078,0.47647430888034803,0.1713382168314915,0.3841178431227317,0.627301274361192,1
02087,0.14914417266845703,0.6889168799052099,0.24262459262998692,0.5582473831279694,0.8994526089319431,1
02104,0.17380952835083008,0.6081531550055903,0.21075103871276482,0.5141246347786724,0.7442737694452705,1
02108,0.1796128749847412,0.7288347378126696,0.2608592238182149,0.7158575484734208,0.7422911194951336,1
02110,0.06444287300109863,0.6212524441923191,0.21897032934003177,0.6730473967139363,0.5768597001910672,1
02111,0.015483617782592773,0.1188660225457464,0.03631439505445982,0.07869978288653126,0.24276849164247824,1
02130,0.05107736587524414,0.319104694555415,0.10982881570248465,0.23526611088809432,0.495778553820871,1
02147,0.2045421600341797,0.8396756347510759,0.30588933334381163,0.7681149115527001,0.925939986727489,1
02157,0.03956460952758789,0.6118501462136747,0.21302636981272308,0.6186530558133368,0.6051952233039808,1
02176,0.011048078536987305,0.20186116357557105,0.06805240498125087,0.14372342950862124,0.33898396880415943,1
02185,0.03904438018798828,0.27813362212530346,0.09208237822988485,0.192685816174495,0.4997519431122871,1
02186,0.09256792068481445,0.4279438563306769,0.1403161598817288,0.2949044192263907,0.7796778077515126,1
02191,0.22882080078125,0.8131904361935032,0.29110463240444956,0.7446589923979728,0.8956144030740866,1
02207,0.03532743453979492,0.5122239425481395,0.17678805589170302,0.4500857100435974,0.5942677558971908,1
02208,0.0048558712005615234,0.3648102281235104,0.1299007491348823,0.4642313546423135,0.30046234523846466,1
02215,0.045320749282836914,0.11908354449682308,0.03818831595069652,0.06489591717563878,0.7216872110939908,1
02223,0.060366153717041016,0.6053604433919243,0.2130102716654934,0.6397071020640299,0.5745140781108083,1
02232,0.06454992294311523,0.3426986822184197,0.11310006364540555,0.2702831477938406,0.46811945117029863,1
02236,0.056006669998168945,0.345309252307296,0.11477860374919198,0.22100047252340269,0.789245753843677,1
02237,0.15636992454528809,0.5261013715645718,0.18504637695735213,0.411117870652865,0.7303768077114137,1
02238,0.1059720516204834,0.5836315702470057,0.20784342175492415,0.5143662580234387,0.6744546145882008,1
02241,0.17240333557128906,0.5507100042628762,0.1920137279791528,0.46145825266348783,0.6827652810064269,1
02245,0.16307520866394043,0.7522297989181518,0.27186627970641386,0.7538637430243558,0.7506029224003404,1
02252,0.0401456356048584,0.4009162236913342,0.1365254687074147,0.41925847621196916,0.38411162047263325,1
02266,0.1262037754058838,0.5704608966199367,0.20371721960880015,0.48820127820273285,0.6860585312718825,1
02269,0.07673501968383789,0.42352693933496965,0.14453700803841737,0.3215100201957434,0.6203755569700827,1
02271,0.15388727188110352,0.6080240769180909,0.20822713854790056,0.4881245642574948,0.8060056922162119,1
02279,0.035115718841552734,0.40257490744708635,0.1354629344259323,0.30713713455454017,0.5840627130197682,1
02298,0.07051539421081543,0.4419339050354286,0.14998732968168263,0.4612409260117053,0.4241782841278228,1
02303,0.16473960876464844,0.6244549884715116,0.2198179065386867,0.6080874946451934,0.6417279607463656,1
02304,0.10595440864562988,0.6084661876872381,0.21717885155524286,0.50439801532386,0.7666406660854772,1
02309,0.021259307861328125,0.33897056645130264,0.11143508707051455,0.4074892338058496,0.290177654760047,1
02313,0.01905059814453125,0.4881966066997024,0.16868010304591605,0.5012014417300761,0.47584958446474124,1
02315,0.03156566619873047,0.47228938538667603,0.15533179900268507,0.3795582948125321,0.6249803056562155,1
02318,0.05086112022399902,0.7115192367656038,0.25306983929155535,0.6778419984343286,0.7487177989937034,1
02325,0.23222756385803223,0.7737308484606672,0.2832460021310275,0.8887583890894867,0.6850661700943779,1
02331,0.09800934791564941,0.541868989018605,0.19107496951326458,0.6427322109268003,0.46836846753721384,1
02338,0.09719300270080566,0.43878659861887215,0.1503629461907299,0.32787613115928343,0.6630894949296052,1
02343,0.0641939640045166,0.5614976468049551,0.18808315995526956,0.48227848571396736,0.6718570153074945,1
02344,0.013560295104980469,0.5457776580658368,0.20492021619392148,0.5552429847387299,0.5366296364766979,1
02350,0.24547719955444336,0.7627682209872818,0.2754336568412203,0.7021190630202233,0.83488579028007,1
02353,0.047667503356933594,0.49969579909211287,0.17144565127008848,0.5627363303523197,0.44935662777458096,1
02356,0.08047652244567871,0.48165928918795237,0.1541580152223057,0.456836610446669,0.5093344934367379,1
02364,0.047943115234375,0.3728953579483619,0.1306472070766139,0.2861185152768937,0.5352230909641083,1
02372,0.05794024467468262,0.3191613802941856,0.10570889871109325,0.21572387344199426,0.6131708710610972,1
02374,0.2918722629547119,0.7030641540492005,0.24780393457008865,0.5969183165182842,0.8551251123643436,1
02380,0.16284894943237305,0.6390159346207457,0.22757838784960724,0.6460314067445735,0.6321511924083925,1
02385,0.05699968338012695,0.42786050548699117,0.14712063477167828,0.36803249203175586,0.510915898443859,1
02393,0.02672576904296875,0.39001186892743195,0.1279957567382717,0.37555309734513276,0.40562854336642906,1
02396,0.02646803855895996,0.4462509907834181,0.14954817097127732,0.3966220780975544,0.5100763155021172,1
02437,0.16733717918395996,0.6991357125058089,0.25064740677304576,0.6696235590136537,0.7313691648101135,1
02439,0.11722064018249512,0.5362894773895107,0.18454103126624685,0.4776379563884725,0.611361582090612,1
02447,0.08992743492126465,0.5263116875761227,0.1826013349014555,0.4737382119554699,0.5920105276937598,1
02456,0.0439760684967041,0.31470361870620656,0.10531185131617855,0.29503006251050423,0.33718843088830613,1
02459,0.14585614204406738,0.2859429957440973,0.0940178532903203,0.18680539095894666,0.6092967034214275,1
02482,0.1265251636505127,0.6784143136056441,0.23810046141434105,0.6340258345346109,0.729486009253722,1
02492,0.07837843894958496,0.3529925740989145,0.12092402225655774,0.24714442588891627,0.617427072402938,1
02493,0.1476292610168457,0.5932112304775881,0.2035521049971414,0.4693250344798628,0.8059570904680777,1
02498,0.04059934616088867,0.4177203681512073,0.14373598047742966,0.35525527641732146,0.5068385916459237,1
02512,0.06016278266906738,0.11680541007042453,0.0369222016782819,0.0654828188839705,0.5401570988615523,1
02519,0.1923813819885254,0.4811526032533366,0.1641664816730493,0.3396479887372259,0.8247690068521153,1
02521,0.049407958984375,0.46479008766119206,0.1591570334372499,0.3902630867819642,0.5745001044074338,1
02529,0.10425782203674316,0.48847117236832216,0.16799054130017674,0.5105799597062812,0.46819759735751404,1
02551,0.027058124542236328,0.4875996691344718,0.16604706337821942,0.43736011983434664,0.550879147107964,1
02559,0.05691027641296387,0.3610408131782793,0.12398327489546809,0.4137428309293294,0.3202480390726027,1
02578,0.2575712203979492,0.7477639439624012,0.2653252642444198,0.6969533439720382,0.8065657102869139,1
02597,0.009614944458007812,0.2871600976781093,0.09671083086239037,0.2863023209680619,0.2880230297214717,1
02607,0.06857061386108398,0.448921613271732,0.14946208300827932,0.37987385520468975,0.5486462864240188,1
02625,0.13175177574157715,0.34815517096374243,0.11976895906461694,0.23217946931544478,0.6956270390933547,1
02627,0.142287015914917,0.4303653750887883,0.14314180123060005,0.30404577786342046,0.7362492952056223,1
02647,0.04878401756286621,0.28050616466111894,0.0959470460467613,0.19575788676294503,0.4946535221552826,1
02660,0.043609619140625,0.3824736864863574,0.12856258263183437,0.319350288663401,0.47669892018333576,1
02672,0.1045064926147461,0.40518160512265683,0.1352875814132766,0.3317257238805289,0.5204214316673891,1
02679,0.1268751621246338,0.6398145942263952,0.2241678858814923,0.5404291622897925,0.7839913400461592,1
02680,0.23174309730529785,0.7842931032371743,0.2849575683620833,0.7993355973913607,0.7698063132030466,1
02720,0.05910754203796387,0.3663265395127643,0.12115177570735225,0.3089768670713753,0.44981794066492325,1
02730,0.19682669639587402,0.6403994558413009,0.22402409304540785,0.6639202181331014,0.6184882172018303,1
02744,0.15521621704101562,0.22263615312683932,0.07185064300881498,0.13804867408882007,0.5748959729424395,1
02756,0.06891727447509766,0.11506595837738662,0.038124631234965733,0.061796858783643535,0.8338315637563137,1
02759,0.15412211418151855,0.37466042429803587,0.12541001274553906,0.25263792956755127,0.7246726545268513,1
02762,0.04587912559509277,0.29733783945550457,0.10187151326955424,0.20546585529358574,0.5378175150317692,1
02765,0.10366535186767578,0.23676589492242828,0.07775730789824756,0.1515464439149594,0.5409717498557788,1
02771,0.06634354591369629,0.368614672977885,0.12140628397752616,0.2690852245161986,0.5849919380294667,1
02794,0.2631232738494873,0.6888309001738919,0.24700850768323726,0.5936160939599626,0.8204254652096954,1
02821,0.07247352600097656,0.26245198594434993,0.08365196157182792,0.1634964602468616,0.6648489208633094,1
