sample_id,canny_f1,canny_f1_strict
00109,0.2712356586178623,0.09843935336113453
00110,0.35522987340142836,0.13283084361247133
00111,0.3596550508148268,0.18957349584014574
00112,0.30578112493967813,0.14036309109409306
00113,0.2646361186611107,0.12499162029898774
00114,0.4429640454152189,0.20175403144323648
00115,0.2264573603932043,0.08960117117627955
00116,0.30679160657954885,0.1063452178038623
00117,0.06758282501694336,0.022512590615821462
00118,0.16253951577000883,0.06578347928583309
00119,0.4707816667641039,0.23380690991281886
00120,0.2957785600858496,0.11185917829576156
00121,0.15323720962479484,0.05022513284450856
00122,0.2873647575506223,0.1059263623311922
00123,0.35844247257868944,0.1360413262055785
00124,0.07787755650001761,0.03795040967668396
00125,0.12858433931310106,0.05232470600451702
00126,0.24116390016631228,0.10584471741996154
00127,0.23742046701015163,0.08203976908274535
00128,0.5838459095602105,0.2738506463445034
00129,0.21168503396557653,0.08253548716650967
00130,0.24303641993657019,0.0959885902801288
00131,0.4366028678442032,0.16562240507284667
00132,0.3271657133715385,0.10966153937127188
00133,0.5031415623168937,0.20142483622922622
00134,0.008262777048159536,0.003290553648709148
00135,0.3400837102515466,0.1135448457104103
00136,0.2991546497701057,0.14725715327136868
00137,0.4596525296404542,0.19767709861973795
00138,0.3020420988699357,0.13114849540988205
00139,0.26647654921507696,0.11577355089955264
00140,0.48622706265354826,0.17241435883974274
00141,0.16921593495833323,0.06041408387628821
00142,0.37910207291618314,0.16805066281129732
00143,0.46558515612991935,0.15290925302016073
00144,0.4824318434218403,0.19806595898825086
00145,0.04772557485331743,0.016792955951235915
00146,0.3176663064552854,0.11464506403691473
00147,0.3129674690441614,0.11777846502079276
00148,0.22353764165775644,0.09017115958270995
00149,0.1611027924087867,0.05845048392753884
00150,0.17382079712399676,0.06041717177247167
00151,0.25956305326533535,0.09680914126857587
00152,0.2995566129484616,0.11768521919917463
00153,0.2252980301463504,0.07735542828512722
00154,0.2516758916325033,0.09361109160730006
00155,0.38346301514427067,0.13801534985793903
00156,0.1833952599253546,0.05925450420426911
00157,0.42263641823389747,0.19395155945234532
00158,0.6143190835742808,0.22165940308514692
00159,0.033276376149817634,0.013387366452234534
00160,0.1593455671431162,0.0615210134383292
00161,0.18380246156333446,0.06990368224485784
00162,0.40154798284555204,0.1467640456543046
00163,0.44466954774822937,0.2667358803986711
00164,0.5107870964820536,0.24232051846724972
00165,0.3338937908052888,0.1259556949617722
00166,0.4305080478048538,0.19235983607192383
00167,0.23458054808267426,0.10393607426888414
00168,0.10595765431307878,0.04171591955083814
00169,0.6682095452999546,0.39190156955578986
00170,0.34524971439239616,0.11370377355255713
00171,0.24250790734540814,0.07916750168859991
00172,0.3290161727408201,0.12966717869943675
00173,0.33020500332053,0.1202151413980378
00174,0.13751753495094493,0.064051329055912
00175,0.27056670698661206,0.11375068391605923
00176,0.3353931512972506,0.14854933712639276
00177,0.23036566447306425,0.08161778101657861
00178,0.3231105000463585,0.10373862265900785
00179,0.15214038182411102,0.0636238097648088
00180,0.3533668665248725,0.14711843267681754
00181,0.4334586370708962,0.14865921397333853
00182,0.4207624043969866,0.16522503124574625
00183,0.034308550892611304,0.011389977457336282
00184,0.12085905525580595,0.039510040278520835
00185,0.43223484946207436,0.16487280644316396
00186,0.44976663084152607,0.19081747095533785
00187,0.07667714982309971,0.026629528339501215
00188,0.14554227548473353,0.05213630664769606
00189,0.4096410188830871,0.14022177438907305
00190,0.478183412604371,0.16930585004973056
00191,0.10820420462950124,0.036731165713684975
00192,0.7184240404292899,0.3137122664387833
00193,0.45953230081041774,0.23908968329660935
00194,0.07428425548962225,0.026228775692582664
00195,0.5374628401981489,0.23393953327968733
00196,0.24015098969601942,0.08929387780317538
00197,0.3376835288428759,0.12130619417191389
00198,0.34107434621313054,0.1273480960966514
00199,0.35075250797781293,0.13878719059815567
00200,0.15937071546520315,0.05682784805505357
00201,0.0337849075388998,0.011215967364143336
00202,0.20292558049234447,0.07146819665248964
00203,0.14343736328924905,0.04737912136480155
00204,0.4994182810150835,0.20487721798681421
00205,0.1947493126077297,0.062119128397909854
00206,0.13420531990493023,0.04662532940082145
00207,0.3035018713271862,0.1311041499720745
00208,0.29848400374282774,0.1303868510723592
00209,0.4339030760824532,0.2198300283286119
00210,0.3209173591958542,0.12463518745243374
00211,0.24249224644139844,0.07874445041911161
00212,0.21320842626858127,0.09004487538305361
00213,0.28290980195306353,0.1338284441143706
00214,0.2603282719384831,0.13367328633533973
00215,0.26813294274922855,0.08925462766433905
00216,0.3151023493355881,0.10694371094277132
00217,0.3199990104959356,0.10168367617025663
00218,0.37303332840476705,0.2295539942171502
00219,0.31206097706156055,0.10891496692625655
00220,0.36704161068316254,0.1602355599685007
00221,0.3910822579614431,0.12867530070642144
00222,0.35207541540651704,0.1452872106576549
00223,0.25703627647063765,0.10253768553832945
00224,0.24072727509003108,0.08964618842107357
00225,0.23901100889616728,0.08833039743249439
00226,0.22047560706026145,0.0961848022702003
00227,0.581101024438222,0.3705760452926278
00228,0.358427408202733,0.11750295937994197
00229,0.38779001151202286,0.15893754724372522
00230,0.37094523496896936,0.1506521033109413
00231,0.21141828390487494,0.07302680715268905
00232,0.6887936262485957,0.35077910174152155
00233,0.15589521332806272,0.07151294390103399
00234,0.06030345249628645,0.02121508595640756
00235,0.16723867857265437,0.05326356143938368
00236,0.1938975680340772,0.06320270350912478
00237,0.48133144117254845,0.21298168001947357
00238,0.5061290830240683,0.208392403682874
00239,0.3692688923548304,0.13085892633442475
00240,0.17099610256757022,0.06022500572325604
00241,0.5630621326000583,0.22488679676544537
00242,0.30126563702062054,0.1084104626096771
00243,0.14451439100915067,0.04959596612579999
00244,0.09359632195489859,0.03860163282394809
00245,0.14567053440644068,0.06748502538714338
00246,0.3814392634986316,0.1348674327990588
00247,0.30396803245793685,0.10118871904902477
00248,0.10068379911685466,0.03210306939175513
00249,0.3790012169215438,0.15670686007570656
00250,0.33380440431856667,0.13627054692571725
00251,0.3810836630895767,0.1533808958914638
00252,0.5216484490600325,0.16910172200623938
00253,0.5311640066627454,0.2156465314950722
00254,0.09946965499580239,0.032186894465896475
00255,0.2825483099795504,0.0986896695553396
00256,0.34092885739373013,0.16494975508761298
00257,0.2130147037846937,0.08183223739358829
00258,0.47114951412009776,0.2754047201092257
00259,0.4302606825648573,0.2018230759818916
00260,0.2777187933957522,0.10414842494984246
00261,0.41403833770009185,0.13615901111050246
00262,0.31504213754347254,0.10201979584859165
00263,0.2818750120496348,0.09621425313470856
00264,0.40362787787851157,0.20888803138465495
00265,0.12885530506942627,0.04543286893483071
00266,0.17162383042247256,0.0638077870316407
00267,0.3036863367326168,0.12072772233507022
00268,0.28672769364738865,0.09525828018727962
00269,0.5027646790955601,0.23694315315503117
00270,0.15613273278266915,0.05185743768852199
00271,0.1955040864324424,0.06334836450202577
00272,0.11020988288969437,0.044521852718663255
00273,0.38521740577261293,0.14648662277909674
00274,0.14788330647453157,0.05698763789567049
00275,0.4260722181224679,0.16881756696785188
00276,0.40770511770176865,0.1469856203104747
00277,0.3189499356002248,0.1032350122901304
00278,0.4308660853685883,0.19423401896269987
00279,0.2169330106374128,0.07697094919220333
00280,0.3464856405714913,0.14106938863030563
00281,0.24469354112806654,0.10058416164014836
00282,0.2657632066142418,0.09788303978805868
00283,0.2857376146867439,0.0979428175195371
00284,0.44394641793723105,0.19340864466026256
00285,0.21619155223744213,0.07746768702098941
00286,0.23144024346778652,0.10003677822728944
00287,0.3431332444880609,0.14483784613654743
00288,0.10704306286168143,0.038620728824268584
00289,0.44159397981142623,0.1999967705995382
00290,0.23990762041753982,0.08934679365738459
00291,0.3021334177860285,0.12458176951499811
00292,0.580008084976275,0.2978813413416368
00293,0.24874076059232744,0.08714726880747466
00294,0.6144306215397958,0.2438778222845016
00295,0.5874146511609449,0.22846139920675412
00296,0.22103048217875435,0.1230122161574632
00297,0.12469339738347855,0.04005720658001676
00298,0.32223915540119824,0.12003132904484932
00299,0.38259833917319075,0.13238914594645934
00300,0.5798498168311099,0.1919444820378641
00301,0.2659993883564653,0.0855329981681614
00302,0.09514835544153613,0.03460006991635616
00303,0.21508632815524453,0.07842177476174583
00304,0.3650003106031989,0.12335811429779438
00305,0.3799717935975765,0.13775564327469056
00306,0.023053338470124994,0.007374216489497991
00307,0.4477884691907751,0.1996188925684051
00308,0.367382001496599,0.23584402328980028
00309,0.3543340678455425,0.15905501447749407
00310,0.2768902948812079,0.09655968583068356
00311,0.28120647347667627,0.0990827707752482
00312,0.19523328992798952,0.0860519231646667
00313,0.48224004809804316,0.20029636082903246
00314,0.4366847872856449,0.1747414220831266
00315,0.35267787276737506,0.12338596031999312
00316,0.3506364422287064,0.12484013059024719
00317,0.3460889609881428,0.12499021178145578
00318,0.3597323778213726,0.17757120320265984
00319,0.08513381448275743,0.02952781770474571
00320,0.18220950199368222,0.06462121660842267
00321,0.16461999963938123,0.08380645397604483
00322,0.3918577991633405,0.14857815895816912
00323,0.44014200374670504,0.1912484025911074
00324,0.43133638033862326,0.18426597150305324
00325,0.27365725685244363,0.12685762811509946
00326,0.40880803055422027,0.17698796193617863
00327,0.4473690319894692,0.14510971624215385
00328,0.07670726129397419,0.027937523837874546
00329,0.12905451040729032,0.04260343559039022
00330,0.4298413765688179,0.14869410144698525
00331,0.3227323970582628,0.14013457396016077
00332,0.3535775738705587,0.15308203471863077
00333,0.3893248514925145,0.1666929883997575
00334,0.41120205489704353,0.16441537144874888
00335,0.48911998416560176,0.16856602599603285
00336,0.508588415345626,0.37590599265953184
00337,0.30812088565880724,0.1495841098131903
00338,0.21559954418266955,0.07662916688267925
00339,0.3214461820103256,0.11795648019924211
00340,0.35418095022577867,0.14152154928853958
00341,0.08389376605779669,0.03126023428643406
00342,0.30499470910956106,0.11123831454720301
00343,0.38354830170874826,0.1531205457952307
00344,0.36641131575074304,0.16876472608724472
00345,0.524761076120923,0.23678674948240166
00346,0.06063030675265785,0.02243087792236978
00347,0.7800850681315368,0.4911661576744712
00348,0.28378848868706524,0.12427242240722029
00349,0.15334620329876425,0.058300012898232945
00350,0.4043880916996738,0.13150341301044405
00351,0.14718494443215685,0.056887162232474246
00352,0.4284856420162346,0.15665404381931294
00353,0.3720129177253497,0.1938671348658691
00354,0.40626406926876735,0.15812427058379622
00355,0.3343183917918023,0.14394082171127026
00356,0.2672201218986225,0.115373934212159
00357,0.39700043404767427,0.1839409988182256
00358,0.22265018353479807,0.07159661609120756
00359,0.3772809686156178,0.1736979842979004
00360,0.0,0.0
00361,0.512302210766518,0.17888966369349854
00362,0.3765815909008681,0.1517579823580569
00363,0.3447909153236756,0.1479389680611195
00364,0.1134115615694518,0.052044739805474034
00365,0.48408180406654683,0.2517138411069521
00366,0.41858167838372157,0.19699819247572284
00367,0.35368484937603795,0.1329358102337918
00368,0.46423999203658756,0.19244689356361167
00369,0.4127181273991806,0.18715524864204808
00370,0.3555898554752913,0.1668999326120602
00371,0.4185518265477261,0.1532078194699554
00372,0.4941389549720697,0.23711405326191318
00373,0.8112226039653827,0.36139618650124355
00374,0.3763713542051257,0.1553315649867374
00375,0.2808386257231924,0.093207568583192
00376,0.5169588318153924,0.16986019700488914
00377,0.14900772637065599,0.05676754103305955
00378,0.19147451680543384,0.0645825822732657
00379,0.528137286747075,0.1744222509345606
00380,0.25037697077654497,0.12213908450704225
00381,0.3066997060228283,0.11071428571428571
00382,0.5627448768766466,0.24223811338519133
00383,0.6375852327280449,0.36618513183976725
00384,0.5082521636313375,0.23470562995415642
00385,0.2483535134724512,0.10182326231225987
00386,0.19190014975046363,0.06963652321130887
00387,0.277870167299384,0.10649627263045794
00388,0.06511783167248372,0.023569430117950645
00389,0.35312384098869615,0.11736442854268819
00390,0.6971678776514099,0.4945015155747287
00391,0.07356551110702546,0.02702577372174768
00392,0.41075098649574243,0.1712818377403012
00393,0.35372968815573,0.12175567916184145
00394,0.4260379499033234,0.14421743395460543
00395,0.4577220154431086,0.1718262788845451
00396,0.16915403515784855,0.06511039473795932
00397,0.224895907876487,0.07682074053102254
00398,0.49227378501730606,0.16634480732275422
00399,0.33446248096150405,0.11355232422834585
00400,0.22794122102554626,0.08575195934634132
00401,0.37883127945966033,0.13754165516948613
00402,0.1358121990547175,0.04571749146993093
00403,0.024908932908055955,0.0079167320101994
00404,0.5801461893271631,0.1908902896105821
00405,0.4592008419939945,0.15327225946600428
00406,0.4085601510352241,0.15498634099309014
00407,0.2744146294340833,0.09909087169361142
00408,0.23452882949295753,0.09949393879069182
00409,0.4955468045127478,0.22062219807091427
00410,0.3585068459649116,0.1172036006491501
00411,0.19570110521669726,0.060741701138070835
00412,0.28327713105293983,0.11529055549085827
00413,0.4875227691828948,0.17703029492897157
00414,0.406329348258429,0.16182441747931509
00415,0.10927536776133602,0.04557632680092718
00416,0.24788906138018407,0.09348404137060126
00417,0.47562353362466564,0.15811441923391634
00418,0.0873233532631482,0.04153804361247623
00419,0.3832234414959677,0.13091304953227256
00420,0.08174528213659854,0.027550513631492277
00421,0.3498349618022768,0.11574831978924244
00422,0.24849578899920566,0.11142875791397429
00423,0.09407955306290186,0.032728054941999256
00424,0.34169804045114843,0.12684725715994558
00425,0.3678405377289223,0.1236095397807359
00426,0.15636343079441928,0.056113285008659954
00427,0.2957845183307453,0.12559260939103864
00428,0.2260359677374862,0.08282360508120276
00429,0.06418382237252546,0.02853845238156853
00430,0.3389916226258175,0.14347181641749665
00431,0.29635775749251375,0.11676260762607626
00432,0.42301470566266797,0.17939740211522892
00433,0.4040183168932134,0.16479071034815235
00434,0.3519766066935554,0.13206324195598848
00435,0.5292728827068999,0.1841394238171285
00436,0.43284233822737556,0.2148486105350477
00437,0.44848215030332683,0.2196314510202928
00438,0.23048021449149314,0.09821182943603851
00439,0.1930575413022834,0.0734517766497462
00440,0.5581983077622776,0.19149240668138048
00441,0.2768438287896114,0.14023307864474802
00442,0.51769568436172,0.16770558134786417
00443,0.2036225753129749,0.07262249533246108
00444,0.4490899864090067,0.18784085752690474
00445,0.597264377214635,0.2532778939850008
00446,0.4588092743109854,0.18621613769118356
00447,0.45277050960197096,0.1684009145630162
00448,0.787703178479747,0.3227615091025771
00449,0.3887530375444669,0.18577373055120008
00450,0.050680134921375124,0.01928590044305447
00451,0.30885123831226374,0.12059534582190948
00452,0.5560898819365734,0.22452992135414587
00453,0.2909612833867246,0.11140645318450003
00454,0.15116478540556452,0.05881824174507101
00455,0.10916440653932781,0.0452729909502629
00456,0.12081485991811854,0.047139679461586724
00457,0.7256761381551541,0.3341340428572401
00458,0.1524605265726489,0.06320752771687206
00459,0.3407378997271725,0.12936356399708307
00460,0.21320385775143863,0.08466436517069428
00461,0.37259628881504964,0.1274376028476232
00462,0.2708322580724161,0.08610083920397939
00463,0.3762547804789535,0.1437879012457064
00464,0.23591142327857414,0.0932897725822507
00465,0.24151119738215188,0.08067203719594666
00466,0.11885085800711093,0.05486577104250469
00467,0.14044997347241273,0.05045179246947216
00468,0.2529198992913319,0.09771616127769008
00469,0.2796066755090323,0.08865746374209965
00470,0.36674525212948333,0.15853149770546515
00471,0.03805957601844098,0.014344197264447335
00472,0.332534166714742,0.14094300959854558
00473,0.4454303150133361,0.14461699389244181
00474,0.3243346588281405,0.12033003790975991
00475,0.38088091630539156,0.18248368505805576
00476,0.4793512323212303,0.19713531850735017
00477,0.27707539283353105,0.09171098715786742
00478,0.17804431273056112,0.06131504638967326
00479,0.6026973776176306,0.2690241441842905
00480,0.18743830153051472,0.07240589290907415
00481,0.5864050795994924,0.19526874529800217
00482,0.42706974440035966,0.17866952228362162
00483,0.4202342386599335,0.1399297739850391
00484,0.31388642830469604,0.12603383426828402
00485,0.08919158779032382,0.030819769033424017
00486,0.3556265931403399,0.13936291467535844
00487,0.2628957152238308,0.11006946074060169
00488,0.36318732350902655,0.15796153257040327
00489,0.3248124680428128,0.1208775576331866
00490,0.014143657380992162,0.005680057833316121
00491,0.2484714438120376,0.10116926503340758
00492,0.32380547694522394,0.12151152091354714
00493,0.39314319941038467,0.1476702172586927
00494,0.24762069445522467,0.10503185301449543
00495,0.17647404497673083,0.06527339205584178
00496,0.33202850136274425,0.11429485842857905
00497,0.3868371796893147,0.13349574376703022
00498,0.1919180162405963,0.06177054450311097
00499,0.2864434598597914,0.09062874640706022
00500,0.26007346533328324,0.08736967388716972
00501,0.002316991947040184,0.001300059350535568
00502,0.45433058286892464,0.1652727082185947
00503,0.1727681177508544,0.057154977269399845
00504,0.18259664517486507,0.06869918919358071
00505,0.4512902198368596,0.18530954879328437
00506,0.12018187073073497,0.04212307507459399
00507,0.35026093380113776,0.11512855817186382
00508,0.23006548294573315,0.08338312362617374
00509,0.43637308462721797,0.19698289946628908
00510,0.08835167087745223,0.0328259430840503
00511,0.5388071548165928,0.18092257774385878
00512,0.4365391142179318,0.14980410862592822
00513,0.6326512948573773,0.2503996166900867
00514,0.16759756134701218,0.06279430795816468
00515,0.5971631347631232,0.23629809533457033
00516,0.29736144312005247,0.11711797261728232
00517,0.271241535772943,0.09355908792012138
00518,0.39397898245766183,0.1362597510530193
00519,0.3853264888816022,0.193260080963146
00520,0.6006202208207033,0.19989253190693865
00521,0.459973463524625,0.17069434957408228
00522,0.35469993054661003,0.1539697684929443
00523,0.5719375609468736,0.27436917829186164
00524,0.20290040614360857,0.06639194139194139
00525,0.442000391716232,0.1904641356886881
00526,0.20357573190260825,0.06959922453517123
00527,0.30545828167056654,0.11557437238973794
00528,0.22686612260957092,0.1109387678082838
00529,0.2759560546372121,0.10493237734308275
00530,0.3822619407789666,0.16295697687486954
00531,0.22123321612019953,0.08529488343290619
00532,0.08474860651215317,0.02805482631730187
00533,0.18247025855357277,0.06032314647824691
00534,0.01956478162068775,0.010025977673242996
00535,0.36827803746669274,0.13751248899484614
00536,0.1950158446921909,0.06937561942517344
00537,0.16318726272518663,0.05707732634338139
00538,0.14754838868837558,0.04782886585422461
00539,0.2913085348282976,0.09271080783265856
00540,0.26517337982409805,0.11109718284414392
00541,0.27143517464824496,0.09181029378963572
00542,0.41654766777600405,0.16026071120483082
00543,0.22733047288709035,0.09578000971974729
00544,0.2641956100235272,0.08953347026030097
00545,0.26173500602442784,0.10892822408091811
00546,0.360744294475227,0.14055474115922456
00547,0.19159252359585258,0.06094225156252388
00548,0.31080651660300984,0.11025501396146405
00549,0.2413594524108305,0.11375829083442932
00550,0.2646334981006623,0.09957762553745472
00551,0.4341086522304549,0.14855970318630063
00552,0.35615002010263414,0.11533214548676742
00553,0.3818923156092843,0.14746622467034276
00554,0.08437109203435975,0.04499571320395762
00555,0.07243933549584006,0.0267507385444532
00556,0.4571558715204686,0.195320758916152
00557,0.33563659356802933,0.13897929802388068
00558,0.28993295466739294,0.10349847730817797
00559,0.10824100428620342,0.041511530063961195
00560,0.1776071567432598,0.07032293427828087
00561,0.21806393581179684,0.10198296175457676
00562,0.42772814815063076,0.16117508043564457
00563,0.6542162405260765,0.2220941708399202
00564,0.06762821031265236,0.026193026711358376
00565,0.3918469386833996,0.15004890259377224
00566,0.4206890471320051,0.14139294057730853
00567,0.4932355482415796,0.27401924500370095
00568,0.3256888840525667,0.10392416736441627
00569,0.29644067458552054,0.1127663449280641
00570,0.42876478764439835,0.15449750002455773
00571,0.3128989429890165,0.13832116788321167
00572,0.1836628211547727,0.06350712144419926
00573,0.03282248817748378,0.010658501128947449
00574,0.3383734116640455,0.12050141528507885
00575,0.16295714950311058,0.05430557417229956
00576,0.25558708413008274,0.08928192562093301
00577,0.33272542771911,0.13962622101667457
00578,0.09366036209173453,0.04027381737458551
00579,0.28879450520302147,0.10191718426501035
00580,0.3669432741661507,0.14846331371173535
00581,0.3218213809850188,0.1787687707209257
00582,0.04744808353549434,0.015394935560877076
00583,0.4827367848983623,0.19701424914482477
00584,0.23762188394028647,0.08293763648367275
00585,0.18469762106207913,0.061736289544360605
00586,0.2709902974829992,0.09387549439419754
00587,0.6031306824472008,0.24936374314800314
00588,0.3873710071691987,0.16115451099618688
00589,0.5534941138248846,0.18165808488134816
00590,0.4727570397747565,0.21592624970197885
00591,0.46206264828745636,0.18969464216465054
00592,0.1572725030392231,0.06724904345413116
00593,0.27919145278960183,0.12412605048537663
00594,0.07886742023189475,0.02897513077530027
00595,0.10390183841226289,0.03378176846540705
00596,0.3782846430304338,0.14015685749929482
00597,0.17628655785310143,0.06495099992032508
00598,0.12451033431659564,0.04541225182893497
00599,0.3576063343394634,0.1476763450459934
00600,0.3336606034158451,0.14299643802360057
00601,0.5817312126672178,0.29381106361317266
00602,0.28773555416275615,0.12681704894804094
00603,0.4672664379476195,0.15993256426284783
00604,0.3002914080000801,0.11748823040708944
00605,0.3675209326111127,0.18225354039816652
00606,0.07576314306778541,0.02459298984868799
00607,0.3021613537415452,0.13144205083342447
00608,0.3897908330039394,0.16461359156626904
00609,0.10043510426250846,0.03584590036097451
00610,0.49307920442690684,0.18826619466608996
00611,0.3765386587155765,0.13764556022095822
00612,0.3945936369390355,0.1726818260873443
00613,0.3150335477398974,0.1328779219913694
00614,0.16868335834137255,0.061365393923546396
00615,0.2304232757157678,0.07832095559250843
00616,0.2190690468880902,0.08415275554539219
00617,0.4714247696558485,0.18534884419995792
00618,0.43717324042696476,0.1415666768726543
00619,0.24443864992527006,0.12383326745918337
00620,0.5311395484286803,0.22539866251164345
00621,0.03360460656492626,0.0128618819560024
00622,0.20345348689904588,0.07258808825045707
00623,0.3627466893802803,0.13334303003553508
00624,0.29903912095791657,0.11942829457364341
00625,0.28809990062372076,0.11932702300367946
00626,0.2591006909962715,0.09122487924145745
00627,0.18575515115056687,0.06720400458151275
00628,0.771633841908098,0.4082937943975338
00629,0.4781416813869021,0.17572750737759624
00630,0.05604992872422374,0.017616031093052015
00631,0.02901894109234885,0.010156956200180787
00632,0.26994147456291406,0.09184722196607578
00633,0.24294025277389122,0.10594996327183165
00634,0.6467119024444624,0.24670552211817412
00635,0.19041795117382784,0.07771997148447572
00636,0.2505560518797207,0.0885917258671124
00637,0.2255812998817879,0.07750399034376514
00638,0.42083359355117017,0.20817729913097677
00639,0.14496427889472613,0.05624948147601884
00640,0.2425262309671918,0.0855598767614526
00641,0.4155323905027647,0.16654332278716233
00642,0.1583466402644603,0.05806582048505427
00643,0.393325513107451,0.12612981191480468
00644,0.32919939320932395,0.13682079572858444
00645,0.08933113062058406,0.03229378614676976
00646,0.3307114914841005,0.11721329656119088
00647,0.1309973993912668,0.06736057720740433
00648,0.3575236007776194,0.13594923928214367
00649,0.4796838328547869,0.16248017983662164
00650,0.3166967898442195,0.14754937172208174
00651,0.36999914995051036,0.12925565393207128
00652,0.2177889568512855,0.08726444922220818
00653,0.13969840535962028,0.05192351542395518
00654,0.18371477016868798,0.06377883282215033
00655,0.39586196327323026,0.1403031015539833
00656,0.07549569708213993,0.028113922503361446
00657,0.5119689899898208,0.28276301806588733
00658,0.40168000257837094,0.1354000199219579
00659,0.2488126307000122,0.08548167304687772
00660,0.2955929150745783,0.0944322992413365
00661,0.2681442226851108,0.08591715032210455
00662,0.07260165580607802,0.02410299353107386
00663,0.23678679180308812,0.10914930385731521
00664,0.1004670225690566,0.04132686449283538
00665,0.16780287391909146,0.057416750756811304
