sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00055,503.001729584816,22.427700051160308,0.20855337381362915,0.5708873271942139,0.5259019732475281,70.77062225341797,2.844520453853321,12.258752822875977,3.943359375,0.3550245637986756
00056,2566.574529854877,50.66137118016918,0.31289249658584595,0.6522345542907715,0.4976486563682556,72.97846221923828,2.8145022514434257,5.756684303283691,4.38671875,0.2384540476461944
00057,436.6334930502806,20.8957769190399,0.3007112145423889,0.628542959690094,0.44278252124786377,71.05519104003906,5.319655485785203,11.20438003540039,4.0625,0.3240679189645178
00058,1026.4975650773588,32.039000687870384,0.38684505224227905,0.7549726366996765,0.3874559998512268,71.19285583496094,3.1880445490550766,7.078919887542725,3.490234375,0.3195106179684043
00059,273.0064338332565,16.52290633736258,0.26827293634414673,0.6321454048156738,0.2346528321504593,68.4835433959961,3.0307333113122357,9.250862121582031,2.94140625,0.15032179454559536
00060,439.6803253575111,20.968555633555475,0.2201237678527832,0.45368754863739014,0.5415182113647461,72.32474517822266,3.233395176802791,11.465364456176758,4.59375,0.3994338204434085
00061,2866.1653690597836,53.53657972881517,0.34489595890045166,0.67734694480896,0.6303797364234924,73.80754089355469,3.7811537162064646,5.208868503570557,4.51171875,0.27704570563248554
00062,1270.9752307636556,35.65073955423163,0.2716792821884155,0.596180260181427,0.4580870270729065,72.84488677978516,4.244236795068268,11.265105247497559,3.3828125,0.26168769376536877
00063,1585.6327578405449,39.82000449322607,0.26993268728256226,0.6203083992004395,0.4052504897117615,69.73202514648438,3.935248975846368,8.351749420166016,3.4375,0.10901637740441027
00064,421.67396603621705,20.534701508330162,0.3120076656341553,0.6794573068618774,0.434350848197937,72.38017272949219,3.5989557414043385,10.429725646972656,3.75,0.25265984164994854
00065,4423.579628975598,66.50999645899553,0.3723755478858948,0.7541369199752808,0.647045373916626,74.06137084960938,2.9570940550752987,11.617522239685059,3.990234375,0.19391109415340774
00066,1120.2999066684324,33.470881474326795,0.3015570640563965,0.7082752585411072,0.5485345721244812,70.69403076171875,3.8068980615741026,8.72191333770752,3.11328125,0.10587127122989641
00067,2516.957179197983,50.16928521713243,0.29664939641952515,0.6732043623924255,0.42353931069374084,67.78460693359375,3.4619774513759247,9.590747833251953,4.3046875,0.35789004892117526
00068,279.76977415377775,16.72631980304627,0.27587395906448364,0.6683772206306458,0.2632322311401367,65.59053802490234,4.069548441568958,8.551751136779785,2.861328125,0.3397236299312388
00069,245.51940392741164,15.66905880796328,0.29155921936035156,0.6790938973426819,0.3991785943508148,67.30040740966797,4.736209779212896,8.621846199035645,4.11328125,0.22651243006232302
00070,594.3360216972378,24.379007807891565,0.271084725856781,0.5135681629180908,0.4866602420806885,72.40330505371094,3.2873988085751504,10.252071380615234,4.44921875,0.4649504384279643
00071,1306.2685512724252,36.14233737976039,0.4105173945426941,0.6785587072372437,0.45033636689186096,71.72154235839844,3.7550801994391025,11.758865356445312,3.62109375,0.25746288732602474
00072,448.0683749879388,21.167625634159794,0.2122686505317688,0.455658495426178,0.6197443008422852,73.70047760009766,2.97573492597036,10.316633224487305,4.62890625,0.28403487580739495
00073,1650.7294771240947,40.62917027363584,0.328352153301239,0.6317894458770752,0.3010321855545044,63.43643569946289,3.0766594393046693,6.223564624786377,2.966796875,0.15392691422992838
00074,208.3526077240784,14.434424398779413,0.2950305938720703,0.6018334031105042,0.6198830008506775,71.8468017578125,3.5497033081186635,9.569045066833496,4.2109375,0.1101828960407244
00075,200.78306609381985,14.169794144369913,0.34652113914489746,0.7215425968170166,0.46229931712150574,71.46546173095703,3.3460094946067893,7.612316131591797,4.13671875,0.2838197419506988
00076,2140.2673971116906,46.263024080918996,0.29460608959198,0.49536561965942383,0.2982579469680786,63.90507125854492,3.5678024421752506,11.962039947509766,3.853515625,0.4733582521898902
00077,703.1002993185489,26.516038529888828,0.3272230625152588,0.5968886613845825,0.1654466837644577,60.64802932739258,3.5574731861765843,10.50971794128418,2.51953125,0.3761010427731768
00078,1396.9090768377848,37.375246846513065,0.2730144262313843,0.6480633020401001,0.6538668274879456,74.69581604003906,3.025296061276793,12.26120376586914,3.873046875,0.3020136343482984
00079,135.80843233008707,11.653687499246196,0.24595427513122559,0.5614527463912964,0.5760577321052551,74.83163452148438,3.0619498620550973,11.0245943069458,4.4765625,0.257590538314313
00080,1954.78652702758,44.21296786043185,0.3203703761100769,0.6810692548751831,0.28959381580352783,68.344970703125,3.4884828800172967,8.998615264892578,2.779296875,0.24259656950046968
00081,252.42993123437105,15.888043656610812,0.36595189571380615,0.770155668258667,0.4416995048522949,73.11683654785156,4.580381398030666,3.173996925354004,4.05859375,0.17104020259378494
00082,1328.5654558021924,36.44949184559632,0.2599160671234131,0.5777382254600525,0.14741250872612,61.2770881652832,4.35418035672414,8.596752166748047,2.943359375,0.29915582969526316
00083,909.349348437543,30.155419884948426,0.3338298797607422,0.677386462688446,0.5720141530036926,73.36480712890625,3.4828898010989127,5.1622467041015625,4.0,0.0887265588337893
00084,925.3043873305987,30.41881633677745,0.344834566116333,0.6767445206642151,0.3491601049900055,67.58085632324219,3.420732945952701,11.53621768951416,3.578125,0.4861734720820276
00085,140.3989635887837,11.849006860863222,0.25192612409591675,0.564236044883728,0.5984306335449219,73.07546997070312,5.653232818248638,12.483186721801758,4.6171875,0.5743620416581635
00086,1100.4515373794334,33.173054387249806,0.3306678533554077,0.6082984209060669,0.39688122272491455,66.35961151123047,3.5557474814535284,12.065378189086914,4.66015625,0.21777029630951195
00087,1048.082756386287,32.37410626389997,0.27307891845703125,0.5720045566558838,0.5941727161407471,73.7689437866211,2.9049046735819193,9.41431713104248,4.0390625,0.22631517636310902
00088,453.310510696385,21.29108993678776,0.24210000038146973,0.48127543926239014,0.5504353642463684,63.531883239746094,5.03391622153273,14.150836944580078,4.66015625,0.4657603774597545
00089,589.5414653018859,24.280474980977736,0.30007660388946533,0.5845043063163757,0.20780885219573975,64.64606475830078,3.3956965970480253,10.63920783996582,2.138671875,0.17583831495508026
00090,178.54298027068674,13.361997615277692,0.2551862597465515,0.6284345984458923,0.6603458523750305,72.55067443847656,3.4350660741966896,9.753694534301758,4.60546875,0.24166109968750996
00091,2441.9356276515755,49.41594507496114,0.32883524894714355,0.6602640748023987,0.463113009929657,69.27814483642578,2.3563964459269133,7.971649646759033,3.7421875,0.11859114336187494
00092,808.9758465070388,28.44250070769163,0.28257495164871216,0.6633003354072571,0.5746863484382629,75.08296203613281,2.839130217938355,6.1058502197265625,4.8515625,0.17274183341070984
00093,353.7729411230711,18.808852732771108,0.2788112163543701,0.6329484581947327,0.4078475832939148,71.81349182128906,3.134511642479378,8.76905632019043,4.11328125,0.33343313415405373
00094,2608.1654604918585,51.07020129676266,0.29375678300857544,0.7641955614089966,0.5161458849906921,75.87700653076172,3.448833748995545,8.311254501342773,4.0859375,0.281949546518849
00095,885.7264812718029,29.76115725693144,0.26236557960510254,0.46140462160110474,0.5913606882095337,73.38459014892578,3.323377011721222,5.791243553161621,4.81640625,0.3860199859381507
00096,141.22184935076297,11.883679958277359,0.25860512256622314,0.5546804666519165,0.6639363169670105,73.92049407958984,4.227057796231767,10.923491477966309,4.71484375,0.3113331023414984
00097,779.763468488809,27.924245173125254,0.23048549890518188,0.6141864657402039,0.5153960585594177,71.47501373291016,3.5865697692109464,11.044024467468262,3.71484375,0.1325462018024445
00098,1370.1857174744923,37.01601974111334,0.29362577199935913,0.6026334762573242,0.24907198548316956,61.6591796875,3.916143857412315,9.40644645690918,3.0859375,0.2913008967801769
00099,1786.2336434157412,42.26385741287396,0.2746239900588989,0.7390909194946289,0.44141265749931335,73.49365234375,2.9581713409807033,7.983348369598389,4.01953125,0.15730381220355083
00100,2118.619604176626,46.02846515121514,0.27531492710113525,0.6614149212837219,0.5960779786109924,73.6486587524414,3.203677892344832,6.730532169342041,4.10546875,0.1668942784913564
00101,659.0287266510519,25.67155481561356,0.27871984243392944,0.6353909969329834,0.4270772337913513,70.85986328125,3.2844671165637838,9.456796646118164,4.0,0.1406174503009253
00102,637.7223591191363,25.253165328709514,0.2398506999015808,0.6726433634757996,0.5236240029335022,70.4936752319336,2.7368767158674023,8.314133644104004,3.73046875,0.25413980436233913
00103,719.9811364515888,26.832464226223962,0.2479040026664734,0.5959748029708862,0.2642034888267517,65.06150817871094,3.5338988965189557,7.683816909790039,3.19921875,0.22554155133359433
00104,3049.08099326864,55.21848416308293,0.2818058729171753,0.6752216815948486,0.39166873693466187,71.06240844726562,3.183449173069827,11.80878734588623,3.904296875,0.32313420051957104
00105,7251.436088886227,85.15536441637853,0.31768733263015747,0.6630921363830566,0.2939404547214508,61.7075309753418,3.9174286785547636,8.466270446777344,3.298828125,0.3798422803914779
00106,1067.032297060212,32.66546030687784,0.23209160566329956,0.6515787839889526,0.550681471824646,73.91578674316406,2.304403702423901,9.614808082580566,4.47265625,0.18161604106425788
00107,1423.5139172869553,37.72948339544229,0.27821528911590576,0.5535118579864502,0.7179545760154724,76.69969177246094,4.427870213015072,7.796693325042725,4.9609375,0.3690045040870789
00108,577.6050094512846,24.033414435974024,0.2984878420829773,0.723454475402832,0.3669643700122833,71.99862670898438,2.3306025104429478,6.042142868041992,3.349609375,0.18820275619282872
00109,107.62919480690489,10.374449132696391,0.23013925552368164,0.5347371101379395,0.6018279194831848,71.04139709472656,3.116962765974412,12.439205169677734,4.328125,0.2185231851098698
00110,1614.0486575331781,40.17522442417936,0.302570641040802,0.6650911569595337,0.5229575037956238,69.31979370117188,2.7697620636446785,8.360074996948242,3.833984375,0.12362562007482981
00111,859.829217621816,29.322844637275832,0.3171461224555969,0.6979408860206604,0.4567069411277771,66.66632843017578,3.003559004527643,7.745070934295654,3.87109375,0.2030534995895297
00112,421.35542155352437,20.52694379476702,0.2471320629119873,0.6086860299110413,0.584274411201477,74.59910583496094,5.0766703370282995,8.558841705322266,4.68359375,0.3126566167310038
00113,433.2707958779512,20.815157839371558,0.3201008439064026,0.7589194774627686,0.2420327216386795,64.87623596191406,3.989023581849056,8.235410690307617,3.00390625,0.24908617726827767
00114,516.5024601440039,22.72669047934617,0.3208085298538208,0.5963461399078369,0.5368226170539856,73.58665466308594,3.5488667791740904,8.72806167602539,4.390625,0.48468431437404436
00115,2041.8872366580797,45.18724639384524,0.2212541103363037,0.5855543613433838,0.5752311944961548,72.9789047241211,3.55658079920671,9.897438049316406,4.01953125,0.24264383131475328
00116,232.47867421181093,15.247251365797409,0.2873614430427551,0.713055431842804,0.6378214955329895,77.14530944824219,3.161611227934003,7.436105728149414,4.66796875,0.2638181664869769
00117,118.90338289416256,10.904282777613691,0.40641361474990845,0.7671158313751221,0.28405699133872986,62.40644454956055,3.5058802758960397,6.076846122741699,2.775390625,0.2109914072033281
00118,1436.313783163611,37.898730627339106,0.24305546283721924,0.5893815755844116,0.5024192333221436,70.26127624511719,4.279307458745569,8.773468017578125,3.802734375,0.29971729711096395
00119,2881.956989538343,53.68386153713556,0.39981770515441895,0.7031916975975037,0.4933018684387207,73.95243072509766,3.5752863887037107,10.680496215820312,4.0859375,0.3608274447774125
00120,709.3647664709185,26.633902576808353,0.2513129711151123,0.54874587059021,0.5895636677742004,73.3755874633789,2.6904453249089624,8.97746753692627,4.7734375,0.21653191983572068
00121,1576.4436089339533,39.70445326325441,0.34059691429138184,0.7761298418045044,0.34028148651123047,59.77717590332031,3.7152956906639085,10.149760246276855,2.283203125,0.24774742034763586
00122,409.4387384539876,20.2345926189283,0.2784181237220764,0.6434913873672485,0.30865269899368286,66.39617156982422,2.5397458836680027,9.113162994384766,3.0234375,0.1639469087815701
00123,335.0276333209358,18.303760086958523,0.22100675106048584,0.5513277053833008,0.5398209095001221,75.34201049804688,2.2849492835088,9.491217613220215,4.38671875,0.21464968999132047
00124,118.03647178932225,10.86445911167796,0.2725343108177185,0.5491925477981567,0.47706368565559387,73.99259948730469,3.6604277733663984,9.5563325881958,4.48828125,0.49968073830903015
00125,835.9619789851772,28.913007089979022,0.40646570920944214,0.8575579524040222,0.31931039690971375,64.26542663574219,3.6842892024991025,7.005520820617676,2.9921875,0.14662497670522676
00126,1102.7491469429829,33.207666990365084,0.2453242540359497,0.5740276575088501,0.6941711902618408,74.55206298828125,3.3728760531917885,7.87235164642334,4.875,0.36541839706603313
00127,1686.1305272415866,41.06251973809677,0.263527512550354,0.520726203918457,0.5783965587615967,73.48585510253906,3.3025036111418085,11.622411727905273,4.56640625,0.44540098554817065
00128,514.5211532942398,22.6830587288011,0.3338531255722046,0.7320682406425476,0.47354254126548767,68.88397979736328,3.509717449162411,8.43437671661377,3.984375,0.2582806143586918
00129,3431.071328426302,58.57534744605705,0.26248764991760254,0.714813768863678,0.5217865705490112,72.41857147216797,2.9987754950768584,9.302693367004395,3.82421875,0.2042370073294785
00130,143.53455886362974,11.98059092297328,0.26203787326812744,0.6588749885559082,0.5776419639587402,73.56120300292969,3.52922029165093,11.599689483642578,4.046875,0.23812716978733695
00131,2365.397405975432,48.635351401788306,0.30612248182296753,0.6737870573997498,0.3910483717918396,72.5666732788086,4.520836934389428,5.2661871910095215,2.9921875,0.15083628341410418
00132,2007.4619568805076,44.804709092689215,0.36411601305007935,0.7832849025726318,0.36636725068092346,64.28662109375,4.217207737600526,9.501222610473633,3.2421875,0.23482717069561015
00133,1605.3305328011163,40.066576255042264,0.2056964635848999,0.548541784286499,0.5639804005622864,73.3000717163086,3.4847545468386163,9.732824325561523,4.3671875,0.1941564133485732
00134,62.90077794975918,7.931001068576348,0.33727020025253296,0.6519321799278259,0.6981066465377808,74.37718963623047,3.1917932993723492,9.964733123779297,4.71484375,0.25621896768711194
00135,519.9631371933566,22.802700217153156,0.3146001696586609,0.7030197381973267,0.5933845639228821,75.71351623535156,5.3718716609329284,11.988426208496094,4.30078125,0.5423603500744995
00136,1148.3937872558836,33.887959325634874,0.24268674850463867,0.5298463106155396,0.3990859389305115,70.23341369628906,2.900740669207801,7.204283714294434,3.8515625,0.25511573449369757
00137,394.58060145399526,19.864052996656934,0.25959503650665283,0.6166913509368896,0.6255698204040527,72.6616439819336,2.9768787282390488,8.239922523498535,4.51171875,0.23200913268882423
00138,236.37720889630558,15.37456369775434,0.23013019561767578,0.5102418661117554,0.633881151676178,73.76280975341797,3.478481755472604,11.043423652648926,4.69921875,0.3816270547155052
00139,178.98522242501093,13.378535884954337,0.2325822114944458,0.529036283493042,0.6947636604309082,75.17216491699219,2.799465395927659,9.031115531921387,4.78515625,0.4160229435495483
00140,2749.421625867627,52.434927537545306,0.3213508129119873,0.6256158947944641,0.3641401529312134,70.96137237548828,3.9749241744974735,10.893143653869629,3.90234375,0.4175063835880124
00141,208.38725534327563,14.435624522107647,0.23635530471801758,0.7357566952705383,0.4103209376335144,72.28033447265625,3.153952562821977,13.74030590057373,4.0078125,0.3716626439647495
00142,220.30057046347736,14.842525744073257,0.21759319305419922,0.5901743173599243,0.6351009011268616,72.72172546386719,2.8777334550792335,11.095939636230469,4.765625,0.35177039601247606
00143,451.84800766652097,21.25671676591945,0.2697552442550659,0.7674626111984253,0.678709864616394,74.73961639404297,3.7529780373489707,9.278314590454102,3.65625,0.1098554657166164
00144,1691.1613894053885,41.123732678410754,0.3198784589767456,0.6617109179496765,0.5379769802093506,73.0233383178711,2.7555127952172773,7.493748188018799,4.14453125,0.20631993018583364
00145,683.2886978083768,26.13979146451587,0.3211103081703186,0.6795918941497803,0.4968888759613037,74.1657943725586,3.3234893579817224,9.934834480285645,4.10546875,0.1459749959278722
00146,572.7373035088773,23.931930626442934,0.2326904535293579,0.47101956605911255,0.6372122168540955,72.96039581298828,4.258608209599341,11.52691650390625,4.56640625,0.45111291738273723
00147,263.63773490419936,16.23692504460741,0.2086625099182129,0.5172850489616394,0.6415125727653503,73.07503509521484,2.618961079614682,11.444353103637695,4.79296875,0.18461485938068417
00148,105.46484805480816,10.269607979607018,0.23781323432922363,0.644385039806366,0.7324846982955933,73.78910827636719,3.4254186588252953,10.067997932434082,4.87109375,0.286746579690868
00149,69.25640142881207,8.322043104239011,0.3400408625602722,0.6711037755012512,0.628194272518158,72.26911926269531,3.070526122668911,10.838846206665039,4.20703125,0.27036533582293837
00150,758.4021483268499,27.539102169948276,0.28340643644332886,0.7123242020606995,0.40362483263015747,71.24559020996094,3.6910697812694093,12.083321571350098,3.177734375,0.2195209755684599
00151,858.7668289339028,29.304723662472963,0.2417910099029541,0.5966917276382446,0.5815595984458923,72.31629943847656,2.939485753914316,11.34249496459961,4.25390625,0.35927922947060215
00152,1184.4527983211785,34.41588003118878,0.2996222972869873,0.6383953094482422,0.6087251901626587,73.39169311523438,3.6049793417614406,8.965644836425781,4.71484375,0.28881848515051206
00153,1243.2130269736842,35.25922612556442,0.38629990816116333,0.7989116907119751,0.5004204511642456,67.3941879272461,3.1978173491357236,7.566608905792236,3.384765625,0.11135425983215158
00154,804.5512714146034,28.36461301365847,0.311276376247406,0.6965428590774536,0.42910686135292053,69.58383178710938,3.1029028338424625,11.316705703735352,4.0703125,0.2593351044544441
00155,753.1688683457306,27.443922247844434,0.32602882385253906,0.7186133861541748,0.4225083589553833,67.2478256225586,2.4810000619842545,7.830560684204102,2.953125,0.2550940342746672
00156,490.0815064115705,22.137784586800244,0.28766268491744995,0.6622233986854553,0.5069730877876282,74.76807403564453,3.3058067629068195,13.092777252197266,3.896484375,0.23887228241871403
00157,553.4470514821663,23.52545539372546,0.2198849320411682,0.5472981929779053,0.626603364944458,73.10047149658203,3.223025925056309,8.51616096496582,4.58203125,0.3816326927145331
00158,2274.9021853902664,47.69593468410349,0.2869439125061035,0.6950230598449707,0.5095967054367065,68.3043441772461,2.732174898348175,7.544846057891846,3.92578125,0.2521841231590009
00159,365.42377633560875,19.11606069083295,0.3232724070549011,0.709942638874054,0.6058303713798523,73.80905151367188,3.577248805265888,10.376477241516113,4.56640625,0.1754067974540693
00160,247.75740151843996,15.740311353923085,0.26122909784317017,0.6233546137809753,0.33303335309028625,72.11316680908203,2.887546338683685,10.725899696350098,3.708984375,0.3045665245418393
00161,458.1855280011041,21.405268697241436,0.3134419918060303,0.5721333026885986,0.613775372505188,74.2479248046875,3.293311018246698,9.716992378234863,4.5703125,0.17204978874262916
