sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00025,0.15430831909179688,0.799545018213701,0.36669071701811945,0.7429235371189835,0.8655093013391505,1,0.3633296489715576,0.7631450891494751,0.37758392095565796,70.01631927490234,6.90392385960532,13.412999153137207,3.001953125,0.26654139824941603
00026,0.030925750732421875,0.6566753390986,0.4296386028669493,0.7965955347230789,0.5585647159333618,1,0.2180771827697754,0.45783495903015137,0.40186241269111633,73.72626495361328,3.7917527552272516,10.074136734008789,4.21484375,0.5511717640885776
00027,0.045940399169921875,0.8937987616719106,0.546144642930814,0.9147222452877191,0.8738110856018366,1,0.19979500770568848,0.4135808050632477,0.542081356048584,75.60021209716797,6.8387708434890895,12.10846996307373,4.625,0.5864656760130909
00028,0.04235076904296875,0.7906566417067494,0.5102040816326531,0.7673392181588903,0.8154355876047554,1,0.2673490047454834,0.428436815738678,0.5548012256622314,75.71907806396484,4.483543996380516,13.289403915405273,4.91796875,0.5859776963305825
00029,0.05245208740234375,0.7806823223734263,0.4962009419152276,0.8899636363636364,0.695303867403315,1,0.24428528547286987,0.568605363368988,0.4787276089191437,74.5107650756836,4.377668148980143,9.11566162109375,4.4375,0.5376037207736243
00030,0.04193878173828125,0.7768073283878462,0.4264575203801723,0.8953065308350009,0.6860098058969709,1,0.3884088397026062,0.6347442865371704,0.41820672154426575,70.23889923095703,7.0203779136724656,11.304329872131348,2.779296875,0.29617639783650895
00031,0.026744842529296875,0.847473775767057,0.5057260650480989,0.9214092140921409,0.7845223700120919,1,0.26998472213745117,0.5254179835319519,0.5364255905151367,74.12932586669922,5.562620052844192,10.31746768951416,4.09765625,0.5231247502352673
00032,0.06612014770507812,0.7030772855062939,0.37210376091336467,0.9414988749783649,0.5610094012864918,1,0.23784655332565308,0.41237673163414,0.3363841772079468,66.60653686523438,4.111221718386138,15.573588371276855,3.876953125,0.3966028142145352
00033,0.023868560791015625,0.6349719880208672,0.30171532432125414,0.8777369346332108,0.4974006520398273,1,0.2934184670448303,0.7932962775230408,0.4249453842639923,69.94293212890625,7.294072865932005,14.146541595458984,3.83984375,0.4743658277060715
00034,0.07018661499023438,0.7425138577118783,0.3606025111481002,0.9626610141855536,0.6043153581813375,1,0.26783233880996704,0.3714367151260376,0.4155590534210205,68.27471923828125,5.192214381108113,14.2058744430542,4.2578125,0.43790352248700515
00035,0.055835723876953125,0.6767044372510124,0.33349885318389255,0.9317483090797295,0.5312793809213857,1,0.28175413608551025,0.4813969135284424,0.47276899218559265,73.55014038085938,4.994212356149578,13.341062545776367,3.60546875,0.5090270652050218
00036,0.11011505126953125,0.8427963345142847,0.37388515883355045,0.8689808078708515,0.8181437048503611,1,0.2551664710044861,0.4309617877006531,0.5560637712478638,76.16755676269531,6.30029623782894,13.995325088500977,4.4609375,0.4252147230320962
00037,0.06679534912109375,0.7910244039273172,0.4135647637202769,0.8934323243860651,0.7096788621522497,1,0.2996702194213867,0.49327224493026733,0.3805733621120453,75.41445922851562,5.290319836439803,13.751935005187988,3.765625,0.5309842991103384
00038,0.023345947265625,0.8232745202827035,0.4493774457488438,0.9408496732026144,0.7318210459987398,1,0.24913573265075684,0.47038233280181885,0.5114660859107971,67.27510833740234,6.0365728733020925,9.253167152404785,4.05859375,0.5102224484859098
00039,0.1016845703125,0.7297283643344704,0.3130057495741056,0.9573829531812725,0.5895420792079208,1,0.42773497104644775,0.6998381018638611,0.39375293254852295,66.54509735107422,5.853029666065899,10.921148300170898,3.8828125,0.30435201356684993
00040,0.12150192260742188,0.865046635120766,0.505488699735838,0.9244607704624659,0.8128082890131996,1,0.26700782775878906,0.3267013430595398,0.48660871386528015,73.53670501708984,3.806781124232956,12.385932922363281,3.294921875,0.5120234234707435
00041,0.04502105712890625,0.566401883607324,0.30377626636889654,0.9112014912726657,0.410912252735309,1,0.25707900524139404,0.4677717983722687,0.4490039050579071,67.47993469238281,4.164114402040096,15.880380630493164,4.23828125,0.4170085061068578
00042,0.07350540161132812,0.8214807223847223,0.3855928940004621,0.8381337900254294,0.8054765291607396,1,0.26599448919296265,0.6292921900749207,0.4167831242084503,70.97315216064453,5.795163410290582,12.813185691833496,3.51171875,0.47521580755148807
00043,0.0224151611328125,0.7975387277514593,0.4650390300614516,0.8321987746766508,0.7656503405773597,1,0.26385682821273804,0.5088236331939697,0.4734545350074768,70.24142456054688,5.485097158746626,12.044173240661621,3.923828125,0.511859785455656
00044,0.038524627685546875,0.8506841741868195,0.47616572230597287,0.8181008020596099,0.8859706719194572,1,0.24809318780899048,0.4436458349227905,0.5254900455474854,75.81999969482422,5.522951314347538,15.558837890625,4.45703125,0.6856299447500499
00045,0.13204574584960938,0.6791512535031712,0.28931457914713105,0.9806731185902066,0.5194415718717683,1,0.35387229919433594,0.5518462657928467,0.34383803606033325,70.69081115722656,5.996686835123938,11.877964973449707,2.849609375,0.16784985547365652
00046,0.028472900390625,0.8396253854553284,0.4797847039679559,0.8969721329046088,0.7891707775428706,1,0.311687707901001,0.49865299463272095,0.5568445920944214,75.46702575683594,5.0231732997977145,9.177999496459961,4.8984375,0.48045962045743407
00047,0.06745147705078125,0.8332309941715104,0.5166790608732604,0.8841194435018663,0.7878818227341011,1,0.19887590408325195,0.40609210729599,0.47099462151527405,73.87664031982422,3.4944701454187808,10.637859344482422,4.57421875,0.5012504415772625
00048,0.056697845458984375,0.4802795201632994,0.2348661756781031,0.9748368431675974,0.31863075412487246,1,0.4152090549468994,0.5110210180282593,0.3284383714199066,65.00704193115234,4.947763276082608,9.647315979003906,3.005859375,0.23489237797530235
00049,0.0945281982421875,0.7363228344256378,0.3799229014239635,0.9134382566585957,0.6167375886524823,1,0.2634139060974121,0.5243891477584839,0.34618860483169556,75.30717468261719,3.770248541671088,11.767071723937988,4.1015625,0.40502575129317503
00050,0.1670074462890625,0.9858544202069361,0.8266666666666667,0.9913430790315212,0.9804262036306235,1,0.3465978503227234,0.18786801397800446,0.3219819664955139,63.91069030761719,9.835226749692294,12.681396484375,3.03515625,0.41801828600694163
00051,0.113250732421875,0.8121125355193664,0.3979029998751786,0.9397399622743196,0.715006483555346,1,0.3733742833137512,0.5596010088920593,0.4006027281284332,71.23049926757812,5.365235805552398,11.40176010131836,3.435546875,0.36525541935668376
00052,0.059375762939453125,0.7076861841076655,0.35187490662815596,0.8835849662704787,0.5901939260885474,1,0.24295276403427124,0.6371605396270752,0.4182354509830475,76.41356658935547,4.458850105816851,10.002246856689453,4.3671875,0.3445746127835559
00053,0.012237548828125,0.20138915619460238,0.11548556430446194,0.9435785536159601,0.11272398944297819,1,0.321525514125824,0.44616442918777466,0.5674483180046082,77.11836242675781,4.847417027083338,9.709271430969238,4.5,0.4503281518959771
00054,0.025390625,0.8860568078082384,0.4367063955752902,0.8638822115384616,0.9093997734994338,1,0.45771777629852295,0.8645689487457275,0.30625057220458984,66.06571197509766,8.716967281224404,10.697216987609863,2.390625,0.13875394684394068
00055,0.09284591674804688,0.8882127267009051,0.49686855796603513,0.9256337565224537,0.853699804481877,1,0.1925784945487976,0.383807897567749,0.44091102480888367,74.59282684326172,4.051848996833712,14.713639259338379,4.2734375,0.557840524680716
00056,0.03765869140625,0.8365800710656138,0.5090755593077247,0.9084278768233387,0.7752642152153026,1,0.16432857513427734,0.28923875093460083,0.5199882984161377,74.59152221679688,4.122969438110698,13.616544723510742,4.59765625,0.6691503370196317
00057,0.0166015625,0.8278270715749919,0.6009080590238366,0.8432904411764706,0.8129205921938089,1,0.20428144931793213,0.3942626416683197,0.382432222366333,68.92861938476562,4.817852756991137,15.450740814208984,3.96484375,0.6248864181137533
00058,0.026214599609375,0.8243728300863189,0.5450552132267708,0.9483410942956927,0.7290681794306124,1,0.3405872583389282,0.7679256796836853,0.48944327235221863,73.27610778808594,6.780642869067105,7.763669967651367,3.1015625,0.5724900433685046
00059,0.1514892578125,0.7838771154444689,0.39393478371114155,0.9330429089443997,0.6758317341168079,1,0.29289597272872925,0.47566962242126465,0.3688788115978241,73.6310043334961,4.964561853776349,13.09309196472168,4.0703125,0.2634118459473376
00060,0.08305740356445312,0.852961654248471,0.4463020919123703,0.9338630413815275,0.7849598805747341,1,0.18534314632415771,0.3463188707828522,0.45975616574287415,74.50868225097656,4.262514039585732,11.955971717834473,4.67578125,0.4262068954700888
00061,0.033660888671875,0.7364783256193916,0.4140662822939131,0.9193109700815957,0.6143052457364899,1,0.2202029824256897,0.33931076526641846,0.55146723985672,74.43989562988281,5.169459263204574,9.723288536071777,4.8828125,0.5808695634523229
00062,0.050750732421875,0.8260386498984003,0.4602933380455911,0.8765033072760072,0.7810686411847109,1,0.2883049249649048,0.5239913463592529,0.35635414719581604,74.01957702636719,5.764264240416225,11.512655258178711,3.9296875,0.47399592675124497
00063,0.1799163818359375,0.8261848198237124,0.3945894816496406,0.9173734204053939,0.7514857572238541,1,0.4089598059654236,0.5941396355628967,0.30149930715560913,71.86762237548828,6.189695498686639,9.810998916625977,3.376953125,0.1824075286581272
00064,0.04441070556640625,0.7986092300443661,0.4326021070861596,0.930853805188112,0.6992658952345403,1,0.24771499633789062,0.4262947738170624,0.42163965106010437,73.6502914428711,3.6189107618903673,14.016109466552734,4.59765625,0.5137717621850103
00065,0.05956268310546875,0.5323964653499704,0.2622631485744643,0.9277571410272832,0.3733111415703936,1,0.2699800729751587,0.4316866397857666,0.5265904068946838,75.03828430175781,6.0256444259541,13.47830581665039,4.0859375,0.30590158500258247
00066,0.16145706176757812,0.7930044236268043,0.388466250676696,0.9468871825162434,0.6821459200203285,1,0.40387749671936035,0.5381542444229126,0.40041059255599976,72.01907348632812,6.217116450471404,10.758285522460938,3.04296875,0.21116091431793074
00067,0.03783416748046875,0.8705167391063243,0.5332303682610164,0.8961484170195604,0.8463105268030738,1,0.2696586847305298,0.5206199884414673,0.5269787907600403,75.50537109375,5.752524449382419,12.111528396606445,4.73046875,0.5892597188231655
00068,0.039318084716796875,0.8669690352263366,0.5085886489201407,0.8454448433103716,0.8896178277621577,1,0.1960684061050415,0.2969476878643036,0.4290139675140381,74.52013397216797,5.3160046930625615,18.418371200561523,4.1953125,0.7828700688614145
00069,0.07086181640625,0.66558887916849,0.43371205202206553,0.9554263565891473,0.5106718274813381,1,0.24670791625976562,0.3943266272544861,0.37103259563446045,67.70854187011719,3.6707236470093907,10.887484550476074,4.26171875,0.4158090306037963
00070,0.019451141357421875,0.709176606758347,0.4280593958013313,0.9301823887036674,0.5730284647690154,1,0.22458428144454956,0.484130859375,0.4908691644668579,73.81172180175781,4.72803227225447,12.892314910888672,4.984375,0.5581032184335252
00071,0.0093536376953125,0.24589904139883134,0.12085663620242805,0.9225122349102773,0.14185558569162274,1,0.3715190887451172,0.645295262336731,0.3189806044101715,68.50436401367188,5.8464942188282105,14.196005821228027,1.9755859375,0.48186120035324703
00072,0.09431076049804688,0.8637056189212406,0.5424884255039918,0.945152287343769,0.7951823219084907,1,0.20564424991607666,0.34521913528442383,0.4775851368904114,75.44251251220703,4.015964380378715,12.758419036865234,4.76953125,0.5186159158475363
00073,0.11750030517578125,0.835771727546479,0.4089680220650482,0.9541588208557886,0.7435196531247055,1,0.2744225859642029,0.48931214213371277,0.4935727119445801,72.4622573852539,4.699052360710633,10.821975708007812,4.73046875,0.35072446359790155
00074,0.17533111572265625,0.8096196975724956,0.3762782996732865,0.955289151908098,0.7024977232349472,1,0.43538767099380493,0.4926978051662445,0.4659349024295807,71.40129852294922,5.12220759563159,12.152453422546387,3.921875,0.20205311284098362
00075,0.00643157958984375,0.36946977017772364,0.18683035714285715,0.9341637010676157,0.2302722023645862,1,0.4732155203819275,0.8056246042251587,0.3289826214313507,60.55058288574219,7.910969816494478,7.183986663818359,2.169921875,0.4066828934668148
00076,0.02150726318359375,0.8167691495854467,0.42905188981422165,0.8983682156793189,0.7487591240875913,1,0.2612466812133789,0.5212324261665344,0.4443526268005371,69.81825256347656,4.7497630402228035,17.342052459716797,4.734375,0.5703486668322241
00077,0.044017791748046875,0.8739928301743257,0.4673023373554974,0.9097842100701967,0.8409109594672367,1,0.22558540105819702,0.33757808804512024,0.2582966387271881,64.25704193115234,4.5286006748954435,15.888094902038574,3.83203125,0.5196207995967275
00078,0.11532974243164062,0.7970482144222953,0.38306561393955896,0.9294479542222075,0.6976658107201518,1,0.25015515089035034,0.4015267491340637,0.5264334082603455,74.40379333496094,4.847158033088328,16.396377563476562,4.75390625,0.43604384211757563
00079,0.050662994384765625,0.6474733349519114,0.34602152313323975,0.8542278442888337,0.5212996703106021,1,0.31200695037841797,0.4933618903160095,0.472822904586792,73.74055480957031,4.466905655336348,9.769583702087402,4.19140625,0.41832574316692556
00080,0.054840087890625,0.7771175689815978,0.4110572092889744,0.9231357818586533,0.6709838228825571,1,0.3109018802642822,0.5188535451889038,0.4621795117855072,73.2867431640625,4.517624983512637,9.148175239562988,4.34375,0.48125134704948735
00081,0.046413421630859375,0.8254294804366082,0.4533898305084746,0.9349058929892332,0.7389045959629167,1,0.24774301052093506,0.5615633726119995,0.4507635533809662,75.07656860351562,5.134789289348115,6.197690963745117,4.7890625,0.4387070555366612
00082,0.08392333984375,0.8880145539790759,0.4730544433706107,0.8954545454545455,0.8806971758784603,1,0.32220035791397095,0.6061360836029053,0.39390313625335693,72.17936706542969,5.284787672976422,8.873834609985352,3.677734375,0.36778066089219885
00083,0.07625579833984375,0.743173756138711,0.3877321749550629,0.9661830915457729,0.603806331916931,1,0.2457863688468933,0.36874139308929443,0.4149409234523773,67.34661865234375,4.96556219957212,13.157838821411133,3.734375,0.41231675611427804
00084,0.013568878173828125,0.7524863468864202,0.49111017779644406,0.7528816418330053,0.7520914668153932,1,0.27099382877349854,0.563605546951294,0.4971899390220642,72.5458755493164,6.048614211745519,13.627779006958008,4.3046875,0.5462859736231152
00085,0.019378662109375,0.820608761426468,0.5730812397479064,0.9257874015748031,0.7368906658465324,1,0.2586812376976013,0.4950997233390808,0.5292077660560608,72.98062133789062,6.628618248063112,13.221726417541504,4.88671875,0.7515471407822497
00086,0.028781890869140625,0.7890430417881206,0.5015881247164063,0.8201457919151756,0.7602131438721137,1,0.2683042883872986,0.471271276473999,0.3030206859111786,60.59156036376953,5.521613450260932,12.402042388916016,2.63671875,0.5244479162509356
00087,0.09986495971679688,0.8122955327457752,0.514807782808367,0.9404102524924558,0.7149023812210812,1,0.2599949836730957,0.4543328285217285,0.38713398575782776,72.3362808227539,3.8535392719947255,10.727448463439941,3.2734375,0.33572474882365305
00088,0.027080535888671875,0.8027291915797001,0.4924473102871813,0.9464713339907029,0.6968911917098446,1,0.22241157293319702,0.3397613763809204,0.46136239171028137,64.50669860839844,6.822083985407378,20.107479095458984,4.6953125,0.4130975791823758
00089,0.12856674194335938,0.8147442103497073,0.44498589381892795,0.9219357327240898,0.7298823316846218,1,0.27817559242248535,0.4038899540901184,0.35517722368240356,70.3068618774414,3.572615626559923,11.978200912475586,3.2578125,0.33824866048154834
00090,0.10622024536132812,0.878361885088495,0.4786492019493813,0.8750942718620938,0.8816539923954373,1,0.19666600227355957,0.3749210834503174,0.44821688532829285,75.1773910522461,4.4026984631949775,12.154417037963867,4.51953125,0.514972644878589
00091,0.10677337646484375,0.7772606599222469,0.37173714806793573,0.9420507324044302,0.6615395553870218,1,0.4528096318244934,0.5599527955055237,0.37179067730903625,64.05303955078125,6.752959035859855,11.712167739868164,2.544921875,0.22890862100375095
00092,0.11669921875,0.9263537787453245,0.5074253604618852,0.9596299686192469,0.8953080208272393,1,0.16987687349319458,0.30542445182800293,0.5127301812171936,74.00434112548828,4.743058444968777,16.975553512573242,4.87109375,0.6387676123811316
00093,0.0363922119140625,0.7816872478450178,0.48494149242278917,0.8487421383647799,0.7244519094766619,1,0.18198883533477783,0.40676674246788025,0.3908027708530426,73.86280822753906,4.404997977701387,12.180713653564453,4.4765625,0.6175261202049559
00094,0.030185699462890625,0.7361061844491907,0.3872162135827731,0.926829268292683,0.6104812495044795,1,0.38186901807785034,0.764121413230896,0.47291484475135803,72.98831176757812,5.752605910391911,8.70984935760498,4.18359375,0.42124347458619327
00095,0.043033599853515625,0.8774242572373068,0.6621347150259067,0.9443311763141565,0.8193709124883214,1,0.2798330783843994,0.5401332974433899,0.493670254945755,73.63792419433594,4.074583942659881,6.086472988128662,4.703125,0.4459913603976395
00096,0.1522216796875,0.9054764873235115,0.4046477748014474,0.9545408981555734,0.8612094134300629,1,0.2682200074195862,0.351073682308197,0.4920925796031952,72.377197265625,6.080476636489409,14.36474895477295,4.18359375,0.4850326584924439
00097,0.09267425537109375,0.8952038500553138,0.4680281929347826,0.8850745039927554,0.9055677334502411,1,0.29858100414276123,0.46930742263793945,0.35628387331962585,72.8215560913086,3.771574661132986,9.746938705444336,4.171875,0.20389648025142149
00098,0.04686737060546875,0.8048856840443,0.4740956947774419,0.9474198274458734,0.6996301461225974,1,0.2058955430984497,0.3724917471408844,0.43827423453330994,67.46408081054688,3.7317983142860447,13.670655250549316,4.04296875,0.5137292475583094
00099,0.13361740112304688,0.8863822211240729,0.43319291423633616,0.9281696976618038,0.8481953018930758,1,0.22104758024215698,0.4180401563644409,0.38000184297561646,75.26544952392578,4.061269602478005,11.60719108581543,4.21875,0.42490554314819123
00100,0.05744171142578125,0.8717524022903206,0.5308458354888774,0.9027095231770488,0.8428481411468179,1,0.18426644802093506,0.3560278117656708,0.5177394151687622,70.89663696289062,3.9715574066919808,12.749995231628418,4.65625,0.5615836929563444
00101,0.06599807739257812,0.701892859996459,0.34400033204665253,0.9344546558002428,0.5620203982515785,1,0.27265632152557373,0.6033473014831543,0.3596040904521942,70.1453857421875,5.618747293172938,12.89501953125,3.482421875,0.32447047418561886
00102,0.12358856201171875,0.8315858189922812,0.3979085910033354,0.9611704426199148,0.7327911961637903,1,0.25334620475769043,0.46876615285873413,0.4040977656841278,70.58724975585938,3.950437919192742,10.000154495239258,4.1484375,0.3414652628406275
00103,0.043064117431640625,0.846570688249141,0.5567365929966708,0.9239968110550093,0.7811171382495236,1,0.24357259273529053,0.4885624051094055,0.4356357455253601,72.54642486572266,4.4925706239948715,7.070242881774902,4.03515625,0.33861406853739623
00104,0.022449493408203125,0.6074373752828985,0.35419426633458745,0.9502124044180119,0.44640381949792085,1,0.3684743642807007,0.6641174554824829,0.29001981019973755,64.42951965332031,7.416952230402908,14.931410789489746,3.447265625,0.45244459824924266
00105,0.03026580810546875,0.7781419731662171,0.4639991325092171,0.8940005041593143,0.6888677450047573,1,0.24622368812561035,0.5379645824432373,0.5550429821014404,74.01900482177734,5.535783647313922,10.60372543334961,4.87109375,0.43948233690084293
00106,0.1102447509765625,0.7474126882682788,0.36878688877236854,0.9355709342560553,0.6222652213109348,1,0.3026455044746399,0.5940274000167847,0.4078339636325836,73.04634857177734,4.323194046550759,12.536382675170898,3.65625,0.3086925867631731
00107,0.03221893310546875,0.7460588700477223,0.42861702127659573,0.82275633435946,0.6824415684759513,1,0.22646528482437134,0.43314772844314575,0.5478991270065308,76.86386108398438,5.111660887462117,12.133536338806152,4.953125,0.5256616197572289
00108,0.07607650756835938,0.8362852967214327,0.4114355656583319,0.9325577897006468,0.7580301445232284,1,0.2595268487930298,0.5643577575683594,0.378413587808609,75.25865936279297,5.385406309388185,10.580978393554688,3.619140625,0.5031582399488987
00109,0.11513137817382812,0.7753878602716373,0.4645643868051445,0.9315132036711838,0.6640846186949333,1,0.23397833108901978,0.3564146161079407,0.506608247756958,70.95242309570312,4.484668570801213,13.01214599609375,3.990234375,0.37268451145435455
00110,0.16283416748046875,0.8693884277880477,0.43360872253133254,0.9073935248090709,0.8344389463903714,1,0.4139719009399414,0.6274774074554443,0.3393157720565796,67.7853012084961,6.619191956540834,10.299156188964844,2.52734375,0.26817598902185474
00111,0.07609176635742188,0.8666829836521353,0.5879856423685577,0.9493658194214669,0.7972484599589322,1,0.20738548040390015,0.3608579933643341,0.397299587726593,72.79975891113281,3.9068956832152617,14.087133407592773,4.05859375,0.5999025150935583
00112,0.017139434814453125,0.7273052663788927,0.41520355006752846,0.8468729134208769,0.6373233441171463,1,0.25865137577056885,0.5348517894744873,0.5454261898994446,72.29257202148438,5.5627550727387,11.898995399475098,4.91796875,0.5198819052790368
00113,0.0294952392578125,0.811527608365004,0.4855605069737832,0.9136057941024315,0.7299675290667226,1,0.25447994470596313,0.5149250626564026,0.3588319420814514,68.15699768066406,4.292859029630773,10.14135456085205,4.26953125,0.4514744406421222
00114,0.0190277099609375,0.8698699194965009,0.5548056386159761,0.9787489975942262,0.7827899359833259,1,0.14836812019348145,0.12060075253248215,0.5362229347229004,74.58621215820312,6.996465074049381,20.23279571533203,4.6796875,0.8589364150060378
00115,0.039196014404296875,0.686777789056659,0.3238836265223275,0.9477372262773722,0.53850142597874,1,0.30031561851501465,0.47353845834732056,0.5605593323707581,70.04983520507812,5.468950772803824,8.690804481506348,4.703125,0.4335094882568115
00116,0.06255340576171875,0.8743375332082806,0.4200487012987013,0.9195633613855348,0.8333517515747596,1,0.22733467817306519,0.4872283935546875,0.4714709520339966,73.92369842529297,3.917614633515313,13.067001342773438,4.30078125,0.559609472844814
00117,0.0500946044921875,0.7901622619194812,0.36653153883573864,0.9101431617423089,0.6981302604078404,1,0.310377836227417,0.4772208333015442,0.4961053133010864,71.05134582519531,5.919805072413265,8.252559661865234,3.021484375,0.44344712935406616
00118,0.06691741943359375,0.7665684332523731,0.39867021276595743,0.9473264166001596,0.6437377619841903,1,0.2545570731163025,0.4894145131111145,0.44906529784202576,68.18240356445312,4.953524610840224,10.1929931640625,3.390625,0.4759636884944573
00119,0.01567840576171875,0.7589489806409132,0.514827516643131,0.908272506082725,0.6517918676774638,1,0.30083054304122925,0.5196228623390198,0.5126631855964661,75.79642486572266,6.397506790487796,6.489654064178467,4.8125,0.6361194634618053
