sample_id,canny_f1,canny_f1_strict
00050,0.20753745954396097,0.06909611565285668
00051,0.012255090029903467,0.003635625854341335
00052,0.09601482449721821,0.030336638286872192
00053,0.001757762556353699,0.0005084255305339279
00054,0.325698748804946,0.10380501961627345
00055,0.1693834131835073,0.05323389380111039
00056,0.14462250760217166,0.04874069542163761
00057,0.45324036353374386,0.1621529745042493
00058,0.03221177471984497,0.013019467497608983
00059,0.017015468690105576,0.00497039080799216
00060,0.10960794331966019,0.03487988021051241
00061,0.10658865848478646,0.04125550897559927
00062,0.05130061628712724,0.015507929179715095
00063,0.030320932314026033,0.009639003646333617
00064,0.260454565785544,0.08132236126871771
00065,0.02655198019667743,0.008490333496647993
00066,0.015571802815028424,0.004788183397718309
00067,0.349019274783053,0.11668860737639468
00068,0.35694568376706126,0.1262993335344615
00069,0.030341277065856834,0.010883138427322693
00070,0.007519713684927478,0.002480865663763526
00071,0.0,0.0
00072,0.12157746575399414,0.04087496524237649
00073,0.03240071301566056,0.009650960905226606
00074,0.040427109463839574,0.011953240603728914
00075,0.0002101974688443421,5.254959367903459e-05
00076,0.054932208744680994,0.017314594120709022
00077,0.2004365684440333,0.06327978348875604
00078,0.08566162754988678,0.027021321511505172
00079,0.018043744387123674,0.0053508178793478444
00080,0.0893848057992326,0.02955658748813596
00081,0.2555579796106356,0.08290653650197985
00082,0.3369475149960077,0.10832272918944537
00083,0.06633064695734134,0.02117703613545939
00084,0.14533161421885862,0.04415543075418931
00085,0.08904658234914631,0.032875378863299484
00086,0.1191617583559667,0.04048790926599615
00087,0.036007893934083046,0.012729796296044305
00088,0.029724320217982853,0.009840295272880927
00089,0.019085859584780915,0.005900096006419534
00090,0.20560628822347352,0.06686558157466853
00091,0.00971508482868654,0.0030787793056104512
00092,0.2520488702365294,0.0797080791379212
00093,0.04827119028302894,0.015604075691411937
00094,0.0241549914122597,0.007508253885818155
00095,0.07985026778261427,0.0270929287455974
00096,0.27409814878326405,0.08481094383052783
00097,0.240178570406741,0.0757096267665177
00098,0.07130379989186623,0.023562363515523627
00099,0.11032926775216992,0.035216572504708096
00100,0.21413715467889113,0.07222021698974501
00101,0.008239255733331846,0.002551579322900812
00102,0.0690791515719427,0.02122906592810199
00103,0.17571633510744986,0.06016844251353123
00104,0.008430616532204654,0.002273067145207118
00105,0.058736384234535595,0.017924116220572064
00106,0.008727363531763064,0.0026369292212917333
00107,0.04180561447665643,0.012866660037784628
00108,0.12710938143397704,0.03870320405753477
00109,0.04350775058092042,0.014069353287464198
00110,0.05105552887390283,0.015254137809602065
00111,0.17733602815066998,0.06851643760624658
00112,0.12725250908322192,0.036764500153884896
00113,0.11949412150539084,0.03890708073659378
00114,0.34810081332013426,0.11886151512153294
00115,0.03020266834484663,0.010006575749778425
00116,0.23936958075235856,0.07477895932319185
00117,0.016751600545968044,0.004992751787130995
00118,0.023443691021513037,0.0066753298989805235
00119,0.05753208234277142,0.018080525682101094
00120,0.26293435627517836,0.08371362142227211
00121,0.03691834784146564,0.01142175996717099
00122,0.0348808936148007,0.010735387169141514
00123,0.0024197550461885586,0.000874597197043352
00124,0.12276422400879089,0.03671577106334274
00125,0.0678297700996867,0.020852365675922583
00126,0.07212758814312262,0.021588757827289938
00127,0.012505168645519524,0.0032441785019104606
00128,0.32467305209300285,0.12292931270804777
00129,0.1386105530391037,0.04630320425396433
00130,0.005132928890317385,0.0014454708579783346
00131,0.22574144526078296,0.07260345443062306
00132,0.2740370262940062,0.08448684513593235
00133,0.1876230600668952,0.05888525609572437
00134,0.01419327384378068,0.0042589595546980025
00135,0.3343874512326926,0.10578402138579557
00136,0.1720331408423025,0.059935398312872465
00137,0.2658558194766822,0.0856142644350728
00138,0.10447782576165857,0.028231563163382847
00139,0.2004874945742803,0.06533222129552405
00140,0.4179412602403483,0.1324336255281579
00141,0.0012539428291637247,0.000334444165740973
00142,0.19376518151788716,0.0631919360517428
00143,0.23410913802341993,0.07322681792332618
00144,0.08949283108841811,0.03029400670994382
00145,0.05794592524964761,0.018030886990270327
00146,0.04333642275249153,0.013398522555738122
00147,0.09695046248508178,0.030332139308590012
00148,0.06263893087581666,0.018832917149114854
00149,0.07421941034157409,0.02299973619673861
00150,0.004882609958503353,0.0013918716404018496
00151,0.03330474733129116,0.011330520131489987
00152,0.030678506809443288,0.009888943067942052
00153,0.00035412845756849394,0.00012604890697590665
00154,0.032480393480393596,0.010158467216409457
00155,0.1752904984908066,0.05404897727348961
00156,0.03990662693851878,0.01209084336748685
00157,0.08094935852005473,0.026090816988627957
00158,0.22399966600477506,0.06923272357723577
00159,0.04439312957141074,0.013010553004103328
00160,0.035488854921822736,0.012132786608998483
00161,0.22675925097131244,0.07505019197570602
00162,0.06845221530565722,0.02068976308254223
00163,0.11975060057402405,0.041524846834581346
00164,0.28052420239070514,0.09713018311649671
00165,0.17483452403715757,0.05459671498759758
00166,0.12478288959130049,0.03926250649362485
00167,0.0033504297979617195,0.0012171982959223856
00168,0.049908077693876174,0.016103922779323154
00169,0.07388530102408201,0.026301127191165334
00170,0.003735214376306305,0.0011967896802013531
00171,0.06069787110785328,0.01795241192477818
00172,0.08669100136734507,0.028359511343804537
00173,0.0036722371151292556,0.0011107286553530468
00174,0.050444652882410776,0.02011072195232177
00175,0.11548799702150152,0.04035497603634718
00176,0.23031530609854953,0.07999856440440728
00177,0.20063554043122545,0.0684931506849315
00178,0.20320336859091492,0.062311999178805914
00179,0.04859975511837028,0.015250198570293885
00180,0.280925951891256,0.09260036368722899
00181,0.0012665527264480887,0.00046721775289026095
00182,0.09640161565296122,0.031855172113669
00183,0.07656300237811627,0.02304985256617339
00184,0.13258938846753243,0.03974890435543421
00185,0.015666624107665,0.004828657520914824
00186,0.08550805233480928,0.027169297062817604
00187,0.061753437573135964,0.01900606541391905
00188,0.07006791992857332,0.02079765463992337
00189,0.044905251837154714,0.01357384647495028
00190,0.17023760673532937,0.05274425846632931
00191,0.0,0.0
00192,0.1793436940303214,0.05606181864647294
00193,0.1713046817759644,0.067669452181987
00194,0.0281391521830178,0.010643423415531515
00195,0.10901968025221088,0.0338244822538456
00196,0.10191068345034443,0.03189323756811597
00197,0.2681140688267883,0.08415513732856507
00198,0.11625898317569297,0.03618546348557775
00199,0.1727922030807706,0.05447852496213775
00200,0.0508175771786597,0.016781756557052982
00201,0.012896465124126759,0.0038028006260964566
00202,0.06156389165784862,0.017905428921765484
00203,0.0860457217921135,0.025616282130011405
00204,0.21296637245306854,0.07081284588639497
00205,0.05642114921475331,0.016706917385195277
00206,0.021714057022018757,0.0067143069822837576
00207,0.10735248470650571,0.04009443507588533
00208,0.043060995852765696,0.011397437501804915
00209,0.09105153308360027,0.03238020629324977
00210,0.08863029738609317,0.027899856244049063
00211,0.09242769362222251,0.028254963523446586
00212,0.017717976551420978,0.005263019670667332
00213,0.1516290327947165,0.04837097741355187
00214,0.03901425641082725,0.011472994041389916
00215,0.07608779106525322,0.023355017366606588
00216,0.055027682399261736,0.01661200348137455
00217,0.11143880152329513,0.033668939629548825
00218,0.18169819425188147,0.07714414428409426
00219,0.000762583424359031,0.00020829308853296155
00220,0.06751298207276163,0.024188363216108212
00221,0.26641091636070696,0.08227592474167816
00222,0.1337106846323306,0.046369221119028664
00223,0.06058900211353339,0.019526188816420976
00224,0.04635005902501232,0.014049546019934574
00225,0.08170207998105702,0.02504184369769538
00226,0.12617207271320094,0.04503498341162172
00227,0.43771746703028985,0.16974033346094441
00228,0.06688887215020668,0.020237006659462254
00229,0.17952764087604078,0.056241359181541675
00230,0.1308153218552979,0.04296433663968084
00231,0.014468560271651276,0.004454037991129583
00232,0.5068268314070455,0.19983947420229278
00233,0.11336264897776568,0.037014095921734345
00234,0.07139153073659374,0.022003906420390934
00235,0.07641563150190478,0.023308335849592174
00236,0.13584834578595,0.04222369982730175
00237,0.10512188035255834,0.03426963070149511
00238,0.06537470878061279,0.022453773165154227
00239,0.15549777221417263,0.048175543762202
00240,0.04750508604295729,0.015869366547306345
00241,0.4358038437729659,0.1418779814210394
00242,0.09230653077361538,0.028639992978582367
00243,0.011539553440790258,0.0035240707854531884
00244,0.017743121038007605,0.0035936541327022528
00245,0.07945611971698364,0.024808407769986454
00246,0.004810542577232861,0.0015342031039903864
00247,0.05244020926196957,0.015384434295399972
00248,0.021139270437167207,0.0065067047841420094
00249,0.027154444851814872,0.00930609410266798
00250,0.09074185820930993,0.027223997145540524
00251,0.055082484230266605,0.01717850096653979
00252,0.02180433747968148,0.006358283700563211
00253,0.05749408725299685,0.018832236842105263
00254,0.0005039643559755501,0.00015381393096045346
00255,0.08220610879449908,0.024873118979625054
00256,0.210389610858166,0.07485368237967677
00257,0.002090681016616369,0.0008363564132855216
00258,0.2253024306362658,0.07312619279722105
00259,0.2731781562422656,0.09664919803080832
00260,0.10728936517219187,0.03268807743070831
00261,0.025148111231314225,0.0072847172822179075
00262,0.11854559219891828,0.03622826292269694
00263,0.03893158418316938,0.011566507417651497
00264,0.16767925090594907,0.060333209072921744
00265,0.0002659242395488386,8.283198186415555e-05
00266,0.02391206384155976,0.007056819564423896
00267,0.16137179551934455,0.05394762901490822
00268,0.003557130182729493,0.001080813312017293
00269,0.20635466800437763,0.06716926770708283
00270,0.008230834373828533,0.0025069454953501585
00271,0.22685192256136721,0.07057570291544149
00272,0.22466260266797428,0.07824491157824491
00273,0.05554946481952632,0.018215918628291635
00274,0.026968102994379572,0.008839557017654001
00275,0.10414423611640215,0.03248127180190999
00276,0.06370256789024367,0.01856199118173747
00277,0.0,0.0
00278,0.12324699755418551,0.038021635765674314
00279,0.23910338341358758,0.07558770198815991
00280,0.15253728544544962,0.04828229568038937
00281,0.03277589174467364,0.011096599397853922
00282,0.03507621881474489,0.011229552624629966
00283,0.10682372122098147,0.03201560455945722
00284,0.19042613256162869,0.06416741049290886
00285,0.021610105603525595,0.006916481422673865
00286,0.18054765529676461,0.05875233799097811
00287,0.15942515921319214,0.052154873963732994
00288,0.0019734148031065866,0.0008372423330654656
00289,0.2669654025924385,0.08979336667544091
00290,0.04441949907143259,0.013672390259568953
00291,0.13376265372721413,0.044180365202269055
00292,0.47177454516960476,0.1548979080004497
00293,0.08819770132396149,0.02814891877833098
00294,0.3647579139442858,0.11942418369309524
00295,0.3926706555445367,0.12709650231774125
00296,0.078638856013465,0.03939562946813365
00297,0.2114251926461291,0.06508220596930818
00298,0.012745513469705705,0.003645267936445278
00299,0.022464337988835,0.00692335108278764
00300,0.37917569203657836,0.11951350264692086
00301,0.06671163337748773,0.019947826426370423
00302,0.03773031952255444,0.012119014876859607
00303,0.06431388540154923,0.019141803820398283
00304,0.012385637332316983,0.0039282622456637
00305,0.12789414233187082,0.0390513461146237
00306,0.08994986053090039,0.027107736331847137
00307,0.20801856386231202,0.06564289604409751
00308,0.13091294788079838,0.05819238900634249
00309,0.1856699188382131,0.061173914519469054
00310,0.28079717669833615,0.08647826850201074
00311,0.034221671081684966,0.010743727483685689
00312,0.0718920332383455,0.024110295461761227
00313,0.21289058470599856,0.07163653246206649
00314,0.12456024060463944,0.04005819204263857
00315,0.03238322309839756,0.010091566058370681
00316,0.24130198038044112,0.07497484969054886
00317,0.04090094690355515,0.01322943617322293
00318,0.21247242495588345,0.07076060781700956
00319,0.02672827567852404,0.007988836844939859
00320,0.06178175101827749,0.020284629158070173
00321,0.19160456746660368,0.06225020990764064
00322,0.08752915201742274,0.028021146625319907
00323,0.29123222719266406,0.09263173980592415
00324,0.10055995172274242,0.037162683114880496
00325,0.1050619210991486,0.03297406708994343
00326,0.031152773915732318,0.011374398083889944
00327,0.002203317575458871,0.0006291646409471788
00328,0.014118032196026514,0.004324867797963053
00329,0.05610379380325042,0.01769117886841676
00330,0.087045085924881,0.02678136068816413
00331,0.22507442945197795,0.08227571498496608
00332,0.019306557809125394,0.007368117889886238
00333,0.037777559760642176,0.01181231748654917
00334,0.1255239056515004,0.03894951182582363
00335,0.2674392861830819,0.08283056749849295
00336,0.12351714152026018,0.043466953969610284
00337,0.20653591726503237,0.06625983427562894
00338,0.09242512432435998,0.029426076687133335
00339,0.13319085272119582,0.04227254762003079
00340,0.11330377655068155,0.03549529786201068
00341,0.012728597786101933,0.003931937479267079
00342,0.012365829389153838,0.004137220372349834
00343,0.045652267667501044,0.014754238233691907
00344,0.17414559155819567,0.05834488656240687
00345,0.04638927550759998,0.014724877292689228
00346,0.08179952767058342,0.025783066611954588
00347,0.5022679773940336,0.1765954048689224
00348,0.1298024939940244,0.04089625710051036
00349,0.015039983805963712,0.0051421871247545456
00350,0.0735338350723866,0.025429081422490733
00351,0.046153291988579814,0.014632317960990095
00352,0.19524781351559514,0.06048921983055944
00353,0.3306921388848345,0.1129488971258431
00354,0.1650089175508378,0.0515811585952507
00355,0.05653512572083643,0.017788657690738473
00356,0.014444337644132712,0.005127959687399578
00357,0.07994519646198922,0.027155868483948065
00358,0.022553352224941,0.006579003991813254
00359,0.23362700815935558,0.08138356209910598
00360,0.0,0.0
00361,0.05596482292249674,0.017450309371353487
00362,0.10205832961954857,0.03108652516385064
00363,0.05756942736950314,0.01835770936079067
00364,0.04132941914698812,0.014549812734082398
00365,0.22972008014967174,0.07850829725829726
00366,0.08563997368444816,0.027438769998287274
00367,0.1180911422236806,0.03687884869380264
00368,0.08884505028570434,0.025470416448262215
00369,0.1112621567336303,0.034832505444490666
00370,0.19411224000918273,0.0665559208360923
00371,0.3144524869094012,0.09831785953720822
00372,0.32041986238957965,0.10717218638532088
00373,0.37567595561178424,0.13267543859649122
00374,0.20382274393427072,0.07452421792044434
00375,0.034212738443105094,0.010992788444323496
00376,0.06948447641621254,0.020934732699245655
00377,0.014402856098516879,0.005077309123992976
00378,0.02156411045062802,0.006047032474804031
00379,0.09460474259934182,0.028350124958999127
00380,0.24568063307208712,0.07751346138391063
00381,0.05615797961912124,0.01807348432970029
00382,0.10652867065593236,0.03391983926487317
00383,0.47851534075857927,0.18548435349727757
00384,0.20248510507305628,0.06945140071454807
00385,0.1763269570980357,0.05613916289965411
00386,0.1439199600828711,0.04503233913204429
00387,0.02059849013451694,0.008768456186004412
00388,0.004421395152433453,0.0015617568344608744
00389,0.29917859796871726,0.09340287090845875
00390,0.5891597485522898,0.24451573925543219
00391,0.010511205981566862,0.003219678367546409
00392,0.11589374489707759,0.04222911057311582
00393,0.02141568713262999,0.006336484928874355
00394,0.08198487699427123,0.02480570984818396
00395,0.19667368001758193,0.06058245445829338
00396,0.014407173667286756,0.004425509529984586
00397,0.14473271721845607,0.045527826333443565
00398,0.19556391652067875,0.0605238250789423
00399,0.2805225272077372,0.08658597475938776
00400,0.07955429922787664,0.027446526594737838
00401,0.44224576059799375,0.1419972404277337
00402,0.14910030109656935,0.04619069750813343
00403,0.03474730348893369,0.010458787123352279
00404,0.1327175117002824,0.03982715822377494
00405,0.06559534368833578,0.019520568706467185
00406,0.13875156373908998,0.045207059132643376
00407,0.21971802426671777,0.06761545726809658
00408,0.1985593857911616,0.06831519542382333
00409,0.01190603714725393,0.0036505232416646385
00410,0.036268453619919185,0.010782448634562191
00411,0.11353351566211928,0.034761300984428645
00412,0.0026685134474016938,0.00040021344717182497
00413,0.42324734105205153,0.13605594076859795
00414,0.05687885931081801,0.018457870409352577
00415,0.11019172251757535,0.03874052979420773
00416,0.0844215409236976,0.025882987328120787
00417,0.32147978041703185,0.09952583602040342
00418,0.044573032604169366,0.013655683465718287
00419,0.02641413437938335,0.009284419085702739
00420,0.0004359063086924246,0.00015802307681828708
00421,0.020372713246788587,0.006942447520847882
00422,0.22123262533926888,0.06943357464292702
00423,0.012624806063611637,0.0035605845474999454
00424,0.006042877958595518,0.002143755202468988
00425,0.026022802087189417,0.0076612669914043795
00426,0.014679686759544354,0.004507257117349039
00427,0.1488346446390128,0.048659172764338406
00428,0.06112212314221171,0.01800374876366881
00429,0.0,0.0
00430,0.09424460257494646,0.030279582892549495
00431,0.04270051307329185,0.014168912541648189
00432,0.123673547514,0.03801802558121406
00433,0.25238153346200515,0.08330557050477093
00434,0.15983071091979978,0.052551316903083886
00435,0.028750107980902592,0.009035609127150351
00436,0.21167706479984613,0.06377566846578572
00437,0.2684597853099073,0.09019732470459076
00438,0.00600106203731095,0.002557382592890054
00439,0.15581819838971278,0.051171704266550114
00440,0.08560289829822192,0.025642870911777936
00441,0.2095569050889766,0.0749926943308007
00442,0.03714228209533577,0.011194314214182287
00443,0.024531588538757775,0.007891540236257061
00444,0.07250265064905044,0.022297079376455833
00445,0.19617539060099093,0.0644254366109933
00446,0.320752838507444,0.09746770754401114
00447,0.4972186729079895,0.16100420146273148
00448,0.5472137037958146,0.1771610003210731
00449,0.0812237529114974,0.02856325742680442
00450,0.10611662455191659,0.04036243822075782
00451,0.1956065033309094,0.06075176845901336
00452,0.44942138247914015,0.1417729405212532
00453,0.022241043140411122,0.0068975696357260015
00454,0.05412576267758394,0.018047130313123192
00455,0.0036593209984416616,0.0012825665010730806
00456,0.07728016678746487,0.02417507846297396
00457,0.3489537557754528,0.1182462730764675
00458,0.0750821539607834,0.023595017584172845
00459,0.07779402741005811,0.02429454622162364
00460,0.09059274758614337,0.029321291713075962
00461,0.015791160649281683,0.004458161269289285
00462,2.4476468730903254e-05,8.158886148862956e-06
00463,0.0930269658704243,0.029325998075998075
00464,0.017100813512685675,0.005286976510308168
00465,0.025383014088217682,0.007625683301358977
00466,0.009202785939493448,0.003811962578749036
00467,0.021483477514136602,0.006229970575582104
00468,0.048249629830402804,0.01566586650424564
00469,0.12166143468662803,0.03657974681567212
00470,0.13396077843771345,0.04268449472872204
00471,0.0002199196143501142,6.46817978952543e-05
00472,0.12899571175469532,0.04041548846988968
00473,0.16199965861206161,0.04989158812336829
00474,0.06955946688851858,0.02102862933873828
00475,0.3008150127994774,0.10138575969877472
00476,0.3171861615427431,0.10380407640191099
00477,0.06987433705178828,0.02102784125355594
00478,0.05675986188621602,0.01686207882651774
00479,0.1215932481260585,0.039330138342811065
00480,0.0,0.0
00481,0.29480710760919593,0.09222355943758198
00482,0.2308704448822213,0.06245784801589471
00483,0.20635781978399248,0.06310186889851295
00484,0.006731519355040179,0.0018767670858925612
00485,0.0,0.0
00486,0.00837384997989275,0.002363956501246694
00487,0.21398659815666835,0.06964698753765214
00488,0.20515023644052088,0.06549753152884846
00489,0.2734605423735511,0.08800901689883087
00490,0.0877204261441158,0.024367926799903683
00491,0.15861083813711285,0.05180584137293032
00492,0.0519953782618146,0.017149465646727695
00493,0.12761283373772062,0.03976757968161414
00494,0.0907984940505869,0.03148700764372887
00495,0.09672598803345651,0.029831512130700576
00496,0.04731069426230549,0.01500926158709793
00497,0.10306217767258537,0.031124608646314233
00498,0.005985470463425056,0.0018399806179977606
00499,0.06296795593185728,0.01887879807605119
00500,0.00013265776140027638,2.579489740079559e-05
00501,0.07273490443126429,0.023012350443844077
00502,0.08264431477394314,0.026545299643521737
00503,0.028543425721344957,0.008841089556739372
00504,0.006639321262269229,0.0021863377654202164
00505,0.34245180749229415,0.11384059840082537
00506,0.14525675498626903,0.045948498217029135
00507,0.14078623386388808,0.04260427906423998
00508,0.04773396083052112,0.014405377229880952
00509,0.0019074445954233357,0.00035340059724700936
00510,0.08648032926308862,0.027735029875768386
00511,0.08474883713929907,0.025755559970221074
00512,0.07726326953181904,0.023832595018319268
00513,0.12975918799745162,0.04407228354418874
00514,0.0444127137364769,0.011450640839351529
00515,0.20314637214853243,0.06284519919778085
00516,0.071150061397421,0.022657838372636636
00517,0.01901120400161179,0.00555431752532239
00518,0.23132919180592726,0.0713761198413864
00519,0.05798193286043222,0.02081944841156495
00520,0.21175386123112452,0.06494603381565825
00521,0.11750011832752848,0.0362670945969864
00522,0.256956735377768,0.08160216315172047
00523,0.1713490365732827,0.06956148354892383
00524,0.08251815899754765,0.023732470334412083
00525,0.0026848231220221595,0.0010374604595339565
00526,0.02380143233755524,0.0076547070478866905
00527,0.21983341723391264,0.06687456885001967
00528,0.09010946303154105,0.029453704480366195
00529,0.10611605022714458,0.03235247871075593
00530,0.20549468493350337,0.06672436901326093
00531,0.005543215379630694,0.0019296352595556325
00532,0.011950920714491442,0.0036197161957764205
00533,0.0027533196336672655,0.0009829872793863776
00534,0.020254973205995282,0.007318695941450432
00535,0.24663896050807346,0.07841655886157826
00536,0.03092289607100546,0.009975649988217736
00537,0.04952409314147848,0.015360562383740171
00538,0.11965384922724118,0.03619267722856392
00539,0.07165357231113567,0.02134604352293501
00540,0.12200970851344203,0.03763792310077397
00541,0.010333429400671614,0.0032312097956017386
00542,0.015101295165591347,0.005016433143054835
00543,0.14558767859883331,0.04752912702183562
00544,0.13298565233470178,0.040080582724977
00545,0.12609378649685946,0.042869726925712046
00546,0.22833442831283265,0.07091569339483757
00547,0.03051116266365825,0.00877562313540564
00548,0.010549707793043085,0.0038923980496453903
00549,0.07480985712375253,0.024255709624796083
00550,0.09952815981887991,0.030586660098397722
00551,0.010376584935150819,0.0030931298478150517
00552,0.04448691239766266,0.013335186493112581
00553,0.06818882462167764,0.02029383710832396
00554,0.06938121341760121,0.02634436875892693
00555,0.07516921292016795,0.024562754201370256
00556,0.07720695511320103,0.02549264046541128
00557,0.1101193139001746,0.03420687578634951
00558,0.07332558457402949,0.021999454558977876
00559,0.11833989819352436,0.03734080341929708
00560,0.11685650257725816,0.035494400250180795
00561,0.06977744731844211,0.027843671009138635
00562,0.014404420403802066,0.004247123314731592
00563,0.06714785655064774,0.019522189649992628
00564,0.034308739234172686,0.011029883288444273
00565,0.22364326440406362,0.07047051768593711
00566,0.25612440868966724,0.07989396377095508
00567,0.17086692707502654,0.05152295802394302
00568,0.02079318451996193,0.00629995823460573
00569,0.21813735772563891,0.06746955885288443
00570,0.10712055454729645,0.03344589634414917
00571,0.15182037590961633,0.04909122601296211
00572,0.002499776981910017,0.0006894231687716223
00573,0.00193490713342889,0.0005905876661420489
00574,0.08170704010566893,0.0253324889170361
00575,0.033574221734406856,0.010570394763589055
00576,0.08837408080477667,0.02750483257545479
00577,0.05186656158400463,0.01564750881724703
00578,0.0585580557159557,0.02034977322698461
00579,0.07091275757177114,0.022357904397132568
00580,0.08079188503012673,0.024721375485833717
00581,0.1732474303267058,0.062039155860666155
00582,0.001976815084519502,0.0005889382857689182
00583,0.21898694709009037,0.07027032564047407
00584,0.12963934432634192,0.040597647136687794
00585,0.0,0.0
00586,0.08841823446617003,0.027137857661770615
00587,0.07133229766302153,0.022390808348226755
00588,0.031088911004609907,0.009789511585472976
00589,0.1645589520564574,0.0500366946115225
00590,0.2798561188367135,0.0907191032582882
00591,0.0,0.0
00592,0.05408593920224082,0.017143590115387405
00593,0.16465977846888744,0.055130316829764554
00594,0.0011864558813562017,0.0003955184714732302
00595,0.0001926534941777265,6.179582296587234e-05
00596,0.11299427552104004,0.03520805527867412
00597,0.1083439357387201,0.03324340415033013
00598,0.018723364174286054,0.006005675087467974
00599,0.008898689197941356,0.0031341886825886405
00600,0.04823533065401491,0.018588211809326984
00601,0.4074645577151862,0.14340700489402095
00602,0.0770003591358104,0.026245532750413178
00603,0.1187207552884833,0.036211829823162435
00604,0.0015113123028725442,0.00045346332615349736
00605,0.06565126960995062,0.027595058559281245
00606,0.0242631474574999,0.007869686783324432
00607,0.1933557819671722,0.06382701858639311
00608,0.10463170903685966,0.03469106171808874
00609,0.01683402691652483,0.005201594458602889
00610,0.02914316197523331,0.008868305280004948
00611,0.14945316414092052,0.04806077661582647
00612,0.1243586545457887,0.0445434526029665
00613,0.224944203578159,0.07326605883961503
00614,0.07739548308315268,0.02407246983770015
00615,0.001976189166216597,0.0006138804355556554
00616,0.3181136574864639,0.10113650874728643
00617,0.3104234760247115,0.09638047793259126
00618,0.060376811086196934,0.018214781851145487
00619,0.22812205246370001,0.07918382363345644
00620,0.2244092678463266,0.07549057554534766
00621,0.0011279753226623285,0.0002993322588072761
00622,0.00893190936210571,0.0028183498478257848
00623,0.12009419924977681,0.03969376338223351
00624,0.2586670278257114,0.08469763293591807
00625,0.2065379701981326,0.06699237878668483
00626,0.15687555373813075,0.04901053052160851
00627,0.03747829491435776,0.011690593843626838
00628,0.4531697862554042,0.15254394186598164
00629,0.16502215710855875,0.04962149886449659
00630,0.0053906385342339614,0.0015895421710972325
00631,0.001813678758039812,0.0006323058363492658
00632,0.04986201801050767,0.01498866063782736
00633,0.18512327703180437,0.06036124415719314
00634,0.04516958848515884,0.013653788086330014
00635,0.026310333856870188,0.008038753168489407
00636,0.066739505317394,0.02025812775690247
00637,0.049947861816560246,0.016315348642423396
00638,0.17265591776984174,0.061639785257933975
00639,0.04391214492618064,0.013118052984784197
00640,0.13034102264571215,0.04183982531520744
00641,0.1726858964296006,0.052491611598704746
00642,0.09425023236149598,0.029228374847710195
00643,0.24808094472552342,0.07640931460464583
00644,0.00651641512846526,0.0018462142786997938
00645,0.01213778316032481,0.003934003001726249
00646,0.009804044928858127,0.0032271719913344456
00647,0.17148268957510512,0.05479583250672121
00648,0.013209172234206165,0.0037969479310261435
00649,0.2968549470387032,0.09355539778116209
00650,0.15842194959507144,0.05490245850057377
00651,0.25175256886864195,0.07766336900195168
00652,0.07439224904465254,0.02327485028138072
00653,0.2047748595675311,0.06620789166990398
00654,0.0016215618989907901,0.0004996022397552718
00655,0.2059262926317084,0.06503862681099866
00656,0.04416982905655883,0.016103511126244318
00657,0.35357130777393814,0.11539494258683052
00658,0.044785148152923254,0.01356400871839812
00659,0.0318495084850878,0.009394399553097241
00660,0.006103710181475539,0.002079651724821122
00661,0.009571698041090388,0.0028783674117960852
00662,0.004978223553742751,0.0016971797015287245
00663,0.24034708289052448,0.08519018157572375
