sample_id,depth_mse,depth_rmse,maniqa,musiq,niqe,qalign
00423,2406.7175605762363,49.05830776307145,0.15893790125846863,52.6846809387207,4.722619485741996,3.060546875
00432,2147.5999501820506,46.342204848086915,0.11099205166101456,51.20724105834961,8.340926828142148,2.451171875
00434,612.6344774875485,24.751454047945312,0.19404299557209015,66.49374389648438,5.972222225389029,4.34375
00443,404.35205526403297,20.108507037172924,0.23002669215202332,62.705970764160156,7.082350641583854,3.47265625
00464,398.37785786998205,19.959405248403122,0.15611833333969116,56.01169204711914,7.568842158072611,3.33203125
00471,154.52323359036134,12.430737451589964,0.31163710355758667,64.13677215576172,7.893406880189347,3.5078125
00476,337.52447424794246,18.371839163457274,0.08417192101478577,55.63737487792969,8.301235203418912,3.76953125
00500,2005.6972409310197,44.78501134231206,0.13952378928661346,51.748878479003906,6.237938305419727,3.1796875
00510,665.6767173905417,25.800711567523514,0.20404739677906036,52.37176513671875,6.973826860301701,3.078125
00511,186.4353959873757,13.65413475791768,0.20730037987232208,61.76797866821289,4.52880662140475,4.27734375
00536,757.6536954394196,27.525509903350013,0.17407801747322083,53.041690826416016,7.777843950170546,3.3125
00548,189.6361232337852,13.770843228858036,0.20170564949512482,61.604618072509766,8.12922424342014,4.0078125
00564,768.3159874156293,27.718513441662584,0.18497872352600098,57.83469772338867,6.473472616349742,4.078125
00569,751.9765608502664,27.422191029351875,0.16660185158252716,47.74396896362305,8.8958177086407,4.765625
00577,545.8667092741412,23.36379055877152,0.12413376569747925,54.94766616821289,5.593584781069535,3.876953125
00587,1022.206342405679,31.97196181665553,0.12423789501190186,63.46613311767578,5.950546380691825,3.5859375
00606,88.96702772618055,9.432233443155473,0.12889160215854645,56.75407409667969,8.272279965360744,3.3984375
00635,970.6799341187568,31.155736777016795,0.17202210426330566,48.53342056274414,9.742198820358725,2.935546875
00641,674.1285690301177,25.963986000422157,0.1927240490913391,62.95417404174805,7.636092640040657,3.75
00645,702.7550749529611,26.509528003209734,0.19906194508075714,63.862091064453125,5.985485876292816,3.30078125
00651,678.2434716792652,26.043107949691127,0.12983311712741852,65.89415740966797,5.549989824802963,4.05859375
00656,1407.2728435669194,37.513635435224344,0.29280900955200195,59.4561882019043,5.490307637792626,4.171875
00658,877.1314882244986,29.616405727645255,0.18583090603351593,54.729312896728516,4.726469059557834,2.015625
00666,1210.529026061621,34.79265764585426,0.11862043291330338,50.36871337890625,8.199991078011594,3.337890625
00687,61.99056076983067,7.873408459481235,0.10961198061704636,56.39562225341797,5.7842202802230585,3.87890625
00690,1156.0500744636706,34.00073638119726,0.23016439378261566,58.563663482666016,6.266338831384326,3.361328125
00694,149.33285412649954,12.220182246042796,0.17931178212165833,49.36509704589844,6.688011698775848,3.943359375
00699,2221.6070937174622,47.133927204482575,0.16297195851802826,61.46653747558594,6.51212725035084,3.9609375
00708,338.3245456451374,18.393600671025165,0.09481339901685715,47.59679412841797,9.280160044671495,2.740234375
00711,353.2995066501645,18.79626310334489,0.092796690762043,54.210479736328125,7.326597691867302,3.26953125
00728,1691.8291789399143,41.1318511489565,0.16031894087791443,59.62385177612305,6.1860204102082665,3.541015625
00732,423.4498690661115,20.577897586150815,0.22166047990322113,64.63077545166016,6.0275949323055,4.38671875
00734,1577.6958565595064,39.72021974460245,0.1579146534204483,56.50232696533203,6.243503049407026,3.359375
00737,270.9872245447793,16.46168960176261,0.19005908071994781,63.88694763183594,8.384803694376004,3.99609375
00741,609.6860218442596,24.69182095035236,0.20824158191680908,56.76362228393555,6.886109329180519,2.818359375
00780,2016.63791296666,44.90699180491452,0.2859205901622772,68.63208770751953,6.809668226934976,4.0703125
00784,746.2944053707057,27.318389509096352,0.18204672634601593,55.22038650512695,7.748015456915244,2.892578125
00786,182.5476120370022,13.511018171736808,0.24455013871192932,61.95635986328125,6.449103669567063,3.59765625
00791,997.2454318426978,31.579193020764446,0.11976245045661926,57.454185485839844,7.493475013589598,3.30078125
00867,399.71400455468176,19.992848835388163,0.19171150028705597,59.35730743408203,5.017388597823159,3.6484375
00872,1164.0452776412235,34.11810776759496,0.22942087054252625,50.70273208618164,7.367535311645296,2.982421875
00880,938.719420987043,30.63852837502224,0.24604907631874084,62.158443450927734,7.387913451951915,3.212890625
00884,5784.607996967978,76.05661047514528,0.25795891880989075,65.73270416259766,7.266283744493358,3.705078125
00885,1634.1865324789394,40.42507306708226,0.19617542624473572,55.710201263427734,5.630804376420616,4.12890625
00886,548.5120461488183,23.420334031538026,0.2044641524553299,55.377296447753906,7.054537841275262,2.65625
00896,458.8000491848687,21.41961832491113,0.18522603809833527,54.64444351196289,10.200406950122636,4.0078125
00921,2887.470039104269,53.73518436838445,0.23022665083408356,62.836143493652344,4.784098369962215,2.919921875
00929,704.0739826249016,26.534392448761693,0.13402917981147766,51.80377960205078,8.822713320326717,3.556640625
00931,1071.2481042892825,32.72992673822052,0.1367499828338623,51.25599670410156,6.080109425308609,3.41015625
00933,426.8713188867346,20.66086442738383,0.2552458345890045,73.2037124633789,4.407806264899492,4.51953125
00948,118.20463264036974,10.872195391933026,0.2492760270833969,58.58974075317383,6.039493307392649,4.32421875
00952,1399.5240361517447,37.41021299260063,0.299967497587204,49.57326126098633,4.508909785057153,2.359375
00997,159.5335803888405,12.630660330673155,0.21991609036922455,68.61811065673828,5.4465233795004435,2.9375
01001,636.1659793787386,25.222330966402343,0.14080210030078888,55.6552734375,7.477986393308195,4.13671875
01014,274.8462848427542,16.57848861756566,0.10301820933818817,52.07158660888672,8.38404213284659,2.291015625
01018,3263.643629898066,57.12830848098048,0.2020242065191269,60.927982330322266,8.28130422925512,3.70703125
01027,1318.3769628647153,36.30946106546771,0.11901679635047913,50.39488220214844,6.14615628127486,3.009765625
01029,1074.4269222022515,32.77845210198693,0.16891160607337952,57.98101806640625,6.17117748621725,2.57421875
01071,2734.224265705546,52.28981034298696,0.34430649876594543,71.34101104736328,5.0776293732744495,4.53125
01080,24.071525855510444,4.9062741317124186,0.260707288980484,69.13116455078125,7.155432389244367,3.673828125
01091,2604.63822804788,51.03565643790506,0.16153888404369354,51.7361946105957,7.463646590652096,4.0859375
01093,165.70377517607977,12.872597840998521,0.1391448825597763,60.34283447265625,7.998469231869096,3.82421875
01118,536.8304369167033,23.169601570089704,0.1572394073009491,57.8494758605957,8.611338215469653,3.0546875
01119,403.6489964542183,20.091017805333266,0.23548190295696259,65.94046020507812,6.7513460569896395,4.6953125
01136,1235.5442413412225,35.150309263806236,0.14648324251174927,59.05971908569336,4.853576447121322,2.95703125
01168,5123.3756343060495,71.57775935516597,0.15327881276607513,55.17207717895508,6.690652562467321,2.935546875
01175,624.3355294082883,24.98670705411756,0.10228339582681656,58.76352310180664,8.927683969930184,2.642578125
01207,531.3979250440225,23.052069864635204,0.2837393879890442,64.86095428466797,5.882584338300116,3.712890625
01209,604.0591513228588,24.577614842023603,0.2122645527124405,60.47776794433594,6.748713116433319,3.01171875
01217,112.47693552043144,10.605514392071298,0.1371772438287735,52.28580856323242,4.7724980851053065,3.537109375
01227,1691.3367938600884,41.12586526579214,0.1662769466638565,58.949337005615234,8.584450558380228,3.849609375
01236,386.91486105982386,19.67015152610228,0.2229795902967453,60.56488800048828,7.263697899752003,3.486328125
01248,1128.2653990935576,33.58966208662358,0.1608370989561081,65.81251525878906,7.731795333078403,4.53515625
01250,1260.9889325024676,35.51040597490358,0.13801999390125275,57.378719329833984,7.032863494533944,2.90625
01262,1043.96167744989,32.3103958107896,0.17554040253162384,59.67483901977539,4.564519373308631,3.31640625
01273,372.26086397330374,19.29406292032095,0.22264982759952545,63.87038040161133,6.310873456275721,4.125
01274,170.0200547637692,13.039173852808666,0.36367884278297424,67.0066909790039,7.539317844243692,4.23828125
01311,2461.155834647524,49.61003764005349,0.1262589991092682,53.725040435791016,7.752014663144964,3.212890625
01318,621.434813972269,24.92859430397689,0.20436564087867737,59.27149200439453,6.11865438919147,2.912109375
01324,1842.7609322031005,42.92739139760417,0.14453977346420288,45.80387878417969,5.2538422873188235,2.447265625
01327,1857.2464954046625,43.09578280301522,0.1729230433702469,53.20227813720703,6.892397386811929,3.2109375
01329,743.2933515738179,27.263406822585797,0.20249570906162262,46.7183952331543,7.757279040203445,2.294921875
01340,84.35420182756054,9.184454356550559,0.23913660645484924,55.26144790649414,4.299452885635564,4.328125
01381,638.4584240569942,25.26773484222506,0.23844307661056519,61.38950729370117,6.709043526594833,3.0390625
01384,447.0714941137018,21.144065222035753,0.13020752370357513,57.06360626220703,7.190421704232643,2.67578125
01386,488.7005279194386,22.106572052659786,0.1989881694316864,56.45909118652344,6.8363103165401995,2.63671875
01387,415.8635917685472,20.392733798305397,0.14279288053512573,56.00679397583008,6.610498522758125,2.369140625
01391,284.9995570794124,16.881929897953384,0.1622546911239624,55.212066650390625,8.45117262120285,3.892578125
01401,1828.8256223450157,42.764770808985,0.21590977907180786,64.42794036865234,3.6314267663413355,3.38671875
01408,2252.1069907659753,47.45636933822451,0.2196466326713562,59.581298828125,6.632001701163168,3.927734375
01410,2789.7441516453046,52.818028661104954,0.18873783946037292,57.45009994506836,6.397761523025665,2.07421875
01454,627.3088535694411,25.046134503540483,0.2835926115512848,71.15911102294922,4.8049741548927765,4.41796875
01455,837.7694620279707,28.94424747731353,0.2524445056915283,70.40937042236328,5.2749213117562945,4.66796875
01463,674.8021950657409,25.97695507687036,0.1780250519514084,55.60811233520508,6.152772963789927,2.673828125
01465,404.1228671997813,20.102807445722135,0.17319059371948242,53.14634323120117,4.640763182675789,3.072265625
01466,1644.6430184547505,40.55419853054367,0.16547340154647827,55.10056686401367,7.249797415041618,3.388671875
01474,262.98298250997556,16.216750060045186,0.13689644634723663,53.97776412963867,6.881825584591158,3.908203125
01475,855.4436435593994,29.247968195404606,0.17000997066497803,53.939815521240234,7.979459738269189,3.01171875
01476,631.7141628499472,25.133924541343465,0.1525450497865677,51.2004508972168,7.056706094642285,2.154296875
01483,1193.891882595884,34.55274059457345,0.222809299826622,51.481658935546875,5.860910965929062,3.083984375
01490,549.2624351935239,23.436348589179243,0.18409597873687744,59.2137565612793,4.01472736899898,4.515625
01515,735.4580405374011,27.119329647640647,0.2493996024131775,46.04633331298828,6.299350396013762,1.74609375
01518,1477.2111681187073,38.434504915748654,0.28281575441360474,59.37215042114258,4.530604758983064,3.837890625
01525,856.6937395849184,29.269331040953404,0.19943630695343018,50.409706115722656,7.169787168808457,2.47265625
01532,637.2048714654387,25.242917253468125,0.1525387465953827,57.441184997558594,6.7351068049631095,3.630859375
01535,1267.3787541432803,35.60026339991434,0.1009252592921257,49.724891662597656,8.483570091077514,3.6953125
01537,45.09258435693028,6.71510121717687,0.21668805181980133,69.718994140625,6.122378980867166,4.125
01539,2505.140370345285,50.051377307175926,0.19697125256061554,59.61874771118164,8.254910226785086,4.40625
01546,1058.2041796994604,32.53005041034306,0.2867456376552582,54.574073791503906,8.525349259504132,4.37109375
01548,792.1089798808673,28.14443070806136,0.19452057778835297,57.68273162841797,4.7496105175444345,4.015625
01552,222.851275402482,14.92820402468033,0.1993139684200287,67.68108367919922,4.0699149226899225,4.65234375
01554,1732.4758822076192,41.62302106055757,0.2295650690793991,70.59318542480469,4.5854142773377475,4.9375
01561,67.12945368249687,8.193256598111454,0.28462105989456177,66.42709350585938,6.3442691620928775,4.14453125
01578,300.65123944226656,17.339297547544035,0.25397342443466187,53.64779281616211,4.594284212783975,2.77734375
01582,1170.9723552652424,34.21947333413012,0.19136561453342438,66.69206237792969,4.367427363152398,3.857421875
01588,740.1182191298094,27.205113841515338,0.21684838831424713,68.70441436767578,4.479217729325069,4.2890625
01594,447.7318980868217,21.159676228307976,0.2153398096561432,60.95976257324219,5.9763155794476095,3.755859375
01596,705.3454350144827,26.5583402157304,0.21625776588916779,67.5909194946289,6.647074422547048,3.1875
01628,885.4840204788027,29.757083534493137,0.17101670801639557,62.91354751586914,3.766505209923227,3.59765625
01650,1878.6292329450994,43.343156702588004,0.2235427051782608,71.34746551513672,3.8254480653632865,3.634765625
01666,5054.67839310174,71.09626145657548,0.20496118068695068,67.38684844970703,7.007808804920438,4.02734375
01667,351.8718244452363,18.758246838263865,0.19953489303588867,70.71142578125,4.6905444103503156,4.3203125
01669,1017.7796466775951,31.902658928020326,0.17383600771427155,55.54817581176758,5.604782436173975,3.06640625
01677,272.15783816976324,16.497206980872953,0.2706667184829712,67.00025939941406,4.903337487742169,4.7734375
01738,253.5982215714705,15.92476755156792,0.16757096350193024,51.484161376953125,9.507294917401573,3.138671875
01746,465.2163357912318,21.568874235602372,0.21106943488121033,69.08463287353516,4.081477866465071,4.234375
01751,446.2763380127732,21.12525356091077,0.1887112706899643,62.9437255859375,6.556682572812954,3.01171875
01755,122.05115179322016,11.047676307406013,0.17885416746139526,57.8600959777832,5.708788978356067,3.80078125
01758,316.9671646268299,17.80357168173931,0.15538783371448517,62.261444091796875,7.393665753025683,4.0859375
01768,315.00010817356,17.748242396743404,0.17954976856708527,63.2110710144043,6.107782638586534,4.29296875
01771,186.10372929006925,13.641984067212118,0.20480310916900635,65.12162780761719,6.99169420210028,3.625
01776,981.4935697927417,31.32879777126377,0.1562158614397049,57.028785705566406,9.615465044576434,2.505859375
01791,607.7385908340864,24.652354671188842,0.23311607539653778,56.504356384277344,5.103968950629785,4.22265625
01792,667.6998487309705,25.839888713594927,0.13349390029907227,56.39732360839844,8.49998940331419,3.103515625
01802,683.2260467896976,26.138593052987716,0.25056612491607666,69.24836730957031,5.984580447999356,4.2109375
01810,629.7841981973954,25.095501553015342,0.10273481160402298,52.78184127807617,7.677525613443585,3.064453125
01832,1652.5796632710096,40.65193308160154,0.20518842339515686,60.874996185302734,8.55892857582072,4.296875
01835,1697.4316104489826,41.19989818493466,0.2585006654262543,69.08549499511719,4.954725781471239,3.447265625
01843,645.8799125086183,25.414167554901702,0.23510262370109558,63.69139862060547,7.862320742945996,3.986328125
01848,475.7521032808317,21.811742325656418,0.25785890221595764,61.86613845825195,4.904546743278623,2.48828125
01851,276.5125293534119,16.62866589216982,0.10025233775377274,46.20621109008789,8.29964191190017,2.5234375
01853,1434.204052601785,37.87088660966079,0.19333210587501526,49.48932647705078,8.133803351221216,2.548828125
01873,405.7948519041016,20.144350371856167,0.3871143162250519,47.524452209472656,9.30704351879384,4.375
01909,454.2404473584484,21.31291738262147,0.1871195137500763,48.91081619262695,5.767549861051511,1.8876953125
01915,645.3550212838222,25.40383871157708,0.17506082355976105,55.94473648071289,6.173480970255617,3.58984375
01940,628.0432311683763,25.060790713151416,0.15275584161281586,52.466739654541016,7.804032609572266,3.966796875
01944,170.01860383977237,13.03911821557625,0.13559330999851227,56.188575744628906,6.515362762737866,4.125
01946,1135.364504734854,33.69517034731913,0.1927560418844223,63.24718475341797,6.6461776155172245,4.05078125
01956,2624.1028859574512,51.225998145057666,0.18884925544261932,67.80592346191406,8.074386573180035,3.27734375
01958,2918.672860191529,54.02474303679314,0.22582082450389862,59.79008102416992,5.5990076683164975,4.08984375
01960,604.4585249597276,24.585738243130457,0.13039734959602356,47.01668167114258,9.169164114635784,2.7265625
01967,1472.7537086518923,38.37647337434606,0.2010519951581955,56.243324279785156,7.2514459163788105,3.8828125
01998,2040.5103165308433,45.17200810823937,0.1524561196565628,53.5244026184082,7.470012917443389,3.81640625
01999,489.9320226405105,22.13440811588398,0.12119797617197037,50.91566467285156,7.049093739288718,3.060546875
02042,137.67993238978963,11.733709234073837,0.2211119383573532,62.05165100097656,5.28191661318572,4.3515625
02043,457.49437882275765,21.389118233876722,0.21085555851459503,59.87944412231445,7.487919591253123,4.0625
02049,1717.1108905599751,41.43803676044481,0.1817552000284195,52.19767379760742,7.989292215605498,3.158203125
02051,321.83186717755564,17.939672995279363,0.2418542355298996,60.340736389160156,5.675273454491474,4.62890625
02061,144.74667733379874,12.031071329428595,0.274232417345047,57.017581939697266,4.437031937178056,3.7421875
02087,230.785623680842,15.191630053448577,0.2031976878643036,65.56427001953125,7.817929334031961,4.15625
02104,1769.4859336329346,42.06525803597233,0.15542152523994446,65.16683959960938,6.518507242875371,3.962890625
02108,343.8898027670536,18.544266034735738,0.13257259130477905,49.029422760009766,8.288923550170987,2.2109375
02110,2558.9116806619045,50.58568651962632,0.24200661480426788,66.73303985595703,8.394620215657412,4.8203125
02111,1074.6169609721487,32.781350810669,0.1689349263906479,51.232177734375,8.69599481873412,3.71484375
02130,247.22096454100165,15.723261892527315,0.21552427113056183,58.7001838684082,4.848836488800989,2.82421875
02147,634.6794748843704,25.192845708342883,0.2576192021369934,64.07833862304688,7.562366471054566,3.544921875
02157,212.59394511327116,14.580601671853984,0.19400443136692047,58.545204162597656,8.2720451950318,3.759765625
02176,495.9140417623137,22.26912754829685,0.17285309731960297,50.64687728881836,9.658360971135238,3.880859375
02185,511.8103212270802,22.62322526137863,0.14552569389343262,58.0711784362793,6.967937291169865,3.654296875
02186,2637.7054858917218,51.35859700081109,0.17843471467494965,63.09619903564453,7.2441831064351945,3.029296875
02191,66.64233758384003,8.163475827356876,0.25782763957977295,62.90019226074219,7.060558225301176,3.44921875
02207,526.06498898477,22.936106665795965,0.22226187586784363,57.35946273803711,6.934859411423835,3.818359375
02208,158.3972858523951,12.585598350988128,0.15011779963970184,56.2865104675293,8.439027548115972,3.97265625
02215,1866.2374576710035,43.19997057488585,0.26605746150016785,67.24506378173828,4.890849872159262,4.98046875
02223,519.3222972986033,22.788644042562147,0.2101135402917862,66.3300552368164,5.452659043488795,4.7890625
02232,549.3774716415876,23.438802692151057,0.13908587396144867,54.7947998046875,7.624912219655421,4.11328125
02236,171.32503270476283,13.089118866629748,0.317787766456604,61.57456588745117,6.171092280759142,4.7734375
02237,562.1119210355237,23.70889961671616,0.16932281851768494,56.49583435058594,3.4966206252039997,3.35546875
02238,141.7071476170041,11.904081132830207,0.24191905558109283,57.5128173828125,7.486289178499852,4.05859375
02241,191.3144804113386,13.83164778366405,0.21751408278942108,60.4410514831543,4.312652088828313,4.53125
02245,483.3804481361961,21.985914766872813,0.1600853055715561,54.09601593017578,6.685030275546162,2.912109375
02252,1056.3370179164826,32.50133870960522,0.26692941784858704,66.1903076171875,5.676704341500097,4.78125
02266,132.45373327715006,11.508854559735736,0.13752029836177826,57.0184326171875,7.2677358489155965,3.09765625
02269,810.9187329052887,28.476634859219036,0.22957314550876617,62.04010772705078,5.65062818955253,4.125
02271,275.3096918513345,16.592458885027696,0.1353270411491394,56.434478759765625,6.553744628859457,3.9375
02279,70.02738691489442,8.368236786497764,0.22541359066963196,63.43111801147461,5.066735281133464,4.453125
02298,825.8598206114422,28.73777689055718,0.13963700830936432,54.145145416259766,7.420005903264615,3.556640625
02303,795.860146559685,28.210993363575216,0.12406405806541443,53.43589782714844,7.8759365880541194,2.8125
02304,1282.2942042197233,35.809135764769906,0.1739819347858429,69.57559204101562,4.879859728384961,3.58203125
02309,232.576715384436,15.25046607105619,0.21293044090270996,69.464111328125,5.145329697940682,4.36328125
02313,1506.3714772860492,38.81200171707263,0.1794384866952896,62.40755081176758,7.422035342228702,3.6796875
02315,585.7324658340102,24.20191037571229,0.17620441317558289,63.241546630859375,5.8093411997366,3.861328125
02318,423.77015655798937,20.5856784332698,0.19325722754001617,64.86044311523438,5.292682127801511,4.3125
02325,348.3213736019816,18.66336983510699,0.13255882263183594,56.36840057373047,7.551250334059126,3.82421875
02331,917.3933527011868,30.288501988397954,0.12327045947313309,56.91881561279297,7.800211572224724,3.896484375
02338,685.4137698178262,26.180408129321172,0.1524580866098404,58.62849426269531,7.469154436356175,3.861328125
02343,1954.7390183656335,44.21243058649494,0.23789894580841064,64.56810760498047,4.0668261241096,3.462890625
02344,2441.7504582267507,49.41407145972441,0.1629324108362198,65.8428955078125,8.148316741754478,3.5625
02350,1164.0570573548932,34.1182803985619,0.12690211832523346,50.81393051147461,8.72103943251989,2.984375
02353,890.7897813245105,29.84610161016863,0.09687258303165436,49.55303955078125,8.607733422964708,2.76953125
02356,2765.70147898373,52.589937050577745,0.12754695117473602,53.893653869628906,8.382524321233294,2.466796875
02364,451.68695512710144,21.252928154188577,0.29389679431915283,67.55902862548828,5.584146696133392,4.828125
02372,702.7498082418759,26.50942866683241,0.22141340374946594,65.00225067138672,7.22883356847222,4.51171875
02374,805.7872594413441,28.3863921526027,0.2229200005531311,64.81590270996094,3.841244428454636,3.982421875
02380,175.0658971083589,13.231246997481337,0.22741839289665222,65.5331039428711,6.358900225347255,3.818359375
02385,402.84648831979905,20.071036054967344,0.3235681354999542,71.79808044433594,4.833348298234004,4.828125
02393,442.2283925006283,21.02922710183682,0.09974564611911774,53.69251251220703,8.325090850098002,3.41796875
02396,1053.889709395451,32.46366752841476,0.1600314974784851,62.43122100830078,7.77148700745732,3.056640625
02437,425.3211411249946,20.623315473633102,0.19338101148605347,69.954833984375,8.037896972006033,3.646484375
02439,1106.9017814066294,33.270133474433635,0.1529623419046402,58.768096923828125,4.295906335059812,3.935546875
02447,472.8278456949416,21.744604979050358,0.23369544744491577,65.18000793457031,5.268497170852337,4.203125
02456,203.11043722598208,14.251681908672467,0.19839252531528473,70.72732543945312,5.87890545026115,4.8515625
02459,2041.1092855700313,45.178637491297046,0.13585902750492096,60.34877395629883,6.830144601316658,2.955078125
02482,496.32490436754216,22.27835057555972,0.2664017081260681,62.614051818847656,5.787843630321721,4.05859375
02492,497.3626150844155,22.30162808147458,0.23683646321296692,66.48202514648438,7.808035376155014,4.07421875
02493,3702.0745766392392,60.84467582820406,0.3149714767932892,70.41044616699219,5.130450823512067,4.98046875
02498,1402.7514449463854,37.4533235500721,0.18042735755443573,66.20503997802734,5.892198938643156,3.185546875
02512,1777.6098666534854,42.16171090756974,0.17360539734363556,65.49603271484375,6.896628344051884,4.0546875
02519,1715.4216929595877,41.41764953446281,0.17620979249477386,60.174983978271484,4.559186051589806,3.705078125
02521,178.96019526900608,13.377600504911413,0.1675960272550583,64.6135025024414,7.405265766611171,3.83203125
02529,98.78299967748968,9.938963712454617,0.18600903451442719,63.86238479614258,4.965885168989122,4.89453125
02551,199.25336985946007,14.11571357953469,0.2686006426811218,65.40605163574219,6.330090810349337,4.66796875
02559,1883.7985146411595,43.402747777544676,0.17425720393657684,54.07460021972656,4.82623001790004,3.4375
02578,187.3935234097862,13.689175410147472,0.17963071167469025,64.45780944824219,5.020830165283453,3.826171875
02597,450.40881141119195,21.222837025506085,0.18019123375415802,47.6197624206543,9.747888690793049,3.47265625
02607,1604.6693747645231,40.05832466247838,0.29399263858795166,66.92452239990234,4.927289865543363,4.49609375
02625,257.08833316773047,16.033974340996384,0.17830951511859894,61.02511978149414,6.203655200778736,3.951171875
02627,574.7396660470289,23.973728663831768,0.2307244837284088,56.05333709716797,6.067571150634586,3.396484375
02647,1278.2876861602217,35.75314931807017,0.13228601217269897,52.259742736816406,9.11652566108413,2.994140625
02660,1127.8969926080254,33.58417771225053,0.18433336913585663,62.49800109863281,6.353551077329034,4.1953125
02672,1463.1965722025448,38.25175253766218,0.13634993135929108,55.29158401489258,7.587565693453637,2.845703125
02679,1594.641361001216,39.93296083439363,0.20040148496627808,64.93563842773438,5.402440140912628,3.736328125
02680,74.89902148285097,8.654422076768094,0.13646338880062103,64.93413543701172,3.838750209988796,3.875
02720,1578.1337205094312,39.72573121428265,0.1998811513185501,59.85272979736328,6.530445886910393,4.859375
02730,556.5426058552449,23.5911552463046,0.19533400237560272,59.280914306640625,6.052549472141687,3.599609375
02744,1424.818760823418,37.74677152848198,0.25012537837028503,59.77474594116211,5.170797492086592,3.337890625
02756,998.6399891853217,31.60126562632139,0.17427414655685425,46.5047721862793,6.7862721510008175,4.04296875
02759,193.8450771216375,13.922825759221348,0.2340736836194992,56.79920959472656,5.1399926484431635,2.5859375
02762,3080.730848567511,55.5043318000272,0.2206559032201767,53.5557746887207,8.073876330088684,2.08984375
02765,4515.743925242034,67.19928515424873,0.16677886247634888,59.44271469116211,5.77206934101254,3.767578125
02771,847.8076268007834,29.117136308380044,0.15190556645393372,49.65596389770508,8.009530211435239,3.611328125
02794,373.1667390945855,19.31752414504989,0.22128960490226746,61.39542770385742,5.04473769080886,4.42578125
