sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00656,5636.909456737034,75.07935439744426,0.7068907022476196,0.8734068870544434,0.3753952980041504,52.61792755126953,15.347842536792633,7.010897636413574,1.6396484375,0.5170512499211491
00658,2012.5444230628361,44.861391229684756,0.7719312310218811,0.9917869567871094,0.43032750487327576,49.86180114746094,15.27200612252236,6.834179878234863,1.390625,0.16997166583738108
00666,6557.796872110038,80.9802251917716,0.829901933670044,0.9874870181083679,0.37188801169395447,48.99836349487305,15.286233528106303,12.803683280944824,1.4833984375,0.24218100899000414
00687,482.02468562688296,21.95506059264886,0.8313835859298706,1.037870168685913,0.4345574975013733,49.95021438598633,15.983998766023143,10.843877792358398,1.5400390625,0.27154178886393315
00690,2040.3795036127908,45.17056014278316,0.6958822011947632,0.9120621085166931,0.37844711542129517,49.96064758300781,15.378443227801151,19.53589630126953,1.443359375,0.4238253730722685
00694,1621.0357070148752,40.26208771306917,0.7915194034576416,0.9434274435043335,0.37206995487213135,49.930450439453125,15.943610443614727,8.48765754699707,1.4658203125,0.20999291507847803
00699,8516.145034636404,92.28296177863173,0.6806817650794983,0.8826509714126587,0.3430102467536926,55.45993423461914,13.894526845916797,8.472726821899414,1.2998046875,0.4440930444154146
00708,5534.502604776675,74.39423771218222,0.8115280866622925,0.8878576159477234,0.38373222947120667,49.840389251708984,15.664250501950274,11.872967720031738,1.3408203125,0.42692689041060483
00711,171.735679851353,13.104796062944017,0.7654017806053162,0.9179482460021973,0.4349953830242157,49.97022247314453,16.808086367547464,13.550171852111816,1.552734375,0.48423112404698143
00728,1594.896787373429,39.936158896086,0.8168306350708008,0.9693954586982727,0.4442032277584076,53.25688171386719,18.6729861485815,12.851767539978027,1.61328125,0.5082802492023314
00732,2676.3130121443405,51.73309397420901,0.7702623605728149,0.9644415974617004,0.4222632944583893,49.86811447143555,14.76320516748385,6.666498184204102,1.427734375,0.35246916872753803
00734,3440.3512310199244,58.65450733762857,0.7842444777488708,0.9402206540107727,0.38452285528182983,49.8387451171875,15.913696083555903,6.23777437210083,1.3154296875,0.4526818772923418
00737,3384.7564702377945,58.17865992129584,0.8083818554878235,0.9391064643859863,0.3418791890144348,49.89313888549805,15.94493759757726,8.331705093383789,1.40234375,0.38892150186280755
00741,2792.6184113985473,52.84523073465142,0.8298525214195251,0.9978458881378174,0.40296584367752075,49.93314743041992,14.338529137970198,7.467329502105713,1.3984375,0.15540268965295928
00780,7360.59624747566,85.7939173104694,0.6224315762519836,0.5891702175140381,0.32256269454956055,59.73197937011719,14.059475140052866,10.836587905883789,1.3720703125,0.6794504582367833
00784,7054.411687565385,83.99054522721819,0.6936346292495728,0.8630882501602173,0.287221759557724,52.59172439575195,12.026783938168926,5.35615873336792,1.185546875,0.357420456511917
00786,3569.271428486161,59.74337978794103,0.7886828780174255,0.8549036979675293,0.40464112162590027,49.86630630493164,15.864641452111314,7.8559980392456055,1.41796875,0.4418468893873677
00791,3773.8624099915605,61.431770363481796,0.690606951713562,1.0204658508300781,0.3729269206523895,49.91438674926758,14.122357505929443,12.395033836364746,1.45703125,0.2924514063326273
00867,3322.018559828838,57.636954810510574,0.7043271064758301,0.9765383005142212,0.42821767926216125,49.885101318359375,16.025538164457007,10.26614761352539,1.4560546875,0.3649056146927674
00872,836.5481898104317,28.92314280659057,0.7521331310272217,0.8493399620056152,0.3929862380027771,49.89368438720703,14.785507310486157,3.1433968544006348,1.4267578125,0.23136667276179887
00880,3992.6614943314103,63.1875105881804,0.7188178300857544,0.808277428150177,0.41472259163856506,50.97270965576172,14.48105864276642,16.155529022216797,1.3330078125,0.5246255964265458
00884,7407.034201846893,86.06412842669641,0.6200739741325378,0.7264312505722046,0.38914623856544495,55.590965270996094,14.34572248216399,7.404973030090332,1.9130859375,0.5905710073643042
00885,4105.089667225823,64.0709736715919,0.7888156175613403,0.8895677328109741,0.35537615418434143,49.03007507324219,14.604663716986447,13.732950210571289,1.359375,0.53477571559493
00886,4293.354427215815,65.52369363227179,0.7365725040435791,0.9715524315834045,0.39962780475616455,49.68206024169922,15.21101808710303,9.907573699951172,1.5732421875,0.4074134326012832
00896,4592.731910237722,67.7696975811293,0.7450493574142456,0.9647393822669983,0.3510355055332184,52.07050704956055,15.742951186991052,3.3050525188446045,1.4052734375,0.38431920861017066
00921,6378.548951444508,79.86581841717086,0.7166866064071655,0.8494158387184143,0.34649401903152466,52.19751739501953,14.338365457362862,8.442174911499023,1.513671875,0.3908607917652388
00929,3902.8605983065654,62.47287890202088,0.7877095341682434,1.0028213262557983,0.37986528873443604,49.48258972167969,15.118508520855201,12.62869930267334,1.5654296875,0.3882165684712305
00931,4860.02145141225,69.7138540851978,0.8115978837013245,0.9441248178482056,0.4073842763900757,50.8758544921875,15.272135043049087,14.734296798706055,1.60546875,0.5115030191707458
00933,2615.573886534733,51.14268165177431,0.8181262016296387,1.1033083200454712,0.4248075783252716,58.58518981933594,17.94792518005223,8.544842720031738,1.4306640625,0.2514733823031214
00948,1039.7913841448485,32.245796379448414,0.7992032766342163,0.8629027605056763,0.35934677720069885,49.87626266479492,15.258845238132047,5.912464141845703,1.3662109375,0.35215436009276607
00952,4670.244169257985,68.33918472778252,0.7159601449966431,0.8899049162864685,0.3450087606906891,49.35054397583008,14.392820092742172,10.737434387207031,1.291015625,0.39718709707218325
00997,3940.4660615245266,62.77313168485803,0.8170084953308105,1.1329212188720703,0.3462473452091217,49.95704650878906,15.631492002466537,3.712550640106201,1.5703125,0.03084732599632798
01001,5069.682804430468,71.20170506687651,0.8125096559524536,0.9831677079200745,0.3480933904647827,49.95030975341797,13.593155054418256,4.497076511383057,1.515625,0.13455882291408364
01014,3690.2261143562446,60.747231330787784,0.7891209125518799,0.8953986763954163,0.4100552201271057,49.867347717285156,14.928205668099086,16.54163360595703,1.4169921875,0.4055388713427177
01018,5789.193961748069,76.08675286637003,0.7626190781593323,0.7279504537582397,0.41647204756736755,51.92774200439453,14.993017191582869,6.598815441131592,1.4638671875,0.5321966749958559
01027,1971.073779047616,44.39677667407417,0.7965388298034668,0.9266080856323242,0.40553539991378784,53.279632568359375,16.157688753525065,13.064697265625,1.533203125,0.3436373540056977
01029,1124.8268874782116,33.53843895410476,0.69584721326828,0.8662979602813721,0.4441351294517517,61.0958366394043,18.65009114071385,13.692153930664062,1.5732421875,0.57864850950317
01071,2507.369543795932,50.073641207684624,0.7580316066741943,1.058241367340088,0.3484942317008972,49.92127990722656,14.128375347076451,5.792106628417969,1.5546875,0.03968317428042005
01080,5522.320241836978,74.31231554619313,0.5938913822174072,0.7969603538513184,0.41575467586517334,49.921592712402344,15.604872515286015,6.5323486328125,1.421875,0.31507398402210623
01091,5023.422078639286,70.87610372078368,0.7597487568855286,0.9202667474746704,0.3706379234790802,52.817779541015625,17.605424305115633,13.25147533416748,1.458984375,0.5558072531843475
01093,3656.0049763382867,60.46490698197002,0.8115036487579346,0.944934070110321,0.41392645239830017,49.819400787353516,14.912044320123536,9.0476713180542,1.357421875,0.32047775676334916
01118,1852.7136580983956,43.04316041020217,0.7585409283638,0.9781728386878967,0.43245959281921387,49.604095458984375,17.382659585088547,9.568222045898438,1.59765625,0.2867436349660728
01119,1055.1645146916637,32.483295933320306,0.7392213344573975,0.8781012892723083,0.4190230667591095,51.74933624267578,15.43512909951898,9.788297653198242,1.5625,0.47484349293043254
01136,4337.613614044773,65.86056190198178,0.8193418383598328,0.9823384284973145,0.4360371530056,52.787540435791016,16.681775413225083,8.74650764465332,1.533203125,0.23670833541580247
01168,4484.552882938765,66.96680433572118,0.7545459866523743,0.9940224885940552,0.4086727499961853,51.622501373291016,15.713215061506672,6.929564952850342,1.4833984375,0.3328970122870861
01175,7475.687987943153,86.46206097441323,0.771933913230896,0.9318815469741821,0.2671267092227936,49.322509765625,13.31024681684289,10.433050155639648,1.0654296875,0.40606805472036883
01207,4353.408800444009,65.98036678015673,0.7182267904281616,0.9617621898651123,0.4176625609397888,49.896018981933594,15.493384745587207,7.2289934158325195,1.412109375,0.35102226911293877
01209,1755.2852681318527,41.89612473883298,0.8141788244247437,1.0901613235473633,0.3835972547531128,49.9517707824707,16.378207400741992,4.3291096687316895,1.439453125,0.18628799311417588
01217,1834.9102623562744,42.83585253448651,0.8445819616317749,1.060703992843628,0.4102722406387329,49.8544921875,16.04071287564112,6.649786949157715,1.39453125,0.06234807164290109
01227,3753.6398196171244,61.26695536434893,0.7607648372650146,0.8334472179412842,0.4041782319545746,48.592803955078125,16.260288600937304,11.377069473266602,1.501953125,0.5900258730375492
01236,2465.9562662052713,49.65839572726118,0.851123571395874,1.0381817817687988,0.4269411265850067,49.91081237792969,16.79225582629627,6.81041955947876,1.470703125,0.3085715477457259
01248,2970.930137454864,54.50623943600277,0.7709903717041016,0.8783391714096069,0.39992555975914,52.53133010864258,15.301270541071482,6.069197654724121,1.451171875,0.4695446636109681
01250,1313.3425670418635,36.24006852976224,0.807053804397583,0.9833177924156189,0.41676250100135803,49.89128494262695,15.623257203559351,10.303930282592773,1.498046875,0.2570597238160548
01262,5465.894644141936,73.93168903888194,0.7644002437591553,1.1252555847167969,0.38854944705963135,49.84701919555664,15.922924775440958,9.499645233154297,1.51171875,0.13004465932509846
01273,4106.375040100259,64.08100373823946,0.7448062300682068,1.041867971420288,0.34749358892440796,49.96025466918945,15.730402147053823,8.447528839111328,1.603515625,0.05382291846415616
01274,2168.127231007346,46.56315314717578,0.7439857721328735,0.8035786747932434,0.35743167996406555,49.73849868774414,14.718264129838817,4.604949474334717,1.11328125,0.3228835772745733
01311,5241.074003539942,72.39526230037393,0.6303375959396362,0.7560973763465881,0.26477333903312683,53.53718948364258,14.650239345798179,10.82870864868164,1.513671875,0.4786278026804038
01318,4405.436670392998,66.37346360099794,0.8121153116226196,0.986140251159668,0.42808786034584045,49.85423278808594,15.462870470503518,8.236936569213867,1.3955078125,0.23474838694568853
01324,3610.9702742148247,60.09134941249717,0.7412499189376831,1.009830355644226,0.4420190751552582,51.32795715332031,16.895287712385457,9.173602104187012,1.5947265625,0.30870249140831674
01327,2692.3324663077738,51.88769089396611,0.827671468257904,1.1179906129837036,0.38302481174468994,49.80752944946289,14.595016268342796,7.468626976013184,1.5009765625,0.10117243670596696
01329,2064.465255874665,45.436386914835836,0.8096868395805359,0.9890643358230591,0.38061410188674927,49.49202346801758,15.112035700336152,10.432519912719727,1.43359375,0.4265233448298202
01340,380.0227158844154,19.494171331052147,0.828974723815918,0.9936115145683289,0.41177505254745483,49.9132080078125,15.137729775943589,9.705535888671875,1.412109375,0.29136049509033113
01381,3514.366328562693,59.28209112845711,0.7974408864974976,0.9958015084266663,0.3850614130496979,49.52201461791992,14.5133515544152,10.987031936645508,1.513671875,0.3527946748893237
01384,3257.049283309515,57.070564070363936,0.8431046009063721,1.0151256322860718,0.3910723328590393,49.836029052734375,14.717866325392293,9.564512252807617,1.41796875,0.23830401576140736
01386,1570.806558100178,39.63340205054542,0.7859355807304382,1.0393016338348389,0.37595245242118835,49.88091278076172,14.54082936269201,4.97010612487793,1.4384765625,0.12008349701118534
01387,544.1517904721283,23.327061333827032,0.8200674057006836,0.9960663318634033,0.42715984582901,49.666507720947266,19.10396260149978,14.3589506149292,1.607421875,0.33874074671754895
01391,4822.3404241426515,69.4430732625123,0.6708428859710693,0.8361632227897644,0.28716516494750977,52.431434631347656,14.30245834341352,14.731657028198242,1.2451171875,0.5061990423190892
01401,2856.7969288467293,53.44901242162225,0.8385362029075623,0.872727632522583,0.4236251413822174,50.03598403930664,17.704636118323478,11.266204833984375,1.5771484375,0.4957665159530552
01408,3753.952384651523,61.26950615641947,0.7307624220848083,1.1662189960479736,0.41988828778266907,49.911376953125,15.326472082717105,8.11749267578125,1.416015625,0.11778340343382909
01410,6528.983604719195,80.80212623885089,0.7990188598632812,0.8307682275772095,0.40449345111846924,49.367427825927734,15.051123918283784,12.342156410217285,1.4873046875,0.5525721226032627
01454,1372.9603305024536,37.05347933058991,0.7525209784507751,1.022080421447754,0.40479061007499695,49.919883728027344,15.777959396589564,5.712592601776123,1.41796875,0.20281513296834375
01455,4818.694644748715,69.41681816929321,0.7259060740470886,0.9499425888061523,0.2972273528575897,60.215484619140625,14.250243210048328,5.400202751159668,1.59375,0.3400370975318167
01463,6326.623619404625,79.54007555568843,0.7817668914794922,0.6375121474266052,0.4056607484817505,49.86414337158203,15.106365969005997,16.529781341552734,1.3876953125,0.6627519181080305
01465,553.5651413780208,23.527965092162578,0.7791440486907959,0.789941132068634,0.4072754681110382,49.90562057495117,15.407589905735943,13.519037246704102,1.4130859375,0.6615600683189199
01466,4499.858764713214,67.08098661106003,0.7787936925888062,0.9410004615783691,0.3212766647338867,50.65640640258789,14.237753642816005,9.470441818237305,1.19140625,0.4331842030445934
01474,4668.7285625361055,68.3280949722448,0.7849414348602295,1.0595074892044067,0.3748183250427246,49.9353141784668,12.770291018386976,5.0322394371032715,1.4384765625,0.09537674048792522
01475,2427.3072325557278,49.26770983672498,0.8261998891830444,0.9924808144569397,0.39156800508499146,49.53980255126953,15.071154124315246,7.444431781768799,1.466796875,0.3241281851577176
01476,561.8944480157041,23.704312856855903,0.7047401070594788,0.9785788655281067,0.41346877813339233,49.85167694091797,14.626503782864393,9.41601276397705,1.3837890625,0.3514472019866657
01483,5190.12095667239,72.04249410363573,0.8321136236190796,1.0083693265914917,0.439390629529953,49.92216110229492,15.924252704458882,12.397544860839844,1.48828125,0.361498701820852
01490,337.9588933729291,18.383658323982445,0.8020363450050354,1.189405918121338,0.43700069189071655,49.82961654663086,17.709737680268027,12.48297119140625,1.54296875,0.12304539001676912
01515,3423.5265075844068,58.51090930402985,0.7762755751609802,1.0841124057769775,0.37828361988067627,49.90492248535156,15.388419812156476,4.4501118659973145,1.4169921875,0.15929390319331568
01518,5793.53538971874,76.11527697984643,0.7922199368476868,0.9743608832359314,0.3887484669685364,49.796566009521484,14.998017642890696,13.533317565917969,1.42578125,0.4481205912135476
01525,4221.716833787796,64.97473996706563,0.7685574889183044,0.838675856590271,0.32059168815612793,49.79445266723633,14.489755603664415,13.202871322631836,1.09765625,0.548246804185288
01532,7724.9991218436235,87.8919741605775,0.8357193470001221,0.991338312625885,0.4256230592727661,53.68621063232422,16.624519635665838,7.946362018585205,1.5146484375,0.14409012145275668
01535,7223.230298139114,84.98958935151478,0.8153253793716431,0.9534578323364258,0.40166687965393066,51.52131652832031,16.009493097015426,11.407642364501953,1.5166015625,0.3954535596191227
01537,5704.801362019547,75.53013545611809,0.7782338857650757,0.8963211178779602,0.4477720260620117,50.1841926574707,15.439986747264028,8.667924880981445,1.4443359375,0.40183165705274504
01539,8354.212732627866,91.40138255315324,0.8057069182395935,0.9543389081954956,0.4160683751106262,51.714996337890625,16.29738372113025,4.053500175476074,1.4599609375,0.18143587392173732
01546,4977.753864612222,70.55319882622065,0.7527834177017212,0.787554919719696,0.375811904668808,49.54990005493164,15.430520224960715,13.479275703430176,1.39453125,0.6671108839031954
01548,4289.733816850898,65.49605955208983,0.6885958909988403,1.0117847919464111,0.3542393445968628,49.94139099121094,16.19057333224305,8.436297416687012,1.5390625,0.18282541924492282
01552,932.3842522864253,30.534967697484557,0.8019721508026123,1.1265746355056763,0.43786782026290894,50.69605255126953,17.191376322208153,10.539627075195312,1.5654296875,0.08636826742007134
01554,6008.4952897176945,77.5144843865822,0.6848258376121521,1.0269883871078491,0.32381340861320496,56.899112701416016,16.177610666415504,12.117358207702637,1.4228515625,0.2150592297567406
01561,3878.388726814781,62.27671095052131,0.7787156105041504,1.0634673833847046,0.34235426783561707,49.968204498291016,13.911855731079747,5.203747749328613,1.625,0.009415824324669631
01578,2140.7137287319733,46.26784767775538,0.7695074677467346,1.2121282815933228,0.41700759530067444,49.867889404296875,15.292372826155358,8.062918663024902,1.43359375,0.10982692626425211
01582,3044.8511169056187,55.18016959837672,0.7345353364944458,1.0907297134399414,0.4255615770816803,57.250179290771484,18.566992101537366,11.29266357421875,1.568359375,0.12236549647304286
01588,6587.156675128835,81.16130035385605,0.648628830909729,0.8055984377861023,0.3156653940677643,54.098609924316406,15.547731653139296,8.743696212768555,1.6083984375,0.21210513457031563
01594,6920.517643108501,83.18964865359452,0.6543439626693726,0.7745316624641418,0.3013884425163269,57.82150650024414,14.489241418695316,13.21163272857666,1.384765625,0.44076788056888294
01596,1579.6406641859244,39.74469353493526,0.7679199576377869,1.0054774284362793,0.4112703502178192,49.84519577026367,15.440189433526855,11.238418579101562,1.4111328125,0.22663211632124872
01628,1525.3920899318264,39.05626825404376,0.8367691040039062,1.0636579990386963,0.41417789459228516,49.81352233886719,14.852302484260191,7.138106822967529,1.474609375,0.06871392626621206
01650,1745.1062619536408,41.774469020606844,0.8236724138259888,0.959419846534729,0.4070645272731781,48.97488021850586,16.471827763223644,7.883789539337158,1.4755859375,0.35500695689741496
01666,5650.882523835184,75.17235212387054,0.7864797115325928,0.9278862476348877,0.42416125535964966,49.84591293334961,15.831008801187107,7.708869934082031,1.37890625,0.3939700619055058
01667,3989.610910798193,63.16336684185061,0.7299504280090332,1.0572657585144043,0.3659574091434479,49.9067268371582,13.905226047791665,6.3490753173828125,1.4736328125,0.09346978580999157
01669,4500.180473859159,67.08338448423096,0.816734790802002,1.0378154516220093,0.4127521514892578,54.59281921386719,16.236298738846813,10.643369674682617,1.533203125,0.19907049792919018
01677,802.0223191903398,28.319998573275736,0.7841406464576721,1.022734522819519,0.3481321632862091,49.94121170043945,14.44889060169789,6.581483840942383,1.583984375,0.06771803226555624
01738,6606.42716672363,81.27993089763075,0.7643248438835144,0.9707461595535278,0.3721151649951935,51.905330657958984,16.104681701738606,5.739924907684326,1.4931640625,0.3880489063665143
01746,3762.296711699862,61.337563627029255,0.7903700470924377,1.0011382102966309,0.38169676065444946,60.53628158569336,15.935933798955816,11.860944747924805,1.580078125,0.19203700662386997
