sample_id,depth_mse,depth_rmse,maniqa,musiq,niqe,qalign
00732,354.46765791781513,18.82731148937137,0.42566004395484924,74.6811752319336,5.674843546541163,4.9375
00734,1450.7783412198553,38.08908427909308,0.364175945520401,74.69827270507812,5.110180844354694,4.04296875
00737,340.7591785132403,18.459663553630666,0.27670758962631226,72.1076889038086,3.7306724745455444,4.58203125
00741,672.5771538203968,25.934092500421077,0.43473732471466064,76.02873229980469,4.57378040872662,4.8984375
00780,1825.6180378861065,42.72725170059627,0.3816930055618286,69.29305267333984,4.872170615107465,4.91796875
00784,485.62818120403654,22.03697304994578,0.26775407791137695,70.25993347167969,4.393013305212854,4.54296875
00786,1171.7089084593006,34.23023383588404,0.4562286138534546,70.45701599121094,8.368511088010873,4.8984375
00791,255.54726083733954,15.985845640357583,0.3791528344154358,72.4142074584961,4.3920435281531836,4.8984375
00867,1168.493493632534,34.183234101420744,0.30969324707984924,68.92147064208984,4.8448986834645495,3.65625
00872,688.7628181587583,26.24429115367299,0.365122526884079,75.0721206665039,4.329892587093816,4.06640625
00880,2258.17225822973,47.52022998923437,0.35340285301208496,68.55963897705078,4.781709462092921,4.18359375
00884,488.4994252066212,22.102023102119436,0.4552495777606964,73.6207046508789,4.750523487770293,4.83984375
00885,1241.5312599806841,35.235369445781096,0.3100852072238922,73.15013122558594,4.355066117443667,4.97265625
00886,843.982461249702,29.051376236758596,0.2981716990470886,75.0250473022461,4.211053404336897,4.26171875
00896,518.1457049829213,22.762814083125164,0.2664632797241211,71.41911315917969,5.390075325086509,4.85546875
00921,2454.6794578865433,49.544721796439056,0.34259524941444397,71.5827865600586,3.689565369793265,4.765625
00929,2157.261783178368,46.44633228984144,0.3141239583492279,73.80517578125,3.776206595829774,4.90625
00931,1491.7706284061946,38.62344661479857,0.2895911931991577,70.03902435302734,4.35980459908983,4.18359375
00933,903.4300553721578,30.05711322419633,0.40295445919036865,76.45510864257812,3.87724523276875,4.91015625
00948,159.1321416404211,12.614758881580778,0.28684118390083313,69.73056030273438,3.99310467713718,4.734375
00952,1233.8716163422052,35.126508741151675,0.33402180671691895,73.86002349853516,3.5016538678995803,4.08203125
00997,232.05799475814672,15.23344986397194,0.39866378903388977,72.07470703125,4.318044354476087,4.5859375
01001,242.02075311505027,15.557016202185117,0.3621304929256439,71.82085418701172,4.329201413038259,3.87890625
01014,396.5462401273196,19.913468812020664,0.22334842383861542,70.09090423583984,3.593311542759893,4.84765625
01018,598.5271402281846,24.464814330547956,0.3914293050765991,73.73822784423828,3.8127335945018106,4.96875
01027,2346.565211629937,48.44135848249858,0.29017704725265503,67.97014617919922,3.952899973937329,3.828125
01029,2121.9428486471065,46.0645508894541,0.3697396218776703,71.02123260498047,5.163968502733786,3.763671875
01071,514.6793494474082,22.686545560032013,0.4000302255153656,75.25116729736328,4.0729536272396905,4.921875
01080,72.97806431477264,8.542719959987723,0.388560950756073,74.45580291748047,4.517174039545577,3.9765625
01091,1602.603216094563,40.03252697612984,0.4354153275489807,76.07659912109375,4.606078393992008,4.8984375
01093,309.9760064147116,17.60613547643865,0.3822219967842102,76.02799987792969,3.700809649491026,4.984375
01118,1100.839581364288,33.17890265461304,0.36436542868614197,71.91756439208984,4.502721374424301,4.54296875
01119,802.210021283573,28.323312328955684,0.40950530767440796,74.46503448486328,3.8557948324065747,4.984375
01136,1865.7829223990905,43.194709426029135,0.25620007514953613,67.0876693725586,4.386704768146089,3.859375
01168,1599.5647855667016,39.99455944958891,0.34209558367729187,70.27869415283203,4.35570112465028,3.904296875
01175,860.2165261484089,29.32944810507707,0.3422851860523224,70.68766021728516,5.09081370339359,4.4453125
01207,292.8547185974688,17.112998527361263,0.43008115887641907,72.7839126586914,5.795008221340022,4.5
01209,263.9133069406265,16.245408795737536,0.364051878452301,70.44313049316406,5.041389949457788,3.787109375
01217,344.9418908570019,18.57261130958708,0.38623282313346863,73.4955062866211,2.6923319378079555,4.91015625
01227,2546.597960981404,50.463828243420096,0.28050997853279114,68.13155364990234,4.676673616748253,4.76171875
01236,700.2275061094289,26.461812222699884,0.4777047038078308,74.6665267944336,3.019699250864426,4.96875
01248,2407.6223191508166,49.06752815407371,0.2976338565349579,75.32373809814453,4.66954537560508,4.8984375
01250,1362.5435104420565,36.91264702567477,0.23284272849559784,65.11951446533203,4.10036237309524,3.7734375
01262,1440.0062365782642,37.947414096065415,0.2607264220714569,67.97792053222656,3.88902304288149,4.40625
01273,434.2581736190665,20.838862099910028,0.3534063398838043,69.47027587890625,3.859765564382354,4.94140625
01274,332.44368522549956,18.233038288379134,0.4257031977176666,72.02033996582031,5.974901612234157,4.9765625
01311,924.3371235107248,30.402913076064355,0.32933980226516724,69.67391967773438,4.337552357714278,3.888671875
01318,1111.0447739647195,33.33233826128493,0.3190208673477173,73.59246063232422,3.990761987762087,3.849609375
01324,860.9021775516358,29.341134564832966,0.29609179496765137,63.059364318847656,4.729057907421631,4.171875
01327,677.4486714421465,26.027844156636302,0.29834386706352234,69.05845642089844,4.474708954121293,4.80859375
01329,1557.414517977986,39.46409150072995,0.38615891337394714,76.69940948486328,2.8047270784138454,4.84375
01340,200.97587132261611,14.176595900378063,0.4373379051685333,72.50101470947266,2.351586495010214,4.98046875
01381,1095.4231504568345,33.097177378997664,0.287757933139801,70.46389770507812,3.8636156050311374,4.2578125
01384,366.15110381443793,19.135075223642,0.28156644105911255,66.87866973876953,4.041214214675536,4.203125
01386,152.26250557582276,12.339469420352836,0.41684406995773315,74.48688507080078,2.931413309450528,4.890625
01387,387.75439553297394,19.691480277850467,0.38856181502342224,72.65843963623047,3.7646049985354946,4.44140625
01391,565.5573598715071,23.78144991104426,0.41473424434661865,74.98208618164062,5.0229138691982556,4.93359375
01401,484.6725916108661,22.015280866045433,0.402077853679657,72.44651794433594,4.587001139243092,4.71484375
01408,176.69282141112944,13.292585204208,0.38182464241981506,76.80867004394531,2.8452818105021485,4.734375
01410,1434.7162412427333,37.87764830665618,0.28919079899787903,69.80191802978516,4.592754450150084,4.125
01454,988.3055512239519,31.43732735497647,0.3740319311618805,75.9715805053711,2.7521368853316046,4.91796875
01455,541.3309615540974,23.26652018575398,0.371202290058136,73.0963134765625,5.213118881733814,4.734375
01463,528.0883248864219,22.980172429431896,0.27274346351623535,68.5962905883789,5.406073968478601,3.939453125
01465,283.9214919203989,16.84997008663217,0.26325732469558716,68.15284729003906,5.094933990670934,3.806640625
01466,1675.2443033831346,40.929748391397844,0.40846070647239685,74.9275894165039,3.5330903552480226,4.78125
01474,537.6215393254919,23.186667275084876,0.3493013381958008,74.92516326904297,4.036739420272629,4.94140625
01475,764.2533214690641,27.64513196693161,0.333137184381485,71.17266082763672,4.1525921915420945,4.8203125
01476,804.8392030138256,28.36968810215977,0.3084588646888733,68.2663345336914,4.1709201461063,4.3828125
01483,941.6915679520373,30.68699346550648,0.3205125033855438,71.03268432617188,5.013725241794553,4.3671875
01490,1289.347302846438,35.90748254676785,0.32622650265693665,74.4813461303711,3.020896636660708,4.77734375
01515,432.04846668774695,20.78577558542733,0.3008577227592468,70.41024780273438,4.513599620224798,4.14453125
01518,2101.3327720111547,45.84029637787211,0.31875598430633545,74.56431579589844,4.078260580209358,4.3125
01525,531.2384566820996,23.04861073214825,0.3354266583919525,71.81541442871094,3.9210522753994446,4.1640625
01532,485.52423553708405,22.034614485783138,0.39325404167175293,74.2481918334961,3.38068631240593,4.8203125
01535,2211.254808466058,47.02398120604058,0.3516910970211029,74.7817611694336,4.925868460966379,4.9453125
01537,133.26206956610974,11.543919159718234,0.4163208603858948,76.7171630859375,3.442145676587661,4.9609375
01539,1446.0864124147865,38.0274428855634,0.40137779712677,76.21076202392578,4.067634016985226,4.98828125
01546,573.262023821538,23.942890882713765,0.45561671257019043,71.16168212890625,6.389299667665362,4.9765625
01548,459.04256012860975,21.425278530945864,0.40951231122016907,71.11085510253906,5.15659103598197,4.9140625
01552,165.6708802174862,12.87132006507049,0.26976513862609863,72.00625610351562,3.6145360550863983,4.12109375
01554,855.2379143755837,29.244451001439295,0.29814672470092773,74.8587875366211,3.5910090088963686,4.88671875
01561,308.732841156666,17.570795120217696,0.4139241874217987,72.78408813476562,3.503821213484688,4.83984375
01578,333.32072409361365,18.257073261988452,0.3532971739768982,74.77876281738281,4.254889058216621,4.93359375
01582,1225.1382597923728,35.00197508416308,0.287468284368515,73.40504455566406,6.039300677788781,4.01171875
01588,368.15700223338365,19.18741781046589,0.4439387023448944,75.24308776855469,3.8016142088456326,4.95703125
01594,651.9795292970798,25.53388981916151,0.38343802094459534,73.14285278320312,5.264507765420055,4.6796875
01596,299.40871828509125,17.30343082411957,0.40207159519195557,76.21778869628906,3.721890290446422,4.90234375
01628,1683.4341959158983,41.02967457726052,0.3160434663295746,72.18775177001953,3.324178672329126,4.94921875
01650,2048.8893264654207,45.26465869158212,0.39776474237442017,75.29023742675781,4.083208287462207,4.546875
01666,2410.889351474379,49.10080805317138,0.3491152226924896,72.44390106201172,3.6621036311779958,4.11328125
01667,117.15683761942816,10.823901219958918,0.36601150035858154,76.90711975097656,3.385357588431361,4.96484375
01669,667.0275609077132,25.826876716082285,0.3104279339313507,72.03821563720703,4.250513755492212,4.6484375
01677,74.64911802051387,8.639972107623604,0.4149957597255707,75.56192016601562,2.8633497487904487,4.9140625
01738,428.79492619471034,20.707364057134612,0.4178345203399658,74.39517211914062,3.4827418971755804,4.9609375
01746,1103.5987374827637,33.22045661159346,0.34112805128097534,76.99894714355469,3.23546915689846,4.9609375
01751,3538.389602998114,59.4843643573512,0.343507319688797,68.32490539550781,4.466070096680731,3.103515625
01755,164.93426821672583,12.84267371759969,0.36659255623817444,75.4018783569336,2.815470790013498,4.95703125
01758,343.59149809329955,18.536221246340894,0.4580094814300537,73.68512725830078,2.818415978239877,4.97265625
01768,625.4871176869242,25.00974045620874,0.3743189573287964,75.31428527832031,3.0052896021263793,4.93359375
01771,264.6265020733262,16.267344653425347,0.43457964062690735,75.79963684082031,4.000596424452782,4.4609375
01776,1296.0883993426482,36.00122774771228,0.43522709608078003,72.54895782470703,6.0875881348709315,4.90625
01791,920.1910695405071,30.33465130078978,0.4446159899234772,74.03524017333984,2.9217264323159142,4.91796875
01792,991.0555915807432,31.481035427392523,0.2850252687931061,72.88671875,3.9493768659433948,4.80078125
01802,319.5579992004491,17.87618525302446,0.3402118384838104,74.58390045166016,3.8986306489217046,4.875
01810,1360.2361791187816,36.881379842934045,0.2994850277900696,68.37544250488281,4.131299125997752,3.888671875
01832,1171.9521474575865,34.23378663626895,0.29463356733322144,66.39617156982422,6.249080401976781,4.74609375
01835,1696.2039173258229,41.18499626472999,0.33226895332336426,77.03572082519531,3.5677050712663263,4.76171875
01843,945.6090792723053,30.75075737721439,0.4414079487323761,77.56085968017578,3.6777686282349458,4.97265625
01848,359.6459739827743,18.96433426152298,0.3651998043060303,74.43656158447266,3.252749700162579,4.6171875
01851,384.08106850629787,19.597986338047537,0.2234208583831787,72.52412414550781,3.1922697618110503,4.671875
01853,837.735692954707,28.943664124549038,0.3597142696380615,72.913330078125,4.682672492964725,4.96484375
01873,2561.1293103760618,50.60760131023858,0.39568954706192017,73.39514923095703,5.1553138898285695,4.94921875
01909,276.1550693928812,16.61791411076857,0.22630858421325684,60.26067352294922,4.192680638064231,4.07421875
01915,1323.2790616738948,36.37690285983532,0.3221051096916199,74.50337219238281,3.860456606126595,4.85546875
01940,2084.8117786132643,45.659739143070716,0.33555158972740173,63.828826904296875,4.42886563975611,4.8671875
01944,259.5931806615277,16.111895625950652,0.3138173222541809,75.50139617919922,3.54777755488059,4.97265625
01946,370.0012037245999,19.235415350976957,0.38323742151260376,73.05443572998047,4.063673498023574,4.95703125
01956,1515.225633401892,38.92589926259755,0.3882571756839752,74.92605590820312,4.419634381516873,4.953125
01958,289.28304446842594,17.00832279998313,0.37272268533706665,71.8306884765625,4.701348069387017,4.98046875
01960,725.5494063833202,26.93602432400372,0.2945578694343567,70.4708251953125,5.299565686789093,4.90234375
01967,1389.3293229645133,37.273708199809064,0.36747607588768005,72.53195190429688,4.721564418145969,4.21875
01998,1665.0915602697985,40.80553345160186,0.34457433223724365,66.5364761352539,4.142385881001374,4.9140625
01999,1289.2484588487316,35.906106149911764,0.3006097078323364,66.6563491821289,5.280413762727681,3.373046875
02042,348.0288865769991,18.655532331643585,0.354154497385025,75.1273422241211,4.225951149793367,4.97265625
02043,884.6117652065461,29.74242366059878,0.3119240999221802,74.04118347167969,4.783809401172039,4.94921875
02049,1495.2041935558955,38.66787030023629,0.3141590654850006,71.15985107421875,4.207685027761684,4.28515625
02051,186.4276705053421,13.653851855990752,0.4808013141155243,70.1770248413086,3.661147689554044,4.95703125
02061,271.2094562110726,16.468438183721997,0.4724392294883728,75.63139343261719,2.687782685152149,4.8984375
02087,277.72277388454205,16.665016468174944,0.407439261674881,75.84072875976562,3.8629202673519307,4.96875
02104,2229.233615558452,47.21476056868712,0.3903600871562958,75.12189483642578,4.955860635534043,4.65234375
02108,283.5727586742444,16.839618721166,0.33410540223121643,70.66220092773438,3.0650376372817862,4.46875
02110,3307.1701726706847,57.50800094483101,0.4290849268436432,75.36817932128906,5.255173179442267,4.98828125
02111,463.3758852389298,21.526167453565204,0.35881179571151733,73.30792236328125,7.248302827494622,4.90234375
02130,562.0069032667944,23.7066847801795,0.27356255054473877,64.3225326538086,4.667291222778416,3.669921875
02147,372.39313971244184,19.297490502975815,0.4325394034385681,75.78414916992188,4.092338235360847,4.9453125
02157,876.260953562339,29.60170524754172,0.27438852190971375,68.42705535888672,4.711553403491288,4.859375
02176,1151.0418520882438,33.92700770902503,0.28366413712501526,62.501888275146484,5.233347979500492,4.53125
02185,1936.5469212162448,44.006214574946625,0.30127692222595215,73.40801239013672,4.332733346914487,4.55078125
02186,1306.5003821092448,36.145544429559294,0.368837833404541,73.66287994384766,4.557844897552432,4.4609375
02191,76.99939650942083,8.7749300002576,0.4406030774116516,77.0350570678711,3.4224880915401314,4.98046875
02207,251.7070066083344,15.865276758012588,0.4276406764984131,71.1666259765625,4.535027881599738,4.8359375
02208,267.9780915987248,16.37003639576665,0.24776190519332886,66.2004623413086,5.668564024789329,4.82421875
02215,1312.562143487224,36.229299516927234,0.44013285636901855,75.59781646728516,4.034890563433671,4.96484375
02223,584.5847714188087,24.17818792669973,0.35018670558929443,76.17081451416016,3.8790219816823437,4.97265625
02232,334.92028354560006,18.300827400573997,0.30415692925453186,71.44786834716797,5.4751919238631634,4.98046875
02236,582.3938993718265,24.132838609907175,0.3881067633628845,74.27506256103516,4.997208275281641,4.94921875
02237,411.1826428851507,20.277638986951875,0.4016062617301941,74.82469177246094,3.320370176937006,4.08203125
02238,294.349434342926,17.15661488589535,0.4297507107257843,75.43009185791016,3.152384301418328,4.9375
02241,528.9259812535166,22.9983908405244,0.43085819482803345,73.6944351196289,2.841525945585825,4.97265625
02245,523.7416895440583,22.885403416677153,0.37425506114959717,76.87408447265625,2.87296646668152,4.9453125
02252,787.892584063336,28.069424362878124,0.4310353100299835,72.48596954345703,5.630389103458666,4.80859375
02266,384.2335448917655,19.601876055412795,0.47435253858566284,74.58180236816406,2.7108851179816713,4.9296875
02269,345.9989108137848,18.60104596020839,0.43111246824264526,74.53616333007812,2.9938727142890325,4.95703125
02271,815.3513489879866,28.5543577933034,0.3518519699573517,76.1178970336914,3.673012963181956,4.9296875
02279,1226.989689657309,35.028412605445155,0.2766871750354767,71.94689178466797,3.1568196074379253,4.4765625
02298,886.9456318737148,29.78163245817319,0.267098069190979,65.31411743164062,6.013510827715508,4.9140625
02303,608.2784848799421,24.663302392014376,0.26800537109375,70.95076751708984,3.678069422654628,4.75390625
02304,1429.9762194419384,37.81502637103323,0.3774000108242035,74.52881622314453,3.3120516622161573,4.73046875
02309,306.863422256533,17.51751758259523,0.35752683877944946,72.70146942138672,5.605497412789696,4.8828125
02313,3493.959323867252,59.10972275241402,0.4328744113445282,74.63401794433594,6.785907656666048,4.94140625
02315,718.7786826577475,26.810048165897566,0.346084862947464,70.58635711669922,5.157628107493022,4.48046875
02318,256.4216313873284,16.013170560114833,0.2061740905046463,66.79391479492188,4.913662667759408,4.65234375
02325,1825.3670448624457,42.724314445786554,0.2511815130710602,64.16944885253906,4.049669304511531,3.947265625
02331,431.9107686901487,20.78246300827091,0.3239276707172394,73.77046966552734,4.58696903617462,4.96875
02338,1359.854048109194,36.87619893792193,0.4773937165737152,74.85899353027344,3.238348328242334,4.96875
02343,589.6881564224739,24.28349555608652,0.40797773003578186,70.69514465332031,3.8687801767134187,4.2109375
02344,2107.915081127083,45.91203634263114,0.44268321990966797,73.87523651123047,8.743751950534042,4.390625
02350,1628.8303989110907,40.358771028254694,0.36161091923713684,75.16416931152344,3.072414984641948,4.96875
02353,1028.4242986797333,32.069055157265446,0.298622190952301,64.8580322265625,5.293742980598943,4.921875
02356,1891.0829159710652,43.486583171951615,0.2890544533729553,72.81298828125,4.525547070307461,4.37109375
02364,209.4650863820586,14.47290870495833,0.480424702167511,73.35569763183594,4.054509954938812,4.9765625
02372,1112.9982532423226,33.36162845609193,0.3349062204360962,72.77204895019531,3.918592978831478,4.94921875
02374,1792.0506149420653,42.33261880562157,0.2747500538825989,69.23635864257812,5.028969616676413,3.771484375
02380,481.205811247759,21.936403790224116,0.33770379424095154,73.25030517578125,3.521219146747963,4.56640625
02385,1601.53085420953,40.019131102630524,0.5081300139427185,73.06230926513672,3.5193195586306727,4.90234375
02393,248.02860070098342,15.748923795008452,0.30534636974334717,71.48677825927734,4.935022623594731,4.96484375
02396,1161.7030605613272,34.0837653518699,0.29659345746040344,66.80736541748047,5.143260548890013,4.66796875
02437,2801.422311489638,52.928464095320564,0.3302212357521057,74.9077377319336,4.751303650183858,4.484375
02439,1065.1705781977569,32.63695111675962,0.3071194291114807,69.3360824584961,3.0944928404227316,4.70703125
02447,586.7285371574694,24.22247999601753,0.3922375738620758,71.43424987792969,6.497484576310989,4.3125
02456,316.55154279312904,17.79189542440965,0.37174713611602783,75.4952392578125,4.772377574875052,4.95703125
02459,2920.561139082477,54.042216267307886,0.2962799072265625,70.20247650146484,5.182802060010814,4.12890625
02482,286.7329410352507,16.93319051553046,0.38343486189842224,75.22821807861328,3.92149445023893,4.94921875
02492,941.5225199734429,30.684238950533594,0.4699905216693878,74.35262298583984,4.593794455149902,4.828125
02493,1569.923369450848,39.622258510221855,0.39866945147514343,74.63980102539062,3.8984787277324613,4.97265625
02498,1913.368599506926,43.742068989782894,0.3696981370449066,74.60990905761719,4.473334063666065,4.96484375
02512,1702.8015033975257,41.26501549009191,0.3031618595123291,73.4917221069336,4.81304699807252,4.4453125
02519,400.1597627922918,20.00399367107208,0.36913636326789856,74.42796325683594,3.478084954282416,4.58984375
02521,311.6914190929554,17.65478459491804,0.31215548515319824,75.97872924804688,3.3985128062191836,4.95703125
02529,256.0575312345575,16.00179775008288,0.22793236374855042,67.17423248291016,4.190258614161814,4.23046875
02551,349.4022613404999,18.692304869664948,0.3471492528915405,69.53679656982422,4.63168095262979,4.96484375
02559,1688.9015787915844,41.09624774589019,0.34095701575279236,66.05615997314453,5.304653366889683,3.587890625
02578,485.8695661775413,22.042449187364394,0.32798731327056885,72.36701965332031,2.650872826259144,4.09765625
02597,540.1145511772864,23.240364695445002,0.28692665696144104,64.85789489746094,6.153856512514865,4.1484375
02607,1859.6704194920708,43.12389615389675,0.3752666711807251,73.65204620361328,3.9334745704249627,4.984375
02625,249.76804353325787,15.804051491097397,0.4004266858100891,75.74437713623047,3.8539452150527995,4.23046875
02627,296.013405145785,17.205040108810703,0.3034501373767853,70.7344970703125,4.725414418861456,4.41796875
02647,1479.00415013652,38.45782300308378,0.41339778900146484,74.41397857666016,6.3515352814508255,4.78515625
02660,1114.9566728875184,33.390966935497964,0.3877338171005249,76.12690734863281,4.027994477540805,4.9453125
02672,2491.009133168499,49.91001035031449,0.2873571515083313,68.71691131591797,3.6676928346532485,4.18359375
02679,1906.227637607995,43.66036689731312,0.33241426944732666,69.80333709716797,4.43739312775519,4.875
02680,851.2304059202133,29.175853130974822,0.3191926181316376,73.3261947631836,3.2642716841556214,4.32421875
02720,1345.5105225530701,36.68120121469675,0.285506010055542,71.42517852783203,4.469737461576572,4.98828125
02730,1229.3781968870164,35.06248988430537,0.3265940248966217,70.88436889648438,3.2175710813272103,4.79296875
02744,842.9005788478947,29.03275010824663,0.3243047595024109,68.83399200439453,5.311746297474684,3.486328125
02756,344.9403679430987,18.572570310624716,0.3331814408302307,66.19506072998047,4.136629312219241,4.29296875
02759,676.8431563818203,26.01620949296458,0.35720258951187134,68.9496078491211,4.387290159974138,3.65625
02762,647.7782286946958,25.451487750123682,0.33940935134887695,71.08635711669922,4.98929168322223,4.203125
02765,2773.8119969260943,52.66699153099685,0.29986295104026794,66.73458862304688,4.979321244394723,3.775390625
02771,3987.018182147781,63.14283951603524,0.2800636291503906,66.46633911132812,4.3077190871972775,4.734375
