sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00155,0.15627288818359375,0.753635582849999,0.2747510324556943,0.7519406336962359,0.7553381904353745,1,0.21272778511047363,0.5242029428482056,0.710369884967804,73.41682434082031,3.508064610633976,10.120988845825195,4.875,0.3400933363021197
00160,0.07921600341796875,0.5386425293533351,0.197717831413998,0.4936916112876818,0.5925990271021543,1,0.23348206281661987,0.5900694727897644,0.2082621157169342,67.1607437133789,3.407460553529415,11.659772872924805,2.9765625,0.41706590762289547
00166,0.0541229248046875,0.6644679110464262,0.2897667105220935,0.719974626444883,0.6169072164948454,1,0.2083824872970581,0.46201395988464355,0.46792030334472656,74.55315399169922,3.3662757335476794,11.1142578125,4.16796875,0.5164511302942112
00169,0.08113479614257812,0.819248046164023,0.40140860100309467,0.886830598523673,0.7612366137731572,1,0.2243083119392395,0.3587151765823364,0.58269202709198,76.86487579345703,4.265442837729727,13.236482620239258,4.33984375,0.49256562432770595
00174,0.043701171875,0.496726290010303,0.193134803364401,0.48428770949720673,0.5098206660973527,1,0.2771839499473572,0.5582554340362549,0.5420631170272827,72.69747924804688,4.11446083241229,11.493178367614746,4.109375,0.3490908502064869
00176,0.0508880615234375,0.45467439840153373,0.1699826345819896,0.34550224887556225,0.6647101980924431,1,0.31282126903533936,0.7029826045036316,0.42648693919181824,69.76301574707031,4.204133158109229,11.437732696533203,4.59375,0.3699896057301152
00181,0.1842803955078125,0.7845108646376852,0.28715727314225775,0.8392398774530099,0.7364829012131081,1,0.313645601272583,0.5957722067832947,0.39676374197006226,74.8734359741211,3.0416221805813692,8.555475234985352,4.125,0.22803090125457676
00199,0.08438873291015625,0.6292710273866935,0.23574285596470249,0.686013922791791,0.5811978771796816,1,0.18566608428955078,0.39924484491348267,0.42142733931541443,68.68962097167969,2.883117915212378,11.322074890136719,4.1171875,0.30833008383511
00206,0.11692047119140625,0.6952330451118066,0.25650635749063017,0.6565415986949429,0.7387704174228675,1,0.28061985969543457,0.5404753684997559,0.5805492401123047,69.98548889160156,5.133852605732756,5.069362640380859,4.8984375,0.14905074499307874
00210,0.15969467163085938,0.7671606114615619,0.30436711816907985,0.7796861190072379,0.7550311807570185,1,0.18301981687545776,0.38364794850349426,0.7021290063858032,75.15178680419922,2.723735284588802,11.451807022094727,4.9921875,0.3276038941892354
00214,0.07571792602539062,0.6795873432706427,0.3051728364795293,0.697919290644365,0.6621937825318752,1,0.1742728352546692,0.30491310358047485,0.5150467753410339,74.50582885742188,3.944408790621593,13.733858108520508,4.36328125,0.4970539852790972
00228,0.15917587280273438,0.8104222518647107,0.31959989928815036,0.8434107412466748,0.7799171978708024,1,0.24940800666809082,0.5532411336898804,0.4230017066001892,73.66246795654297,2.565941924164288,10.95000171661377,4.546875,0.3889838798663106
00230,0.10217666625976562,0.7619954081507972,0.3263482960185287,0.782004853462759,0.7429843936705652,1,0.18181389570236206,0.3507341742515564,0.7171924710273743,75.41896057128906,3.830800540688421,12.615233421325684,4.98046875,0.49892025989530986
00237,0.0758056640625,0.721871450390168,0.3092112545104376,0.809933574879227,0.6510809849413066,1,0.2379164695739746,0.5003902912139893,0.642527163028717,75.24380493164062,3.1935697547542237,5.885920524597168,4.109375,0.31557988305618556
00243,0.014984130859375,0.25575114438988966,0.09138055537320292,0.4770875763747454,0.17470145953118088,1,0.2888689637184143,0.5845915079116821,0.25477132201194763,63.13325500488281,4.602288828340868,10.212623596191406,2.646484375,0.44622452237325533
00245,0.0497589111328125,0.5945348580793461,0.20221545522750342,0.5305121128488194,0.6761310452418097,1,0.22157883644104004,0.47880083322525024,0.5809800028800964,74.3845443725586,3.425793564591199,13.117756843566895,4.5546875,0.5484804611344256
00260,0.042224884033203125,0.4740072307994362,0.16829198041394067,0.5175715963501671,0.43720719359226234,1,0.2720468044281006,0.6876314878463745,0.4293854832649231,72.80264282226562,4.2062921771115835,11.759513854980469,3.953125,0.5030948293165528
00264,0.021457672119140625,0.5496398273643641,0.22384390843447535,0.6373333333333333,0.483159745705397,1,0.2999193072319031,0.5074800252914429,0.40378957986831665,70.86406707763672,5.70314680159591,11.06359577178955,3.041015625,0.43081457294245834
00294,0.08185577392578125,0.8279964847487706,0.3290984905752396,0.8047814334979961,0.8525906603242801,1,0.3349877595901489,0.4931454658508301,0.501868486404419,74.62010955810547,4.84015562226742,9.443026542663574,3.962890625,0.6360714557351506
00315,0.0956573486328125,0.676219646630922,0.2533431206714965,0.8297575370872547,0.5706304868316041,1,0.18826788663864136,0.4824223816394806,0.4700590968132019,73.897705078125,2.6216549887366356,12.037362098693848,4.57421875,0.38381028218113616
00324,0.045360565185546875,0.5233518189194492,0.227292294446836,0.5120679505508368,0.5351441926095776,1,0.21199625730514526,0.5253056287765503,0.49932825565338135,76.50021362304688,3.9989063509172564,9.761314392089844,4.42578125,0.5539330430249763
00330,0.10396575927734375,0.6756937892669738,0.24329647546648236,0.7112717399280839,0.6435055181871613,1,0.2137514352798462,0.5356245636940002,0.558444082736969,72.32147216796875,2.571292633764152,11.079883575439453,4.66796875,0.24758730429141754
00391,0.038425445556640625,0.4454038375631381,0.16471989676053075,0.6609748833515338,0.3358646019456025,1,0.3476710319519043,0.7892950177192688,0.2943437993526459,68.0615005493164,2.667395796529143,10.068611145019531,2.912109375,0.29215345620057875
00395,0.05446624755859375,0.6518614313982927,0.2565682439682924,0.6557641126208152,0.6480049277941277,1,0.2364109754562378,0.5834912061691284,0.33350837230682373,70.14999389648438,4.028943784150077,11.919801712036133,3.71875,0.4841551568406605
00399,0.07570266723632812,0.6983261864283601,0.2589590860267552,0.7235575711766188,0.6747952081064444,1,0.247161865234375,0.5739492177963257,0.5186748504638672,71.54280853271484,2.9366024667593305,8.164749145507812,4.5078125,0.24394429311489388
00405,0.139312744140625,0.7846770099336439,0.2915155376923831,0.8577217962760132,0.723097054648687,1,0.2493998408317566,0.5470731258392334,0.5228680968284607,69.51475524902344,3.365269002028283,10.240955352783203,4.43359375,0.18546610289859314
00423,0.1149139404296875,0.464736278359686,0.15613526570048308,0.47331031735493295,0.4564673505128847,1,0.33561861515045166,0.7224313020706177,0.223197802901268,65.95506286621094,4.2529502820040594,11.003008842468262,3.744140625,0.20965742369707668
00432,0.07683944702148438,0.6667721687213028,0.2681271579949994,0.6929454401032616,0.642504118616145,1,0.19810229539871216,0.4273814857006073,0.5356537699699402,75.22897338867188,3.0437497139653207,10.842809677124023,4.69140625,0.3298415209908992
00434,0.09143447875976562,0.6903081550172526,0.27216264425866626,0.6712837414994368,0.7104423366722808,1,0.25727224349975586,0.5442030429840088,0.6494680047035217,76.17122650146484,3.1639095694823687,8.454898834228516,4.97265625,0.2667435394909011
00443,0.043613433837890625,0.5014090350754853,0.1868749459607459,0.7525583836263448,0.3759456671251719,1,0.22340989112854004,0.5731484889984131,0.5511088371276855,70.85130310058594,3.967411981187822,10.791038513183594,4.91796875,0.30581586238456576
00464,0.026294708251953125,0.42440479646084656,0.17753189792663476,0.6075729000435224,0.326095209171665,1,0.31285643577575684,0.6098223328590393,0.479038804769516,73.36068725585938,3.947616744739452,5.807225227355957,3.95703125,0.31788531609914755
00471,0.017848968505859375,0.39446551938838087,0.14995517992060442,0.6334686898910024,0.2864064356888198,1,0.27453505992889404,0.6261900663375854,0.4184844195842743,70.23321533203125,3.7322551115801472,12.607856750488281,4.1875,0.615208348344651
00476,0.04970550537109375,0.6864801601114995,0.28076820839978733,0.789025326170376,0.6075237313957577,1,0.1697818636894226,0.33895760774612427,0.5067492127418518,75.01372528076172,3.2691672650133072,13.87837028503418,4.16796875,0.5280512561205049
00500,0.10769271850585938,0.5603840167543165,0.1916615410591314,0.7796748255463852,0.43736971071206526,1,0.26175206899642944,0.6255054473876953,0.34810277819633484,70.17695617675781,2.94538227985191,10.37009048461914,3.4765625,0.15021761538121797
00510,0.04039764404296875,0.5422413239582401,0.2064659977703456,0.5677998111425874,0.5188846641318124,1,0.22375249862670898,0.5714462399482727,0.33882850408554077,69.52252197265625,4.955918710851115,12.178711891174316,3.857421875,0.5150032304646445
00511,0.26399993896484375,0.9127686722523144,0.3694534863799897,0.9271594948414877,0.8988177534493947,1,0.3102925419807434,0.5617356300354004,0.6380677819252014,72.85201263427734,5.6781726149642155,7.394401550292969,4.1328125,0.14769092258407657
00536,0.013275146484375,0.35889823048690833,0.12818745692625774,0.582471264367816,0.2593503937007874,1,0.25078272819519043,0.556111752986908,0.3266443908214569,60.793968200683594,3.7607765793300896,13.139549255371094,3.55078125,0.4545493843171444
00548,0.06703567504882812,0.52683359762883,0.19194139194139195,0.6576566323336938,0.4394223771402306,1,0.21913325786590576,0.5194649696350098,0.5879363417625427,75.43457794189453,2.6865932116366333,10.15721321105957,4.90625,0.32998798868250423
00564,0.017604827880859375,0.3814786654287598,0.14018691588785046,0.4370530877573131,0.3384431953670584,1,0.21086937189102173,0.5210689306259155,0.41415175795555115,68.56600952148438,4.3523284618108855,16.35525894165039,3.76171875,0.3927927100774513
00569,0.02768707275390625,0.46704573120605586,0.16301785112832604,0.4680352714246349,0.4660603664162383,1,0.27415692806243896,0.7371108531951904,0.26093539595603943,70.09210968017578,3.819865271314344,8.442280769348145,4.875,0.30941434800964246
00577,0.093017578125,0.6482030736312474,0.2897781843128287,0.8567913385826772,0.5212928587027735,1,0.22367322444915771,0.5314729809761047,0.5034254193305969,69.0133285522461,3.1870662123258287,10.34019947052002,4.0546875,0.28941687134101857
00587,0.14031600952148438,0.7994701860225221,0.3362143682588598,0.8950874045075171,0.7223098360301583,1,0.2414635419845581,0.4041483700275421,0.5780413150787354,70.8432388305664,4.400493283427924,12.534235000610352,4.2109375,0.253926345209174
00606,0.0340118408203125,0.41850096826929883,0.1602978304591553,0.5395917451772095,0.3417975506815194,1,0.2565024495124817,0.6262203454971313,0.2847749888896942,62.43091583251953,3.4555681832178267,11.893511772155762,3.806640625,0.40025595295307886
00635,0.04691314697265625,0.5862488927953878,0.22537034921360297,0.6270125223613596,0.5504620012893059,1,0.1896180510520935,0.4819992780685425,0.581415057182312,72.61530303955078,2.959645822357565,13.806509971618652,4.59375,0.45762024169533155
00641,0.072418212890625,0.7611739485311204,0.347830293648106,0.8133164770332912,0.7153144288397889,1,0.15672993659973145,0.2682117819786072,0.5981309413909912,74.44979858398438,3.7864279651096457,13.667011260986328,4.953125,0.6024395237855033
00645,0.020801544189453125,0.35327607394644667,0.1313509356575237,0.6191087474784522,0.24715343011670937,1,0.26128315925598145,0.5972544550895691,0.4198727011680603,70.03559875488281,3.366035388521437,12.424749374389648,4.05859375,0.47813131022944577
00651,0.2855949401855469,0.899053111195165,0.38447488584474887,0.8963495264936487,0.9017730544339865,1,0.3731382489204407,0.42393428087234497,0.6617681384086609,76.52521514892578,8.95034907848857,11.720264434814453,4.109375,0.227994820661231
00656,0.03045654296875,0.5263850079710367,0.20823551805088508,0.5232965931863728,0.5295100938665295,1,0.17650800943374634,0.37814515829086304,0.4766274094581604,72.8656234741211,4.889753818786761,16.042041778564453,4.8125,0.6032170601816456
00658,0.17596435546875,0.7595335050946368,0.2838008254356466,0.8474679153659382,0.6881320032795846,1,0.2430461049079895,0.5161734223365784,0.5108057260513306,68.73959350585938,2.837153779094714,9.58983325958252,3.861328125,0.25923203877393086
00666,0.10528564453125,0.566915345770253,0.2060635937885137,0.7006884057971015,0.47603277816722667,1,0.24387294054031372,0.5727012157440186,0.3818136155605316,70.63716125488281,3.249686523996054,11.349857330322266,4.11328125,0.2145499664794187
00687,0.14527511596679688,0.7735508419823487,0.30486809557891037,0.8074206338786335,0.7424082005871312,1,0.23611462116241455,0.4923098385334015,0.5799176096916199,72.68375396728516,3.013951852785336,9.994139671325684,4.48046875,0.2912096933537951
00690,0.035701751708984375,0.31560222105408015,0.107981220657277,0.4934287851266161,0.2319940104816571,1,0.2854999899864197,0.5122376680374146,0.40186846256256104,64.82671356201172,5.636309157815753,15.633331298828125,3.828125,0.25034437231358936
00694,0.09342193603515625,0.608712092624635,0.24293472691874168,0.607513270722744,0.6099156552149764,1,0.24741721153259277,0.5489309430122375,0.4115865230560303,59.42347717285156,4.463665183122925,11.27845573425293,4.51953125,0.3478500572680143
00699,0.09283065795898438,0.6310408905910345,0.2267174871418075,0.5685227039243888,0.7090076494770255,1,0.3135976791381836,0.6049515008926392,0.4749212861061096,75.20088958740234,4.091114175385428,7.633265972137451,4.375,0.253091306919058
00708,0.034801483154296875,0.5179744104116115,0.19756163641289623,0.5225254850378165,0.5135019288469781,1,0.275634765625,0.568484902381897,0.40863585472106934,66.29823303222656,3.7794641742044934,10.393573760986328,3.984375,0.40342932206709226
00711,0.055652618408203125,0.472018198223909,0.1653181316660537,0.5205977106038796,0.4317312489605854,1,0.30099499225616455,0.6983565092086792,0.29285433888435364,62.9536247253418,2.4421767055605743,9.468827247619629,3.3828125,0.2783363120813886
00728,0.06524276733398438,0.6816349818269978,0.2932324311833858,0.6935625328889669,0.6701107432355292,1,0.26271510124206543,0.5346753001213074,0.46110090613365173,75.95479583740234,4.834651464352052,10.364913940429688,3.93359375,0.43942798156254437
00732,0.09174728393554688,0.8241402961200412,0.39388412927305116,0.8105692071015759,0.8381735555074659,1,0.18833613395690918,0.3354272246360779,0.7162860631942749,76.34464263916016,3.82763585991185,13.459785461425781,4.8203125,0.5178551550253109
00734,0.052738189697265625,0.6525542581501589,0.2405143172674923,0.5962386980108499,0.7206175730765895,1,0.2861406207084656,0.6016430258750916,0.5012552738189697,73.39156341552734,3.1423551270532943,6.135417938232422,3.5,0.360757974349543
00737,0.060535430908203125,0.6261203054861357,0.2248262866564598,0.6624235931690717,0.5935893893340702,1,0.24308598041534424,0.5245293378829956,0.47211647033691406,71.38020324707031,3.5128503998794227,9.27490234375,4.27734375,0.3638646624128229
00741,0.1837310791015625,0.8097458570729603,0.29696225039208046,0.8363923262187526,0.7847448164333981,1,0.2496337890625,0.6235355734825134,0.5403984189033508,74.98867797851562,3.009267191717098,9.206131935119629,4.28515625,0.2579392896260967
00780,0.06326675415039062,0.9048362744190528,0.3548014568712801,0.9208320771781731,0.8893867101128826,1,0.2233114242553711,0.2096676081418991,0.4946373701095581,74.122314453125,4.232273355127979,11.802879333496094,4.6484375,0.7633840995019455
00784,0.07401275634765625,0.6197155976387668,0.2714667963999027,0.5957117822904855,0.6457350684775814,1,0.21983939409255981,0.4564087986946106,0.4895824193954468,70.9513168334961,3.280345323193775,11.594898223876953,3.873046875,0.4235885585559634
00786,0.035282135009765625,0.680159230449281,0.34752291514367656,0.6556384473997189,0.7065854230138271,1,0.21839451789855957,0.43086129426956177,0.5036841034889221,71.08720397949219,4.127807046529729,12.440343856811523,4.51171875,0.6926900692007185
00791,0.025173187255859375,0.35512427042435857,0.12341772151898735,0.5047734505228065,0.2739167243900562,1,0.33012717962265015,0.6986327767372131,0.2612776756286621,61.72208786010742,4.085801713616532,13.43757152557373,2.236328125,0.2806154875493525
00867,0.06563186645507812,0.46238736782984574,0.17151777137367916,0.5489102005231038,0.399427051360753,1,0.2809446454048157,0.619888186454773,0.41172850131988525,70.00482177734375,3.6918483084010263,8.853300094604492,3.7421875,0.2996008301863551
00872,0.02838134765625,0.35568018254242767,0.12865205843293492,0.28803763440860214,0.46484375,1,0.4155275225639343,0.7944067120552063,0.22168119251728058,58.4115104675293,3.326514532972169,6.891814231872559,2.01953125,0.3935667992833649
00880,0.04546356201171875,0.6685463189503505,0.24462773236675667,0.7423225373384796,0.6081090019181162,1,0.27872234582901,0.6345272064208984,0.4189668595790863,69.89659881591797,3.2417639129971167,12.48487377166748,3.923828125,0.4986797002370737
00884,0.03838348388671875,0.5697242144922338,0.2686784221050718,0.6208507255018882,0.5263774912075029,1,0.29935896396636963,0.47798433899879456,0.5018823146820068,70.9036636352539,3.4167876094975935,8.279672622680664,4.0078125,0.5519343010102199
00885,0.056980133056640625,0.6334763128712234,0.2398451249560014,0.6001874539733547,0.6706746826987308,1,0.24456101655960083,0.6222111582756042,0.4314863979816437,68.31780242919922,2.818952426628098,10.758162498474121,4.421875,0.3318929848715543
00886,0.08174896240234375,0.5639331999058904,0.20400266557750596,0.6039664022398507,0.5288771971780462,1,0.24777626991271973,0.589597761631012,0.40245166420936584,73.67840576171875,4.370843031122534,12.528900146484375,4.22265625,0.4018986008663966
00896,0.011264801025390625,0.4270227393130272,0.22419504438849874,0.5523196749068744,0.348062690465825,1,0.22808384895324707,0.45580440759658813,0.403116375207901,71.33059692382812,5.681010129124624,13.487531661987305,4.14453125,0.5852300722693369
00921,0.07210159301757812,0.4254777295342689,0.15570020457504186,0.3055922967038781,0.7001503006012024,1,0.2805158495903015,0.709273099899292,0.4770088791847229,65.51071166992188,2.188807230117523,9.523856163024902,3.41015625,0.3399319625715988
00929,0.04811859130859375,0.6105608200217233,0.24773597059603653,0.6426193118756937,0.5815489584089425,1,0.26475900411605835,0.643514096736908,0.4666242003440857,71.80353546142578,4.052139779954534,12.630099296569824,4.57421875,0.39956227642112335
00931,0.0511474609375,0.479726346878197,0.18542278031802362,0.520211813842482,0.4450874323814316,1,0.20994162559509277,0.513408899307251,0.28738611936569214,71.9221420288086,3.496031584079016,15.266275405883789,3.802734375,0.42102729102701775
00933,0.14704132080078125,0.7380532369124356,0.2708011717942796,0.7818710112592746,0.6988861187987466,1,0.20133543014526367,0.48106372356414795,0.6564882397651672,74.7656478881836,2.521424393723988,11.042926788330078,4.8515625,0.33052868804080093
00948,0.04837799072265625,0.6396105106765027,0.2572570123939987,0.6216685065447091,0.6586189431031572,1,0.18610554933547974,0.44877082109451294,0.46428582072257996,71.87953186035156,3.4142672955250237,10.182336807250977,4.3828125,0.49418691001439413
00952,0.14779281616210938,0.8279244766818179,0.30936906576800666,0.8103915546034123,0.8462328291938394,1,0.2888065576553345,0.5712287425994873,0.5289877653121948,75.84149169921875,4.254685351744353,10.654848098754883,4.375,0.44478203493575724
00997,0.11103439331054688,0.7663581954919652,0.28326227178309826,0.7363520802556086,0.798913676042677,1,0.2315419316291809,0.5766205787658691,0.5823610424995422,75.47932434082031,3.089365012171748,8.970853805541992,4.7265625,0.37659081676989525
01001,0.044589996337890625,0.7592397725295775,0.31105070924997874,0.7643083240653606,0.7542380028675044,1,0.18938475847244263,0.3201688230037689,0.4203566312789917,73.3248291015625,4.2654736104581,12.221388816833496,3.8984375,0.6757147504998892
01014,0.09008407592773438,0.5547324613964414,0.1942064264849075,0.4874444209189075,0.6435728600057258,1,0.31616735458374023,0.598773717880249,0.4809129536151886,72.20699310302734,3.101756725352417,13.633517265319824,4.32421875,0.3056467127964075
01018,0.04859161376953125,0.6035056915717119,0.22865853658536586,0.5626471973622232,0.650763007905865,1,0.30542469024658203,0.48030173778533936,0.4971911609172821,73.96159362792969,3.719826609643242,4.334479331970215,4.21484375,0.2771136848752758
01027,0.0684814453125,0.529802247763384,0.18934713641676407,0.6828208556149733,0.43281041388518027,1,0.2624592185020447,0.572553813457489,0.25691598653793335,66.42340850830078,3.8735061981581578,11.959402084350586,3.36328125,0.27017841408667503
01029,0.026966094970703125,0.514653966104692,0.2319969286458619,0.6599236101287311,0.4218022214260122,1,0.2704859972000122,0.6444976925849915,0.34017282724380493,69.9426040649414,6.348594691230259,12.158514022827148,2.66796875,0.5280714661042133
01071,0.09607315063476562,0.7251127761296025,0.2803021342030112,0.8408576533650983,0.637377184208978,1,0.27399682998657227,0.7429189682006836,0.5544543266296387,74.42028045654297,3.5901136327438388,9.522605895996094,4.484375,0.45622975117159476
01080,0.05261993408203125,0.09257032890856982,0.02907894736842105,0.051036682615629984,0.4971550497866287,1,0.4700510501861572,0.8242983222007751,0.17990386486053467,63.13563919067383,4.120927176205963,13.90115737915039,2.19921875,0.4688536642911547
01091,0.08074951171875,0.569406448821556,0.22924135765315468,0.5196995464852607,0.6296274567321796,1,0.24128055572509766,0.4332500696182251,0.4555518925189972,75.66223907470703,3.7807444596832784,9.260019302368164,4.86328125,0.4299763029159723
01093,0.11193084716796875,0.6977437017047861,0.24419959388835258,0.7196510122009406,0.6771307742355237,1,0.18761354684829712,0.4729422330856323,0.6310109496116638,77.05155181884766,2.79320181857558,11.906832695007324,4.96484375,0.29508483135107005
01118,0.1487274169921875,0.719156905562255,0.25999421324203115,0.759515748435416,0.6828707916287534,1,0.20653802156448364,0.47683268785476685,0.4413578510284424,75.94577026367188,2.4224246544476857,10.14569091796875,4.36328125,0.33961026435251135
01119,0.08207321166992188,0.6700047108971422,0.2606861381548447,0.6798512665582152,0.6604393063583816,1,0.19499516487121582,0.3146798312664032,0.583930492401123,75.67942810058594,4.083366786124867,11.67510986328125,4.9765625,0.478056606031686
01136,0.0801544189453125,0.4294382698028939,0.15138738008874814,0.5424043403769274,0.3554160785609177,1,0.2569462060928345,0.5572038888931274,0.2800101041793823,70.58932495117188,3.3464657379442206,10.907161712646484,3.501953125,0.21732867376775736
01168,0.041156768798828125,0.27353182519840613,0.09272283622793168,0.17805171934377606,0.589825119236884,1,0.34421950578689575,0.7506533861160278,0.32254770398139954,69.88064575195312,3.7721908947678258,8.92011833190918,3.7109375,0.32487439230259957
01175,0.04814910888671875,0.663456622462947,0.303860802031215,0.7009982570115671,0.6297316384180791,1,0.19199222326278687,0.44382500648498535,0.3014523684978485,71.63967895507812,3.9836565069680554,12.71919059753418,3.859375,0.5541058116240107
01207,0.059230804443359375,0.5380348322606009,0.18915178277202926,0.526051394345334,0.5505769620082327,1,0.24440884590148926,0.5608044862747192,0.5664951801300049,73.06852722167969,2.886058816792267,10.659029006958008,4.01953125,0.34636346274751745
01209,0.0493011474609375,0.5351040335542623,0.1984405345082466,0.7057412565769112,0.4309154113557358,1,0.25254684686660767,0.5504671931266785,0.3263862133026123,72.48479461669922,5.408017059387425,11.365767478942871,3.798828125,0.4035701469491746
01217,0.2206573486328125,0.8193722054325181,0.30745844236383163,0.9162229444713367,0.741039498803474,1,0.2215607762336731,0.42569395899772644,0.5939614176750183,71.40168762207031,3.8863128406547083,9.332764625549316,3.87109375,0.18271292387946808
01227,0.02373504638671875,0.27774233821758637,0.1104796544669243,0.1954355512696882,0.4798136645962733,1,0.3496190905570984,0.8343781232833862,0.29056814312934875,67.10372924804688,4.5856557453916045,11.365407943725586,3.595703125,0.3602904910938151
01236,0.10056686401367188,0.7184357585894183,0.32272589204352564,0.7650115692447749,0.677205783002297,1,0.19408953189849854,0.39606064558029175,0.6427505612373352,75.006591796875,3.392956022011655,11.217056274414062,4.87109375,0.4407221460101429
01248,0.036304473876953125,0.5692349251685508,0.26414529488075045,0.6091205211726385,0.534251781472684,1,0.248748779296875,0.5127964615821838,0.52666175365448,74.38574981689453,3.877580184055915,7.9391913414001465,4.81640625,0.4162611493293934
01250,0.13991928100585938,0.6617143429908813,0.23782902399254602,0.6895498786771722,0.6360389210493903,1,0.23918521404266357,0.5623068809509277,0.3589909076690674,67.10065460205078,4.773190221983796,9.033841133117676,3.673828125,0.2034139084990061
01262,0.12292098999023438,0.5875374365129242,0.20121432552136803,0.875337491853645,0.4421605572684709,1,0.3369174599647522,0.7975714802742004,0.4494416415691376,62.55354690551758,7.508519962996019,7.029371738433838,3.53515625,0.0961620421600691
01273,0.02930450439453125,0.2854964679226862,0.10050816304465347,0.7969278833637073,0.17389725903067707,1,0.2792627811431885,0.6276392936706543,0.5009142160415649,70.56128692626953,2.9074001114093373,10.460848808288574,4.86328125,0.26176009918637355
01274,0.041446685791015625,0.6228964695261748,0.2369547263308056,0.7591348366313851,0.5281176694351106,1,0.22150278091430664,0.30522388219833374,0.3992747962474823,75.09130859375,4.55318764179695,16.770288467407227,4.15625,0.6784977604614021
01311,0.08080673217773438,0.6722892381068564,0.28653818426491084,0.6631260916772884,0.6817091674416328,1,0.230693519115448,0.4404376745223999,0.327732652425766,75.2867431640625,4.28986799993211,14.093555450439453,3.041015625,0.5493131015740653
01318,0.130035400390625,0.7241694834815648,0.2741907564479834,0.833489791128843,0.6402008976276983,1,0.21199560165405273,0.4908934235572815,0.468208372592926,76.11190795898438,2.245458331024757,13.762840270996094,3.904296875,0.3793425924711979
01324,0.12126541137695312,0.6141739620517933,0.2169566950053135,0.5844159929535374,0.6471250219799543,1,0.2846166491508484,0.6138008236885071,0.35948583483695984,66.2651138305664,2.4045955591460877,9.901607513427734,3.080078125,0.2869838727732223
01327,0.08646774291992188,0.5363968752317602,0.18617222062842562,0.76097410332201,0.41416831183141267,1,0.2789152264595032,0.615541934967041,0.3897857964038849,71.16028594970703,3.9973544957400526,9.792045593261719,3.69140625,0.14481006809524322
01329,0.0958709716796875,0.6977885049437679,0.2796287394150057,0.7453445806143562,0.6559370035228294,1,0.199008047580719,0.46979206800460815,0.5547628998756409,75.00013732910156,2.911665948618718,11.309289932250977,4.59375,0.4054499886082774
01340,0.15484619140625,0.8121621869527355,0.3186728043389089,0.8671166732361056,0.7637581616213007,1,0.19518059492111206,0.39585480093955994,0.5997103452682495,71.52003479003906,2.5591770078258786,12.620816230773926,4.84765625,0.3770121037615373
01381,0.07522964477539062,0.5161213606550746,0.1795582124371218,0.6971248922468435,0.4097362506046035,1,0.253129780292511,0.5302075147628784,0.30532172322273254,73.83661651611328,2.9891683267094327,12.034817695617676,3.771484375,0.3409634598165397
