sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00230,1061.2921465889592,32.57747913189354,0.33816415071487427,0.8097391724586487,0.6043104529380798,73.39387512207031,4.522703587583939,10.283183097839355,4.82421875,0.3637279758037692
00237,1443.2416966724163,37.99002101437187,0.49894988536834717,0.8439754247665405,0.5763252377510071,70.81997680664062,7.760965286975351,9.392901420593262,4.671875,0.28515127674679663
00243,486.97805152079286,22.067579194845838,0.47665488719940186,0.7120224833488464,0.4685167372226715,60.74327087402344,10.032492493664103,15.634191513061523,2.77734375,0.583935435771489
00245,752.4136450927513,27.430159406987617,0.30822765827178955,0.7897080779075623,0.5195929408073425,67.3705062866211,6.704481029580556,13.227119445800781,4.359375,0.5670838945896206
00260,721.8511064079147,26.867286919373058,0.34659653902053833,0.7515011429786682,0.5037578344345093,73.68859100341797,4.851054278352444,12.90556526184082,4.359375,0.5297607101556062
00264,5857.418821186974,76.53377568882235,0.39007049798965454,0.6823550462722778,0.5578049421310425,74.31627655029297,5.003830353385598,12.393896102905273,4.37109375,0.5697098070350555
00294,2255.355857515172,47.490587041172404,0.572730541229248,0.8040884733200073,0.24617932736873627,61.632057189941406,6.972045123983543,3.7548282146453857,2.19140625,0.3925023344269724
00315,3223.2818861829574,56.7739542940507,0.30942511558532715,0.6556341052055359,0.5166236162185669,75.36697387695312,4.440797691665529,12.391816139221191,4.4375,0.3719208191821429
00324,1691.5005222848959,41.12785579488549,0.30945199728012085,0.779511570930481,0.48295316100120544,76.67655944824219,6.139261370984519,8.023676872253418,4.08203125,0.3627720593076442
00330,2227.5852641521897,47.19730144989425,0.3732306957244873,0.8709356188774109,0.5468962788581848,74.32073211669922,5.227233554055405,9.357298851013184,4.84375,0.23689034090953517
00391,1165.4822558207745,34.1391601510754,0.5658713579177856,0.9494414925575256,0.3844839334487915,50.66704559326172,8.011236056591443,11.152803421020508,2.404296875,0.3844543212092657
00395,5448.4929413489035,73.81390750630197,0.46266525983810425,0.7609246373176575,0.43955421447753906,61.002132415771484,5.846476635914033,12.2278413772583,3.869140625,0.4716837811625656
00399,4721.108653466221,68.71032421307747,0.4265792965888977,0.8654523491859436,0.5610978603363037,71.8833236694336,8.071459817545847,6.681283950805664,4.95703125,0.14642866878586305
00405,1556.0194493069348,39.44641237561326,0.437186062335968,0.8325588703155518,0.5083059668540955,65.58130645751953,5.14434557919095,8.188353538513184,4.2265625,0.10710097031533082
00423,3189.9987109541266,56.48007357426269,0.40883421897888184,0.7575784921646118,0.2416418045759201,70.65079498291016,5.911210936610531,12.937064170837402,3.234375,0.30107060020571796
00432,3847.816468846036,62.030770338969965,0.30288559198379517,0.7406774759292603,0.6043899655342102,74.23458862304688,5.986964983457679,8.282060623168945,4.80859375,0.19968536892064806
00434,2515.9372499435003,50.15911930988722,0.4196692705154419,0.8108534812927246,0.5868667364120483,76.75485229492188,5.298981436041691,6.639015197753906,4.90625,0.20457859670894987
00443,1761.4489133197333,41.969618932267345,0.34865522384643555,0.843538761138916,0.3993462026119232,71.21942138671875,5.596764682856645,9.992789268493652,3.81640625,0.255308531498852
00464,2245.2854595045806,47.38444322248158,0.4995325207710266,0.8467484712600708,0.5612943768501282,68.1120834350586,6.95310156183912,5.699519634246826,4.78125,0.3113522471336636
00471,1060.671020715066,32.56794468054541,0.5188988447189331,0.744681715965271,0.435506671667099,56.1575927734375,9.27143706364232,11.129718780517578,3.287109375,0.6299388639786729
00476,3324.878030960149,57.66175535795064,0.307661235332489,0.6836327910423279,0.40340864658355713,73.19416046142578,5.7946063570240645,9.318100929260254,3.771484375,0.3080469708786738
00500,4497.087534008757,67.06032757158853,0.3413107991218567,0.8013202548027039,0.47816574573516846,71.73513793945312,5.334145005606422,9.799541473388672,4.51171875,0.15409154990666882
00510,4772.720186596281,69.08487668510584,0.36994409561157227,0.7322123646736145,0.45353198051452637,74.4021224975586,5.412051091084638,11.354269027709961,4.16796875,0.49243939789931723
00511,196.66529256686738,14.023740320145242,0.46356189250946045,0.8612613081932068,0.5352957248687744,71.46570587158203,6.653589895204877,7.300970554351807,4.68359375,0.09683553419401608
00536,2774.5266169696915,52.67377541974461,0.3801801800727844,0.7421761751174927,0.3356570303440094,55.363990783691406,7.772039419128867,11.7680025100708,3.2265625,0.5184374198271369
00548,4283.721826645452,65.45014764418376,0.5264157056808472,0.8306831121444702,0.47428098320961,74.156982421875,9.719197200383384,9.277688980102539,4.0703125,0.28322508866407464
00564,2012.3596708868051,44.85933203790272,0.34201812744140625,0.7941843271255493,0.49232709407806396,72.0667724609375,6.188038430088697,12.238188743591309,4.63671875,0.3268491495648521
00569,971.9759963338588,31.176529574887883,0.312547504901886,0.6511409282684326,0.4285661280155182,73.91676330566406,4.467617570232111,8.356948852539062,4.9375,0.36306363618303195
00577,1617.5138723551477,40.21832756785329,0.40336287021636963,0.7502918839454651,0.6945140361785889,71.6442642211914,4.462408435214021,9.495316505432129,4.83984375,0.17509086283573344
00587,1999.5054835104022,44.715830345755656,0.3752272129058838,0.7912579774856567,0.5125818848609924,67.77497863769531,5.67198388335497,8.996573448181152,4.0390625,0.14624510774033525
00606,575.0721687952193,23.980662392753445,0.48830538988113403,0.7913968563079834,0.4281049370765686,61.199317932128906,7.023938802276773,7.912669658660889,4.203125,0.2598209228526191
00635,3092.320147718834,55.60863375159323,0.34866684675216675,0.7265193462371826,0.5262149572372437,74.02892303466797,7.859195961462932,11.445377349853516,4.9765625,0.3749464754974961
00641,2669.1353825198016,51.66367565823982,0.3498225808143616,0.7346422076225281,0.6328597068786621,75.18473052978516,5.740856583600895,8.546648025512695,4.79296875,0.4325849103773942
00645,1235.674893146458,35.1521676877324,0.5285106897354126,0.8212381601333618,0.4186197817325592,58.32437515258789,11.20526487900557,10.496984481811523,3.341796875,0.4113912845113392
00651,2315.20559952861,48.11658341495799,0.6096650958061218,1.0472521781921387,0.3261477053165436,75.8114242553711,8.01616974545865,12.000788688659668,3.7890625,0.11859882511059551
00656,5947.690280188179,77.12126995964329,0.27937090396881104,0.7325854897499084,0.5924109816551208,75.21382141113281,7.0370117824433365,9.888669967651367,4.87890625,0.49404532740851426
00658,616.1430275448283,24.822228496749204,0.35659492015838623,0.6599197387695312,0.29578980803489685,66.05259704589844,5.677393419438894,11.43283462524414,3.181640625,0.2715604130370056
00666,4161.81221431019,64.51210905179113,0.44088852405548096,0.7584947347640991,0.5498008728027344,69.53990173339844,6.597616030729638,12.287033081054688,4.609375,0.251571670044556
00687,2998.443349313652,54.75804369509243,0.6114627122879028,0.8299264907836914,0.4674474895000458,66.76408386230469,11.48461589037074,10.414228439331055,2.83984375,0.22882585303355274
00690,1529.1746722588407,39.10466305006144,0.3662871718406677,0.8546472787857056,0.45884406566619873,58.194156646728516,6.984020774177027,17.671829223632812,3.4921875,0.3043345362376318
00694,375.6577007310786,19.381891051470664,0.5480347871780396,0.8662121891975403,0.6696245670318604,64.5179443359375,8.291546238604397,9.104385375976562,4.7421875,0.2499222416943368
00699,6291.825997826069,79.32103124535176,0.3475775718688965,0.805214524269104,0.6231959462165833,71.43870544433594,7.361263138139802,8.594239234924316,4.6875,0.32001835010511465
00708,1132.2666325102393,33.64916986361238,0.33406001329421997,0.6923717260360718,0.394355833530426,57.07773971557617,6.927557208793574,11.374377250671387,3.693359375,0.3847826190776102
00711,1090.0835413571583,33.01641321157037,0.6266897916793823,0.8756223917007446,0.3805994987487793,54.39421081542969,10.232140752309952,10.549153327941895,3.076171875,0.41319754333388536
00728,1745.072107064958,41.77406021761541,0.6907891035079956,1.0224354267120361,0.281274676322937,63.355628967285156,10.268282943969446,11.184322357177734,1.6259765625,0.4783566962589755
00732,5192.2091657868405,72.0569855446843,0.3680287003517151,0.7461642026901245,0.5740005970001221,76.25648498535156,5.468788933944089,9.373841285705566,4.58984375,0.3791408612328283
00734,3281.0689702462146,57.28061600791506,0.34238964319229126,0.8013120889663696,0.5198013782501221,76.23138427734375,6.532512070742112,8.487187385559082,4.14453125,0.4812722874290254
00737,3210.7327778918166,56.66332833404526,0.3491056561470032,0.6916325092315674,0.4541337490081787,72.22838592529297,6.321525172863885,10.782833099365234,4.01171875,0.4765089504813523
00741,5103.44054389236,71.43836884960602,0.4307788610458374,0.8853205442428589,0.5998709797859192,72.82245635986328,6.773661817062206,9.447072982788086,4.89453125,0.23264292286705335
00780,6583.155330659038,81.13664604023904,0.412337064743042,0.7980766296386719,0.509777843952179,76.20005798339844,6.11692138243236,9.510358810424805,4.8125,0.5866306536947015
00784,4552.194162889023,67.46995007326612,0.2833910584449768,0.7240273356437683,0.3432469666004181,71.10974884033203,4.984050637577611,8.608078956604004,3.7578125,0.24159979086543262
00786,4407.430968457408,66.38848520984199,0.5262584686279297,0.7812537550926208,0.5379408597946167,70.52273559570312,11.239452507875635,12.861895561218262,4.453125,0.614825883496756
00791,2305.493644543056,48.01555627651371,0.405678927898407,0.9200731515884399,0.29825034737586975,66.86505126953125,6.417078196941733,13.946980476379395,2.876953125,0.3554914475781293
00867,2051.8447522600704,45.2972929904213,0.3982078433036804,0.8375260233879089,0.3982946276664734,75.95162963867188,6.461848792755046,8.358890533447266,3.775390625,0.3367869253403492
00872,1850.0047658787882,43.01168173739302,0.4332559108734131,0.7717938423156738,0.4881846010684967,72.866943359375,3.596484530725083,5.232189178466797,4.35546875,0.42362109754451943
00880,3263.6419835836627,57.1282940720591,0.3794761896133423,0.8175419569015503,0.4273959696292877,70.03498077392578,5.906307012772064,12.4017915725708,4.02734375,0.45975609043830823
00884,6328.786257273413,79.55366903715638,0.35608601570129395,0.8279809951782227,0.6189662218093872,73.47935485839844,4.972153394295356,8.24780559539795,4.765625,0.4831890945704399
00885,3028.6759863118996,55.033407911121586,0.3662186861038208,0.8041782975196838,0.592300295829773,74.81842803955078,6.871389844489086,9.659429550170898,4.96875,0.2969912241117115
00886,1238.1684291822157,35.18761755479071,0.2908968925476074,0.6745122671127319,0.3938487768173218,73.61459350585938,3.9448563043180767,11.226492881774902,4.20703125,0.3554566491471136
00896,1581.1989426622874,39.76429230682079,0.34237200021743774,0.7089608907699585,0.4449934661388397,72.23426055908203,8.684726184195945,13.44216251373291,4.52734375,0.5729019559940803
00921,4884.124571640005,69.88651208666809,0.4076228737831116,0.6685599684715271,0.4557592272758484,62.77356719970703,6.287722839322884,10.665290832519531,4.046875,0.5390992335460055
00929,4379.369906794414,66.17680792237122,0.38114213943481445,0.9167895317077637,0.6334745287895203,74.78398132324219,5.9857418357079135,11.859188079833984,4.07421875,0.2630984479460573
00931,2797.5359187941176,52.891737717663595,0.3331230878829956,0.7214318513870239,0.3878295421600342,70.8724365234375,4.527703540292045,12.905138969421387,3.919921875,0.4190601279045863
00933,2199.8998554919876,46.90309004204294,0.35018324851989746,0.8625575304031372,0.6331346035003662,77.58708953857422,5.227562606011708,6.258216381072998,3.94140625,0.17184464286019763
00948,918.5937027718433,30.308310787172605,0.3786966800689697,0.8319936990737915,0.5731863379478455,73.98849487304688,7.780211107444012,5.058834075927734,4.90625,0.12583063803169023
00952,931.8662622723542,30.526484603903448,0.37183886766433716,0.7905229926109314,0.5071532726287842,60.39128494262695,5.348380888435563,11.882143020629883,3.990234375,0.3565277301277418
00997,421.88184025221517,20.539762419565985,0.34396952390670776,0.85671067237854,0.37380534410476685,70.78876495361328,2.993287114357577,7.525412559509277,3.943359375,0.33504939213625057
01001,4595.518932873612,67.79025691700551,0.40354394912719727,0.7693185806274414,0.4909546971321106,75.12959289550781,4.891887136322278,7.4596381187438965,4.78125,0.4051413967153816
01014,2326.819287716193,48.237115250771296,0.37451642751693726,0.7722314596176147,0.45707589387893677,68.6168212890625,5.758519133210911,15.131016731262207,4.37109375,0.3481656496675556
01018,1583.8253909804703,39.79730381546557,0.28740566968917847,0.6204864978790283,0.5401768088340759,72.21469116210938,4.328643491752691,5.995843410491943,4.6953125,0.36207994654685827
01027,2606.6182130891298,51.055050808799805,0.3778100609779358,0.7310088276863098,0.3176822066307068,64.95732116699219,6.15506198762334,10.987814903259277,3.8671875,0.314890517110549
01029,1765.3042480005856,42.01552389296825,0.37431877851486206,0.7544610500335693,0.30579715967178345,71.80776977539062,5.593398178810621,11.368389129638672,2.94921875,0.4676424051361214
01071,432.11658488129854,20.787414097989643,0.29888319969177246,0.7813524007797241,0.5101662278175354,69.04136657714844,4.437998971079582,11.232527732849121,3.99609375,0.43371769603212657
01080,476.19858512696504,21.82197482188459,0.4146832823753357,0.5872293710708618,0.4506336450576782,68.7052230834961,9.90092201754512,13.8804292678833,3.50390625,0.7629047736927553
01091,5048.633316654092,71.05373541661334,0.37693947553634644,0.7954534888267517,0.5166353583335876,75.03348541259766,6.576817132629824,10.010910987854004,4.95703125,0.4119093621594493
01093,3062.179628857432,55.33696439864977,0.3463807702064514,0.7209356427192688,0.5070615410804749,76.49922180175781,4.043870190352689,9.763673782348633,4.86328125,0.25448737361374085
01118,2748.8887303287493,52.429845797300885,0.4299526810646057,0.7874584197998047,0.5009872317314148,71.6632308959961,5.753015902245052,9.898412704467773,4.296875,0.31634856482679136
01119,1215.5139726683078,34.86422195701932,0.3265202045440674,0.7376447319984436,0.5907531976699829,74.52783966064453,5.935084828158281,9.35246467590332,4.8828125,0.30930690245031794
01136,2821.953209397617,53.12205953648274,0.42804789543151855,0.7668514251708984,0.400454044342041,71.24728393554688,8.029377215145121,8.951879501342773,3.76953125,0.2129605929046124
01168,2209.5511748810395,47.00586319685066,0.44381171464920044,0.9033772945404053,0.5455082058906555,76.14118957519531,6.6216387549996565,8.581560134887695,4.66796875,0.32623649379749725
01175,7070.399662267999,84.08566859024194,0.44824379682540894,0.8222346305847168,0.4540916085243225,68.3603744506836,7.351390474923284,8.385723114013672,4.734375,0.24852390085189432
01207,383.7705698600579,19.590063038695355,0.37682199478149414,0.7801446318626404,0.5054993033409119,66.917724609375,8.353791747828755,9.729191780090332,4.35546875,0.39528111195899096
01209,412.01983707935835,20.29827177567978,0.4190906286239624,0.8233112692832947,0.2724292576313019,67.01342010498047,7.81644346908628,7.660214900970459,2.474609375,0.39964950156494655
01217,2188.062780954911,46.77673332924084,0.34554916620254517,0.7041626572608948,0.6982913017272949,74.1517562866211,6.050770733450928,7.299463748931885,4.7421875,0.07850710147046339
01227,7454.747735549537,86.34088102138834,0.6002336740493774,0.7166745066642761,0.47323736548423767,63.79204177856445,13.81981478140145,11.821889877319336,3.85546875,0.5853966761277022
01236,1313.5458191486275,36.242872666893106,0.2773844599723816,0.7461314797401428,0.5948313474655151,76.57363891601562,4.7787884800069,9.811692237854004,4.92578125,0.33449056801003463
01248,2855.3791392305875,53.435747765242205,0.36133772134780884,0.7663934826850891,0.6041145324707031,72.24435424804688,6.760149673559953,8.870253562927246,4.921875,0.37817596159385
01250,1294.41198768379,35.97793751292297,0.40050631761550903,0.8242560625076294,0.37808215618133545,67.22454833984375,6.803027360161665,10.125144958496094,3.904296875,0.23188677839495386
01262,3587.9245701900236,59.89928689216612,0.5000150203704834,0.9426324963569641,0.3498910665512085,69.61605072021484,5.3330696047967825,6.025463104248047,4.140625,0.07362901624103456
01273,2359.58636714105,48.5755737705799,0.4317237138748169,0.8729057908058167,0.5090170502662659,59.54985046386719,9.487771732315775,11.162336349487305,3.412109375,0.27617840643183
01274,1405.9323524815497,37.495764460556735,0.34535181522369385,0.525109589099884,0.46572327613830566,74.56351470947266,6.1557885521609865,14.901418685913086,4.53125,0.6854264213220558
01311,4489.09672551828,67.00072182833765,0.3877652883529663,0.7596862316131592,0.5812356472015381,75.52033233642578,5.681598124693139,11.670295715332031,4.96875,0.4308397834642324
01318,860.7331003216182,29.338253191381693,0.3711966276168823,0.8060985803604126,0.37207460403442383,75.7854995727539,4.631908078289178,12.78676986694336,3.8828125,0.3237379088993725
01324,3504.136223156603,59.195744975096,0.4924226999282837,0.8547661900520325,0.40994715690612793,65.66931915283203,13.335637953248922,7.6453375816345215,3.94921875,0.30164586338265487
01327,2491.3584103768007,49.91350929735156,0.42365914583206177,0.9755243062973022,0.5132024884223938,73.23953247070312,6.317432398443387,8.236515045166016,4.77734375,0.11462826160724068
01329,4042.6663933438804,63.5819659443138,0.3115025758743286,0.7055153250694275,0.5776622295379639,75.99791717529297,5.431593763007757,10.501814842224121,4.8125,0.3560114862267576
01340,761.8419139804288,27.60148390902976,0.35816508531570435,0.8168938159942627,0.6391915678977966,75.0311050415039,5.433286812891625,9.521912574768066,4.87109375,0.19501939468198626
01381,1994.3080490335406,44.65767626101408,0.45756661891937256,0.7812129259109497,0.37423762679100037,73.85421752929688,5.862884176958208,11.190949440002441,3.888671875,0.32782404762206635
01384,2940.3574987271672,54.22506338149516,0.6056354641914368,0.9024010300636292,0.35946980118751526,57.751304626464844,6.929105180591043,8.890658378601074,3.734375,0.19297277393639103
01386,629.1081151550683,25.082027732124615,0.39711910486221313,0.7522039413452148,0.6238760948181152,70.79227447509766,5.008148749808219,8.212875366210938,4.44140625,0.334298032736717
01387,1497.6188624101242,38.69908089877748,0.3980264663696289,0.8116753101348877,0.5559990406036377,74.8729019165039,5.293693161357598,11.620952606201172,4.4296875,0.249971439906899
01391,3574.354872904105,59.785908648310304,0.4602535367012024,0.8613609075546265,0.554780125617981,73.56295013427734,6.659934815597639,12.0623779296875,4.96484375,0.45488238210800036
01401,3004.22946016421,54.810851664284606,0.45783936977386475,0.8717020750045776,0.567608654499054,73.78690338134766,9.120633943540806,11.190963745117188,3.162109375,0.4881544598269672
01408,499.86753432024426,22.35771755614254,0.3566588759422302,1.016338586807251,0.5748668909072876,73.40174865722656,5.575588123122985,7.673299312591553,4.46875,0.1589951588232474
01410,5060.593787013469,71.13785059315097,0.3551771640777588,0.690127968788147,0.5422069430351257,73.21507263183594,4.723149370538463,8.900727272033691,4.171875,0.4160675336848153
01454,446.3135871574174,21.126135168492542,0.3744656443595886,0.8788094520568848,0.5414184927940369,72.448974609375,3.7767223098284965,9.642618179321289,4.7734375,0.36020579643834405
01455,1955.6092345210454,44.22227079788017,0.4065890908241272,0.8383890986442566,0.5733277797698975,74.13273620605469,7.21002354789867,7.211400032043457,4.96484375,0.22816412758207058
01463,3503.195054248179,59.18779480812053,0.44600164890289307,0.5851956605911255,0.41323551535606384,64.31067657470703,11.296532820436184,14.878907203674316,3.73828125,0.6889632149209941
01465,516.8707074009475,22.734790683024716,0.4038934111595154,0.7607214450836182,0.2727915048599243,72.53684997558594,8.294610293562668,12.44474983215332,3.548828125,0.44858324449100984
01466,1900.694537918044,43.59695560378091,0.44627511501312256,0.7654005289077759,0.6712113618850708,76.48417663574219,10.14625247213977,9.005149841308594,4.21875,0.3848316364032437
01474,1540.555228469612,39.24990736893034,0.3000764846801758,0.7947375178337097,0.42343345284461975,72.5399398803711,4.790073318705442,7.299432754516602,4.578125,0.20531384362638955
01475,3693.6851006887373,60.7756949831817,0.3731868267059326,0.8522195816040039,0.5265172719955444,73.10676574707031,5.5215190221349495,5.577016830444336,4.15625,0.1916271005861711
01476,1061.2898693437003,32.57744418065512,0.30619460344314575,0.724871814250946,0.45002350211143494,69.05274200439453,5.401424653786917,11.678084373474121,4.27734375,0.4051718677956354
01483,1820.7938910045343,42.67076154704219,0.465273916721344,0.7721376419067383,0.3877790570259094,70.1616439819336,7.306611019453449,11.40374755859375,3.232421875,0.29723276413607297
01490,874.6518938141412,29.574514261677084,0.3216365575790405,0.895564615726471,0.5353347063064575,59.563331604003906,5.14463053946218,9.636661529541016,4.3359375,0.09136187515474643
01515,1059.789823992419,32.55441327980615,0.3278529644012451,0.7724881172180176,0.373006135225296,74.15151977539062,6.078407629069576,12.316740989685059,3.71875,0.5884385933890182
01518,3424.3973364411063,58.5183504248121,0.39323514699935913,0.8834928274154663,0.5276738405227661,77.43560028076172,4.564481499562506,7.5064802169799805,3.80078125,0.23270516805655173
01525,3266.739248955247,57.15539562416874,0.6268898248672485,0.7425062656402588,0.4300602078437805,61.16725540161133,7.506619314837058,13.444600105285645,3.408203125,0.5508839063969837
01532,4427.222231551203,66.53737469686644,0.4561973810195923,0.8714606761932373,0.4124320149421692,73.10527801513672,6.717012027886998,9.568799018859863,4.12890625,0.160845978991256
01535,5839.1824549047005,76.41454347769606,0.6231608986854553,0.8430784344673157,0.3750484883785248,60.54814529418945,8.805542269590466,7.17212438583374,3.94140625,0.2663296609200902
01537,113.83213805181863,10.669214500225339,0.2515057325363159,0.5385533571243286,0.6082589626312256,72.56755065917969,4.758302416913218,13.702436447143555,4.65625,0.4534980629305946
01539,3011.4293720708674,54.876491980363205,0.3574873208999634,0.7465903759002686,0.6626712679862976,74.75943756103516,7.488446787515681,8.077197074890137,4.9453125,0.1746085554758223
01546,4158.893213209308,64.48948141526111,0.4307096600532532,0.6615078449249268,0.5474358201026917,74.07073211669922,9.052683163244787,13.544358253479004,4.91796875,0.646103444652087
01548,714.3983582817957,26.728231484364912,0.44672083854675293,0.8230263590812683,0.43100687861442566,60.82916259765625,26.483386173535106,11.937041282653809,3.287109375,0.5188403890886062
01552,1061.1003461499895,32.57453524073658,0.4991794228553772,0.8877115249633789,0.4345110356807709,68.48263549804688,4.982563956572259,7.931695938110352,3.638671875,0.07044908453888742
01554,5126.932374007191,71.6026003299265,0.3572962284088135,0.8612139821052551,0.6895728707313538,77.3646469116211,5.243487951573934,9.717467308044434,4.8359375,0.16022685945033238
01561,1552.7202440756769,39.404571360131264,0.527347207069397,0.8883141279220581,0.48359426856040955,60.64064025878906,10.771367692940577,11.047441482543945,3.078125,0.4742783003262902
01578,1751.3168813924458,41.84873810991731,0.5110985040664673,1.0193322896957397,0.3731611669063568,68.05096435546875,5.289036352225365,9.030763626098633,2.228515625,0.11730030208467615
01582,1460.919527106225,38.221977017237414,0.4669608473777771,0.9379470348358154,0.32120245695114136,74.88938903808594,6.202727315822469,10.796360969543457,3.919921875,0.1228286197622661
01588,7540.73687184362,86.83741631257588,0.2932735085487366,0.8134884238243103,0.6108172535896301,76.92536926269531,4.005032431613931,10.62228775024414,4.9296875,0.2822079874222329
01594,5963.743341418866,77.2252765706855,0.38457798957824707,0.7091783285140991,0.6070899963378906,76.2679214477539,5.451206239024342,9.351273536682129,4.796875,0.2624397198997642
01596,1487.8643691256466,38.57284497059617,0.39270561933517456,0.8846070766448975,0.6208760738372803,74.70054626464844,4.422676317859974,9.50222110748291,4.921875,0.1956534636890345
01628,2471.9863111217796,49.71907391657431,0.38661110401153564,0.7352603673934937,0.47201091051101685,69.68415069580078,4.076520212356611,6.499464511871338,3.984375,0.052906299120170974
01650,1277.0186824228997,35.735398170762,0.3564435839653015,0.6888753771781921,0.5890352129936218,75.9674301147461,8.196493424786746,10.035013198852539,4.25,0.4192480380233803
01666,2946.882924854628,54.28519986934402,0.34312838315963745,0.735781729221344,0.5059431791305542,70.80535888671875,5.089892060647695,6.9207563400268555,4.31640625,0.2563498126582681
01667,306.40955223317434,17.504558041640877,0.3227553367614746,0.8181993961334229,0.46984589099884033,75.28520202636719,4.952749368513496,9.142936706542969,4.58984375,0.23818865244050025
01669,3869.5400847325477,62.20562743620988,0.3870377540588379,0.7960407733917236,0.36434558033943176,73.9239273071289,5.98239240925132,11.14688777923584,3.724609375,0.1835635673864218
01677,203.26729301628887,14.2571839090435,0.29162168502807617,0.765806257724762,0.5259871482849121,67.19207763671875,5.985023689846531,10.28516960144043,4.39453125,0.36203772472061446
01738,8359.810822858704,91.43200108746775,0.30713313817977905,0.7595564126968384,0.34157755970954895,72.8028793334961,6.44335151988431,9.492681503295898,3.2578125,0.34847385919207247
01746,2803.0313178875786,52.94366173478728,0.3299559950828552,0.8193953037261963,0.5524459481239319,77.33830261230469,4.2056509516188045,8.604710578918457,4.01953125,0.14277230785599673
01751,4441.365918924668,66.6435737256389,0.5311607718467712,0.8532260656356812,0.5802610516548157,71.41413879394531,7.944798583900101,7.644624710083008,4.00390625,0.1967927558799537
