sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
00237,0.021585941314697266,0.6950083871763316,0.13931854794752843,0.91645496918421,0.5597530730010671,4,0.32459408044815063,72.79317474365234,5.545467966599742,4.7578125
00243,0.011145591735839844,0.7765407198791714,0.16454039046163038,0.9257722255497561,0.6687417072091995,4,0.3110095262527466,68.84075927734375,8.246531465454535,2.630859375
00245,0.01053619384765625,0.776515358242232,0.17644623091217582,0.9209132874728457,0.6712623504940197,4,0.3450387418270111,67.24241638183594,7.296161200994057,4.81640625
00260,0.012176990509033203,0.7679913364553236,0.14788941396707989,0.9140462857814152,0.6621816910986852,4,0.3350270092487335,71.31278228759766,7.541394067587992,4.55859375
00264,0.004387378692626953,0.63917784287922,0.12946082376179677,0.9356048255624388,0.485391586636007,4,0.29827648401260376,65.88799285888672,6.360235407437568,3.94140625
00294,0.015332698822021484,0.7358632517671782,0.14393067568929216,0.9592131861296843,0.5968812336964862,4,0.24979086220264435,63.23973083496094,6.92682168810161,4.16015625
00315,0.03185105323791504,0.6722012413683288,0.1393760552247314,0.9523852297650326,0.519398443735036,4,0.2948155105113983,71.71554565429688,5.220995914943575,4.82421875
00324,0.006219625473022461,0.6030599395207025,0.11098206842046927,0.8968451719247135,0.45425632771849367,4,0.3363441824913025,69.52613067626953,9.06718692983688,4.66015625
00330,0.03031158447265625,0.6547937060965657,0.15160608731722494,0.9393720110747545,0.5025488963625677,4,0.29900145530700684,68.76648712158203,4.179783469178374,4.39453125
00391,0.03280758857727051,0.8815483536828029,0.222665243394721,0.9264852294611388,0.8407689348818741,4,0.2756241261959076,69.89201354980469,5.834052659488016,3.916015625
00395,0.011158943176269531,0.7320821076050525,0.1386627699764773,0.9642551918639433,0.5900177948121278,4,0.23066140711307526,62.77899169921875,7.568694700748282,3.32421875
00399,0.03196406364440918,0.7585021505377545,0.20119880246879576,0.9211215287878449,0.6446860646810929,4,0.2520850896835327,66.62879943847656,5.780016907193936,4.9609375
00405,0.05957293510437012,0.7723284398806332,0.19287637383851122,0.9471518848027151,0.6519861160397445,4,0.22276680171489716,61.17365646362305,3.513827275305607,4.74609375
00423,0.023551464080810547,0.6822789741208674,0.12059672541522089,0.9223137818630924,0.5413825994495872,4,0.15158620476722717,64.115478515625,7.087585272868956,3.486328125
00432,0.011796712875366211,0.5713552125336796,0.09947608560024655,0.9271812283999272,0.412896988833974,4,0.22150038182735443,66.14952850341797,7.6581852843316796,3.951171875
00434,0.023166656494140625,0.7296376819582393,0.15654356556661428,0.9066256380701465,0.6104650518571049,4,0.29367390275001526,71.1969985961914,4.780803672709895,4.953125
00443,0.022493600845336914,0.7554842188634762,0.1519989540668154,0.9197413747416398,0.6410064907152683,4,0.28377848863601685,71.95662689208984,3.94185883959141,4.91015625
00464,0.010481595993041992,0.7177775118795513,0.13294908892457372,0.9159293041876123,0.5901127477032875,4,0.27033406496047974,65.55534362792969,7.357263054619259,4.171875
00471,0.0028951168060302734,0.3706837305987178,0.05821539053358765,0.9542123033846661,0.230019882987476,4,0.3077045679092407,61.68278884887695,7.826388017301542,3.912109375
00476,0.01588892936706543,0.7292240708740535,0.14982675839493198,0.8856894197440092,0.6197410055080277,4,0.29006412625312805,70.23916625976562,6.271532470780246,4.83984375
00500,0.041193485260009766,0.6982249239575062,0.12610021054560516,0.948344117885379,0.5525054401492155,4,0.17209941148757935,67.95227813720703,5.12003054394911,4.69921875
00510,0.006504058837890625,0.5650009684605656,0.10341580502215657,0.9401026392961876,0.4038603717786227,4,0.27685436606407166,54.47333526611328,7.70279193446049,4.234375
00511,0.13776183128356934,0.8983311808178014,0.25515223487917416,0.9625433746095203,0.8421505107079371,4,0.2978276014328003,71.67160034179688,3.097870096771629,4.76171875
00536,0.009253978729248047,0.7985751801474726,0.18975257902902962,0.9433709486267842,0.6923136072834646,4,0.21536172926425934,63.953224182128906,7.05913538035695,4.1171875
00548,0.002694845199584961,0.17108130823610668,0.02164493082992436,0.9341767672299389,0.09416296395602712,4,0.27226418256759644,61.540218353271484,6.881967406025466,4.7578125
00564,0.005155086517333984,0.7820121567132572,0.17090984613787016,0.9542133012672278,0.662461676034747,4,0.19835075736045837,61.10031509399414,9.682043093898514,3.748046875
00569,0.003553628921508789,0.4572974379523488,0.0815865352869102,0.8071787990607179,0.31901608013707655,4,0.2727905213832855,71.71127319335938,6.787051061292431,4.48828125
00577,0.037435293197631836,0.7152559267534957,0.1429584598556329,0.9228162914371238,0.5839202518744995,4,0.23713251948356628,69.96758270263672,5.356920412379172,4.12890625
00587,0.07026076316833496,0.8168460635406957,0.19428987587400598,0.9018646397122448,0.7464759446088703,4,0.27584919333457947,71.06114196777344,4.85036894542586,4.18359375
00606,0.018009662628173828,0.8316790837944948,0.20799514971348107,0.9372501257645158,0.74748322147651,4,0.28295180201530457,64.96009063720703,6.470961288309659,2.69140625
00635,0.011279106140136719,0.6090992717156475,0.1255633875663135,0.893823454806798,0.46194756822577177,4,0.2887629270553589,71.13865661621094,5.656937996102759,4.95703125
00641,0.023537158966064453,0.7453117069973602,0.15880819366852886,0.9056441320070501,0.6332101484927095,4,0.2960515320301056,73.34343719482422,4.796832958131085,4.91796875
00645,0.012646675109863281,0.7520359410523832,0.15368005873123264,0.9450267702284896,0.6245018502704242,4,0.26510971784591675,70.78858947753906,7.79944180615837,4.26171875
00651,0.10786724090576172,0.7599604081502604,0.1840984659886299,0.9094640473180263,0.652670215926431,4,0.34707531332969666,75.25296020507812,3.16468679355319,4.4765625
00656,0.003460407257080078,0.3052354974199919,0.051156564420710204,0.6711451012815213,0.19753761090394753,4,0.36338821053504944,60.3300895690918,6.2668381461479035,4.9765625
00658,0.11391973495483398,0.9004455686929601,0.2535125039059241,0.9589484611166689,0.8486704444520361,4,0.2010529786348343,63.590179443359375,4.448642999505058,3.451171875
00666,0.015135765075683594,0.4544363813488786,0.0729954176247746,0.9511215424358893,0.2985372501148203,4,0.13286514580249786,60.575469970703125,7.254426175698475,4.234375
00687,0.049871206283569336,0.8191749919576751,0.18278166303055818,0.9484020556949923,0.7209412146879061,4,0.12271188944578171,65.91706848144531,5.07113724434945,4.20703125
00690,0.022508621215820312,0.8297949526122782,0.18582155732490216,0.9464134395390221,0.7387634140254554,4,0.2543904483318329,66.14448547363281,7.308956023661574,2.92578125
00694,0.04197978973388672,0.8177506479902946,0.20665326149293042,0.8983336740952771,0.7504345813618597,4,0.25802749395370483,60.757930755615234,5.588888190686738,4.69921875
00699,0.010250568389892578,0.4766584105986965,0.07879794330976471,0.8729590175373307,0.32783147733777385,4,0.3403916358947754,70.58116912841797,5.281068517284845,4.984375
00708,0.0037641525268554688,0.4699123862472289,0.0776862507571169,0.9341271852039523,0.313913148306901,4,0.2106868177652359,60.58856201171875,8.254149740920363,4.33984375
00711,0.02177286148071289,0.8748706316804379,0.1913745637537966,0.9427629705875912,0.8160998392372083,4,0.21490463614463806,64.17733001708984,7.4448227312700705,2.22265625
00728,0.014406919479370117,0.80759722918749,0.16913842947918348,0.9595048571003029,0.6972150074209384,4,0.313835084438324,72.36060333251953,9.036169728890057,3.8515625
00732,0.01803112030029297,0.6617924051665721,0.12412532449450717,0.9049558364626857,0.5216295174204718,4,0.33541032671928406,73.0627670288086,5.647635677007445,4.9296875
00734,0.012807607650756836,0.826202979240594,0.1768472141168765,0.9525866080902474,0.7294268800416341,4,0.28323477506637573,68.19480895996094,6.222727683004754,3.794921875
00737,0.0156862735748291,0.7008166409780665,0.13971343575945716,0.944507774383293,0.5570841392649903,4,0.2892472445964813,69.15303039550781,6.279775726921757,4.80078125
00741,0.08373427391052246,0.838696587243451,0.2271666546843216,0.972161716594487,0.737453795506613,4,0.2796083092689514,75.02599334716797,3.3051857488732854,4.98046875
00780,0.01907491683959961,0.7923731401644231,0.17313553926677971,0.9633652476064295,0.6729314558361457,4,0.26470813155174255,70.87242126464844,5.30015481248558,4.65234375
00784,0.007504463195800781,0.4830968818736524,0.07778856843477261,0.9101537679501843,0.32881314996874467,4,0.20743784308433533,54.78461456298828,8.71032611600988,3.990234375
00786,0.010821819305419922,0.81937021041479,0.1872657117416206,0.8734302709847984,0.7716120810874151,4,0.39554306864738464,71.23540496826172,5.866305644043617,4.92578125
00791,0.015875816345214844,0.8198091782846902,0.19352511695011584,0.945080194629663,0.7238609251135226,4,0.2466452568769455,65.40419006347656,7.087717068954428,3.916015625
00867,0.029024362564086914,0.8299106766753002,0.16687439169724028,0.890937019969278,0.7767086146920401,4,0.32360246777534485,72.414306640625,7.027318644619673,3.70703125
00872,0.003620624542236328,0.7078631052680178,0.14587129136019075,0.9450809956538917,0.5658365885416666,4,0.365671843290329,67.67536926269531,8.005279849207895,4.05078125
00880,0.020864486694335938,0.8538786582212554,0.19885494329358622,0.9370829143431758,0.7842449897479992,4,0.31891533732414246,69.7192153930664,5.605624197118408,4.03515625
00884,0.0074176788330078125,0.6638702009547293,0.1486605696179743,0.9428516328104911,0.5122885613800033,4,0.3781127631664276,70.68741607666016,7.563320198778637,4.79296875
00885,0.014623641967773438,0.7332254881496802,0.15750585040302775,0.9163297247945742,0.6111111111111112,4,0.24532613158226013,61.13577651977539,6.598320624409728,4.83984375
00886,0.018085956573486328,0.6999312815152914,0.1276226633311124,0.9446597590234386,0.5559134481246761,4,0.23794682323932648,66.90205383300781,7.142762960202533,4.16015625
00896,0.002130270004272461,0.45948163584977963,0.06433848057351496,0.8410744264129827,0.3160780365694384,4,0.2236521691083908,60.52967834472656,10.678677592782114,4.16796875
00921,0.006966352462768555,0.5928283689067411,0.1262463128253155,0.8547862692083918,0.45376690881763526,4,0.33014556765556335,65.70307159423828,4.75703367595667,4.69921875
00929,0.01144099235534668,0.5977900986938569,0.11768913526985794,0.8403734344718361,0.4638845539667562,4,0.3063059449195862,65.35604858398438,4.86014107351983,4.953125
00931,0.015070915222167969,0.7506844595784999,0.158410479249323,0.9310573941656648,0.6288566171845515,4,0.21276576817035675,69.96161651611328,5.784687636712006,4.21875
00933,0.005869150161743164,0.22151903317449978,0.028985587299921425,0.9641711012714791,0.12513437478557216,4,0.22014464437961578,70.15982055664062,7.315358910535812,4.03515625
00948,0.007317543029785156,0.5845357034720289,0.10915051673719962,0.9411573048351362,0.42390891440148576,4,0.24319341778755188,67.3634262084961,7.194279085428378,4.80078125
00952,0.04922056198120117,0.8241230258660557,0.19540846430295553,0.9542495374092983,0.7252272096572776,4,0.36963751912117004,74.07859802246094,4.537759321986866,4.84375
00997,0.023296117782592773,0.6982050330421827,0.14590941971453272,0.9539253512910522,0.5506037827352085,4,0.27944332361221313,71.01956939697266,4.402716421924414,4.53515625
01001,0.01725006103515625,0.8125250259529966,0.20636180474998472,0.9232225785050863,0.7255313317027916,4,0.3262866139411926,67.43681335449219,5.365327774741,4.265625
01014,0.012532472610473633,0.640673834328494,0.11469104380958119,0.9158946066774469,0.4926388491268251,4,0.16398029029369354,63.30856704711914,7.152205230479101,3.9375
01018,0.004979133605957031,0.5210457609223148,0.09196027332608295,0.9540796782225627,0.35838389409817983,4,0.2501586675643921,64.13223266601562,6.803004851734626,3.82421875
01027,0.023017406463623047,0.7266682072976046,0.1395862490493174,0.9560916492303868,0.586041805740988,4,0.16636304557323456,65.15245056152344,5.946768833983873,3.94140625
01029,0.008148193359375,0.7559043480171829,0.1531203007518797,0.9334620786516854,0.6350994267287711,4,0.3125326633453369,67.84449768066406,8.800591185934405,2.771484375
01071,0.012910842895507812,0.48468207636082267,0.07168225049159276,0.9655783719899542,0.32354422839324587,4,0.35197171568870544,69.38488006591797,6.256245700331416,4.39453125
01080,0.001790761947631836,0.752289622657027,0.1884227013696804,0.8827053654639861,0.6554498577524893,4,0.43696504831314087,72.18621826171875,11.403226974152869,4.13671875
01091,0.01176762580871582,0.5651164982488427,0.09693334202690661,0.7925927426707458,0.4390950425344676,4,0.3019690215587616,68.61565399169922,5.615983562716838,4.890625
01093,0.02184295654296875,0.6126659159106342,0.11476443810672955,0.9448786238211666,0.4532917208848406,4,0.2859382629394531,73.3222885131836,5.135290708401925,4.953125
01118,0.026491880416870117,0.5766712461778681,0.10439362779704718,0.9515096971605994,0.4136985327570519,4,0.2620912492275238,69.96337890625,4.229981295906096,4.6171875
01119,0.009438037872314453,0.3936211958855926,0.06580633114272821,0.8631334310109635,0.2549421965317919,4,0.3273773491382599,68.03068542480469,4.785650629291256,4.98828125
01136,0.03567314147949219,0.7832928290828767,0.16418330382996682,0.9173795647757045,0.6834045316676176,4,0.23222576081752777,72.77085876464844,6.543760019841787,3.87109375
01168,0.0025577545166015625,0.6326870466627847,0.11813654828987026,0.84610365398956,0.5052464228934818,4,0.38279736042022705,70.0398178100586,8.644021141521966,4.26171875
01175,0.010782480239868164,0.779561050341578,0.16598414187685118,0.9573687119955777,0.6574549788135593,4,0.25403061509132385,53.85227966308594,8.545964906578268,4.203125
01207,0.012293338775634766,0.6150416148803595,0.12938136115787796,0.9072572824948606,0.4652051420473716,4,0.33130988478660583,62.773292541503906,6.573862914353408,4.359375
01209,0.009259700775146484,0.4914287829654226,0.0861893875085278,0.9433801946547196,0.3322537659327926,4,0.3182782232761383,69.9002456665039,7.177368136031261,3.9296875
01217,0.07658576965332031,0.7037511557655016,0.15755728706257247,0.9489888675815008,0.5592339208410637,4,0.25438863039016724,69.18158721923828,3.6455385274861807,4.42578125
01227,0.0010247230529785156,0.5100261893246153,0.08173309311420662,0.9185667752442996,0.3530182453416149,4,0.31909552216529846,57.97294998168945,10.513833066751966,3.73046875
01236,0.027137279510498047,0.6952540353049756,0.14284595718025622,0.915156999525575,0.5605576949060938,4,0.34568271040916443,69.89060974121094,4.952143415740392,4.84375
01248,0.00819849967956543,0.5435736202483225,0.11437616809756049,0.8293541163811906,0.40426959619952496,4,0.3252238631248474,71.79641723632812,6.678347754835997,4.96484375
01250,0.0259854793548584,0.6565176596845664,0.11519411056662329,0.9457753392481948,0.5027543416676931,4,0.1335252821445465,61.124671936035156,5.845509150662021,3.853515625
01262,0.1460273265838623,0.878964404806091,0.2515987559558527,0.939936292109332,0.8254209132693845,4,0.2993082106113434,65.59506225585938,3.92605137043655,3.923828125
01273,0.025861501693725586,0.6309723157154361,0.11813712044042626,0.9648200901623475,0.46876863833208,4,0.23461104929447174,68.93567657470703,4.981799786696893,4.12109375
01274,0.013244152069091797,0.7077472649908373,0.12706629687124493,0.9171737173717371,0.5761824003043176,4,0.4055071175098419,69.31011199951172,7.013977746209723,4.8671875
01311,0.0150146484375,0.6958410104101175,0.13073008577174047,0.8974688770325203,0.5681898830208996,4,0.18627890944480896,55.777000427246094,8.770762245924155,3.25390625
01318,0.03696846961975098,0.6510701399806345,0.13133826935355544,0.9412925569306771,0.49763704851463986,4,0.2519035339355469,70.68390655517578,4.606612225778062,4.48046875
01324,0.03676867485046387,0.8454921141270766,0.19172361489808415,0.934294736705594,0.7721052400211007,4,0.2756274938583374,61.72903823852539,6.020860157173044,2.322265625
01327,0.028761625289916992,0.6111293782009978,0.11245470122684305,0.947328718862685,0.45105395757770533,4,0.23505879938602448,62.397796630859375,4.88469247573825,4.0703125
01329,0.022739887237548828,0.6658650166448111,0.1287765688938533,0.9253601459456059,0.5200339331353181,4,0.33109697699546814,71.27848052978516,5.302180865293491,4.9453125
01340,0.0643312931060791,0.7767205452646454,0.19484333534717255,0.93882701751135,0.6623526668362588,4,0.2893989384174347,66.99844360351562,4.185990817880328,4.91015625
01381,0.01828169822692871,0.5201663440397363,0.08706932840503825,0.9262509944052478,0.36162403619085554,4,0.22720462083816528,66.82588195800781,5.965358644241399,4.31640625
01384,0.043678998947143555,0.7934261723309805,0.1749657961144386,0.9556448311435948,0.6782882053978269,4,0.13376523554325104,62.662689208984375,5.5717622230497605,4.0546875
01386,0.04290366172790527,0.6898287059629555,0.16249677522689565,0.9254185861706798,0.5498498281959319,4,0.35696977376937866,73.96995544433594,3.942703909626246,4.9765625
01387,0.036104679107666016,0.7109506206539613,0.14221107137663924,0.9209820780009773,0.578925679934067,4,0.26089298725128174,70.12126922607422,4.846466762696175,3.7421875
01391,0.028335094451904297,0.7645251243085903,0.2030259833740279,0.9446763037880955,0.6420795893845993,4,0.3761115074157715,72.0677490234375,4.760087603172466,4.98046875
01401,0.04472517967224121,0.9017378473234366,0.2684863598841278,0.8797543592176597,0.9248481485807732,4,0.3264980614185333,70.80860137939453,4.83847855957092,4.78515625
01408,0.11939764022827148,0.8304700740391604,0.21901604895865398,0.9581081890612831,0.7328417105494713,4,0.30384230613708496,77.27188873291016,3.1216033208259315,4.7421875
01410,0.01846790313720703,0.7960680508515373,0.18162667497662824,0.9043506325845597,0.7109431482090043,4,0.3008190393447876,67.77070617675781,6.222207644216447,4.96484375
01454,0.04790925979614258,0.8384523629905957,0.20342744487566558,0.9510565027420302,0.7496898354650992,4,0.3192867934703827,73.51856231689453,4.374514229795563,4.59375
01455,0.008675575256347656,0.694035650222735,0.1248462045969223,0.9120589205232494,0.5601374936148477,4,0.2829844355583191,70.23873138427734,8.704682029847737,4.73046875
01463,0.003973245620727539,0.6515669048859998,0.12403087946912467,0.9303330333033303,0.5013436732186732,4,0.2335604727268219,63.19773864746094,9.058828852853779,3.884765625
01465,0.010781049728393555,0.8406591371080351,0.17463381300390926,0.9377695216612486,0.7617739142019717,4,0.18838562071323395,61.89094161987305,10.64451913386711,2.322265625
01466,0.02817249298095703,0.8110446491694742,0.19851214815205634,0.9048441149588707,0.7348657638393917,4,0.2659006118774414,73.558349609375,4.927564118345136,4.83203125
01474,0.02808380126953125,0.6379719226123284,0.12114479042932293,0.9577984922575387,0.4782690664119451,4,0.2677731215953827,67.95784759521484,4.247856218458345,4.953125
01475,0.02830791473388672,0.7303047956900726,0.14011942609479208,0.9258835023414076,0.6029424412059045,4,0.27383336424827576,65.46076965332031,5.99202389032801,4.67578125
01476,0.02371692657470703,0.73500174560993,0.156099735826729,0.944157384695806,0.6017076991001598,4,0.31758520007133484,70.00537872314453,4.652335392022917,4.22265625
01483,0.014312028884887695,0.6508204890308036,0.11369841337616574,0.9166736077562512,0.5045044245693735,4,0.24955378472805023,65.07553100585938,7.501554283803099,4.32421875
01490,0.08301591873168945,0.7515747568639677,0.16434028789014815,0.968204506683056,0.6141602192134107,4,0.1701781153678894,67.9581298828125,3.6359026718694554,4.53515625
01515,0.008234500885009766,0.7195375205654146,0.1431874796354884,0.9372575134634316,0.5839005033901787,4,0.2965824007987976,56.681949615478516,7.173330530705329,3.669921875
01518,0.032919883728027344,0.829296334002871,0.18054437107424706,0.9447767895941366,0.7389715388593381,4,0.31364357471466064,72.64070892333984,5.142007007319256,3.42578125
01525,0.02524089813232422,0.7665316957641961,0.2166364642496625,0.9033041145577512,0.6657310423990244,4,0.3477981984615326,70.68563842773438,4.555783094203476,4.953125
01532,0.04834294319152832,0.7303347942568977,0.1481077881230688,0.9085788967523981,0.6105564402713435,4,0.26433518528938293,71.75479125976562,4.969992082453119,4.66796875
01535,0.028369665145874023,0.7836072828930217,0.15579213627554103,0.940583741627518,0.6715333426512611,4,0.22059006989002228,65.29307556152344,7.505667527463952,4.09765625
01537,0.035871028900146484,0.8371915838221164,0.2173651517079434,0.9452257832958911,0.751319791440365,4,0.39441239833831787,74.33235931396484,3.8852801917327886,4.91796875
01539,0.0277097225189209,0.6683061453655375,0.13979011994377905,0.9212892456742642,0.5243274838665148,4,0.37288445234298706,74.32874298095703,5.00437532947221,4.9921875
01546,0.006377696990966797,0.7660388027518367,0.1793999819659672,0.9482242990654206,0.642578125,4,0.34265342354774475,68.4314193725586,8.328565320560458,4.79296875
01548,0.0019683837890625,0.41447164130128356,0.07791406590216286,0.9566375968992248,0.264543778440295,4,0.3754838705062866,64.3305435180664,6.553253555038137,4.16796875
01552,0.13881158828735352,0.8700673560431514,0.23404647389591512,0.9560628493107393,0.7982653576312124,4,0.22724837064743042,67.33810424804688,3.254338560146061,4.7734375
01554,0.023125171661376953,0.4143870764289828,0.07385009539154706,0.9224178815184444,0.26721549171726255,4,0.17723645269870758,74.4707260131836,5.360512913921631,4.44921875
01561,0.019513845443725586,0.616764954909841,0.11409575512907094,0.9443718157049128,0.4579128967272213,4,0.2813069224357605,70.73628234863281,4.645003243982707,4.73828125
01578,0.09495186805725098,0.7623389840282151,0.18706990968717904,0.9471999236673806,0.6378521251685234,4,0.2708868682384491,73.30782318115234,4.508873371247052,3.03125
01582,0.11308550834655762,0.8406581558646031,0.20603069564534962,0.945260006535741,0.7569000897137195,4,0.23640745878219604,75.48696899414062,3.91512224943082,3.111328125
01588,0.05501675605773926,0.8698397134633583,0.2522288289624425,0.9409075347660093,0.8087536277719899,4,0.3478092849254608,73.64295196533203,4.235701896462244,4.97265625
01594,0.05262494087219238,0.8429414769282115,0.24847161780348623,0.9376101483746744,0.7656366362246698,4,0.342870831489563,72.332763671875,3.981080459966153,4.86328125
01596,0.04662656784057617,0.7088090975630633,0.1713715400389228,0.9662773692768681,0.5596801877539582,4,0.257144570350647,72.61339569091797,3.924337003861294,4.73828125
01628,0.1105492115020752,0.7918581644861691,0.1911992329089198,0.925062058286264,0.6921870084416947,4,0.3101683557033539,74.35098266601562,3.3256927118381117,4.91796875
01650,0.023829221725463867,0.7787897594962657,0.17033291658829647,0.9206479434100073,0.6748113464860442,4,0.3448725640773773,74.3780746459961,6.574376025325974,4.95703125
01666,0.020560741424560547,0.7558427083742434,0.18110469070671106,0.9016906700062617,0.6506073356621149,4,0.34152349829673767,70.37262725830078,5.371179553886203,4.60546875
01667,0.06908869743347168,0.8451809713065109,0.2194442756244651,0.9667677782033894,0.7507605894217839,4,0.3428730070590973,75.84748077392578,3.9437401869424558,4.7265625
01669,0.06094861030578613,0.7463326056155014,0.16997016586075092,0.9504570934567375,0.6143845792930873,4,0.17430658638477325,61.30746078491211,4.177859341820124,4.1953125
01677,0.01617574691772461,0.6356810179699982,0.14244702592808012,0.9439023671255491,0.4792025019546521,4,0.3133851885795593,69.03704071044922,4.468642313294539,4.6328125
01738,0.007900476455688477,0.39298374156474025,0.06678068246599886,0.7143676253130942,0.27104460847240053,4,0.31358569860458374,61.67229461669922,5.842504493887524,4.921875
01746,0.01921844482421875,0.3810631427860782,0.05989140813387063,0.9487271734815403,0.23841140556446355,4,0.27539220452308655,74.39909362792969,4.9324545756334635,4.8359375
01751,0.04418325424194336,0.7871325564234076,0.1562052800954327,0.9343290991700752,0.6800031583783163,4,0.27867674827575684,69.60774993896484,5.156402367470922,3.169921875
01755,0.06255865097045898,0.7516172066120317,0.17793158374553017,0.8831739014444148,0.654172351944365,4,0.27716922760009766,74.39617156982422,3.974321044235909,4.9453125
01758,0.03394269943237305,0.5584753837056096,0.10255297785435816,0.9063751176544962,0.4035703904660401,4,0.34090644121170044,74.01988220214844,4.048596867667039,4.9765625
01768,0.09613513946533203,0.8152110350706248,0.18657015113023948,0.9848246614751253,0.695437720728063,4,0.2831380367279053,74.31497192382812,3.9538098280290233,4.9765625
01771,0.02296161651611328,0.6738955823666751,0.15866396971111457,0.8375835859949329,0.5637270489990045,4,0.4018549919128418,68.008056640625,5.737587202802443,4.81640625
01776,0.004900932312011719,0.6114145762576347,0.07470553364777442,0.9465362911072193,0.45154486036838976,4,0.269209086894989,68.14774322509766,8.613292333612145,4.80078125
01791,0.048546791076660156,0.8451569252219587,0.19692299387297904,0.9257489441115804,0.7774732023224654,4,0.33628442883491516,71.81961059570312,4.043221676776952,4.9296875
01792,0.023618459701538086,0.6630321360000576,0.12137746928409107,0.9393012527381566,0.5123413103750183,4,0.19067661464214325,65.92650604248047,6.315391198039227,3.77734375
01802,0.00925445556640625,0.3633009355719789,0.057603301841778795,0.9510768755152514,0.22453552100927235,4,0.2960674464702606,71.6320571899414,5.6460455144390265,4.70703125
01810,0.04807162284851074,0.7210977288170101,0.14883965311370315,0.9689972077152366,0.5741996780828043,4,0.21011430025100708,64.02334594726562,4.79169409798714,4.02734375
