sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00405,0.15382766723632812,0.8141269170451029,0.3091332701111072,0.8490018598884067,0.7820040809084458,1,0.29344475269317627,0.5398251414299011,0.6493622660636902,72.17301177978516,4.470552792847157,10.974809646606445,4.4765625,0.29913605297558077
00423,0.19099044799804688,0.5681112146553393,0.19757931816242702,0.4704895440110252,0.7168501376032024,1,0.3199673295021057,0.7320362329483032,0.6037846207618713,72.53082275390625,4.891862047828485,11.038066864013672,4.6796875,0.17668440426552323
00432,0.09739303588867188,0.7238194730074183,0.2963932211974759,0.6790960009400336,0.7748489840746843,1,0.2015920877456665,0.43351778388023376,0.683988630771637,75.17351531982422,2.7092410149594173,12.031325340270996,4.9296875,0.3046343814330968
00434,0.10419464111328125,0.7350017553087963,0.31818910899029595,0.6780405652778795,0.8024111337647372,1,0.25461345911026,0.5251954793930054,0.7454418540000916,75.11746215820312,3.242951591223781,9.767908096313477,4.95703125,0.2856102169632312
00443,0.06142425537109375,0.6239430580079585,0.23975003810394757,0.7555583157371755,0.531378954607978,1,0.2257692813873291,0.5136089324951172,0.5679565072059631,71.26261138916016,3.3905364990790803,11.729607582092285,4.87890625,0.3517276271985258
00464,0.056255340576171875,0.6824840442849855,0.27100795185901566,0.6549806740353971,0.7123984511426619,1,0.35732483863830566,0.6703247427940369,0.5899896621704102,70.23128509521484,4.897271385118367,8.431761741638184,3.8359375,0.43679051270473707
00471,0.0353851318359375,0.557932478708301,0.19945584961662133,0.595623113410953,0.524728037297742,1,0.3273163437843323,0.6727598905563354,0.5655962824821472,67.22187042236328,6.042553776762983,13.154760360717773,3.833984375,0.6158048802260142
00476,0.09093856811523438,0.7040654409939102,0.3198142036425865,0.6063173790846932,0.8393882573538028,1,0.24417996406555176,0.4620494842529297,0.7770815491676331,74.87801361083984,2.744359711626714,12.479766845703125,4.9296875,0.40197957764250314
00500,0.158050537109375,0.7090052191664868,0.24526103331321916,0.793565360108129,0.6407307171853857,1,0.30112504959106445,0.6037207245826721,0.6363367438316345,69.88343811035156,4.757593603456515,11.726932525634766,4.3046875,0.16475997650123955
00510,0.06834030151367188,0.5592840579332181,0.21035294117647058,0.46648060284677645,0.6981833544571188,1,0.2976292371749878,0.5209559202194214,0.6192935705184937,73.5456314086914,5.8950877535764805,15.007068634033203,4.19921875,0.4693531280760439
00511,0.2783317565917969,0.8696734016773369,0.33659842191247524,0.845154393322643,0.8956575717389464,1,0.3386653661727905,0.6222065687179565,0.6930111050605774,73.39020538330078,6.2286332635995745,9.174142837524414,4.2734375,0.12096293021067839
00536,0.033145904541015625,0.7383853749769242,0.2954153535113278,0.7273564276671654,0.749753937007874,1,0.29469454288482666,0.551084578037262,0.5220657587051392,58.92612075805664,4.663331347061221,13.90404224395752,4.03515625,0.5639111340026204
00548,0.0677337646484375,0.6492524078245001,0.2456740305040695,0.7774273485019149,0.5573600949936799,1,0.22823750972747803,0.49632251262664795,0.6940165758132935,76.25438690185547,3.1633021763574445,10.827430725097656,4.90625,0.3549144225720665
00564,0.030002593994140625,0.5313306163254404,0.2162201514269074,0.4715829624920534,0.6084142394822006,1,0.2830217480659485,0.5917043685913086,0.5911534428596497,69.91171264648438,5.409769647060563,11.76871395111084,4.1015625,0.27480592287785066
00569,0.0829315185546875,0.45438067387064296,0.18133460633545878,0.30988960441582336,0.8513246342427837,1,0.289318323135376,0.6920979022979736,0.43504372239112854,72.65089416503906,2.400048397318412,11.401607513427734,4.84375,0.4004737197652298
00577,0.16185760498046875,0.78405174247445,0.32814050525460003,0.7807447560688192,0.7873868627308243,1,0.302040159702301,0.5242561101913452,0.6589542031288147,71.8328628540039,3.3821380713539133,11.0762357711792,4.30078125,0.27111506058154666
00587,0.15045166015625,0.8005307851793392,0.34408426553441657,0.8584685598377282,0.7499189872323878,1,0.26835960149765015,0.4696734845638275,0.5708246827125549,72.4631118774414,4.513989745510059,13.046765327453613,4.1875,0.3581785511968979
00606,0.08044815063476562,0.6082015562028609,0.22559225704799954,0.5257243112523117,0.721372725385733,1,0.3221968412399292,0.6171069741249084,0.510007917881012,65.97820281982422,4.391315487886008,11.734296798706055,3.603515625,0.40328180134893965
00635,0.055767059326171875,0.624722209816544,0.25591322603219036,0.61153293658937,0.6384929446314734,1,0.2605341672897339,0.6052830219268799,0.6895476579666138,74.74271392822266,3.041575546783114,10.728140830993652,4.94921875,0.3123186649766622
00641,0.089508056640625,0.7988270742397299,0.3747981319017066,0.7798755540402319,0.8187226048841578,1,0.19883036613464355,0.28519466519355774,0.7241379618644714,73.67406463623047,3.9849939514338137,12.46926498413086,4.8046875,0.5826184465490378
00645,0.029041290283203125,0.5442797172548532,0.21398569120701594,0.751083672665178,0.4267719897523484,1,0.27744030952453613,0.5743609666824341,0.6151146292686462,71.5959243774414,5.584000930123853,12.4818754196167,3.994140625,0.4672664041716712
00651,0.3472099304199219,0.8800204139804882,0.3245371716584278,0.8231468155000604,0.9453364482195185,1,0.43103694915771484,0.7994853258132935,0.7294754385948181,75.23360443115234,6.862711721335999,13.097335815429688,4.50390625,0.13291882857476903
00656,0.04778289794921875,0.565971870411417,0.22597645668127864,0.46375538879131406,0.725986884402726,1,0.24107062816619873,0.45944225788116455,0.6193517446517944,75.59077453613281,3.7646065194434266,11.489091873168945,4.8984375,0.5188593945178319
00658,0.21662139892578125,0.8311387719189604,0.3074135090609555,0.8302046279012433,0.8320750204974037,1,0.24309325218200684,0.5244938731193542,0.5910159945487976,70.295654296875,5.708418278065983,12.444315910339355,3.4375,0.2724112445226216
00666,0.15219879150390625,0.6698894711800089,0.23716883851994044,0.6807108125720588,0.6594068021948802,1,0.2745799422264099,0.5705313086509705,0.6234180331230164,70.2051010131836,4.143564926102639,14.233470916748047,4.87890625,0.2200781911461111
00687,0.1630401611328125,0.8167378427303994,0.3221191487342523,0.8067150210575573,0.8270128495115261,1,0.22752511501312256,0.44543465971946716,0.5900214314460754,73.28632354736328,4.051253174136584,11.998727798461914,4.30859375,0.30244793676570986
00690,0.09603500366210938,0.6710955827171442,0.24251271842512717,0.6336444885799404,0.713251809333666,1,0.3593032956123352,0.543643057346344,0.5448022484779358,61.94056701660156,5.3369981328218365,15.701763153076172,3.935546875,0.3143425347209866
00694,0.11285400390625,0.7049136636577126,0.2802798344745681,0.6515008112493239,0.767866694095865,1,0.26427412033081055,0.4980255365371704,0.6077166199684143,68.90957641601562,4.002206206717346,13.19342041015625,4.8046875,0.37576614432681876
00699,0.0628814697265625,0.6290118568597032,0.22593204672138034,0.6787794224702742,0.5860436072227715,1,0.253900945186615,0.5549670457839966,0.6519483923912048,74.59297943115234,5.74560153447241,13.64743423461914,4.3828125,0.39161058396125253
00708,0.05724334716796875,0.606943401214885,0.25310214479414905,0.5011328801812608,0.7693956279468496,1,0.3210013508796692,0.5418461561203003,0.5557540059089661,71.4866714477539,2.5848401464914033,12.747946739196777,4.4921875,0.349691344224067
00711,0.09927749633789062,0.6312119238297594,0.22948438634713145,0.5444764649375601,0.7508176728200011,1,0.34608370065689087,0.762810468673706,0.677714467048645,70.93826293945312,3.9544317179195114,13.048677444458008,4.21875,0.37799989785813837
00728,0.06203460693359375,0.7340287324375752,0.3146240378922439,0.7610380027056942,0.7088708756707387,1,0.4225664734840393,0.6120448112487793,0.6322763562202454,72.56653594970703,4.751040189297873,10.77952766418457,3.66015625,0.3733853965610934
00732,0.07588577270507812,0.7764465943417741,0.382529419973022,0.8220982255064596,0.7355983553343433,1,0.18668913841247559,0.27589261531829834,0.6983190774917603,75.82141876220703,3.3938877689716236,15.486926078796387,4.89453125,0.585260547167912
00734,0.04587554931640625,0.7999963167710595,0.32646996391424327,0.7801430234491934,0.8208864602307225,1,0.23023360967636108,0.41959697008132935,0.5549039840698242,72.6566162109375,5.807333651781305,10.15419864654541,3.90234375,0.5527581101365843
00737,0.0863189697265625,0.776719564241646,0.30380865849765487,0.7095633728124447,0.8579165515335728,1,0.19881492853164673,0.4418869614601135,0.6382566094398499,72.6494140625,3.7034498209922573,16.180259704589844,4.2890625,0.5253797122168855
00741,0.20737075805664062,0.8424066471561499,0.31458835039133054,0.8312209120509189,0.8538975415359144,1,0.27817291021347046,0.5418768525123596,0.6610055565834045,75.76515197753906,4.6358002792698505,12.640069961547852,4.23828125,0.31004784343821074
00780,0.058025360107421875,0.8813340849248965,0.3533043183010773,0.9278153967523503,0.839287792389154,1,0.24956023693084717,0.2303033471107483,0.6191970705986023,74.28304290771484,5.2904951615887175,13.707667350769043,4.70703125,0.7644676993409821
00784,0.07338333129882812,0.7145092070382144,0.33870880165064887,0.6836305037167958,0.748309370915497,1,0.19551140069961548,0.42614996433258057,0.5894063711166382,71.02996826171875,2.736794613145652,12.915472030639648,4.375,0.48457301464332597
00786,0.042606353759765625,0.7082967436786765,0.35355022077856163,0.636583400483481,0.7982188891492852,1,0.24164748191833496,0.45413514971733093,0.6123952865600586,71.61921691894531,4.948379634848204,10.536067962646484,4.5,0.6516163793291231
00791,0.056606292724609375,0.6324805769276822,0.22887323943661972,0.6056338028169014,0.6618179019472024,1,0.4122527837753296,0.7858089208602905,0.5990591645240784,69.13558959960938,4.659411065754414,14.594969749450684,4.80859375,0.318736508038505
00867,0.08209991455078125,0.5703078912576233,0.21154557521161085,0.6116067279992565,0.5342336811950071,1,0.3492059111595154,0.6728870272636414,0.5720217823982239,73.82950592041016,4.020019742045863,8.157180786132812,3.580078125,0.2790475928192532
00872,0.093719482421875,0.30571751702071337,0.12517137373183437,0.18357212634321068,0.9136284722222222,1,0.3202384114265442,0.5750725865364075,0.6524966359138489,72.50190734863281,5.508394051954019,13.163503646850586,4.44140625,0.6000903764326296
00880,0.057415008544921875,0.7199285140545947,0.26489890619821016,0.7164308019400705,0.7234605463324294,1,0.33169442415237427,0.6868627667427063,0.6451499462127686,70.29560852050781,4.1874167243983695,11.565370559692383,4.19921875,0.3983325135067075
00884,0.046260833740234375,0.6729366582657258,0.32722589222651544,0.6733734641708584,0.6725004186903366,1,0.3121258020401001,0.46558457612991333,0.7412059307098389,75.7281265258789,4.126684951832813,9.810420036315918,4.87109375,0.565699009982329
00885,0.06834030151367188,0.6470622222836236,0.25047788963935264,0.572425341892269,0.7440807541007942,1,0.27556711435317993,0.6409600973129272,0.6196786761283875,72.21632385253906,3.2584462415433997,13.699313163757324,4.7890625,0.41261867943835323
00886,0.14975738525390625,0.6622456646273647,0.24771939639765644,0.5544857099189974,0.821993702419387,1,0.2810971140861511,0.5560020208358765,0.6988265514373779,76.14183044433594,4.167150150299324,14.6722412109375,4.46484375,0.3391369750156355
00896,0.02143096923828125,0.6553328830900305,0.3159028593811202,0.6034175863296547,0.717022202873313,1,0.1993984580039978,0.42282265424728394,0.5274202823638916,73.31342315673828,4.327848233647126,15.27853012084961,4.390625,0.6512454430121647
00921,0.06830215454101562,0.4689139094326976,0.1854069295839932,0.34152471376710414,0.747870741482966,1,0.2622319459915161,0.6656138896942139,0.5823056697845459,70.8011474609375,2.452972226607338,10.169607162475586,4.72265625,0.34650109745230057
00929,0.06519317626953125,0.6113564368193815,0.23896070236822498,0.5562902282036278,0.6785221746388909,1,0.2668476104736328,0.6381472945213318,0.6365907192230225,73.34172058105469,3.487850116832434,10.962048530578613,4.84765625,0.32725614812405646
00931,0.04906463623046875,0.5906091023087787,0.22225312934631433,0.6512206499766755,0.5403195370486854,1,0.25128281116485596,0.48739099502563477,0.5511072874069214,70.41204071044922,4.171519253861817,15.994131088256836,3.990234375,0.4335838769351024
00933,0.18974685668945312,0.8000991867509983,0.30106353384263124,0.7586095977161698,0.8463896068250955,1,0.2456059455871582,0.5172766447067261,0.7312431931495667,75.55652618408203,3.241376026230979,9.768961906433105,4.65625,0.2830562661676637
00948,0.059520721435546875,0.7445000707673474,0.32707931072170204,0.6673075690572325,0.8418875569812595,1,0.19639933109283447,0.3921842575073242,0.6048374772071838,73.50466918945312,2.802239545049652,13.759729385375977,4.703125,0.6017837808156385
00952,0.17223358154296875,0.8314121597496105,0.3064851881505204,0.7593355481727575,0.918606909948661,1,0.3138372302055359,0.5849977135658264,0.7155250906944275,74.8689193725586,5.450641166407054,11.185598373413086,4.58984375,0.39902402969029316
00997,0.12614059448242188,0.7600560616528836,0.27762482580469733,0.6827955363353192,0.8570320077594569,1,0.25916004180908203,0.6418728828430176,0.7503976821899414,74.75386810302734,4.949923013530077,8.92494010925293,4.453125,0.33422944848936703
01001,0.04811859130859375,0.7720532465419953,0.3234032119651833,0.7446488029173933,0.8015518259256136,1,0.26896488666534424,0.46578913927078247,0.5577831864356995,71.96566009521484,4.554590740772671,11.220104217529297,3.380859375,0.6293310781394479
01014,0.10736083984375,0.5840727204772032,0.22162292529983119,0.48244741330301305,0.7399370168909247,1,0.3327644467353821,0.6481037139892578,0.5083834528923035,66.54105377197266,2.932279570116376,13.862762451171875,3.8515625,0.24566092485799887
01018,0.0524749755859375,0.6548549153637043,0.2675976292928473,0.5897790055248618,0.7360728075013789,1,0.25529998540878296,0.47793760895729065,0.7242345809936523,73.843994140625,4.288670495555626,9.16823959350586,4.72265625,0.5344754546272504
01027,0.13569259643554688,0.6771068210749874,0.24067998351925043,0.623035618903039,0.7414552736982644,1,0.40808606147766113,0.6221207976341248,0.5819185972213745,67.61658477783203,6.101641628929539,14.477991104125977,3.109375,0.27423037152924207
01029,0.047542572021484375,0.7052191936500768,0.3187878274855039,0.67351360025676,0.7400573271228951,1,0.3220633864402771,0.606644332408905,0.5862179398536682,72.21745300292969,4.497934768410367,12.597871780395508,3.263671875,0.5298990716667277
01071,0.11351776123046875,0.7784156417294346,0.28519889572091855,0.8255595134081591,0.7363652409248691,1,0.2557506561279297,0.6602886319160461,0.7275173664093018,75.00835418701172,3.7754688644665864,12.363553047180176,4.80859375,0.459788590762669
01080,0.014873504638671875,0.4205674416253065,0.19679547596606975,0.289048473967684,0.7716927453769559,1,0.3123590350151062,0.5031108856201172,0.6712926030158997,74.17987823486328,4.515672914578904,14.037393569946289,3.994140625,0.6352135354355357
01091,0.0883026123046875,0.6316045612988793,0.266066230438136,0.5516675306721963,0.7386330302141391,1,0.24089789390563965,0.4039051830768585,0.6815179586410522,77.38699340820312,4.164883283282204,10.757099151611328,4.91796875,0.42041745033009054
01093,0.15240097045898438,0.7251663729786249,0.2599199332305385,0.6547270406247654,0.8125894599869876,1,0.25651317834854126,0.5304496884346008,0.6274914145469666,75.4686050415039,2.745095254660439,10.95919418334961,4.93359375,0.2630711573285564
01118,0.16361236572265625,0.7622517961647821,0.2724928036845135,0.758615061785964,0.7659235668789809,1,0.2741767168045044,0.5903633236885071,0.6606898903846741,74.86994171142578,5.188624110866571,10.610608100891113,3.953125,0.32871405840672296
01119,0.05394744873046875,0.5735912029910911,0.22562697458551179,0.7133361617875831,0.47963005780346823,1,0.18411129713058472,0.31796979904174805,0.7524285912513733,75.87947082519531,4.111327400225606,14.168110847473145,4.9765625,0.49041530565856095
01136,0.118377685546875,0.6237853053585417,0.2279771805195007,0.6457205465326115,0.6032913901318357,1,0.32206058502197266,0.5741637349128723,0.5173695087432861,73.0521240234375,4.628957582491182,8.759654998779297,3.654296875,0.1970527605732264
01168,0.045055389404296875,0.33017635917214244,0.1263706873495587,0.2109050884768436,0.7599364069952306,1,0.4295996427536011,0.7834661602973938,0.5713560581207275,71.65570068359375,6.79895482357391,5.780925750732422,3.146484375,0.18589570807402808
01175,0.054378509521484375,0.7644562874240826,0.39936653176139364,0.7641529287969133,0.7647598870056497,1,0.23080205917358398,0.49241864681243896,0.5520341396331787,72.33233642578125,3.630240704692695,14.507158279418945,4.1796875,0.6208818288265362
01207,0.06478500366210938,0.5994476512061955,0.22250172945097793,0.5646823293882117,0.6387745461907012,1,0.23033040761947632,0.5769767761230469,0.6790601015090942,74.2009506225586,3.4108583509429176,13.84202766418457,4.7578125,0.4268558134752195
01209,0.10754776000976562,0.6993508409485157,0.2596849381128436,0.6238782676550917,0.7955967555040556,1,0.31474196910858154,0.7020971179008484,0.6604702472686768,73.7037582397461,5.453615091629451,9.33414363861084,3.876953125,0.3867114225387578
01217,0.24092864990234375,0.8175816105819464,0.31522466191653337,0.8747110421482631,0.7674571805006588,1,0.22877323627471924,0.4009336233139038,0.6834113001823425,73.18582153320312,4.85268269531802,11.042255401611328,4.65625,0.19451984582505125
01227,0.026638031005859375,0.42882555116018,0.23642640443561042,0.29428612344264643,0.7899844720496895,1,0.3247002959251404,0.7055718302726746,0.5492616891860962,68.9602279663086,4.115347352761075,13.560461044311523,4.6796875,0.5426049251739363
01236,0.119842529296875,0.7578994841968284,0.3353326778105539,0.7431245225362872,0.7732738819078503,1,0.18512505292892456,0.3762158155441284,0.7389663457870483,74.60946655273438,3.2650227134620953,12.985227584838867,4.8203125,0.4636425500616939
01248,0.055583953857421875,0.6546510821821271,0.3992668154287536,0.5661931233271567,0.7758669833729216,1,0.23748797178268433,0.5002934336662292,0.6579568386077881,73.7643051147461,3.8075870522699318,11.680956840515137,4.94140625,0.47517609169517444
01250,0.17086410522460938,0.7551721219449883,0.285901670063008,0.720948404813467,0.79280699593546,1,0.2885873317718506,0.5420470237731934,0.4836512506008148,66.7627182006836,4.607231821768132,10.003162384033203,3.6484375,0.20034225932420796
01262,0.23455429077148438,0.8041350040297089,0.2877234060345286,0.8432188917982663,0.7685137604202352,1,0.3647271394729614,0.6906044483184814,0.5962780714035034,68.59081268310547,5.465536688715072,7.239491939544678,4.5390625,0.10544836399577313
01273,0.09368133544921875,0.6118889524446737,0.21881782608006844,0.7660640117273394,0.5093742706739621,1,0.20247632265090942,0.5171952247619629,0.6623665690422058,69.94595336914062,3.7206301317337642,14.710771560668945,4.93359375,0.3227707787086591
01274,0.04840850830078125,0.7315164064373857,0.2736886484207568,0.8052797478329393,0.6701325049134597,1,0.19768989086151123,0.25594091415405273,0.5463092923164368,74.36702728271484,3.9559757834605285,18.319360733032227,4.94140625,0.727047730066199
01311,0.08705902099609375,0.77723939449737,0.36672600744457035,0.7412146174743668,0.8169448387254662,1,0.19614112377166748,0.3751227557659149,0.5694236755371094,74.35298919677734,2.975613643124008,15.396660804748535,3.587890625,0.5977274277994218
01318,0.18158721923828125,0.8356024077255279,0.32610814475803035,0.8335784210747448,0.8376362470613379,1,0.20053011178970337,0.4555821716785431,0.6841540932655334,75.28880310058594,3.620621194702358,15.240804672241211,4.45703125,0.37549509719477897
01324,0.11789703369140625,0.667198054046403,0.2420586104042736,0.6402316702258462,0.6965359592052048,1,0.3573085069656372,0.7490552663803101,0.6046007871627808,69.60291290283203,5.437629166864218,8.005873680114746,2.826171875,0.2823665190485837
01327,0.0926513671875,0.5618117721300815,0.1971997052321297,0.7554759552042161,0.4471787337587806,1,0.34162044525146484,0.6104135513305664,0.5599888563156128,69.79090881347656,5.254479582205873,9.760335922241211,3.583984375,0.1474709708959495
01329,0.13155364990234375,0.763662274388911,0.31755989911727617,0.7089543582903207,0.8275195137114043,1,0.20949828624725342,0.41138601303100586,0.673342227935791,75.36662292480469,3.145248218786905,12.876924514770508,4.80078125,0.44181738539502624
01340,0.17588043212890625,0.8384135656578944,0.34061622247475287,0.84357784236325,0.8333121343169677,1,0.1929883360862732,0.3890964090824127,0.6998404264450073,72.82125854492188,2.7904066425778007,12.790616989135742,4.93359375,0.3344278985484054
01381,0.16016006469726562,0.7124683402643581,0.24936472540579785,0.6628557818268429,0.7701084018550659,1,0.32252252101898193,0.6408209800720215,0.6555014252662659,75.20697784423828,3.7989031258274526,12.099140167236328,4.109375,0.319548467508385
