sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00948,0.024940013885498047,0.5769180450082873,0.1973534416275967,0.467535323021624,0.7531135157207023,1
00952,0.18650341033935547,0.760864347089621,0.27632142097014495,0.6496563767174772,0.9180087991322479,1
00997,0.10823416709899902,0.5944207993818764,0.21010304603058627,0.6398350540898348,0.5550261188761824,1
01001,0.03045034408569336,0.5938285195379654,0.20974921368532176,0.63876665779295,0.5547977152127623,1
01014,0.020816326141357422,0.31269862966462786,0.10579887912281534,0.2666246707135494,0.37802267107032017,1
01018,0.05382537841796875,0.2572709298442737,0.08524405582694644,0.16207034018426647,0.6235403421201247,1
01027,0.2625765800476074,0.4377011274783237,0.14661386263071494,0.29936186015766447,0.8137430990671842,1
01029,0.04083418846130371,0.39011750916319127,0.13037381399175027,0.39520993046108216,0.38515465370252944,1
01071,0.12122488021850586,0.6858213103770604,0.24434712138835119,0.6500076703103919,0.725811535534652,1
01080,0.00267791748046875,0.1813095595034774,0.05862137333950169,0.24207621082621084,0.14492905937992642,1
01091,0.04660367965698242,0.36881126148844756,0.12264188516428809,0.3583209699698163,0.3799343103971737,1
01093,0.08319830894470215,0.6525023844747624,0.22470995812952219,0.6253284769844022,0.6821452900667981,1
01118,0.09511995315551758,0.5608579902909099,0.19738779836054463,0.6767235977361252,0.4788682895597589,1
01119,0.03247833251953125,0.3967574080594221,0.13389712528440673,0.5576256753582335,0.30792481952505746,1
01136,0.03441023826599121,0.22750748576048832,0.07336956521739131,0.5013268480603075,0.14714077063402217,1
01168,0.0698392391204834,0.30661009658524735,0.10301461872777558,0.2717878515807693,0.3516666432225364,1
01175,0.024152755737304688,0.3700795191859298,0.12105260403857525,0.3531746031746032,0.38868411968419764,1
01207,0.06296730041503906,0.5170076551627233,0.17905674438411584,0.46567640020597945,0.5810572815817384,1
01209,0.08519792556762695,0.4498476085643233,0.15186034622208927,0.4063932435230841,0.5037074823735175,1
01217,0.14471077919006348,0.5598893831253927,0.19440258760886442,0.6673278843286471,0.4822483324991328,1
01227,0.010022878646850586,0.22774298772889065,0.08112152196373223,0.15397606983991055,0.4371941272430669,1
01236,0.06862592697143555,0.4829040625916074,0.16559956912287366,0.5164641221798373,0.45343937785015276,1
01248,0.011853456497192383,0.268118798255218,0.09144069718469564,0.3349156224229137,0.22353595205488738,1
01250,0.056395769119262695,0.3888234611681681,0.12762412033386397,0.7594962395525512,0.26129716168127165,1
01262,0.21220850944519043,0.7132322067270168,0.2534306303717078,0.7720205332856964,0.662763645415466,1
01273,0.10684919357299805,0.574937000549579,0.20096119682801267,0.6755987843573026,0.5003819008500162,1
01274,0.010931968688964844,0.2620135046069667,0.08376681242617039,0.6448791764808515,0.16440564343211558,1
01311,0.016109943389892578,0.2654664067831205,0.08685388285053854,0.5146958709486459,0.17885840037812756,1
01318,0.14709043502807617,0.7166894032394052,0.2585899597010507,0.6873498643308447,0.7486453404326417,1
01324,0.0431675910949707,0.32413489354639013,0.10683617936518282,0.43319820168122924,0.2589426880658755,1
01327,0.13433504104614258,0.5414065417102362,0.1863865188073356,0.8607523045850327,0.39489678133072753,1
01329,0.10211920738220215,0.5938027119439258,0.2078242285367389,0.5692999843574532,0.6205095022407554,1
01340,0.13446736335754395,0.669525862311022,0.23434248968732102,0.6701489546930214,0.6689039275327665,1
01381,0.14687490463256836,0.4716032338075013,0.15727312575424168,0.35828309292608573,0.6897674274095273,1
01384,0.09673070907592773,0.5013907094881297,0.17220404396341976,0.5615501407381481,0.4528738757833026,1
01386,0.18220758438110352,0.7220767326269625,0.2639717498797455,0.6408259773838902,0.8269228329330736,1
01387,0.18682432174682617,0.5622834081134936,0.19598103188133167,0.4497395348124931,0.7499535351795356,1
01391,0.04434704780578613,0.7365446477275807,0.26651876336961433,0.8150211015832908,0.6718534667520891,1
01401,0.07692170143127441,0.5667268035736576,0.20302549386499333,0.6736353689796146,0.4891040755271486,1
01408,0.2395951747894287,0.7907636551924486,0.28665740973876963,0.8009085164712145,0.7808725829075736,1
01410,0.04673457145690918,0.46640196758431895,0.15466809305938953,0.38251904152148514,0.597408097577503,1
01454,0.1558377742767334,0.7534795518818899,0.27463984689688553,0.7838015638793142,0.7254162250246959,1
01455,0.015123605728149414,0.6264663457776586,0.22478436131940532,0.5899137672820141,0.6678479257347559,1
01463,0.016277313232421875,0.22518105978442451,0.07077092511013215,0.15247832200609326,0.4303977272727273,1
01465,0.026620149612426758,0.30688810779218095,0.09884156181202136,0.2507232228421986,0.3954802259887006,1
01466,0.06762242317199707,0.49950711147446747,0.17329737676979803,0.4551614961798688,0.553426522171614,1
01474,0.22121620178222656,0.6837126490064966,0.24697574398346103,0.5718803079814797,0.8499152879022975,1
01475,0.09809017181396484,0.5318283198414946,0.18471819047917235,0.4476520344173837,0.6549928846621083,1
01476,0.13028788566589355,0.5154310207752014,0.1787115947399067,0.3857305198667074,0.776539705804947,1
01483,0.051186561584472656,0.40338734830706446,0.13180832772669507,0.38512380526521717,0.42346933307612344,1
01490,0.3183743953704834,0.8491322821235037,0.31758642703226336,0.7945900690376146,0.9117141185509964,1
01515,0.05907392501831055,0.3424425064609941,0.11523865331076612,0.27497638977455263,0.4537780358084256,1
01518,0.08380484580993652,0.5538494243172373,0.18866070267223564,0.5540237209924239,0.5536752372755392,1
01525,0.046871185302734375,0.5650049360597728,0.20062927261806013,0.5145021160576219,0.6265014573448875,1
01532,0.06385254859924316,0.49977509677764964,0.17175770044956987,0.7190618967429252,0.3829804744169311,1
01535,0.06965780258178711,0.43754689626980087,0.1458713688151418,0.39605566698383793,0.48874875597791145,1
01537,0.10199856758117676,0.44136765254150817,0.15120498838574173,0.36050564148354536,0.5689939315528447,1
01539,0.07907986640930176,0.6862857456923127,0.24024120702571183,0.6768711277266081,0.6959659540901848,1
01546,0.010133028030395508,0.4924484347944549,0.16772138275431572,0.5386932072186537,0.45351581870475055,1
01548,0.031656742095947266,0.19651763308257708,0.06198223505390608,0.1714440645287623,0.23018150989264666,1
01552,0.16138124465942383,0.593568102504601,0.20555506418139124,0.746223123084969,0.49276339216399073,1
01554,0.0462799072265625,0.3629593693907694,0.12190720295807642,0.4437850313221233,0.3070389856424702,1
01561,0.07714629173278809,0.6876098813111047,0.24904558062791746,0.747604110329908,0.6365292603080466,1
01578,0.24263739585876465,0.6976503923934696,0.2435580649204552,0.6693174281096006,0.7284881189934789,1
01582,0.2317945957183838,0.7104006972413124,0.2495046234327003,0.7419125565588752,0.6814566318988715,1
01588,0.09177160263061523,0.6609801610255531,0.23554304173346263,0.5846543939228614,0.7602266231922091,1
01594,0.06682038307189941,0.7040970036569613,0.24828807285411716,0.7216241771180847,0.6874010586290823,1
01596,0.204345703125,0.6154402799091199,0.21974238102832475,0.49503318212365593,0.8132465220853435,1
01628,0.1670365333557129,0.6182502072203621,0.21565807409491305,0.7339802055946172,0.5340449156488413,1
01650,0.10680055618286133,0.4676635780332191,0.15346961152882205,0.3308174500060274,0.7975986901946517,1
01666,0.06808328628540039,0.5035404857356797,0.1760336002100013,0.4982245536871152,0.5089710805525723,1
01667,0.16695356369018555,0.8155200221498929,0.2999101254914434,0.7937819705421175,0.8384822084891603,1
01669,0.18383264541625977,0.5496669965177553,0.18636337206948808,0.49130147201867586,0.6237694191403079,1
01677,0.09101653099060059,0.7056542626985369,0.25415570964004547,0.6862221709962777,0.7262189632972117,1
01738,0.04594016075134277,0.3447308619658425,0.11685066459018974,0.33000669479518596,0.36083031054205567,1
01746,0.06433367729187012,0.45159753935600516,0.1549207593136023,0.7526970185483721,0.32256334328857705,1
01751,0.14425873756408691,0.4661468791905588,0.15930782848912423,0.39174138315718143,0.5754439715709518,1
01755,0.1379413604736328,0.6347543989935889,0.22547690352602587,0.5958815558413185,0.6790530026423008,1
01758,0.11904001235961914,0.5209273232830635,0.18036905775437068,0.5319593823228985,0.5103435450719389,1
01768,0.25951504707336426,0.8634114677066052,0.31942252739262544,0.8844357065095063,0.8433635694244077,1
01771,0.0831446647644043,0.47266733249692483,0.16586916984055147,0.4065247437875286,0.5645153935756123,1
01776,0.013252496719360352,0.20886742220410734,0.07385409646948636,0.16752721057839345,0.27729462553963585,1
01791,0.11040806770324707,0.669593834417413,0.2398433490308288,0.6306703952838032,0.7136378207654753,1
01792,0.07486391067504883,0.43723638861117753,0.14582929301276096,0.41935401685339585,0.4567117955114901,1
01802,0.03149771690368652,0.3595663018636544,0.11847957650970499,0.37523748968670284,0.3451516025347972,1
01810,0.10884261131286621,0.5529493036371743,0.188422910727786,0.6872528854220744,0.4625561596620448,1
01832,0.009641647338867188,0.35932792005540487,0.11460584055420667,0.40717111770524234,0.32154581931666193,1
01835,0.14925599098205566,0.529407375775811,0.1771138439608882,0.4306010143364882,0.6870615635778083,1
01843,0.09430503845214844,0.5992108001903528,0.2057473700911511,0.5888674837691887,0.6099239687305,1
01848,0.06459450721740723,0.45342984645445833,0.15507226372015034,0.37925434338885833,0.5636747488215961,1
01851,0.03805398941040039,0.38563901773731435,0.12554346797843155,0.3217091660923501,0.4812783643051641,1
01853,0.028156280517578125,0.330389887122492,0.11075174940804529,0.4310391545860994,0.2678466780978013,1
01873,0.015555381774902344,0.4332429797942198,0.14682836829063062,0.42995524492673654,0.43658138268916713,1
01909,0.010364055633544922,0.23081644054178235,0.07416244159459191,0.24143087186565448,0.2210960243088757,1
01915,0.07999944686889648,0.5265884666653432,0.18420226864555583,0.48602559441142984,0.5745384737956309,1
01940,0.10714530944824219,0.5122262594921847,0.1768851255844297,0.5168268802848243,0.5077068224178338,1
01944,0.03979825973510742,0.33474827172437777,0.11163852122318577,0.3542887267411907,0.3172506180772624,1
01946,0.08526945114135742,0.5547921436471426,0.19086066058955842,0.46626832118910877,0.6848068000890243,1
01956,0.03241753578186035,0.5886908698113197,0.20132595591691335,0.5346439261890578,0.6548938286432774,1
01958,0.01724982261657715,0.23217346429811506,0.07977407868656926,0.2776464734419704,0.19949940211994083,1
01960,0.020935535430908203,0.5304471394029067,0.18253721190319716,0.5270698098166496,0.5338680302605772,1
01967,0.024842262268066406,0.3402384502777914,0.1164140441768474,0.23777304311105993,0.5978933202205026,1
01998,0.05932188034057617,0.35740511245668183,0.11730075265491288,0.28612537879701305,0.475982062006813,1
01999,0.01472926139831543,0.30214704844135637,0.09862755459076562,0.5026465303743991,0.21599093631140245,1
02042,0.03560471534729004,0.40316972668766715,0.13258483567143445,0.3594420672706697,0.4590102840309142,1
02043,0.046235084533691406,0.4620326811395283,0.15832299201953248,0.47734679565190485,0.4476706295915949,1
02049,0.051168203353881836,0.3062050284953891,0.10207652144141059,0.21168138294154648,0.5532532920216886,1
02051,0.03732585906982422,0.4853871092952746,0.1738156720494871,0.46408952707018575,0.5087334505997235,1
02061,0.10625624656677246,0.4851199841069983,0.17172222048670768,0.42418061754074193,0.5665064028047726,1
02087,0.13112354278564453,0.6838296700778499,0.23965033993503415,0.57951495712509,0.8339421681616737,1
02104,0.12887310981750488,0.587931037980501,0.20494324645547338,0.5672586132576549,0.6101671653833117,1
02108,0.14914345741271973,0.6834064756867116,0.24320684429043318,0.7285649657183324,0.6435193502667773,1
02110,0.051938772201538086,0.5897482353489933,0.20599533012822327,0.7114396801424854,0.5036065552748676,1
02111,0.0044705867767333984,0.1255297609590009,0.04218624945137221,0.1318862993973655,0.11975778200380342,1
02130,0.02958369255065918,0.34309587688904797,0.12125016369901058,0.3106066100916322,0.3831758422350041,1
02147,0.1929149627685547,0.8221355464090097,0.2998831007525389,0.7732999317797574,0.877555107824205,1
02157,0.029288768768310547,0.5817402055930982,0.2065614277799,0.6952851537697605,0.5000745240891665,1
02176,0.008429288864135742,0.25143554694259473,0.08238726100447798,0.19669070852778955,0.348407712305026,1
02185,0.01784992218017578,0.23730673108770592,0.08028787184678361,0.2154725650478175,0.26406482553332233,1
02186,0.05682635307312012,0.47138069115421766,0.15702986960627535,0.38070124650194886,0.6187645740935486,1
02191,0.21122455596923828,0.8017361973609665,0.28904231817930576,0.761735557712712,0.8461707396297578,1
02207,0.026734590530395508,0.4851200330679926,0.16587012798928294,0.4786726476594758,0.4917434733466271,1
02208,0.0023512840270996094,0.2586986382640967,0.09009479911615861,0.5511052524842831,0.1690197660346914,1
02215,0.029729127883911133,0.12992537361726128,0.043273994966813764,0.07384536421451084,0.5400616332819723,1
02223,0.0634469985961914,0.6181623923223347,0.21759401218399382,0.6367711824918456,0.6006103542234332,1
02232,0.03722691535949707,0.3150782062422145,0.10420392062312056,0.31016837345732384,0.32014598027862584,1
02236,0.046816349029541016,0.3231744020828009,0.10763046615366165,0.2150517920982675,0.649955727280045,1
02237,0.12816977500915527,0.5407493645052357,0.18770433157831878,0.45641696258996284,0.6633093886572562,1
02238,0.09437870979309082,0.6033403443108384,0.21135601328389203,0.5609910749697489,0.6526056030467674,1
02241,0.16847681999206543,0.5498853830640197,0.19546342605401493,0.4662354258090719,0.6701144366197183,1
02245,0.15414714813232422,0.7371063073335092,0.26699837671661464,0.761471834689269,0.7142517260131461,1
02252,0.02308821678161621,0.34215792974141324,0.11721133054894756,0.49495554477018555,0.2614467593877302,1
02266,0.11761808395385742,0.5838225749660452,0.20449084741948564,0.5173536363378375,0.6698890729028888,1
02269,0.07179117202758789,0.3990473808669488,0.13820180090525389,0.30947083164515765,0.5616040738383196,1
02271,0.10375642776489258,0.5785359562553085,0.195715587034175,0.532880193756233,0.6327481396382614,1
02279,0.02324390411376953,0.4641086945384887,0.16110792428091453,0.42237311779428055,0.5149965916837083,1
02298,0.04317045211791992,0.37334413976784864,0.12618407367258977,0.5109349975147733,0.2941356702694084,1
02303,0.11794233322143555,0.5563960881209226,0.19153776281572807,0.6323465794463559,0.49673389550690167,1
02304,0.11851906776428223,0.5952370555074546,0.21337156856715256,0.47532010339867836,0.79607661818323,1
02309,0.012333393096923828,0.20930197664621952,0.07123464546958491,0.3611057413493137,0.14735571197424294,1
02313,0.01590704917907715,0.4967612570988394,0.17364780288556558,0.5695529009727364,0.44046737431086974,1
02315,0.02515435218811035,0.48938976939313555,0.16214103672062927,0.43268091559641725,0.56320571398561,1
02318,0.012094259262084961,0.2294545822220972,0.07615724750520035,0.5504563644607409,0.14493494107228014,1
02325,0.17811226844787598,0.6732513473416444,0.23953479086137902,0.8849927113995317,0.5432698305546563,1
02331,0.05966019630432129,0.4509575045084949,0.15970292890134657,0.7265068955733257,0.32695143077752675,1
02338,0.04327988624572754,0.39971580947378216,0.13263660443457084,0.4138016515267533,0.3865573651565164,1
02343,0.0740346908569336,0.5828041767570094,0.20355486800175648,0.48103850266001985,0.7391809468486785,1
02344,0.011573553085327148,0.5332533647164428,0.19717892710377255,0.5917434027563191,0.48528596158047765,1
02350,0.15851902961730957,0.664492840892962,0.23884393497167702,0.7485865806758243,0.5973846282011501,1
02353,0.023284435272216797,0.36102498144621703,0.12278997020709136,0.6215518830251274,0.25439423434012004,1
02356,0.04800271987915039,0.42726095915077467,0.138075602210572,0.5233289294618999,0.36099312159162533,1
02364,0.03942394256591797,0.36114350814996055,0.1201704237816604,0.29857398582452405,0.4568899040479467,1
02372,0.050832509994506836,0.3108381740862311,0.10470587434205599,0.21840277289207202,0.5389325682204916,1
02374,0.17059731483459473,0.6121478111137005,0.2104875056583721,0.6457010608815477,0.5819094334116844,1
02380,0.13768887519836426,0.5903449441790691,0.21004149967153077,0.6521976280889129,0.539207904370387,1
02385,0.03925180435180664,0.3980978283164101,0.13354594499732217,0.4040599147199242,0.39230913004419415,1
02393,0.018757104873657227,0.33554988390949597,0.11199629764305312,0.39065498964066453,0.29406902453492556,1
02396,0.021457672119140625,0.44639687499976793,0.14913496615841457,0.4368444444444444,0.45637640892490994,1
02437,0.1301746368408203,0.6588238299921552,0.23461530528761868,0.7051898196310569,0.6181787860732605,1
02439,0.08274579048156738,0.5300391315470576,0.18396096794997616,0.5573631148414832,0.5052689930884574,1
02447,0.03793811798095703,0.3949301361304406,0.13392344561487832,0.5582187476433473,0.30555115370570685,1
02456,0.03443574905395508,0.2833930149701884,0.09414940538963064,0.29932702826204355,0.2690696845482089,1
02459,0.054085493087768555,0.2835389102100455,0.09247662902169383,0.2535761358777347,0.32153132856259187,1
02482,0.09483194351196289,0.6285191505357894,0.22030080185342557,0.6762873534898455,0.5870537822002995,1
02492,0.05419349670410156,0.37019267284658813,0.12168727213945715,0.2910507514166051,0.5084491080797482,1
02493,0.11185646057128906,0.5818818631087007,0.1996247562755221,0.5099155938272657,0.6774999278103433,1
02498,0.025500774383544922,0.413153025953605,0.14062025551663032,0.43157127096617365,0.39624251273165456,1
02512,0.012897491455078125,0.18168588724561277,0.05899150551238026,0.14023217982845312,0.2579328004429219,1
02519,0.1595292091369629,0.4568876683987809,0.15453311709693401,0.33984791829195027,0.6968879294837201,1
02521,0.028883934020996094,0.5223274022833769,0.1769816211393432,0.5607934097137386,0.48879960253170024,1
02529,0.07176589965820312,0.4273112154620986,0.1440157255145443,0.5485867485249561,0.34994845469272684,1
02551,0.0214083194732666,0.49140595566739,0.1714629646296463,0.49470448698673614,0.48815112010274714,1
02559,0.035030364990234375,0.3015566047032472,0.10322063416213914,0.4589662964172928,0.22454527867060833,1
02578,0.16792941093444824,0.6350150121333014,0.22113439233989704,0.7191114606862811,0.5685284814555633,1
02597,0.003994941711425781,0.2415108615989552,0.08055787213655802,0.4071974218190499,0.17166233175929901,1
02607,0.017354726791381836,0.29588327856789526,0.10450830359338097,0.5547251720679754,0.20174600172760124,1
02625,0.082733154296875,0.3647709132349037,0.12699964348556117,0.2767371357432682,0.5349436208574209,1
02627,0.05106782913208008,0.39067670867711973,0.12903783705058974,0.4051093868175579,0.37723702845371443,1
02647,0.03795647621154785,0.2822160396022786,0.09602903084951693,0.21321474111343522,0.4172469551156665,1
02660,0.03395986557006836,0.3385797366154565,0.11435938534443708,0.31276063971692947,0.36904525562566354,1
02672,0.03603219985961914,0.3258341182262189,0.10949326354238162,0.4512605042016807,0.2549668996840003,1
02679,0.09558868408203125,0.6072871971682073,0.21021844807067794,0.5739509338335063,0.644734730558141,1
02680,0.1481642723083496,0.624291379071467,0.2222454663946681,0.8002416943708706,0.5117681624315092,1
02720,0.018121957778930664,0.26360239731165575,0.0863695531425034,0.4059782394190162,0.19516009960084585,1
02730,0.09072279930114746,0.4325801018796619,0.14824027222485903,0.704435258160565,0.31212503086702426,1
02744,0.07607364654541016,0.22457449983850472,0.07353326675144664,0.16671576677656733,0.3439383626527075,1
02756,0.020702838897705078,0.2657661479685015,0.09059076019428443,0.16452080982103784,0.6910112359550562,1
02759,0.054216861724853516,0.33031466642361607,0.11006007837109612,0.3174906113402697,0.34421830431907796,1
02762,0.01949787139892578,0.4303238430003997,0.14966048997245796,0.4078747860112497,0.4553879831132464,1
02765,0.06770682334899902,0.2886692685760638,0.09430076676230369,0.2061531852258762,0.4813287297336858,1
02771,0.04765486717224121,0.3721608342583602,0.12272624063375129,0.30231289930407895,0.4839826987553,1
02794,0.22761964797973633,0.6842119881513421,0.2453173167866222,0.6241083642503557,0.7571255951875535,1
02821,0.044579267501831055,0.29134216468762575,0.09549319827354286,0.20278747880778056,0.5171942446043165,1
