sample_id,canny_f1,canny_f1_strict
01001,0.2866062555620272,0.08809217774513405
01014,0.09543506083140112,0.027633851468048358
01018,0.06238987283936162,0.01962480042575838
01027,0.0077609260806954985,0.002400797803577804
01029,0.020145957410682896,0.007353162039901717
01071,0.1548094862504632,0.04632805812154202
01080,0.0,0.0
01091,0.05960191361251644,0.019802842034252387
01093,0.10480758459469465,0.031059226732355148
01118,0.15054895828847767,0.04584181248709408
01119,0.08886456879619634,0.027677492403938898
01136,0.005740452460953282,0.0018017092386218942
01168,0.003770308512697831,0.0011241621314954508
01175,0.09588149710009335,0.030629562230355574
01207,0.07651505264316157,0.02373681288173237
01209,0.026998018072496917,0.008381086306908068
01217,0.2593610089797255,0.08117423558917569
01227,0.002036470444254069,0.0005118689615458443
01236,0.19313215495334773,0.058537884686309063
01248,0.051287597889084685,0.012607244995233555
01250,0.1489309497054069,0.045258738485435115
01262,0.04953800587824785,0.014815383362552873
01273,0.0156540141534791,0.004329285100449143
01274,0.06971086035785867,0.022473424093243054
01311,0.01896504340954034,0.006387975575387506
01318,0.07908315201963755,0.024455289210821577
01324,0.07638999692327718,0.023494550893938315
01327,0.042796104144206926,0.012810672069947715
01329,0.16373984015717158,0.051131313521660164
01340,0.19028483160875326,0.0580617060601661
01381,0.007298085460749761,0.002268546055634709
01384,0.09914901475185002,0.030790016223728726
01386,0.310056432786468,0.09802437687053071
01387,0.288797529497671,0.09129906682666021
01391,0.5341121968179666,0.16942108698883798
01401,0.2915860279985607,0.09161388025319178
01408,0.18260392493212227,0.05606134612356237
01410,0.23381127135394617,0.07527580345599286
01454,0.03804421315090203,0.011408952858840618
01455,0.22417829706192505,0.07287296724016026
01463,0.22934213789927593,0.06816710650799183
01465,0.01207465906815896,0.0043039136921840925
01466,0.16953800933332644,0.05157683746931127
01474,0.04823146586396564,0.014505622173353803
01475,0.13021195986309841,0.040509860864724564
01476,0.005197223654800903,0.0017251551215542672
01483,0.036204565163141536,0.01197616663527219
01490,0.15506216560632466,0.047377462076946084
01515,0.0182527173305073,0.005647299326029322
01518,0.09140892920514787,0.027880061673741494
01525,0.029104392944950926,0.009089777113684472
01532,0.11679045346078419,0.038214894263877204
01535,0.07568545245864751,0.022996529821214765
01537,0.1158007199721638,0.03494438741494079
01539,0.09611365407722254,0.0289189460461523
01546,0.14837753582370783,0.047021325534781326
01548,0.011494571540706449,0.0030898737311215647
01552,0.12070191817585882,0.037043294982450334
01554,0.04623315542757218,0.013772341124971884
01561,0.21137773888135186,0.06477448527501539
01578,0.19593384123610674,0.05963911658007618
01582,0.05184198488401496,0.01556885238227673
01588,0.23958298702383996,0.07522763915547025
01594,0.5389543811243442,0.17104252390998104
01596,0.11744303745457625,0.03857525683648756
01628,0.1608596646783489,0.04931742978622336
01650,0.29541053649211474,0.09666150939922948
01666,0.0467998399807369,0.013999247065721834
01667,0.27813619469056455,0.08559732927461926
01669,0.07984451628383493,0.023918479429396636
01677,0.10407194949877059,0.03347724157368145
01738,0.01657975784803541,0.005207998456889346
01746,0.1855544626444402,0.057611113753216765
01751,0.01345120997358107,0.0040016292740923404
01755,0.23500239866600897,0.07323600205315955
01758,0.11935778738577511,0.035935424312701233
01768,0.33463041832563145,0.10490023452304453
01771,0.09546090713184999,0.029290509711901967
01776,0.031002365736373987,0.009711013628905335
01791,0.20964377388989244,0.06741839086003942
01792,0.012992997790652326,0.003907824284645057
01802,0.021061863795239687,0.006356427921487066
01810,0.10349657642784377,0.032180073672429345
01832,0.16643226990213433,0.05238668628937549
01835,0.2059227541395081,0.06451849005507676
01843,0.20870989628920228,0.06573868565174948
01848,0.023021024319445586,0.006729559390354298
01851,0.10598928484793983,0.033618990880344625
01853,0.22245508116091706,0.06864029342415509
01873,0.18964619890816672,0.059959917653955745
01909,0.07725024179409377,0.023933810634039657
01915,0.06613552180575907,0.02167034862856522
01940,0.01866982698877392,0.0059921091174520175
01944,0.15109333091955016,0.049251349091738235
01946,0.4015891439788546,0.12875728274652412
01956,0.05293273766385011,0.016187463551699154
01958,0.16397065037980313,0.05724202626641651
01960,0.10361458015895557,0.03180682223881082
01967,0.2155237101123366,0.06945164299782315
01998,0.009099765568241602,0.0026047378811142794
01999,0.025172558235756686,0.007680037809416908
02042,0.22960555090889095,0.06425934547266683
02043,0.33646224629227917,0.11021430346594277
02049,0.01806099837494013,0.005218505859375
02051,0.2504982197417796,0.08794892166016202
02061,0.12094131897429071,0.040032760382346745
02087,0.10280737886780572,0.03167507470165249
02104,0.2493161228179222,0.07755259084279566
02108,0.18052004560008506,0.05575079233360994
02110,0.06933603968259827,0.021559785811278216
02111,0.002293301146650573,0.000399720195862896
02130,0.10060249994806222,0.03192728967606619
02147,0.2006796663967297,0.06167520412854006
02157,0.27264410380268894,0.08474845105328377
02176,0.06392879321800542,0.019725621060437522
02185,0.10885784637343726,0.039068550217640934
02186,0.1750215917170918,0.05443015882250277
02191,0.038002612196271796,0.01169187826978707
02207,0.27498549489566254,0.08808631311320447
02208,0.0032553478994997143,0.0012121985453617456
02215,0.016757134169688506,0.004834298072641689
02223,0.1949261074326484,0.059924322889006905
02232,0.016405632376217432,0.005724458096268631
02236,0.04187622400793063,0.012696397397238534
02237,0.23673856505534793,0.07510273948708168
02238,0.3263924367642932,0.10974144622917538
02241,0.2186386128601534,0.06936033762478191
02245,0.08113075242287726,0.024691565818928517
02252,0.08945914446518756,0.02857823986455257
02266,0.12715381446884114,0.040335666006350974
02269,0.19774176687085165,0.0658520928791199
02271,0.13591254028308192,0.040819033577111544
02279,0.17947534324999087,0.054512569256834106
02298,0.09075027614209745,0.02898947568931854
02303,0.2618104988230027,0.08057278156985626
02304,0.18966293553917107,0.058910452172199784
02309,0.09521268949442861,0.029763046263126806
02313,0.1453731089097357,0.04728944676709799
02315,0.24008371358655767,0.07549040015066362
02318,0.08086345682287845,0.02573161849527937
02325,0.04279477591454387,0.012988531711933803
02331,0.1582366356601108,0.048729195851801306
02338,0.2046681834706134,0.06620438409471963
02343,0.5124696454698572,0.16966291517678142
02344,0.2966817664409741,0.10659943049962994
02350,0.23319342449826558,0.07218066862267036
02353,0.08529189941024576,0.027730564157489115
02356,0.36251997378790035,0.11766289649867183
02364,0.16317903727075758,0.04795983012271522
02372,0.033023253936658524,0.010532627682039783
02374,0.077228786040081,0.023372489800179416
02380,0.24063975598668141,0.07399726018276134
02385,0.15394664560376228,0.05131552110952478
02393,0.06383082076245147,0.019866239976987523
02396,0.16596585579571357,0.05443726333171996
02437,0.005960010940644099,0.0018194666420108573
02439,0.10974582943540033,0.033596334945278694
02447,0.16910218348240474,0.053005772001520346
02456,0.10552997039725356,0.03397299978024458
02459,0.004940276255540171,0.0016392770788082455
02482,0.04541552749508581,0.013752569249426264
02492,0.12183118948489893,0.04215464522074223
02493,0.19355617142244141,0.060456249108381856
02498,0.06752696051318788,0.020029752417383914
02512,0.023874319889526548,0.008259795270031768
02519,0.2952876005561401,0.09196710654454301
02521,0.17336466281664104,0.05467004319976165
02529,0.09317185987318403,0.029329006631225354
02551,0.19615434487002056,0.06606706640017766
02559,0.0074436560463579686,0.0024548458727466646
02578,0.04294933236478205,0.01302278228754312
02597,0.013609146688016467,0.004519454840759833
02607,0.09426202572961509,0.02961561417684103
02625,0.08052392308350313,0.025565085045556445
02627,0.0434434442987826,0.0130990869067609
02647,0.10977183129361606,0.0334571261695117
02660,0.06509761700267994,0.01993785603314345
02672,0.13054275571323426,0.03973928274040256
02679,0.11924962535546817,0.03813392212781598
02680,0.2626840313063923,0.08124850431860067
02720,0.05856148660955155,0.01857649759966604
02730,0.14825021888822534,0.045548856500289885
02744,0.0005200756218066302,0.00011244878309332546
02756,0.19301950068314497,0.06219435736677116
02759,0.0023792966317820853,0.0008236440759399838
02762,0.2243924036666689,0.07113732795198179
02765,0.0,0.0
02771,0.01638102990275662,0.0051875498802873106
02794,0.26028052293317866,0.08079930689722334
02821,0.04169967162003041,0.01174808928547857
02825,0.0061129512641588685,0.0016223841993886668
02830,0.4485390488525081,0.1389598578583093
02851,0.03634128387624516,0.01085464227809975
02852,0.2513644998446443,0.08039538160162105
02859,0.036447415523293614,0.011357881478082837
02870,0.02943557304008695,0.009171036063971735
02881,0.23240078339381015,0.0723386302910983
02903,0.27546034930715396,0.08581987786319888
02907,0.09365984587133172,0.028372623117989323
02910,0.1589938570903117,0.04868936863210185
02915,0.10577387489113654,0.03374485596707819
02949,0.08061709722110356,0.025349361977276625
02960,0.0008985749372433157,0.00028692779613025013
02962,0.09007362260774482,0.028855612635260684
02969,0.052217891187953974,0.014477118496606925
02974,0.0,0.0
02976,0.025909183689413303,0.007772567690745865
02982,0.019720140197035534,0.005652204127962195
02994,0.003051240337018002,0.0011524160221840084
03013,0.0015633646074823453,0.0004936443292607676
03045,0.056834308234284696,0.01748140997601774
03046,0.14696201235883546,0.04460676495065985
03063,0.02537548143206494,0.007988401298727818
03079,0.12647498738145446,0.038936367406921905
03088,0.04798029523239033,0.015353480150631474
03108,0.04229099617511898,0.01326986275490821
03114,0.12995781657433023,0.04279038068347775
03119,0.0,0.0
03125,0.026418051260337014,0.007699198919775126
03141,0.04787422607884752,0.015541371435263806
03165,0.06309350011215469,0.019639446036294174
03178,0.01174960662284136,0.0035074628897899607
03192,0.30029150683489175,0.10146746314609374
03194,0.2447093602967691,0.07585875054953804
03196,0.34029526171901964,0.10681479240063112
03235,0.022823230607389586,0.00739127943620008
03239,0.16135746786073335,0.051214105159530565
03242,0.0020981282248280437,0.0006670896991588162
03247,0.24483028318581182,0.07827169534968875
03254,0.028939002846179892,0.009572758261361027
03256,0.2552417381222072,0.09016802040876169
03259,0.05886884722274234,0.01764533227438319
03260,0.0010917112075437576,0.0003252296934710139
03261,0.057423570044081246,0.01730597886325345
03265,0.05701616808316082,0.017379980238877102
03268,0.3295227388621632,0.10255829208658834
03273,0.31849937085122926,0.09954027808779133
03279,0.02062895880964258,0.006370870220260963
03284,0.0032801828525486063,0.000832365130837394
03288,0.40126638015911253,0.15061344392604112
03294,0.09030446293372701,0.02775361272439747
03297,0.16415459939558377,0.0508894530670645
03305,0.1496518465159021,0.05179991111550047
03316,0.1074590619077579,0.033014049923603433
03331,0.22314423832042135,0.0703317728075377
03341,0.008803703146237352,0.0027543993879112472
03353,0.05974337106863593,0.01830238195404371
03373,0.09778422951235133,0.03022068265296981
03391,0.11776516903362624,0.03566446135280172
03399,0.13512201896398585,0.041068923171147076
03412,0.0006382088932918875,0.0002092717865009234
03449,0.08312700719718796,0.025815135017157546
03463,0.06992225292108102,0.020590201990890854
03469,0.12383012923177274,0.042897612302711455
03477,0.12811743304818218,0.039449880366487056
03478,0.1499710830613604,0.0468755993709003
03485,0.058018163864388135,0.017740303834180696
03493,0.055348198378462464,0.01926236241169706
03502,0.07329577257814032,0.022169929913868354
03512,0.09766788232312795,0.0292667128982635
03513,0.06571984214815127,0.021166574183534785
03516,0.0276351613086464,0.008296369821231013
03529,0.412635667379526,0.13195252210673772
03532,0.17812279399394532,0.054631328407794916
03539,0.08809829798662809,0.027065126730932233
03550,0.05786246592452412,0.018715506210497744
03565,0.27779075635972056,0.0869340337407819
03567,0.2129037662650009,0.06585729158051531
03652,0.1927241803129021,0.0578931063478248
03655,0.32430078411448787,0.10094065897958206
03658,0.07696809580065596,0.023996038543028078
03669,0.005177044421266371,0.0014222803093459672
03703,0.0009591604767440112,0.0002821413904554703
03705,0.003959250358365183,0.0012624074853337954
03726,0.11872335328044291,0.03771738646977717
03744,0.3311668224749448,0.10252982035811267
03749,0.08763379290363342,0.028483908183156305
03753,0.12729243769760093,0.037723803720147414
03772,0.2546627275592173,0.08489404624377123
03782,0.041100930869654564,0.012419810836727257
03785,0.08320108594569135,0.025599394501684653
03786,0.3272956621761325,0.11210592318236169
03820,0.281453491126191,0.08730898301499551
03835,0.1379042999042781,0.04167617598579942
03846,0.2877453182605608,0.08998251353318663
03856,0.07899181362188713,0.023373417652391405
03859,0.24220515996077013,0.08759900583155228
03860,0.05973562034732033,0.01769178941279899
03868,0.009852412022348916,0.0028474356900177965
03870,0.0531157074518291,0.01596113946330767
03879,0.08621980975920686,0.02658858343812067
03885,0.10133787373787312,0.03134734352428878
03917,0.4164159121493097,0.13220096565971948
03930,0.333358030583346,0.10462553870537022
03937,0.15295793867263469,0.049724203336778135
03944,0.004975263914581547,0.0018736094305008002
03948,0.2943266820313451,0.09285936422515786
03951,0.2763336325158448,0.08681512483613137
03964,0.03948730648889544,0.011651701529242811
03970,0.3505067322528924,0.10728001672639506
03978,0.13067057339406182,0.040458279448461774
03997,0.01845159995861745,0.005661096293070601
04006,0.2228639828729344,0.06880187777027559
04009,0.060685371295851685,0.019021085290951686
04015,0.16272465863768326,0.051182211045944344
04016,0.12666063426377222,0.04005938005450557
04025,0.09864092462158955,0.030758656241945185
04037,0.007175448693572367,0.0021979418117138863
04054,0.26183455480918266,0.08847533602984899
04057,0.0918380744377546,0.027933758899917786
04062,0.09119904140246024,0.027534536717984382
04068,0.1012272665174326,0.03162660006244146
04070,0.0024005692778573205,0.00093106979919928
04078,0.17977298755401971,0.0638375769678815
04090,0.23217782232269923,0.07511187006868011
04094,0.003450853483705215,0.0012846504345731548
04101,0.10972984134185682,0.03420659302138764
04102,0.08908176076859148,0.028867046630945473
04116,0.085710615336468,0.026155573744985693
04121,0.21404778113706951,0.06550772390774103
04130,0.010807028280587922,0.003579252676725601
04132,0.036166714737012606,0.009878244888582587
04140,0.02959277766840323,0.008634882824815218
04142,0.15296516168116067,0.049651913748196636
04163,0.013492273439101175,0.004033242135820072
04175,0.06694046782812581,0.020529414163936208
04223,0.17897668850689233,0.05698147686684941
04224,0.19692795975927188,0.05985764026978549
04230,0.06785815855382224,0.02147663570841697
04235,0.2323843886623016,0.07268822441908093
04256,0.2294645314338951,0.07488440136889678
04259,0.1827729623074415,0.05709949653516626
04260,0.23359812422222828,0.07134158807477267
04262,0.08826584821886034,0.027040532589685105
04267,0.28026292522424756,0.08890197572776296
04268,0.02686802244261837,0.008430077705530706
04270,0.20940853015822627,0.06729759383232514
04272,0.07204967162866108,0.02200227290747152
04278,0.36986306690427484,0.11757490484694337
04291,0.11206478259239061,0.03490486001696764
04297,0.13185060142252764,0.042943316190975744
04302,0.21154904365060603,0.06672854510002939
04317,0.03928156502752773,0.011916460388342268
04337,0.3477259930802597,0.11528346721505797
04344,0.21207166251961962,0.06536024840139541
04360,0.01664428818887769,0.004995299876933976
04366,0.05373656154312625,0.017543451453035205
04368,0.06491758323456093,0.019834642507308983
04376,0.1449343521319544,0.04455262077185813
04380,0.4572278485511086,0.1584349716217848
04388,0.06207338833312762,0.018478235445465816
04403,0.2207513854668372,0.06911691958018584
04407,0.13290276622071268,0.04027071726134728
04420,0.11086742831917011,0.035439795046968404
04433,0.054409532288619035,0.016877845360443167
04443,0.059646327507436106,0.018053126821550504
04451,0.0028904968410131313,0.0010947573287921177
04453,0.13013490710975015,0.04066981537140404
04463,0.22557576661997655,0.06895778871364452
04497,0.27822559757124654,0.08925941934491323
04509,0.026369173721101067,0.008073922653244397
04524,0.03313911048655487,0.010790367144966949
04525,0.10278313444260062,0.03339204737098527
04526,0.19117801710817905,0.06051599191415582
04528,0.040620984948134556,0.012441259610017824
04535,0.20491498841493608,0.064021250244443
04537,0.2014435360572787,0.06172389064328221
04548,0.11313082237659891,0.03393375229386014
04568,0.15323906898508638,0.0471746996980922
04579,0.16978247385910883,0.05302384408787979
04581,0.23516849153280692,0.07200922324230934
04583,0.03403053391150272,0.010604895970400093
04592,0.20033811500345944,0.06048417529045634
04608,0.12783968998536024,0.03923769080088048
04641,0.04327388344802187,0.013350579594195952
04653,0.25816398475081653,0.064849493688445
04659,0.13744139153297058,0.04182719309481816
04675,0.13145964693499057,0.04012614247187406
04678,0.01488795159950824,0.005477508718696432
04694,0.1260148517237886,0.04470367847411444
04697,0.15378950001488906,0.04540259330784693
04701,0.05261406258205869,0.015780867544799196
04704,0.2486558422237634,0.08326204733390362
04712,0.19407616859189689,0.060814996902292306
04719,0.034320169514992456,0.01059620596205962
04720,0.04004160022359024,0.012229424244941237
04756,0.13049425721537564,0.04029432125550425
04765,0.08104273367116768,0.024779458873392144
04774,0.06450816421756124,0.020332032148199848
04775,0.11696448381747628,0.03546878414802943
04780,0.1294978627775548,0.04123611383804669
04783,0.33964060385748895,0.10888930642458748
04795,0.11113705139188941,0.034436342434298134
04830,0.021341823889326903,0.007537881701407584
04839,0.2750003032171471,0.08687870221742404
04856,0.07396820695432312,0.022995461422087745
04864,0.0531778055451854,0.01568315381392188
04870,0.253771088578496,0.07968592821720624
04873,0.06816553347784628,0.02083861389723721
04878,0.3510674078142096,0.11127958629214782
04890,0.003731659686818331,0.0011208587502424935
04897,0.028186162878303927,0.009402088523896976
04911,0.035143091893366805,0.010797503124893146
04916,0.1250971240203293,0.0399674914213473
04953,0.04102883240172725,0.013067249863313287
04958,0.06546609804461628,0.019684838993833807
04960,0.0902712837047777,0.02700522933631657
04969,0.14391424984410411,0.045001612543929356
04972,0.1901049454445372,0.05838120279345514
04976,0.1627875679115054,0.05149015460954902
04994,0.061149414973901785,0.01846761764073669
