sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
01250,0.17299747467041016,0.6750602823989647,0.3831017347370172,0.6658425256751617,0.6845368384950632,1
01262,0.1816561222076416,0.7001899429159687,0.37286255651094763,0.8089644464452351,0.6172003156161946,1
01273,0.0759878158569336,0.5023791983885758,0.2865701200643644,0.7158630253893749,0.3869757474576854,1
01274,0.022510051727294922,0.4346294256385642,0.22085293795820113,0.6575613786091046,0.32458567720694426,1
01311,0.01765155792236328,0.25426405307552674,0.10880804265310547,0.46027608190609975,0.17564723163043314,1
01318,0.13072752952575684,0.680275644447421,0.40306211699745037,0.6892110499333407,0.6715689630940326,1
01324,0.15108084678649902,0.4903754847731687,0.27903631113359606,0.37759654336028176,0.699213672495053,1
01327,0.1303098201751709,0.5725984790212807,0.314962839209235,0.9158224455182332,0.41650453418786687,1
01329,0.07716584205627441,0.5596084078465853,0.28916296224596966,0.5967737450449087,0.526800783645471,1
01340,0.1188967227935791,0.6816515816652325,0.34225006022645144,0.7105290070565021,0.6550297647205048,1
01381,0.04407954216003418,0.36244264624630734,0.19841732505463897,0.4562507099084286,0.3006309918075649,1
01384,0.08553838729858398,0.48608900914705205,0.25025656487177556,0.5789605712788553,0.4188938820169943,1
01386,0.11193633079528809,0.6791961553113348,0.3329456749152298,0.7427917230215444,0.6256314903171485,1
01387,0.1047828197479248,0.610071747667454,0.313162587960457,0.610463012894462,0.6096809836679344,1
01391,0.05019545555114746,0.7256416492296242,0.32441067205463175,0.7429453535041679,0.7091256294081086,1
01401,0.04342079162597656,0.4470307258646988,0.20479582280995487,0.6466505600702833,0.3415842870131182,1
01408,0.2681560516357422,0.8253435473386266,0.4838148945700433,0.7953905299770255,0.8576408011252203,1
01410,0.045073747634887695,0.44107663268135494,0.19885476651617123,0.36365992605248265,0.5603692410509168,1
01454,0.17743730545043945,0.7971840731427584,0.4791958120386634,0.7829248104742377,0.8119723736286504,1
01455,0.014892816543579102,0.4569237852070294,0.1647302756229221,0.40595533498759306,0.522528172860987,1
01463,0.012135744094848633,0.32183395013602234,0.12888866148178468,0.25142924500500974,0.4470027497708524,1
01465,0.023146629333496094,0.24123131309101034,0.12763240325767433,0.20695480202711056,0.2891155475596309,1
01466,0.05015850067138672,0.5185059949316732,0.27445256139328134,0.5404411065690655,0.4982820122750879,1
01474,0.10863447189331055,0.6497053991147703,0.3900870455316563,0.7383473134845912,0.5800658821607715,1
01475,0.04736018180847168,0.4341198859057817,0.20309544507397878,0.49141424565678127,0.3887905058431813,1
01476,0.033647775650024414,0.4022806150516897,0.23539199170662176,0.5307626356028882,0.32387902958879705,1
01483,0.040546417236328125,0.36361149520079467,0.19135922729704885,0.38576653495154767,0.3438630248339516,1
01490,0.24188590049743652,0.7950276159124098,0.47212565912451526,0.8346822165250758,0.7589699983363218,1
01515,0.08919358253479004,0.31262054364577807,0.18003020856766397,0.2208176848745673,0.5350714082797449,1
01518,0.059792280197143555,0.5210438574801252,0.2800613846208752,0.6122287040396831,0.4534999437260466,1
01525,0.03153204917907715,0.5859261572567936,0.2807554945529852,0.6359457109372046,0.5432013045749302,1
01532,0.08749771118164062,0.5598951712243229,0.30319813437442306,0.6600852334655797,0.48611146107313213,1
01535,0.03689861297607422,0.3187463893668833,0.11917722031207985,0.3895221110852653,0.2697357181343882,1
01537,0.07389140129089355,0.5051363218403906,0.25658143872985595,0.4654349628778761,0.5522423013871133,1
01539,0.058399200439453125,0.6186977230318986,0.3148576286053072,0.6926481154876216,0.559014669966196,1
01546,0.009157896041870117,0.41512545496623254,0.18844436624364924,0.4921506860014058,0.3589475087104697,1
01548,0.002844095230102539,0.08933947038000287,0.036056186812203635,0.3910637941151815,0.05043018399254815,1
01552,0.22527432441711426,0.7149544396065554,0.33530973153098503,0.7577844124423597,0.6767069639300504,1
01554,0.03873467445373535,0.35569250139638886,0.16989870673035487,0.4785707690887268,0.28302320486436594,1
01561,0.07622218132019043,0.726757337319845,0.42912683109910355,0.7785542025467705,0.6814225948057371,1
01578,0.25028085708618164,0.736435202113286,0.401357420118331,0.6957753911868876,0.7821421231203609,1
01582,0.19823694229125977,0.7065405275003912,0.3876819399446671,0.7947083825436037,0.6359823222177582,1
01588,0.05780386924743652,0.6064890318571744,0.2862793371973667,0.6415422752189138,0.5750678842939853,1
01594,0.0648508071899414,0.7126146965914061,0.3152860074444553,0.7355443302304377,0.6910714469915518,1
01596,0.10466575622558594,0.6438141095013387,0.3541843799344103,0.6849225512528474,0.6073608518935377,1
01628,0.1822669506072998,0.6780075766402199,0.3054041208552395,0.7701361573769463,0.6055659319763557,1
01650,0.06423592567443848,0.49655614370579004,0.21758595491587193,0.40590145680616124,0.6393494917520903,1
01666,0.06042623519897461,0.5855669245633357,0.33848187484509396,0.6218760603836715,0.5532638142556457,1
01667,0.16170406341552734,0.8320065836528143,0.48410198296877205,0.8206007938239787,0.8437339079473284,1
01669,0.0982980728149414,0.5251184776026071,0.297943807296886,0.6121607986572624,0.4597475863256201,1
01677,0.09132218360900879,0.6931856171151684,0.4090200700169758,0.6729655147206638,0.7146584362139917,1
01738,0.020601987838745117,0.3221555672817178,0.13863785418125632,0.49514529400192103,0.23874487660242436,1
01746,0.16148161888122559,0.6864792376694883,0.4054450559709787,0.67955405483218,0.6935470196705462,1
01751,0.11215734481811523,0.4955715973717772,0.23822115471569802,0.43578531616293453,0.5743706902556245,1
01755,0.12947893142700195,0.6467830866080945,0.32672824107375154,0.6245263076486814,0.670684857339634,1
01758,0.0979151725769043,0.5508088570698901,0.2684247588873181,0.6278616753432062,0.49060102313900256,1
01768,0.2602412700653076,0.8804159139452401,0.4864559799062025,0.8943328224301463,0.8669254968430113,1
01771,0.05840706825256348,0.5402218562716745,0.3277221949746036,0.5259759079423783,0.5552609848320222,1
01776,0.0034363269805908203,0.24506689396632975,0.1589098532494759,0.3657115104419621,0.18427604586737736,1
01791,0.08243322372436523,0.6345894936306231,0.29631523187860975,0.6728503253796095,0.600445855744929,1
01792,0.04316067695617676,0.37246772169318176,0.1657689270988683,0.46455540272553014,0.3108489039067984,1
01802,0.017082929611206055,0.3078911854038498,0.13930160272413622,0.4646690206696348,0.23021678238128743,1
01810,0.10979986190795898,0.5651565538612747,0.2645166961260671,0.6911672102385492,0.4780081480889754,1
01832,0.012748003005981445,0.41504975319245213,0.18288972691333735,0.42678935457928896,0.4039386997673717,1
01835,0.09716582298278809,0.5047644518234198,0.24581883665917645,0.4725489089494851,0.5416938832309991,1
01843,0.08571052551269531,0.6139776260230974,0.28142584964738404,0.61456872955471,0.6133876584674256,1
01848,0.05217409133911133,0.518092227605344,0.31024276840989506,0.4716725920103823,0.5746459847214459,1
01851,0.0159151554107666,0.3288830361101061,0.16298388131956798,0.39626683444938804,0.2810854346075212,1
01853,0.05144977569580078,0.4743588466215865,0.19186889249769745,0.4324222877161764,0.5253030329154956,1
01873,0.013258934020996094,0.3990648547407556,0.17035745872008656,0.4177515644105589,0.3819783398248122,1
01909,0.015382051467895508,0.2795655644867568,0.15807680923486755,0.23592231504874683,0.34302098864548686,1
01915,0.04742836952209473,0.4827572326186033,0.2793317187307582,0.589632481940793,0.40868081209611123,1
01940,0.03269219398498535,0.2919720040598845,0.1355795530080964,0.5680967904259742,0.19647491009521323,1
01944,0.03127741813659668,0.3925474416348874,0.1643645441287915,0.46457347145677547,0.3398570577073456,1
01946,0.1007227897644043,0.5736866018036717,0.26058113107183445,0.45597237147956504,0.7733302128868866,1
01956,0.020781517028808594,0.3815288997190828,0.1454907107410901,0.41818870175760636,0.3507784986098239,1
01958,0.017764806747436523,0.30727280622186104,0.13616870933944106,0.3396411268134906,0.2805371822471083,1
01960,0.008131980895996094,0.2919338271768157,0.11389808852949582,0.4838161135217544,0.20903155860378514,1
01967,0.008955240249633789,0.3716612646038254,0.14928057553956833,0.380181571310668,0.36351448645696266,1
01998,0.012680768966674805,0.19790949711443398,0.080477277212442,0.36035121364243144,0.1364152484871983,1
01999,0.023748159408569336,0.3498866874215339,0.19574949910260064,0.4271888521891032,0.2962742395246444,1
02042,0.02516341209411621,0.4322010041836487,0.16568967963062112,0.445192954530381,0.41994583399713237,1
02043,0.04433131217956543,0.47618410014574,0.19559829125893405,0.4983408537208439,0.455913701943289,1
02049,0.012322664260864258,0.28819224185600034,0.130578938326748,0.3178485053690626,0.26359774465127056,1
02051,0.03583192825317383,0.5111874797805158,0.2318818487633684,0.49210859005921886,0.5318054019673742,1
02061,0.0760796070098877,0.45627442891715325,0.20041102902414987,0.4691774704560625,0.4440620955766146,1
02087,0.09688234329223633,0.6867865960751707,0.38620148776111884,0.6490646086909444,0.7291637417376605,1
02104,0.06406402587890625,0.4667595839052969,0.20921936301686775,0.6239430749077052,0.37283511115153245,1
02108,0.16314411163330078,0.7112934101566241,0.3885346122616151,0.7234595397178916,0.6995296991478429,1
02110,0.05874156951904297,0.6062269893879533,0.2959996029565035,0.6673268934166734,0.5553771153839693,1
02111,0.003065824508666992,0.09928524105703747,0.03269854877227359,0.12699276771133058,0.08150280260566581,1
02130,0.024265289306640625,0.3066596881167262,0.13337754087071846,0.29696588586700207,0.3170077119731831,1
02147,0.19685912132263184,0.8496082355063947,0.4966724068813321,0.7920531630024452,0.9161833079634734,1
02157,0.027029991149902344,0.6102261230011784,0.2999580647224809,0.7442754824824471,0.5170938136107706,1
02176,0.0020263195037841797,0.24638238594975742,0.10267146311257888,0.46570184727615016,0.1674995081644698,1
02185,0.014553546905517578,0.25304723562919273,0.11546105404305246,0.2557583303299368,0.25039301445981915,1
02186,0.04337930679321289,0.47725278428696694,0.24076755085515178,0.4312433359348378,0.5342522800149919,1
02191,0.17670440673828125,0.7805278268887772,0.4963494029714642,0.7885912741246061,0.7726276101707161,1
02207,0.031077146530151367,0.5009158618890847,0.22617014573972444,0.4665469861216599,0.5407510932780307,1
02208,0.002215147018432617,0.14497041922998594,0.047312576100191336,0.30599504897212354,0.09498578444042388,1
02215,0.005614519119262695,0.16177188852113156,0.08495264638331915,0.13248970232281626,0.2076700434153401,1
02223,0.04390835762023926,0.5598372819934072,0.2800390723216213,0.6751119919637282,0.47818727427636487,1
02232,0.010036230087280273,0.2187778517994972,0.11484546964099528,0.3928732628578216,0.1515991490037871,1
02236,0.013225078582763672,0.4136565004508345,0.20442121910131675,0.43153055705786914,0.3972042445546831,1
02237,0.06781482696533203,0.5709563460822801,0.2687753256652954,0.6444050682754644,0.512537745240937,1
02238,0.06596493721008301,0.5937490840824701,0.27139383584149307,0.6507768986941451,0.5459107297223218,1
02241,0.08714747428894043,0.5145615244076949,0.23710392546838924,0.5870437701594702,0.45801095025787114,1
02245,0.14012885093688965,0.7193219779267997,0.4264402125998136,0.7799021000675466,0.6674748214612708,1
02252,0.03605175018310547,0.3712551641242907,0.15696943587080325,0.4166600534349126,0.3347737129825982,1
02266,0.0746309757232666,0.4971864361192104,0.23025180123300898,0.5309575912467055,0.467454356126345,1
02269,0.04430866241455078,0.4316418480949694,0.20672639379720353,0.3953799961257829,0.47522676034184447,1
02271,0.11196041107177734,0.5880098517005242,0.3170104229451803,0.519229294968441,0.6777950848044306,1
02279,0.018946170806884766,0.4526122043776872,0.2071388420460933,0.42978129011149424,0.47800485922538233,1
02298,0.030779123306274414,0.31697947849693847,0.12239520362665847,0.534086771962168,0.22536725759722276,1
02303,0.14728331565856934,0.6019143122490161,0.2754059477468392,0.6092130971864068,0.5947883455917169,1
02304,0.05809187889099121,0.5915405268852879,0.30835314588772905,0.6454700293447703,0.5459278479387538,1
02309,0.02560877799987793,0.3748268211419648,0.13541131421269217,0.39349787265736286,0.3578473487061411,1
02313,0.011147022247314453,0.40378982051695694,0.17096674831688105,0.5752876759207768,0.31106026785714286,1
02315,0.023502826690673828,0.40621706085598375,0.1632504699755215,0.36466554403619467,0.45845538421833665,1
02318,0.020970821380615234,0.30283867977550954,0.13661621650997227,0.4863002796789377,0.21988491606040939,1
02325,0.13666200637817383,0.6109367196658424,0.325327322590065,0.9385888395364985,0.45285092263155713,1
02331,0.08706927299499512,0.5027936489604039,0.22342270651932583,0.6116403565218582,0.4268347095146551,1
02338,0.043630361557006836,0.3972380417974977,0.1655056379554218,0.4082973131000716,0.3867620806719567,1
02343,0.06656765937805176,0.529590568200162,0.1845811170498669,0.44258519725649614,0.6591739146805226,1
02344,0.01027059555053711,0.4752334950925156,0.16043407279362334,0.5708946562050234,0.4070300727248903,1
02350,0.21243000030517578,0.7621753624621271,0.43992441848038627,0.7464780986671096,0.7785469846390077,1
02353,0.03633713722229004,0.4380242629585213,0.22257638588021703,0.5497903667106273,0.3640226207623248,1
02356,0.04625201225280762,0.5131082826286263,0.1857677399587416,0.6234232841052605,0.4359642354007235,1
02364,0.029333114624023438,0.39559635555926553,0.1480996125786606,0.36911535210351776,0.426170606214489,1
02372,0.0068454742431640625,0.24801220379335365,0.12011598475518101,0.43354694901086654,0.17368456420939454,1
02374,0.20426535606384277,0.7134358536502261,0.45330793575157374,0.6888512531645717,0.7398402130492676,1
02380,0.14033198356628418,0.6193699548124735,0.2588462761719722,0.671371656232214,0.5748448266503535,1
02385,0.03585386276245117,0.4090735387702067,0.17550075452952038,0.4344269925921985,0.38651619176709784,1
02393,0.015481233596801758,0.3487783597885667,0.1629016300763215,0.4516347619854311,0.28408104886769964,1
02396,0.023926973342895508,0.38310901353206916,0.15351748274270255,0.3596161702721285,0.4098858519216672,1
02437,0.0756075382232666,0.5447003410379798,0.306633854334095,0.765190573944961,0.4228545018727088,1
02439,0.05962967872619629,0.4824916333279949,0.23125848638605018,0.5884288598788509,0.4088794185788882,1
02447,0.049901723861694336,0.47738660972004976,0.24075799322087651,0.5673210608543595,0.4120642169201218,1
02456,0.022672176361083984,0.3345279289248016,0.1563771789916878,0.4388394641091972,0.270282218480402,1
02459,0.04177045822143555,0.27710854516426353,0.14458173472581226,0.2716526444365803,0.2827880913981659,1
02482,0.07444930076599121,0.5920105470276946,0.34738396360297186,0.7254685953827382,0.500025308488467,1
02492,0.01926898956298828,0.2549793569696571,0.10779983523346355,0.29810690423162584,0.22275331935709294,1
02493,0.09445929527282715,0.6111767145077185,0.3130717336393064,0.5696318189963931,0.6592583306469907,1
02498,0.030772924423217773,0.3430116559194473,0.147830310880829,0.3129672815737075,0.37943702244903754,1
02512,0.013329505920410156,0.18318759480696625,0.09153015323182026,0.1361701366530729,0.2797973121833003,1
02519,0.10961198806762695,0.543640169649813,0.26911870148900907,0.45711327559130477,0.6705727762142444,1
02521,0.028585195541381836,0.40535894834892555,0.1864559889729073,0.4322198590433296,0.3816413125241917,1
02529,0.07326722145080566,0.4229802362852446,0.21202674646989111,0.5374139698345292,0.348724842879066,1
02551,0.0204315185546875,0.396258450765149,0.16278107012221057,0.4064367064973861,0.38657752181731925,1
02559,0.11424422264099121,0.40271337108506344,0.2394576242780697,0.3233954192101007,0.5335832958506691,1
02578,0.14843153953552246,0.6673954550854664,0.3975909784467024,0.7993806289122295,0.5728178950208819,1
02597,0.004149675369262695,0.23203815238165734,0.10697149783666392,0.39965527147371444,0.1634757346287565,1
02607,0.018218994140625,0.269967771742617,0.11333406072388585,0.5281616415410385,0.18132590085606212,1
02625,0.05870819091796875,0.4447812878331144,0.24585180493983533,0.3882634827810266,0.5205563884724305,1
02627,0.056931257247924805,0.4303186207651669,0.23456948160285376,0.4217650039575019,0.43922636315004326,1
02647,0.01294565200805664,0.2829900853820814,0.12842048225413166,0.3498471398578217,0.23758645419295238,1
02660,0.03952670097351074,0.41465242700992705,0.1821090820153269,0.37520432844553553,0.4633700630652348,1
02672,0.0631561279296875,0.40713772175102975,0.18609670241346718,0.41138409035999035,0.40297812082703566,1
02679,0.07741403579711914,0.6297022709331406,0.35756962375576534,0.6456183900116416,0.6145520161989485,1
02680,0.21824979782104492,0.7855027193995135,0.39724952048048223,0.815487335674007,0.7576449086590333,1
02720,0.02074289321899414,0.31490854735231805,0.14234375810176414,0.45327693616238707,0.24126072748373698,1
02730,0.12572312355041504,0.5637623083256305,0.2880286087877084,0.7268475937806383,0.4604496438233064,1
02744,0.07408761978149414,0.2668345463202926,0.14909139084545917,0.19553590392153078,0.419968482665466,1
02756,0.009628057479858398,0.4069367315352369,0.19537495870498844,0.3090904588564495,0.5954259066329315,1
02759,0.032454729080200195,0.34394531119979443,0.20177243994229266,0.4320661157024793,0.28568022157413014,1
02762,0.017902374267578125,0.4563979497596774,0.19040490683764646,0.465080971659919,0.44803320814390196,1
02765,0.04264974594116211,0.25913071921197917,0.16440277621558677,0.21633889739834308,0.3230250575383319,1
02771,0.019718170166015625,0.33200352624986246,0.17113645066164074,0.401915264074289,0.282809767964388,1
02794,0.1867356300354004,0.6889728746792577,0.3712135227505088,0.6788781271306111,0.6993723664281404,1
02821,0.013216972351074219,0.294499650322961,0.1388099530058172,0.3386607980373764,0.26052708761050825,1
