sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
01227,0.004752159118652344,0.3480972779372622,0.1297343372638159,0.3087497491471001,0.39893860970975564,1
01236,0.07374835014343262,0.5399193285157736,0.1855542561703699,0.5779460305247266,0.5065877371482601,1
01248,0.029247522354125977,0.2637124907590227,0.0847423140864991,0.21937997766419667,0.3305003044448955,1
01250,0.1806788444519043,0.703933721115103,0.24813841614873147,0.6837766652327327,0.7253152944653727,1
01262,0.22743701934814453,0.7601271466543005,0.27191072114428844,0.7974883116338554,0.726109953702594,1
01273,0.14460086822509766,0.6639925628680357,0.23502118962682098,0.6732349546578731,0.6550004996977238,1
01274,0.01905345916748047,0.39656251613877913,0.1295268933261378,0.6553130787326693,0.28430471535190927,1
01311,0.017928600311279297,0.33606224046963046,0.1129555707600499,0.6054815287640629,0.23257433888740264,1
01318,0.16575908660888672,0.7509947871667075,0.2731098956825268,0.6939736265253638,0.818225226945933,1
01324,0.13483715057373047,0.4715758958052065,0.16008766278510853,0.38110116205874656,0.6183818964225309,1
01327,0.12122416496276855,0.5164124602446465,0.17427037057404973,0.8670412684801485,0.36771119135748553,1
01329,0.11389517784118652,0.6307075871996637,0.22449054351872094,0.5722016030612651,0.7025403354914336,1
01340,0.1411442756652832,0.6978801887919917,0.24766790178796408,0.6844216742511005,0.7118786185607937,1
01381,0.10346817970275879,0.4819583726326901,0.15827653514643597,0.40425414250063946,0.596642844692348,1
01384,0.16071391105651855,0.5944142651788044,0.2073426715939351,0.5297300184101957,0.6770926623522333,1
01386,0.18252873420715332,0.7433282231069847,0.27336277693217065,0.6676210616512165,0.8384016278417065,1
01387,0.18518328666687012,0.5837521588126372,0.20376061227463452,0.46834810709204794,0.7746248008145487,1
01391,0.04172110557556152,0.7441923353760567,0.266769095145142,0.8481750490025202,0.6629209940819875,1
01401,0.08362317085266113,0.5889939456043647,0.2089941853627192,0.6128225670794119,0.5669490424718225,1
01408,0.29160547256469727,0.8413511741946305,0.31184120122078485,0.7912192314170268,0.8982656154044256,1
01410,0.04852151870727539,0.5060903051804757,0.16826981087126686,0.41185372996452335,0.6562466062403408,1
01454,0.18252301216125488,0.8078614975610925,0.29923563811770276,0.790236389974881,0.8262907466981888,1
01455,0.013812065124511719,0.665667527638663,0.24210359634497342,0.6363667748394669,0.6977967507637526,1
01463,0.013677358627319336,0.3112023087123798,0.09831998298716949,0.23503059250091515,0.46042163153070575,1
01465,0.019677162170410156,0.43221404344982567,0.14416068032960067,0.39968739398051667,0.4705037432534386,1
01466,0.07387256622314453,0.5709517058243033,0.2053954697363535,0.507729696234234,0.6521577576107294,1
01474,0.22568249702453613,0.6974150485342048,0.25252998604572646,0.5813490868715937,0.8713868603202908,1
01475,0.1102743148803711,0.5575250806346616,0.19292379956076844,0.44897562072454616,0.7352994509840234,1
01476,0.1458568572998047,0.5188787375623066,0.17928309645541274,0.37562278510808017,0.8387714989722991,1
01483,0.019229412078857422,0.32888064118077276,0.10502317971093537,0.5470900389317331,0.23510708902048144,1
01490,0.3304431438446045,0.8609607868806547,0.32387423394617637,0.797893763181116,0.9348533542481451,1
01515,0.09984397888183594,0.34879093215641727,0.1190042882543667,0.24233241637534148,0.6220720022726686,1
01518,0.11610651016235352,0.6334875847198479,0.22007227571487473,0.5555354774059214,0.7368866879520427,1
01525,0.0458226203918457,0.5949670195309764,0.21324245374878287,0.5478735028148641,0.6509179162473087,1
01532,0.06299543380737305,0.5071919998475464,0.17182827426998107,0.7207045590450455,0.39127476842743864,1
01535,0.10064530372619629,0.5109589060816271,0.17401170942904234,0.4050533357654032,0.6918507615680811,1
01537,0.12576842308044434,0.48720173792460636,0.16884692504885912,0.3720093040713843,0.7057308163351493,1
01539,0.07555937767028809,0.6899540531930625,0.24251262670632245,0.6872323843000893,0.6926973652287836,1
01546,0.010812997817993164,0.5204435728197983,0.18437614941354366,0.5592132824730448,0.4867010642956419,1
01548,0.027585983276367188,0.26883268984768477,0.08825071330812591,0.24995678628223744,0.29079235985216495,1
01552,0.23007917404174805,0.7215514261399647,0.25780815666608603,0.7603111638905642,0.686551848513854,1
01554,0.042302846908569336,0.3824227984180377,0.12913939245037995,0.49332980144394156,0.3122295130246774,1
01561,0.07802724838256836,0.7101838234775942,0.25826154362863124,0.7564213035108626,0.6692734004794135,1
01578,0.2517361640930176,0.7185838770478551,0.25121065841834705,0.6712853432942687,0.7730529190911469,1
01582,0.24262571334838867,0.7354374954528872,0.2576918684963558,0.7471478294023659,0.7240885779783991,1
01588,0.09799408912658691,0.6780314455613948,0.2434345581448168,0.581912670278845,0.8121861824193274,1
01594,0.06526565551757812,0.7085313956124771,0.24896603639906123,0.7373020047927991,0.6819218033840959,1
01596,0.19145941734313965,0.6504943129617057,0.23300946871368886,0.5365380759838563,0.8259109476542195,1
01628,0.2154979705810547,0.7179734709658155,0.25541993401205154,0.7608390200295619,0.6796803863801781,1
01650,0.13610100746154785,0.455332982091536,0.1497015779576486,0.30405588868509886,0.9061903797903209,1
01666,0.06585192680358887,0.5519684674591833,0.1928338050408676,0.5613878198281699,0.5428599878450345,1
01667,0.18565678596496582,0.845774949066436,0.314032240145836,0.7931003042245997,0.9059442509992398,1
01669,0.2032167911529541,0.5886487333389712,0.1990937646497292,0.4969208766790285,0.7219074124549901,1
01677,0.09513449668884277,0.747828426005605,0.27232971370868986,0.72766732744729,0.7691385459533607,1
01738,0.07562756538391113,0.41499390120963836,0.14070149018229317,0.33601929351681087,0.5424969477631464,1
01746,0.04755544662475586,0.38370389883575945,0.12950181638404795,0.7806850427650379,0.2543606142862455,1
01751,0.17434239387512207,0.5049958401273202,0.1721089371382445,0.39163071200486843,0.7107306540363586,1
01755,0.15980982780456543,0.6784096515114014,0.24313853904711713,0.6048402857863227,0.7723545031470077,1
01758,0.12786555290222168,0.555509944223728,0.19601612342500635,0.5563492551840643,0.554673161825286,1
01768,0.2915992736816406,0.9007004183801135,0.34031612126535316,0.8817552099004461,0.920477608231687,1
01771,0.0780951976776123,0.5105160070583878,0.17927534542585336,0.4413732045000076,0.6053457342778913,1
01776,0.011751174926757812,0.25276643464442256,0.11855279223700277,0.20412676513552994,0.3318371497703124,1
01791,0.10856842994689941,0.683382212165602,0.24713247672217836,0.6525345379241889,0.7172911671310997,1
01792,0.08625006675720215,0.48857877256526927,0.16273225588590995,0.43872301725734536,0.5512183056839716,1
01802,0.03978705406188965,0.41446195538472447,0.14007186564085444,0.39755751173005593,0.4328678198303442,1
01810,0.08279132843017578,0.5063950083546431,0.169597695212294,0.7332743943879373,0.3867364797641266,1
01832,0.008896112442016602,0.36528836882159543,0.12389720804050157,0.46637900999651594,0.30021487045620016,1
01835,0.21586275100708008,0.5396323907066817,0.18089427661692808,0.3887589270527527,0.8818820041236645,1
01843,0.10275769233703613,0.6406372451996318,0.2229547165725308,0.5988115926560974,0.6887445112802654,1
01848,0.07095909118652344,0.4728828420443475,0.16266554174975711,0.3828656291159315,0.6182399385131359,1
01851,0.036307334899902344,0.4310708054919598,0.1436197968931883,0.3542263139922776,0.5504925345393717,1
01853,0.02335834503173828,0.3472883423904739,0.11736890679982204,0.48776180949659087,0.2696346362742901,1
01873,0.013109445571899414,0.4796112345489896,0.1658753043147953,0.5053196326270801,0.45639205245772324,1
01909,0.012719869613647461,0.2527510041132565,0.07992078064076909,0.23111094449963449,0.2788622548457392,1
01915,0.09016156196594238,0.571906983067442,0.2005053596936632,0.5189745217034892,0.6368634470032016,1
01940,0.08931374549865723,0.5205883299433395,0.1771877244316091,0.5506087680755134,0.4936722024314801,1
01944,0.05781841278076172,0.39987651940485475,0.13628317335834633,0.35229353258449203,0.4623204335296466,1
01946,0.1167902946472168,0.5519237058752698,0.19515426477364992,0.42542063553630266,0.7854999540291372,1
01956,0.03438138961791992,0.6162946774261693,0.21359269513617288,0.550275300611625,0.7003151065801668,1
01958,0.041658878326416016,0.21987017292955527,0.07270512854457359,0.16678303668517142,0.32253243059351056,1
01960,0.018151283264160156,0.5459973263900041,0.18992484005217716,0.5732149424683445,0.5212472601286856,1
01967,0.01784801483154297,0.4398912637535499,0.15355353094954793,0.3445899011488111,0.6080587899401674,1
01998,0.07293486595153809,0.41188788612438987,0.13591801840810933,0.31066552036376593,0.6109503302546492,1
01999,0.008967161178588867,0.2915744989941141,0.09632358051289179,0.6788439552258648,0.1856590340323595,1
02042,0.0340123176574707,0.4595032555778192,0.15451174289245984,0.4153149490389603,0.5142141504257165,1
02043,0.03559231758117676,0.477333385075489,0.1617444546871977,0.5553672505610074,0.4185267801941805,1
02049,0.040204763412475586,0.3716841194409173,0.12233144502626775,0.26286981634456297,0.6342164207924615,1
02051,0.03657412528991699,0.5340297256812248,0.19439265149437895,0.5146183581807396,0.554962885867719,1
02061,0.11791729927062988,0.5298918738122125,0.19453571665250893,0.45377804646761605,0.6366854130262349,1
02087,0.13312172889709473,0.6946009075280171,0.2446202078323694,0.5865465037350923,0.8514575974211954,1
02104,0.13086938858032227,0.6185442048629572,0.21856559955991245,0.5853606992818442,0.6557160861148285,1
02108,0.15496253967285156,0.708474832420863,0.2544693783170737,0.7452227829404886,0.6751807499543738,1
02110,0.03840446472167969,0.5276642676446239,0.18042775456105128,0.7322820958529923,0.41242301967806855,1
02111,0.0018227100372314453,0.16300298366835447,0.05005829204313611,0.29365598430346634,0.11281119022370348,1
02130,0.030605792999267578,0.38369636721431927,0.1364720466764583,0.33894991041520606,0.4420541217155162,1
02147,0.18252944946289062,0.8156294810317797,0.29628540292164934,0.7869430395619553,0.846486459299496,1
02157,0.027157306671142578,0.5976039253745439,0.21109534619750284,0.7321475602689937,0.5048329305891176,1
02176,0.009169816970825195,0.24578158991082957,0.08309850335024109,0.2079249109487533,0.3004918355301987,1
02185,0.025452852249145508,0.26613175537357603,0.09144815325957288,0.21377520911977668,0.35245225457998036,1
02186,0.07520031929016113,0.5028844281384011,0.1689042875703768,0.3814015275210597,0.7379266786046447,1
02191,0.23312902450561523,0.8292697990306218,0.30221751458724716,0.7617593939133619,0.9099099454154925,1
02207,0.030963897705078125,0.5311166984574457,0.1840873505359731,0.494902673401503,0.5730490059059555,1
02208,0.002205371856689453,0.32374654802345887,0.10959653748569723,0.6983783783783784,0.21071336262600154,1
02215,0.031200885772705078,0.14205165662363467,0.044349207218555745,0.07989852215243073,0.639586896460992,1
02223,0.05677533149719238,0.5978617969703492,0.2091694130407576,0.6378788324171787,0.5625692721802924,1
02232,0.05281424522399902,0.3170268339396157,0.10531723606473158,0.24945038574569225,0.43482022263614617,1
02236,0.041730403900146484,0.30347515451377216,0.1003442019770419,0.2069073873050334,0.5690725713722528,1
02237,0.136763334274292,0.5685927770088601,0.20173934568081694,0.4719408256584854,0.7150282436156228,1
02238,0.1257479190826416,0.6328805416542226,0.2266065336479612,0.529589989097976,0.7862248232696692,1
02241,0.18044734001159668,0.57331913005503,0.20695109626960762,0.47921717748936055,0.71340824128692,1
02245,0.14692425727844238,0.7357940332327954,0.26643774973630924,0.7800225559639429,0.6963120307635964,1
02252,0.019070863723754883,0.3385170413688542,0.11603050012888957,0.5670029629073998,0.24128579192463848,1
02266,0.1196291446685791,0.6033583570457024,0.21412112506758435,0.5350256396969872,0.6917014925373134,1
02269,0.07816743850708008,0.4264461894341626,0.15171030009865916,0.3199220394195048,0.6393199811251508,1
02271,0.11741781234741211,0.6121459830696134,0.2081352199683972,0.539430562493147,0.7075199030806507,1
02279,0.016808032989501953,0.44489788452677387,0.14821881140188511,0.446097761638628,0.44370444476204085,1
02298,0.03701448440551758,0.3890360616615509,0.12892240330819751,0.5796135265700483,0.29277226838202447,1
02303,0.15050196647644043,0.6426001105380441,0.22775058486074423,0.6553241103776469,0.6303608068436504,1
02304,0.11544513702392578,0.6075610628579027,0.21898800048192896,0.4967968575747813,0.7818883325562695,1
02309,0.010949850082397461,0.21749645628416883,0.07437023711981666,0.3941472336534065,0.15018557338740163,1
02313,0.019034385681152344,0.5142694789283394,0.18082343775820958,0.5598727391151861,0.4755357142857143,1
02315,0.02641439437866211,0.5254210274059865,0.17953634118490586,0.46176550230165175,0.6094328666365572,1
02318,0.013142585754394531,0.24483191221289596,0.08292619522750036,0.5515746317393513,0.1573346637088415,1
02325,0.18229079246520996,0.6961354611968191,0.24568335038647218,0.9049311847111432,0.5656276084987479,1
02331,0.05987095832824707,0.47704815205877077,0.1716113303340287,0.7523624445975382,0.34924709386125813,1
02338,0.0708014965057373,0.4802013293094162,0.16365210835701988,0.40383145375013046,0.592192836726481,1
02343,0.08034205436706543,0.6004312461832052,0.21308033016378142,0.4814365286857638,0.7975612248740002,1
02344,0.011537313461303711,0.6179603123094735,0.2327969810769076,0.6934967245975492,0.5572626613378759,1
02350,0.15900230407714844,0.6887683022751503,0.24748593083431597,0.7780535129493901,0.6178654112829791,1
02353,0.026723623275756836,0.40797661125564627,0.1369594123978978,0.6330885829757242,0.3009615098636551,1
02356,0.04874873161315918,0.4519293260362849,0.15135703446335688,0.5379694522832535,0.38961608982209733,1
02364,0.032184600830078125,0.41332150161456,0.14064947923847243,0.3725628185373948,0.4640937443110502,1
02372,0.05875086784362793,0.2690256621029157,0.09058549235718026,0.1774700814466417,0.5557153417109065,1
02374,0.2812786102294922,0.6992362339536693,0.24410994564902622,0.59291403055516,0.8520220658170059,1
02380,0.16518211364746094,0.6575818507981587,0.23837215647215204,0.670305878549242,0.6453318897920802,1
02385,0.04325604438781738,0.46974435941914716,0.1696201233787317,0.46461150091771436,0.47499189674986003,1
02393,0.021416902542114258,0.39943789267904634,0.1356007067137809,0.43759810306248537,0.36739928486293205,1
02396,0.024648666381835938,0.49062242544661755,0.16837712927505613,0.46384353478294515,0.520682794009844,1
02437,0.16367673873901367,0.7218726662678667,0.26074636039439425,0.6938048972338349,0.7523071341840174,1
02439,0.09379434585571289,0.5638555719423304,0.19683289217630295,0.558416073126217,0.5694020848662562,1
02447,0.04485058784484863,0.4741651382112731,0.1658583417476371,0.6116406279071004,0.3871478079996748,1
02456,0.03961968421936035,0.3570324580436812,0.12025850484696587,0.35089693519560466,0.3633863617155451,1
02459,0.03446555137634277,0.3826098741582604,0.1243556270730443,0.41455046036566384,0.35523914911650795,1
02482,0.0974881649017334,0.646317569146014,0.22838264866417696,0.6916372173785447,0.6065718441965435,1
02492,0.05798792839050293,0.3631508708012039,0.12569035556164135,0.27006936135745974,0.5541392965292337,1
02493,0.11899828910827637,0.5956216072953142,0.20462918228649044,0.507348005970568,0.7210830139570424,1
02498,0.025501489639282227,0.4837308325373004,0.16712924197235837,0.4879816007703742,0.47955348097370687,1
02512,0.018342018127441406,0.22860374290295346,0.07413167444271643,0.1574507357146571,0.4170889329514577,1
02519,0.1894681453704834,0.4828168170998953,0.16368076844100315,0.3429778013230366,0.8151838159585004,1
02521,0.031067848205566406,0.5851171087659269,0.20292252137631672,0.6070463824170427,0.5647169659745704,1
02529,0.08393096923828125,0.4780272812510612,0.16443180148519979,0.5706640305426779,0.4112658741276286,1
02551,0.024663686752319336,0.49668338694855946,0.17545830198983955,0.4709851421500865,0.5253478083385739,1
02559,0.03287029266357422,0.33642049322700135,0.11508270918748995,0.5136942582760321,0.25010893399302825,1
02578,0.23061823844909668,0.7366181976434006,0.2619229649046163,0.7230283174624179,0.7507287286197963,1
02597,0.003391742706298828,0.28759483222495535,0.10064034151547492,0.5572191761563334,0.19381340191455923,1
02607,0.07982110977172852,0.45751203388364886,0.1552416155369997,0.38952908355585825,0.5542415997522507,1
02625,0.09585285186767578,0.39208775435931065,0.1368878902505643,0.287944363191356,0.6142484313398856,1
02627,0.03989839553833008,0.42550559193616944,0.1415349142780909,0.5046729530433951,0.3678080434224776,1
02647,0.022526025772094727,0.35101326437024083,0.12039603960396039,0.3323948730432574,0.37184115523465705,1
02660,0.043141841888427734,0.475320937787738,0.163800650628176,0.4199557888919591,0.547501108112942,1
02672,0.03624701499938965,0.329500449567186,0.11162477420935003,0.45763035170458655,0.2574251250972163,1
02679,0.12455463409423828,0.6697896414908528,0.23636095974331423,0.5708740094177099,0.8101678377989179,1
02680,0.2221202850341797,0.7638537827955586,0.28045260108209713,0.7985455755442016,0.7320507718752692,1
02720,0.014890432357788086,0.2737934497252166,0.09008268116903215,0.4921303338403651,0.18965275020615094,1
02730,0.0869588851928711,0.44489940338593664,0.15040791757014313,0.7260317164383712,0.32071347667768113,1
02744,0.08759140968322754,0.26100047815641453,0.08522380472946584,0.1863331382609524,0.43552313147230975,1
02756,0.03047800064086914,0.23422625489500432,0.07734254110047233,0.1373500007822645,0.7948603462816888,1
02759,0.044608354568481445,0.40142696330908845,0.13251986169007618,0.43229058102308376,0.37467671820833104,1
02762,0.02839970588684082,0.5056835448277667,0.17556743007764022,0.42301266821696315,0.6285168346840614,1
02765,0.11261653900146484,0.31863018161432943,0.10419240479131976,0.20495693852837316,0.715412168951992,1
02771,0.043677330017089844,0.40959164652178,0.13665226488230436,0.3438885128496255,0.5063309316056661,1
02794,0.2481241226196289,0.7066549938457076,0.2536789549704477,0.6216614074264828,0.8185699250880444,1
02821,0.055135488510131836,0.3082151391667238,0.10024566130438228,0.2060971654666926,0.6109132554014609,1
