sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00230,0.05360007286071777,0.6972639985323181,0.284545698298484,0.7115539443542468,0.6835367151626258,1
00237,0.047585487365722656,0.6726154124115808,0.28771079936754185,0.7015652243621862,0.6459601230109989,1
00243,0.013472795486450195,0.42911729945526145,0.150744449190952,0.7056752021801836,0.30829487984052567,1
00245,0.013185501098632812,0.5270226307004198,0.19405732316592164,0.7483003037754954,0.40674520674520676,1
00260,0.020819902420043945,0.5153151133238755,0.18496532838655536,0.6485313484111079,0.4275011683502894,1
00264,0.002821207046508789,0.5801312849535045,0.23922704205969209,0.839347587255979,0.443243946888831,1
00294,0.032750606536865234,0.829081950920666,0.3623613422321362,0.85019582720615,0.8089913520531021,1
00315,0.06785178184509277,0.6291278647438298,0.2289725515011275,0.797129916265799,0.5196145800591786,1
00324,0.003331899642944336,0.639353142067768,0.30181807995069615,0.8116636851520572,0.5273915845686401,1
00330,0.035668134689331055,0.6879104644079211,0.2545106576939519,0.8054517623309693,0.6003064592173503,1
00391,0.03661489486694336,0.41547523404220915,0.1473096132962956,0.7537799367080366,0.28676980183481926,1
00395,0.03235316276550293,0.7203495146839822,0.2861977450439057,0.7508456215594809,0.6922339603905776,1
00399,0.02959918975830078,0.6367470096709952,0.22172587279789197,0.7757756870831588,0.5399764890695259,1
00405,0.12018084526062012,0.7683829626065589,0.28579748582078185,0.843435996627486,0.7055956339512578,1
00423,0.061036109924316406,0.524902352796274,0.18450693779364297,0.6310565459914689,0.4493193711527585,1
00432,0.0279390811920166,0.6947272217636179,0.2754794047422402,0.7832487093057985,0.6241830722516037,1
00434,0.04057741165161133,0.6342631942831107,0.25099310944440834,0.7394796526317027,0.5552585367549899,1
00443,0.05808687210083008,0.549771760362528,0.20165968404386944,0.6741423610826075,0.4641432892343174,1
00464,0.008524894714355469,0.4635153250438832,0.17076111801018665,0.6942331356975053,0.347897041263102,1
00471,0.024325847625732422,0.61458873904419,0.2197234682526615,0.7428011369205135,0.5241218372192703,1
00476,0.012218475341796875,0.6679485736326096,0.27082617558808036,0.835135029659694,0.5565352632041038,1
00500,0.05507373809814453,0.48175726531329377,0.16469455852156056,0.7715068659197561,0.3502254635135825,1
00510,0.0060651302337646484,0.3534462775736181,0.1326704654097671,0.8506623688038052,0.2230642128653638,1
00511,0.21747303009033203,0.8496137448268523,0.3246182838378422,0.8707698750641343,0.8294612445856832,1
00536,0.0030508041381835938,0.3530458405941319,0.12815116076656485,0.818224445139106,0.22508185335846811,1
00548,0.02212667465209961,0.6026793346271848,0.22026397682154739,0.7452535396418335,0.5058964535667658,1
00564,0.010978937149047852,0.4806207661543196,0.19602916432978126,0.6882016981910574,0.36924585975637575,1
00569,0.0028688907623291016,0.532762040937047,0.20404362063267942,0.7176099060915815,0.4236379034534676,1
00577,0.060324907302856445,0.6524816610023069,0.2612804612390717,0.711241359412855,0.6026900078229134,1
00587,0.08573532104492188,0.759261497126132,0.3150297308399383,0.7913515016685205,0.7296726256545528,1
00606,0.022307634353637695,0.4522040535606342,0.1636150097973978,0.7614599476299898,0.32159351859019014,1
00635,0.035059452056884766,0.656513632918877,0.2446216931461439,0.7242434546072765,0.6003683656169561,1
00641,0.05420112609863281,0.738398733512461,0.3068461027820644,0.7598136678748636,0.718157845805372,1
00645,0.052640676498413086,0.5152129097629246,0.17898409233050924,0.6945437087562446,0.40948429319371726,1
00651,0.29911208152770996,0.8816984132555271,0.3276960495347385,0.882667087529004,0.8807318627753342,1
00656,0.006049394607543945,0.524444277901289,0.19070383675030392,0.7452410042170812,0.4045777591973244,1
00658,0.10785984992980957,0.6830434599353934,0.24546200811491825,0.8602842193913752,0.5663589038537786,1
00666,0.05802798271179199,0.5721987976454364,0.20659446661112815,0.7811427890561122,0.4514442304507705,1
00687,0.08702635765075684,0.6887707240971328,0.2666663561652768,0.8059915345944687,0.601317103102199,1
00690,0.04253220558166504,0.4834486982750691,0.1793288625709136,0.6113692801847607,0.39979674796747966,1
00694,0.042131900787353516,0.6371061180174556,0.2463058304796086,0.6893398372511516,0.5922307016820381,1
00699,0.010132789611816406,0.24893913639215762,0.08183639310990155,0.8148235294117647,0.1469112057867958,1
00708,0.009946346282958984,0.6636121288469705,0.2560758149506121,0.783354906754878,0.575623020790307,1
00711,0.030758142471313477,0.4990167974188333,0.17441296702377174,0.75717198024944,0.372137721139214,1
00728,0.016728878021240234,0.6239755428694825,0.2713579383187231,0.8402930194111108,0.49623044155330526,1
00732,0.04389357566833496,0.6815616682535238,0.27044577956630883,0.8058478134522523,0.5904901922853716,1
00734,0.01764369010925293,0.5041635688032395,0.17536582555593963,0.8566949988513979,0.35718240825241226,1
00737,0.03582620620727539,0.6747305149383919,0.2534483291948696,0.788288767918225,0.589770187152103,1
00741,0.1085672378540039,0.740584630954569,0.27357547251634207,0.8113816638996495,0.6811508737080605,1
00780,0.02872633934020996,0.7508874016744458,0.2932383609172336,0.8294587797853711,0.6859135046704311,1
00784,0.004987001419067383,0.49962906790882855,0.19947647683056244,0.8212936845627958,0.3590176454037542,1
00786,0.020674943923950195,0.6186219712892449,0.2574007199941592,0.6387098262163128,0.5997591416684913,1
00791,0.05216622352600098,0.4563931412377839,0.15699481350334857,0.7051110369696665,0.33738527953073766,1
00867,0.007649898529052734,0.34283216319625326,0.1327333367279393,0.8092626067443744,0.2174827635851743,1
00872,0.004014253616333008,0.46429110449119915,0.19123443165694468,0.8413612876403159,0.32060609962869957,1
00880,0.012751579284667969,0.38717309857498033,0.13682775362969232,0.7961259442076135,0.25578290089700756,1
00884,0.020498037338256836,0.6595912126999552,0.31238889085108135,0.6521663274207619,0.6671871089233996,1
00885,0.0221097469329834,0.5737613017909404,0.20281721343253273,0.6765406804334932,0.49809171084376236,1
00886,0.024767637252807617,0.4741005232696755,0.1673601784179143,0.7894361926397967,0.33877773763864016,1
00896,0.0006036758422851562,0.5744620992863869,0.25837718083633343,0.8052922590837283,0.4464818763326226,1
00921,0.02434563636779785,0.6823371803152058,0.2541872819717732,0.7343041532419966,0.6372395077742316,1
00929,0.1192312240600586,0.5874909458993935,0.20658680933883086,0.5184506050886637,0.6777438358579281,1
00931,0.022899866104125977,0.4337887980256222,0.14939170283796946,0.7663171922664473,0.3025173125518412,1
00933,0.05474209785461426,0.5788825836184437,0.20822372651491236,0.6440147209337775,0.5257146685566992,1
00948,0.011497020721435547,0.6022954807026819,0.25506539269499223,0.6350628343909419,0.5727436134865733,1
00952,0.11804056167602539,0.803662491796482,0.2956784050635912,0.8201426788231825,0.787831573575408,1
00997,0.08771753311157227,0.7197620202975484,0.2676158997271652,0.8789635621368037,0.6093872610710531,1
01001,0.024205923080444336,0.7135843958267374,0.2756854657358298,0.8543146158164823,0.6126614168892315,1
01014,0.008851766586303711,0.5477016126364609,0.20358026846878305,0.7073558326824144,0.4468459495351926,1
01018,0.008877038955688477,0.6117882756219991,0.23279850587885734,0.7642413987591653,0.5100433310527516,1
01027,0.02206563949584961,0.40254403165162267,0.13970965233864427,0.8408968125337656,0.2646066841549416,1
01029,0.0049970149993896484,0.21147087038208773,0.07444305031260265,0.8498497065699699,0.12075998543158917,1
01071,0.056793212890625,0.6314913994539082,0.2212242255394382,0.852309746104245,0.5015489557765814,1
01080,0.0009629726409912109,0.3213609219099884,0.13486537806124932,0.8044070314434266,0.2007878787878788,1
01091,0.012544870376586914,0.4184468633493884,0.1769723850629299,0.8578216165877948,0.2767142840698491,1
01093,0.041661977767944336,0.6149353942378717,0.21444359998115323,0.8320962785347625,0.4876644841801636,1
01118,0.10687708854675293,0.750357060495198,0.27561912957166207,0.8504935586414589,0.6713167147152519,1
01119,0.028714656829833984,0.5275635777199909,0.19061596329876285,0.7849017751872333,0.3973034997131383,1
01136,0.09232306480407715,0.5437150758654634,0.18811168062746178,0.6482538846321705,0.4682104557517316,1
01168,0.014119386672973633,0.29656291892943876,0.10151400241566248,0.5985376808902247,0.19711452422810102,1
01175,0.012201786041259766,0.6148643854499077,0.24729272660091522,0.823029426706788,0.49074301538736403,1
01207,0.03307032585144043,0.5982408463249658,0.21480968697098912,0.7304101451260571,0.506575001828421,1
01209,0.018221616744995117,0.37607316776611954,0.1323490046351738,0.8104596543106494,0.24484321358288924,1
01217,0.18647432327270508,0.7683350762833207,0.29501770926868204,0.7945827419994118,0.7437660519749254,1
01227,0.0022726058959960938,0.6587666507777321,0.3253075216777576,0.851657574485942,0.5371159011989779,1
01236,0.07255721092224121,0.6855819759855015,0.27042692949429664,0.7306121376019873,0.6457802952222389,1
01248,0.010187625885009766,0.6188334957461805,0.2993205113440055,0.8697168265855371,0.4802871930180637,1
01250,0.12201738357543945,0.7175372917436702,0.2546320554837744,0.8367651598935476,0.628048729481113,1
01262,0.2089402675628662,0.7996226991349606,0.28861653497607065,0.8669552089954002,0.741995265757081,1
01273,0.09961104393005371,0.6692787947068671,0.24107344325051938,0.8071991555748099,0.5716115988852645,1
01274,0.0263674259185791,0.6000176132635963,0.21114160459065473,0.8002495637156058,0.47993273882262644,1
01311,0.029336929321289062,0.5807481811357751,0.23205806433533338,0.7415236330537677,0.4772680238045964,1
01318,0.08585286140441895,0.6872621240837417,0.25106030023899784,0.841790870691738,0.5806680625177935,1
01324,0.02768993377685547,0.42927992003720633,0.1504977398031609,0.7768985706905459,0.29657790025171044,1
01327,0.3364372253417969,0.9056551488577674,0.3393466537580332,0.8916711548273711,0.9200847506121379,1
01329,0.05408954620361328,0.6084297879809881,0.22428879983607714,0.7797573919636088,0.49882778793815497,1
01340,0.13119745254516602,0.7639496483732964,0.2851865757617206,0.7690238823003478,0.7589419379253924,1
01381,0.034482717514038086,0.48752732386559827,0.1681464537256565,0.7078288886891468,0.3718075649294056,1
01384,0.11397480964660645,0.6884301671301943,0.2539623033619729,0.7111443483354077,0.6671220717223247,1
01386,0.12133550643920898,0.8091829192404484,0.3224306254506496,0.8586589588106532,0.765097880999158,1
01387,0.07753157615661621,0.6634587794518221,0.24500769759900423,0.770965371120357,0.5822653036065694,1
01391,0.048259735107421875,0.8346731516246367,0.3197832489103546,0.8817484783811557,0.792369637082609,1
01401,0.07599425315856934,0.6489781939103489,0.232763286069921,0.6882096234270243,0.613978323928824,1
01408,0.24467706680297852,0.8501401627840071,0.3189401865578167,0.8518392204628502,0.8484478694110422,1
01410,0.013478994369506836,0.6020435758323345,0.2372900590104403,0.8904926151941275,0.4547429096528967,1
01454,0.13300442695617676,0.7838743784491015,0.2875482159122411,0.8731619525293935,0.7111534308042271,1
01455,0.011608362197875977,0.8225937962797549,0.35882017204125727,0.8380948468853334,0.8076557347198899,1
01463,0.003961324691772461,0.6264212943768775,0.2695830485304169,0.8222690340054168,0.5059211732355637,1
01465,0.005160808563232422,0.4070590537783818,0.14234293916307827,0.8086944470109951,0.27198073240090537,1
01466,0.04192996025085449,0.7046541040639103,0.2667618993482822,0.8126879971796869,0.6219727569987236,1
01474,0.08551955223083496,0.6800639499636981,0.24584456435945906,0.8714618269002913,0.5575992486166788,1
01475,0.05771636962890625,0.7413236870975365,0.29257228126103446,0.7725214805023133,0.7125478893943077,1
01476,0.015419960021972656,0.3637011759717854,0.12119703810961321,0.7960449007359762,0.23569289108821884,1
01483,0.021586179733276367,0.4880368694539259,0.17474992102769296,0.7431935409050243,0.36330522557377387,1
01490,0.24155640602111816,0.8652116432492971,0.3248188393996272,0.9081705671655343,0.8261333037568319,1
01515,0.014677047729492188,0.4668920382034941,0.16130731274602206,0.7779402209226771,0.33353348312285325,1
01518,0.06175732612609863,0.6656505200918906,0.24177467012367115,0.7627871782696146,0.5904588992814704,1
01525,0.029353618621826172,0.7136962403436649,0.2626810041984406,0.8055442745983528,0.6406494846674226,1
01532,0.08909273147583008,0.6844289735111811,0.25443255535284526,0.7992223334278878,0.5984699445078683,1
01535,0.05048823356628418,0.7228210925575762,0.30527995055017476,0.7524638392920387,0.695425334787694,1
01537,0.038954973220825195,0.6043104145118774,0.21870060256029142,0.7693602384493449,0.4975678487651122,1
01539,0.05579090118408203,0.7251546349511989,0.26780621535187127,0.8298191483906258,0.6439354974363951,1
01546,0.00883030891418457,0.7132928203571648,0.315676641357749,0.8468018468018468,0.6161491156255354,1
01548,0.007791042327880859,0.3662780395013892,0.13759536368369818,0.7190770548993206,0.24572069590649132,1
01552,0.2528800964355469,0.8355491121599153,0.31631904589381604,0.8501606552925737,0.8214313341901667,1
01554,0.04204893112182617,0.5517154311984022,0.19653957022772697,0.6979463161833913,0.45614564365574484,1
01561,0.06059432029724121,0.7447835355655503,0.27508892858836737,0.893102919130753,0.638711450688331,1
01578,0.12880802154541016,0.6342955553870834,0.2210508878088878,0.8073112945618777,0.52235014268916,1
01582,0.17437338829040527,0.7057732077380525,0.2486105522021015,0.8390360622115878,0.6090402476780186,1
01588,0.05576014518737793,0.7481872901667681,0.27311109018426094,0.8138749331908071,0.6923110387656478,1
01594,0.06895256042480469,0.8181946486221268,0.30324857466480704,0.8314327404497801,0.8053715044132159,1
01596,0.1062173843383789,0.7535823885118179,0.2764451019761175,0.7930025947906659,0.7178957480629069,1
01628,0.222670316696167,0.7948846372055401,0.2945094325819484,0.8314808013730972,0.7613740962832555,1
01650,0.03479170799255371,0.6842500097725805,0.27361477060122097,0.7274322092553126,0.645907331407083,1
01666,0.04410862922668457,0.652895705405026,0.23713894558251652,0.8242263722602092,0.5405354365315085,1
01667,0.14425444602966309,0.8559175342207003,0.31923520706647807,0.8888284711766193,0.8253567837963758,1
01669,0.06802201271057129,0.5265278226241347,0.17926808001793676,0.7493945076321831,0.4058344212202505,1
01677,0.07294034957885742,0.7720447696131101,0.2827362574093796,0.8408872501912177,0.7136213991769548,1
01738,0.034066200256347656,0.6815762486840903,0.2596122026253539,0.7659500013997369,0.6139465422516788,1
01746,0.12212753295898438,0.7300562181947282,0.26784009319876917,0.8349699359675152,0.6485643104153497,1
01751,0.02235245704650879,0.34718967781403165,0.11979817883793778,0.7843908994912163,0.22293236748624365,1
01755,0.07254648208618164,0.6525857926492326,0.24244790891870716,0.8351594902097397,0.5355167979744497,1
01758,0.12024068832397461,0.6934579093990715,0.25945332260011295,0.7125410944508116,0.6753702297233055,1
01768,0.2680082321166992,0.9186028888637783,0.35018989565845526,0.9255240599657684,0.9117844639774951,1
01771,0.025748729705810547,0.5318677158849943,0.204899316154374,0.8142187818292931,0.3949193793732887,1
01776,0.004162788391113281,0.6026168664218461,0.29319007329751834,0.7918671248568155,0.4863765473226496,1
01791,0.08411335945129395,0.7654034017076166,0.3064806139414979,0.8062993732939906,0.7284557060462705,1
01792,0.03888082504272461,0.5752006006500487,0.21252531340680214,0.7524558800083395,0.46553498877900273,1
01802,0.021813631057739258,0.5352394140080436,0.1921197930217096,0.690118369711344,0.43713576444662744,1
01810,0.11784958839416504,0.7081049780087093,0.25906787442023266,0.8318460358853078,0.6164109193106804,1
01832,0.005120277404785156,0.4608581522413494,0.17205517489619354,0.8110448873160737,0.3218794949656385,1
01835,0.034204959869384766,0.4444361438791163,0.15886839662617538,0.7370596517641811,0.318132763820808,1
01843,0.08282804489135742,0.7464856050910154,0.2769939112166169,0.7657467055836686,0.7281696926316948,1
01848,0.022998571395874023,0.5147809372927648,0.18199375855216307,0.703067497382416,0.4060403856903298,1
01851,0.009371042251586914,0.5187793272049999,0.20164376317471044,0.8596107365475131,0.3714866902091981,1
01853,0.03123927116394043,0.626822989731218,0.24121855103633227,0.7255680126996726,0.5517354345914444,1
01873,0.014729499816894531,0.6561752688668638,0.2580955565159954,0.653221107154419,0.6591562720833539,1
01909,0.003367185592651367,0.4368891950535561,0.1657368585190062,0.8465623451108122,0.29441449707535267,1
01915,0.029252052307128906,0.4838719126818387,0.1858373704021821,0.7805072865386496,0.350617951999889,1
01940,0.0568995475769043,0.5673055198775572,0.21062429176244007,0.763578234599043,0.45130147306000346,1
01944,0.03578543663024902,0.6819006283364073,0.2733252043752215,0.7527632499417036,0.6232316769744792,1
01946,0.036238670349121094,0.5621717573051521,0.21071463256303702,0.7089068133371931,0.4657642446987237,1
01956,0.02256155014038086,0.7114778331734259,0.26684441811089715,0.755003698615661,0.6726969416126043,1
01958,0.011672019958496094,0.525154827302826,0.2541393416011947,0.7384590244301005,0.40745987306615505,1
01960,0.014929056167602539,0.6843124499052348,0.27874555009323615,0.7985051982688407,0.5986942892832733,1
01967,0.0088653564453125,0.6506805210720422,0.25434078205078553,0.6841921256454389,0.6202984185307481,1
01998,0.023047685623168945,0.6069179783027007,0.23603190337739471,0.7506232608178424,0.5093952947366963,1
01999,0.007347822189331055,0.31974788596578646,0.11695004576595568,0.8547000227132613,0.19665966302209495,1
02042,0.021816015243530273,0.7418446628451969,0.3323797368073588,0.8244866288536988,0.6742605278530084,1
02043,0.0244138240814209,0.5757383629012984,0.2242089158256233,0.8219709176847431,0.4430243887962885,1
02049,0.0063779354095458984,0.4590118168407815,0.16514002142404302,0.7566072296362752,0.3294353904379393,1
02051,0.03503990173339844,0.768810934098404,0.35582581266976254,0.7505035109683741,0.7880338544489979,1
02061,0.08779597282409668,0.6463839268055539,0.25044165907472604,0.6186404086432057,0.6767326466957305,1
02087,0.03927135467529297,0.5767264040591461,0.19565709897283287,0.8549806940430802,0.4351171188372916,1
02104,0.1183934211730957,0.7246939837510034,0.26893507794403054,0.7104583771330989,0.7395117387971468,1
02108,0.15106678009033203,0.7810656744921948,0.29547004673348537,0.8278289826710016,0.7393031124089231,1
02110,0.055014610290527344,0.7144899288154313,0.26281394957124393,0.8060134865740981,0.6416320332212296,1
02111,0.0024580955505371094,0.5380807450034462,0.25729751270215523,0.780019398642095,0.4106953491895167,1
02130,0.015652894973754883,0.6130008368182908,0.25443653781218345,0.7462263719860479,0.5201391761872938,1
02147,0.11480903625488281,0.7511783913344214,0.2683753432917827,0.8746303556891998,0.6582657666653353,1
02157,0.03421926498413086,0.7520242598396534,0.287776850484689,0.8202764655881164,0.6942576213886938,1
02176,0.0017879009246826172,0.3819936073884193,0.14553077717688523,0.803040405387385,0.25060003934684244,1
02185,0.010251998901367188,0.6163686510753149,0.2624968530588268,0.7656046511627908,0.5158217504319268,1
02186,0.023007631301879883,0.6034077010702998,0.2294630869693531,0.7454119646428534,0.5068504560029984,1
02191,0.1522374153137207,0.7673174581340845,0.27131135536369383,0.8266706341127277,0.7159162117957711,1
02207,0.019506216049194336,0.655961101449273,0.2449771689497717,0.7597751023650919,0.5771065326180064,1
02208,0.005935192108154297,0.7465451136925604,0.3451634852988576,0.8314051578693661,0.6774037218919617,1
02215,0.0008320808410644531,0.2543127736421976,0.09308795206505457,0.6650429799426935,0.15721615576897777,1
02223,0.061415910720825195,0.7333313580673213,0.26453223168947415,0.7511189959510398,0.7163667071304164,1
02232,0.008286237716674805,0.3530628251549961,0.12740316413796832,0.7152639907926917,0.23437706900661198,1
02236,0.00910329818725586,0.5339759629931286,0.183343428225318,0.6787753391650516,0.44009330135681196,1
02237,0.09067893028259277,0.7341030507705515,0.2714888091650458,0.7246427491553499,0.7438136306384102,1
02238,0.08571028709411621,0.8013248082225339,0.3512634888314934,0.7780636726519145,0.8260196444008036,1
02241,0.1055757999420166,0.7249554966436423,0.2855581494985529,0.7504499601415483,0.7011363275334386,1
02245,0.1428990364074707,0.782100828750156,0.28709807509748536,0.8386684507860025,0.7326819263871086,1
02252,0.03382277488708496,0.6426503190966413,0.264018571060098,0.7460789635070455,0.5644068157841455,1
02266,0.07648944854736328,0.6985042034262428,0.27035663673277577,0.7429773704881242,0.6590544949670253,1
02269,0.02074289321899414,0.5752696074540634,0.2512250298431461,0.7799360934231397,0.45568998060084936,1
02271,0.06444621086120605,0.6336081193706992,0.22551204482428316,0.7147354674499735,0.5690204222914503,1
02279,0.013433456420898438,0.5726277127702828,0.20586791646214989,0.6405828482180889,0.5177075889667,1
02298,0.058344364166259766,0.651287900714165,0.24926986766239398,0.7381637339915166,0.58270794246404,1
02303,0.13148927688598633,0.7477874385592145,0.28883979728053494,0.8023412256620962,0.7001799299220304,1
02304,0.06772589683532715,0.7577946378198838,0.2835622507753655,0.7754371389445299,0.7409370713479692,1
02309,0.021569252014160156,0.7505997861214894,0.35755858921803696,0.8590440818853076,0.6664662015876834,1
02313,0.014894723892211914,0.6484249202346024,0.25277333912002786,0.7933027067693244,0.5482924107142857,1
02315,0.015242815017700195,0.66577536873081,0.2639364199451311,0.7384605759154115,0.6061165236466869,1
02318,0.04090380668640137,0.8156472359593782,0.3273151491583801,0.8992206944387776,0.7462873804841663,1
02325,0.2579352855682373,0.8516663995434565,0.3146147210414551,0.9286385748974681,0.7864775424907796,1
02331,0.08998703956604004,0.6821292426987443,0.2655218338148659,0.8253676811513566,0.5812552903568157,1
02338,0.033412933349609375,0.6526983966069413,0.27490822419048644,0.7673179015869391,0.5678715522489707,1
02343,0.0529170036315918,0.7821731714137159,0.3534716314056436,0.7312773147105204,0.8406835455293605,1
02344,0.012224435806274414,0.8868184693744301,0.5010994880925884,0.9606030464376962,0.8235602437266593,1
02350,0.14049482345581055,0.7222497005858908,0.2656414296138291,0.864946595664525,0.6199686947620267,1
02353,0.021476030349731445,0.4637469903904849,0.18013372829066238,0.8054331294337067,0.32561321215674777,1
02356,0.05521416664123535,0.8078799687774273,0.42261898972765943,0.891810782218192,0.7383881860721947,1
02364,0.018868684768676758,0.6899877218115865,0.3297476976731513,0.7972100428349401,0.6081882551332292,1
02372,0.00863194465637207,0.49825627827500074,0.20291112919265888,0.7487087418864797,0.37336200524158325,1
02374,0.16623473167419434,0.711221194138136,0.25355013396922443,0.7630711994022136,0.6659691839452159,1
02380,0.1638469696044922,0.7844746249254276,0.304181298447418,0.7921958488062116,0.7769024597414829,1
02385,0.040418148040771484,0.7416207780395674,0.3188988564639708,0.7580076212498378,0.7259274538114742,1
02393,0.026914358139038086,0.6474262312287782,0.2510814559013969,0.6341562801739793,0.6612634088200239,1
02396,0.015693187713623047,0.6629903057716667,0.27516588364752936,0.7617058126462277,0.5869259142900362,1
02437,0.11253666877746582,0.7314388340239102,0.2643768987918385,0.8252717615828378,0.6567650259826959,1
02439,0.08413529396057129,0.6925574766787841,0.25412122325589165,0.7153467520948513,0.6711753973746332,1
02447,0.05713939666748047,0.6614046029039838,0.25421849613066916,0.7374614036551782,0.5995690867145234,1
02456,0.01757192611694336,0.48199062784389435,0.20296326900170975,0.7350275433502483,0.3585559463518337,1
02459,0.03154349327087402,0.46740882285817636,0.1683934651899258,0.5307060308534198,0.41760156332772197,1
02482,0.07558441162109375,0.6544227836390163,0.2365802153698972,0.7881169879882911,0.5595090593385021,1
02492,0.018320798873901367,0.5954045980212942,0.28172103731375703,0.7094335202946267,0.5129559748427673,1
02493,0.06439423561096191,0.667731017934407,0.23796389789082112,0.7403485517736746,0.6080864882935157,1
02498,0.018101930618286133,0.6363339089620144,0.25306540635224906,0.7564175172867962,0.5491540187659184,1
02512,0.0028259754180908203,0.48698790016466825,0.1865070227953028,0.7796338479709778,0.3540794594991555,1
02519,0.04346179962158203,0.5714483109629268,0.2095435897120783,0.7527154236060826,0.46054175614762805,1
02521,0.03136444091796875,0.7399181599100821,0.27640895563526385,0.7612427025054731,0.7197557822781482,1
02529,0.08277559280395508,0.628424949220501,0.24042738770170083,0.7380827567931887,0.5471362801958628,1
02551,0.02015852928161621,0.6428710775085711,0.2724128089502825,0.6631027427233267,0.6238374209777248,1
02559,0.06608223915100098,0.5120289068127872,0.17943728916145227,0.5227568739649816,0.5017324018891263,1
02578,0.1485748291015625,0.6871960393994397,0.24654051396953092,0.8294745558180138,0.5865807331370809,1
02597,0.004845380783081055,0.5474747405461268,0.24892084022016464,0.8264035821483049,0.40932037910177643,1
02607,0.08022356033325195,0.5404015907142229,0.20262143188561413,0.4663548124416759,0.6424005131948592,1
02625,0.03300952911376953,0.6045667979160512,0.22302239579082192,0.6967757778869211,0.5339108223665945,1
02627,0.026612043380737305,0.5114547497557331,0.18486528900938673,0.7573531388025336,0.3860964567014748,1
02647,0.012399435043334961,0.5900021979066724,0.24756471744764516,0.7538985136616225,0.484641845652676,1
02660,0.023669958114624023,0.6399805220362033,0.2433604240902947,0.7333977981244775,0.5676726517725919,1
02672,0.03169965744018555,0.5327682878197373,0.20777421057044085,0.7898058033363919,0.40195459814812096,1
02679,0.06975746154785156,0.6702261020757829,0.2479533161729501,0.7239117655100757,0.623953401573461,1
02680,0.23317861557006836,0.8305369625796879,0.31057269399144927,0.838918756428792,0.8223210000123073,1
02720,0.020912647247314453,0.5412082388083318,0.20531442275950665,0.7584080078436738,0.4207189322908713,1
02730,0.14678144454956055,0.6823255631485169,0.24782116035198787,0.8035445694441286,0.5928855928633611,1
02744,0.009949684143066406,0.30946301511679114,0.10660445082555635,0.6582478673440046,0.20228078568212518,1
02756,0.0026979446411132812,0.6420313572481181,0.2546945000476599,0.8620537292329445,0.5114848439747979,1
02759,0.008142471313476562,0.2552698055988554,0.0919089078135655,0.8571386741625674,0.14996606687576808,1
02762,0.0171358585357666,0.6536223913232543,0.26311942500575264,0.6790171552599724,0.6300586413652237,1
02765,0.010662317276000977,0.3368835336484171,0.11600254584604769,0.6178752711254221,0.23157152581931342,1
02771,0.011448144912719727,0.47096395815395636,0.1706449364197976,0.7795988920590624,0.33739346380937096,1
02794,0.10843491554260254,0.675871327390387,0.24231539033972502,0.8588440422243183,0.5571690596324521,1
02821,0.008538484573364258,0.4691337417662243,0.1730500679613458,0.6919275123558485,0.35486934540020393,1
