sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00294,0.01703190803527832,0.3653887440812637,0.11354956499059188,0.5168610104007727,0.2825763762380384,1
00315,0.0359799861907959,0.37260999350762475,0.12328453871609504,0.7210607576651139,0.2512122952863011,1
00324,0.006591796875,0.2249570608658606,0.0755114441968807,0.1999782986111111,0.2570665684559433,1
00330,0.03066253662109375,0.4515285766258797,0.1537697457137353,0.5796217964667828,0.3698039446801823,1
00391,0.03486347198486328,0.3218332935229038,0.10642386642022932,0.6087821757802884,0.21873348134052226,1
00395,0.01210165023803711,0.3430450835480939,0.11087274101770409,0.6151739627250876,0.23783582501241243,1
00399,0.03630948066711426,0.5670279345096869,0.20049006994315657,0.6516845816944968,0.5018371209126037,1
00405,0.05852055549621582,0.4720431978073545,0.1637976880230638,0.7933616619067602,0.33597169911518887,1
00423,0.029204607009887695,0.27268623877617604,0.08663797088645306,0.5166580947482713,0.18522219964746775,1
00432,0.012238025665283203,0.25661754469230363,0.08210775146246951,0.47590103253458016,0.17567214301514206,1
00434,0.02623772621154785,0.36343253890664035,0.12142435014245266,0.5410498959554381,0.27361082133667153,1
00443,0.024328231811523438,0.26088362144936694,0.08723884750176734,0.5750882007056056,0.16870832175126393,1
00464,0.011238574981689453,0.2687155884770913,0.08618212688150978,0.34729941872799014,0.21913228074830834,1
00471,0.007901668548583984,0.20503172642143228,0.06609854267869535,0.5243497676664052,0.12742970275474033,1
00476,0.015756845474243164,0.3709784480635359,0.12025950157045083,0.40165534355187704,0.34465501887644395,1
00500,0.04832577705383301,0.3352450692530211,0.10758333033691704,0.5966214916153987,0.23311759855820097,1
00510,0.008668184280395508,0.24900599643966007,0.07853850334949845,0.47682702093131996,0.16849942073576055,1
00511,0.12931489944458008,0.6199999405031927,0.2202208878504986,0.8250581689055396,0.4965807912289908,1
00536,0.013651609420776367,0.3862958973264581,0.13049213220131162,0.37452627534536054,0.3988292489334259,1
00548,0.004064321517944336,0.10826434571867208,0.03447486260940362,0.46929078430222326,0.06119042013569334,1
00564,0.005919218063354492,0.2042809807158393,0.06878038807854013,0.44475772344624803,0.1325904466444637,1
00569,0.006316661834716797,0.18960518437480364,0.059311384770042726,0.1698875217030271,0.2145007998494401,1
00577,0.03834986686706543,0.33742439947350966,0.11056608545130304,0.47091407575955385,0.2629002528177597,1
00587,0.07264494895935059,0.4252194576875585,0.14218065998632906,0.48300103382070597,0.3797855809033808,1
00606,0.019907712936401367,0.30528962358666917,0.10292968317401856,0.572485898034707,0.20814304512733184,1
00635,0.012664794921875,0.25950582607273726,0.08397605143478959,0.5445218373493976,0.17034375158414114,1
00641,0.025043487548828125,0.36581122204869626,0.12192837659068825,0.5791888804265042,0.26732618874558395,1
00645,0.01463937759399414,0.1970634754755508,0.06447422429307942,0.679016970131266,0.1152565445026178,1
00651,0.09947609901428223,0.45790454926391894,0.15492806163919687,0.8583045923980126,0.3122428935419128,1
00656,0.005391597747802734,0.30503472052388936,0.09867431231725665,0.45962677987087647,0.22826086956521738,1
00658,0.11269044876098633,0.5994719895557831,0.20764958770995182,0.7610978762657143,0.494467441328626,1
00666,0.014799118041992188,0.15954908859605912,0.050491653327235306,0.5939070756540792,0.09215263268931068,1
00687,0.05462527275085449,0.427328154740052,0.14468147500574055,0.6612661763743098,0.31565720488202975,1
00690,0.02153491973876953,0.23983173779111452,0.0820306178593391,0.49225012178380056,0.15853658536585366,1
00694,0.043348073959350586,0.44707714089459377,0.14828811086421917,0.4795423919918599,0.418728986653341,1
00699,0.010654926300048828,0.18532897703082143,0.057893738264561755,0.5938464980980085,0.10979740084595108,1
00708,0.003901958465576172,0.24558459921647174,0.07997851483818988,0.5255407552242454,0.16022993253476525,1
00711,0.023627042770385742,0.350994204960105,0.11223310565788111,0.6273524455342637,0.2436588127537737,1
00728,0.016138076782226562,0.3589730760390061,0.11654809446986326,0.5006204940314384,0.27980423014493233,1
00732,0.02404332160949707,0.33961210106229783,0.11652171492979697,0.5843720561257375,0.23935853290517276,1
00734,0.017000913619995117,0.3912684432278816,0.1298952893340792,0.7001135933358577,0.2715000563969525,1
00737,0.014837265014648438,0.2857107004649145,0.09356698919547189,0.5881379354672838,0.1886861367189212,1
00741,0.07720565795898438,0.5324257155945034,0.18366192528916972,0.6980180591926478,0.43033613706198204,1
00780,0.025028228759765625,0.5227026530124504,0.17746562314863895,0.6404225727785399,0.44154045068341335,1
00784,0.008250236511230469,0.25415437172212973,0.0814584765652782,0.30198820945555427,0.21940190522127095,1
00786,0.013128519058227539,0.37431808284583656,0.13029609644479356,0.4918187596476891,0.30213488066564487,1
00791,0.018184661865234375,0.20200931391343546,0.06749021003915984,0.7042295993287183,0.11791698933944077,1
00867,0.029225826263427734,0.2872091797123388,0.09102290717585862,0.29350965068280827,0.281173515908691,1
00872,0.004430532455444336,0.2918340444995012,0.09442125935927335,0.5058386697519238,0.20507372352070052,1
00880,0.02531719207763672,0.42985954937663423,0.14308786543740865,0.5728990093042529,0.343976641235754,1
00884,0.012158870697021484,0.3594681157009284,0.11743426661032906,0.4885877877563826,0.28432833152569037,1
00885,0.01839160919189453,0.3858255547423371,0.13003237630114436,0.5200025926886181,0.30668990502933036,1
00886,0.02307891845703125,0.31181505812069615,0.1014604796558041,0.5610640495867769,0.21590201609494017,1
00896,0.0020792484283447266,0.19609654725827624,0.0657669077622847,0.1499828001375989,0.2831556503198294,1
00921,0.005739927291870117,0.2268469809229367,0.0759183615679223,0.6250051921079959,0.1385707702548173,1
00929,0.01126551628112793,0.14929008953176037,0.04976223462013704,0.6349706884510381,0.08458905280994367,1
00931,0.01732802391052246,0.28746265155866607,0.09435224355497704,0.6312827639345616,0.18610366312378235,1
00933,0.0069196224212646484,0.08405115277820714,0.02628784195306702,0.4291424043000379,0.04658789180268907,1
00948,0.008072137832641602,0.4140497841012087,0.13007398745136842,0.5315592048911599,0.3390889118869946,1
00952,0.04772591590881348,0.45309692584776323,0.1539911050157286,0.7699985512821154,0.3209898976621188,1
00997,0.036507606506347656,0.38994789322384305,0.13304453660815746,0.8274535670437031,0.2550783968256318,1
01001,0.019060373306274414,0.5391473925448947,0.18847265574702182,0.7329664144099068,0.4263952752003084,1
01014,0.012274742126464844,0.306593711155261,0.10035444488203071,0.32920907466397326,0.28688579017264276,1
01018,0.006632566452026367,0.27439582700064014,0.08559100233430006,0.4046874438333513,0.20756802273564548,1
01027,0.03277111053466797,0.36551946749373543,0.11763172472221317,0.5952696213951052,0.2637302056782178,1
01029,0.009811162948608398,0.2525439636751093,0.0821211223414331,0.6016135695365847,0.15981546679616365,1
01071,0.03608274459838867,0.3853354752214219,0.12899880000335665,0.7081378599463467,0.2646813335643081,1
01080,0.001924276351928711,0.25163077571778986,0.08497822636441334,0.39016230950315944,0.1856969696969697,1
01091,0.01455068588256836,0.20903237082084106,0.06431662520870958,0.3909224971325578,0.14265652158898623,1
01093,0.02966475486755371,0.4169247183752847,0.13791748795757228,0.696929024376522,0.2974276014345701,1
01118,0.02215290069580078,0.22756493907610123,0.07345107019125813,0.7456304619225967,0.13427228754842127,1
01119,0.009935140609741211,0.1934023656413404,0.06317929849192709,0.6391255309447818,0.11394067214532173,1
01136,0.03530478477478027,0.2751188064220866,0.08929315614002593,0.6161440852517913,0.17709804730447723,1
01168,0.0025930404663085938,0.06718617249950463,0.021148848463123936,0.5698786318499448,0.03569736717442338,1
01175,0.010909318923950195,0.35386500420856454,0.11823133374226781,0.5145005135826213,0.2696696964959689,1
01207,0.016653060913085938,0.30666344715644217,0.10386152766209723,0.5839966785018899,0.2079231575611302,1
01209,0.016962528228759766,0.2412649971772632,0.07984234040970899,0.573117251848312,0.15279313960670526,1
01217,0.08802342414855957,0.44046449270052535,0.15330040722336483,0.70419315433224,0.3204515854178078,1
01227,0.0016865730285644531,0.19313350582067398,0.05730402471236066,0.29672038450664406,0.14315665334468977,1
01236,0.02887415885925293,0.32441599320756076,0.11030533028349622,0.6018396954759014,0.22205680693687108,1
01248,0.007010221481323242,0.261904995596107,0.08694045364253707,0.4840322416079992,0.1795210066977877,1
01250,0.02883434295654297,0.24485845381725896,0.07747737429701052,0.7587481395733422,0.14598489263397402,1
01262,0.1507875919342041,0.6316871883368029,0.2231266353444489,0.8240253364302892,0.5121457586916692,1
01273,0.021541833877563477,0.21201976271257614,0.06751036787770329,0.7396212632674067,0.12374645501327886,1
01274,0.01594066619873047,0.33852687037405554,0.10841317659139127,0.6343553694286569,0.23086439702273348,1
01311,0.015011072158813477,0.2580661299978282,0.08057485617104729,0.5163672749797493,0.1720179897331321,1
01318,0.044104814529418945,0.37744830625946435,0.12678132943766413,0.7076366702885036,0.2573615530705722,1
01324,0.035392045974731445,0.3539965808375735,0.11570272271396359,0.5508235373370609,0.26080321014916064,1
01327,0.04633378982543945,0.24505101741054205,0.08095134879505014,0.8693461906575142,0.14262738944622974,1
01329,0.021401643753051758,0.26407014809429274,0.08761965441774912,0.637698434801983,0.16651109531277983,1
01340,0.07200765609741211,0.4868445878271796,0.16953142555490958,0.6809172841713518,0.378862503501459,1
01381,0.02436065673828125,0.27315469191647734,0.08771136119436747,0.5080057939242092,0.18679797803730172,1
01384,0.04698801040649414,0.39488749245340876,0.13057918000522362,0.6697313808465511,0.27998673500390203,1
01386,0.059964895248413086,0.4509551816094579,0.16254072890282392,0.7319003940185519,0.3258682991860791,1
01387,0.04167032241821289,0.3527254401842273,0.11678948845649237,0.5965338887045281,0.25038923919147826,1
01391,0.02763533592224121,0.5453683269494931,0.1941203450265576,0.7911587338561482,0.41609843537476243,1
01401,0.03976798057556152,0.4175627780481501,0.14454549705414757,0.6565147273065186,0.306137705107298,1
01408,0.12709426879882812,0.5757489662223975,0.20200408128340028,0.809250907944893,0.44682244101507557,1
01410,0.021414995193481445,0.45621840659410323,0.14749482164504643,0.5295198227585977,0.4007434944237918,1
01454,0.083587646484375,0.5754686387768089,0.20500511238238914,0.8419530394304491,0.43711765048127615,1
01455,0.010404586791992188,0.44167838346276933,0.15431893152245157,0.4611594867094409,0.4237764784429563,1
01463,0.004525184631347656,0.2599691569710083,0.07986163657982921,0.31996838777660697,0.21891842346471127,1
01465,0.013387203216552734,0.3573586745047527,0.11282920511057454,0.39317898486197683,0.32752016714061866,1
01466,0.030987977981567383,0.458182610996604,0.15562165311418927,0.606987605117986,0.36797286191400447,1
01474,0.04189610481262207,0.3924822386000619,0.1333672150172705,0.7973595105989472,0.2603059981351537,1
01475,0.03020644187927246,0.30145080769989835,0.09567074213627859,0.4485023086941079,0.2270179134306361,1
01476,0.03202414512634277,0.4148204447273348,0.13993773744195864,0.5773419992703936,0.3236992330041149,1
01483,0.014515399932861328,0.2589210456155907,0.07952893795567535,0.5180348871587661,0.17259261926933545,1
01490,0.12029862403869629,0.5698805626971059,0.19989321019184375,0.8674096109749113,0.42433124977443515,1
01515,0.01002192497253418,0.29509388767258626,0.09609027061888391,0.6438919947662662,0.19140776322925546,1
01518,0.037568092346191406,0.43195012265227894,0.14334236661106692,0.6639314091336024,0.3201040179602765,1
01525,0.025234460830688477,0.5578452600783804,0.19523108356447397,0.6822497897790082,0.47181277311352604,1
01532,0.057882070541381836,0.43978462966481696,0.14999261899238703,0.6622757697456493,0.3291925827003328,1
01535,0.03064727783203125,0.3481703798398029,0.11152308007051115,0.470873786407767,0.27619710967719324,1
01537,0.035445451736450195,0.4350958742540378,0.14970987784072856,0.5946834915147071,0.3430389029020728,1
01539,0.027659893035888672,0.42724330581084236,0.14268879851534402,0.742591411381385,0.2998916331052776,1
01546,0.0067310333251953125,0.40716330217680974,0.13670980125069654,0.5689288750354208,0.317023018487139,1
01548,0.002209186553955078,0.07832713075904821,0.024691358024691357,0.4444204619037341,0.04294828777756633,1
01552,0.153336763381958,0.6090130734445177,0.21599875064390786,0.8029903240502472,0.49051906764851444,1
01554,0.025667667388916016,0.2677847650901679,0.09101481257009358,0.4821471697412176,0.18536955030474117,1
01561,0.032021284103393555,0.41439449816025453,0.14081913685959827,0.7356504128600893,0.2884356689985438,1
01578,0.08355379104614258,0.42133364213716096,0.1401236413514317,0.716884006277643,0.2983377077865267,1
01582,0.1224822998046875,0.5313350800951528,0.18199195318261618,0.7854779182758191,0.40144636400160705,1
01588,0.057340383529663086,0.6314103164395782,0.22292288027268853,0.6825528163889848,0.5873976297596044,1
01594,0.05131888389587402,0.6517895931079057,0.22904769620493284,0.7684938698332613,0.5658578349625728,1
01596,0.045555830001831055,0.4230029954233087,0.14400853453379522,0.7189585241397357,0.2996525749548673,1
01628,0.10474133491516113,0.47854818685684536,0.16367442657949902,0.763127764234027,0.3485643303336044,1
01650,0.02573847770690918,0.41085159327664267,0.13674040285497074,0.5266453614932147,0.3367993570986007,1
01666,0.022356748580932617,0.36306734231208976,0.1224072102023324,0.7060711733904939,0.24435944361847142,1
01667,0.09844684600830078,0.6786119642075311,0.24320356819709182,0.8540260004456112,0.5629781638508129,1
01669,0.0650639533996582,0.4055302137578818,0.1327258673126612,0.6016753512301299,0.30583011749178707,1
01677,0.018597126007080078,0.28193144138259857,0.09660973283736571,0.7670444347580831,0.17270507544581618,1
01738,0.009799718856811523,0.19679066673816653,0.06438828899031504,0.5256793907987252,0.1210538937821575,1
01746,0.024469375610351562,0.2158282863516392,0.0720194797904916,0.7459856574947384,0.12616517309337003,1
01751,0.04676318168640137,0.3310175919004526,0.10866134355677903,0.4662509750737997,0.2565939959601588,1
01755,0.06442403793334961,0.4719898875484949,0.16280695214575275,0.6596734440110431,0.3674474802043067,1
01758,0.03391885757446289,0.2652355134238072,0.08904451927567218,0.600206655138965,0.17023085970571022,1
01768,0.12800192832946777,0.6091382817384907,0.2141543410524696,0.8952389644594033,0.46161518904216564,1
01771,0.0247647762298584,0.3457809597762926,0.12112791613391984,0.5551597654783337,0.25108435829458037,1
01776,0.006344795227050781,0.3572501094168672,0.14130493932413069,0.3725011273109875,0.3431987937020023,1
01791,0.044480085372924805,0.4432627998713164,0.15019795994674476,0.6567593788693363,0.3345188257403927,1
01792,0.025434255599975586,0.30668533434342143,0.0970886507167003,0.5306386449066827,0.2156650214053708,1
01802,0.011783123016357422,0.23162084396840446,0.07659936025589764,0.46167698595767065,0.15458853827875055,1
01810,0.0516810417175293,0.34953235070748034,0.1133516924766175,0.6968066947768562,0.2332735419495864,1
01832,0.006168365478515625,0.2926051064181516,0.09904483786579059,0.4797077922077922,0.21050201552039494,1
01835,0.052477359771728516,0.3985122190575438,0.1301142917059872,0.5184910906563202,0.32362530316886007,1
01843,0.07068943977355957,0.5763763970510806,0.1989820201352658,0.6396778338780342,0.5244752164517061,1
01848,0.01570296287536621,0.28560632962315036,0.0968237467751371,0.5098310128600276,0.19836500838457238,1
01851,0.00921177864074707,0.18501461002256794,0.05882656864698892,0.317286538809949,0.13057844412779052,1
01853,0.02614569664001465,0.3520294200808573,0.11145973615743124,0.44451638200669324,0.291400129891776,1
01873,0.008134603500366211,0.37535693559009947,0.12461039508044815,0.5197690436413729,0.29374352906374795,1
01909,0.00754547119140625,0.23306922416506476,0.07272437303137834,0.2731294236602629,0.20325725427227892,1
01915,0.014716386795043945,0.23228198472395858,0.07732217955750595,0.6281733495342244,0.14248450350513892,1
01940,0.03763747215270996,0.35499601385985813,0.11514712368470796,0.6104026909408791,0.2502750953462332,1
01944,0.016637325286865234,0.2962192996367369,0.09497611348371086,0.5143590037545499,0.20800454965522144,1
01946,0.007030487060546875,0.12245718133052615,0.037526509655095436,0.5267227346717309,0.0692822694561229,1
01956,0.0201871395111084,0.5304218325698911,0.17950781789573717,0.602414049674623,0.47379981464318816,1
01958,0.008403539657592773,0.20901594422341765,0.07141713370696558,0.36854200357477235,0.14587353462795444,1
01960,0.014133691787719727,0.4365257857583779,0.14832904349273965,0.5230680993910359,0.3745551391736784,1
01967,0.004476308822631836,0.2047492864721937,0.06180783689504521,0.31424766977363516,0.1518409096551553,1
01998,0.027022123336791992,0.37442319479412933,0.12153328703937186,0.42658749415470404,0.33362643144965864,1
01999,0.007686138153076172,0.22077968206428752,0.0713656678628828,0.5865438302624232,0.13598222769428422,1
02042,0.010894775390625,0.25068033970084946,0.08056364300928902,0.4273021708683473,0.17736710742923903,1
02043,0.022393465042114258,0.35276348125137624,0.11532954192389264,0.5363747671014107,0.26280152139398466,1
02049,0.013799428939819336,0.42741360816885177,0.14185982024891122,0.46004595794675096,0.3991040395458407,1
02051,0.01903820037841797,0.3795848688299647,0.12985715529606937,0.5204378099484045,0.2987344333860954,1
02061,0.08290290832519531,0.4970594871635861,0.17221852976397872,0.4913033475209939,0.5029521043434699,1
02087,0.043257713317871094,0.5059353390599796,0.16977509905686702,0.7246081262814436,0.38864865471985266,1
02104,0.03090524673461914,0.32518031232874317,0.10712039335303705,0.7022048045916714,0.21157985456970738,1
02108,0.08366060256958008,0.4961550933370851,0.17505699731378996,0.7351053582522556,0.3744409035391894,1
02110,0.012478828430175781,0.21456020009483506,0.0681236981436135,0.6555406954528086,0.12827197865885412,1
02111,0.0026092529296875,0.12225117325695987,0.0437115816177188,0.17114400584795322,0.09508660303994344,1
02130,0.0097808837890625,0.38132221356122575,0.13530633513929027,0.6053529641185648,0.2783205507643022,1
02147,0.10967612266540527,0.6239219482593691,0.21679310290190085,0.7619142854037368,0.5282493021439381,1
02157,0.01048421859741211,0.3170142656652844,0.10371341774062683,0.7073952790285168,0.20428059566464699,1
02176,0.0032672882080078125,0.2836933876527758,0.09770188399498965,0.3917834208990076,0.222349006492229,1
02185,0.0064237117767333984,0.17794898485670332,0.05272507950433161,0.29558697992057303,0.12728999019409468,1
02186,0.027510881423950195,0.4383418496120628,0.14682406625890768,0.5022315818665557,0.38887269395743973,1
02191,0.12807559967041016,0.659564247732405,0.23305886584416274,0.7897998466086361,0.5661996439855229,1
02207,0.015017986297607422,0.3777335851029965,0.12460392765749446,0.507525003968884,0.3008069969793968,1
02208,0.004314899444580078,0.29485602678337636,0.09569826707441387,0.39297159907172063,0.23594598087361074,1
02215,0.006668806076049805,0.18645406221948999,0.05906469321103468,0.145579350041114,0.25924220497302985,1
02223,0.05666685104370117,0.6297119870069372,0.22375809248095185,0.6801975782361009,0.5862028666430419,1
02232,0.008405685424804688,0.19420461229937316,0.061022654593193525,0.4017188563648741,0.12805550896459184,1
02236,0.006634235382080078,0.22598234919533267,0.07111291486291486,0.35218860058937684,0.16636551792108809,1
02237,0.021577835083007812,0.284533122286239,0.09331330952202693,0.6625011049235393,0.1811716562804231,1
02238,0.03354811668395996,0.37799658905350203,0.12683356109613847,0.630569038667908,0.26989213952885965,1
02241,0.04720354080200195,0.39931494389405486,0.13809744807281074,0.6595112785752528,0.2863439482351446,1
02245,0.04191327095031738,0.35379718849284314,0.11872016327633728,0.8069819166424911,0.22656363303424282,1
02252,0.021254301071166992,0.34504737790850654,0.11662795444118933,0.5368660751343287,0.2542172397992349,1
02266,0.04947328567504883,0.4329708715871022,0.14929064832611327,0.5844602083795167,0.3438472752516487,1
02269,0.02209162712097168,0.33138167350603676,0.11438450842633632,0.4338488436093634,0.2680687359094007,1
02271,0.04411435127258301,0.4111216902398297,0.13230921425065215,0.5777688902820639,0.31908676589361945,1
02279,0.010652303695678711,0.35312745490565617,0.1179949236364905,0.4576646746793796,0.28746605688152066,1
02298,0.03505825996398926,0.3750195618717374,0.12306683259166597,0.5784759767418137,0.2774406197751145,1
02303,0.05417776107788086,0.36762845003300265,0.11919360422296002,0.6581909715804575,0.25503961614949966,1
02304,0.021297693252563477,0.3797613298245966,0.12940581083010005,0.7763660177545926,0.2513564830769023,1
02309,0.01329493522644043,0.29829691931895885,0.09623661847478203,0.4536341301579901,0.22220694869239493,1
02313,0.00602412223815918,0.2589141087957281,0.08587322729765728,0.556338306882495,0.16871651785714287,1
02315,0.009878158569335938,0.36056810865179845,0.11413724385547437,0.5117059277852868,0.27835344215755853,1
02318,0.009357690811157227,0.15736938848693396,0.05181781552825113,0.4704323677036358,0.0944889517480553,1
02325,0.04010581970214844,0.23032935550002795,0.07510029166184073,0.9088790602558615,0.13187459670019358,1
02331,0.035262107849121094,0.30045453696827057,0.09779025389770447,0.6600067613252197,0.19449784529849087,1
02338,0.03290271759033203,0.3769896534386613,0.12613237057976168,0.45099417408191067,0.3238486859076885,1
02343,0.04393792152404785,0.50169021353152,0.16876191916845398,0.5096180455697301,0.4940052605250843,1
02344,0.007906436920166016,0.36976332716432114,0.12507695246990894,0.5200832277908449,0.28685382952237437,1
02350,0.07852816581726074,0.47701859756251624,0.16241323111178757,0.8002070613381264,0.3397856245871101,1
02353,0.015604496002197266,0.22403065306083642,0.07209225787792253,0.4892131398013751,0.14528018898788658,1
02356,0.039632558822631836,0.295889446152637,0.09257373341207144,0.40679536307908876,0.23250175212555838,1
02364,0.018076181411743164,0.3295303073355542,0.11842207496697857,0.4008467757890711,0.27975739922774,1
02372,0.008826255798339844,0.2737146979985128,0.09080547453444021,0.4036196650459211,0.20706941737786438,1
02374,0.0948331356048584,0.5042708365115682,0.1744655060359485,0.7426356160388577,0.38174243865322427,1
02380,0.10009765625,0.5302295757176294,0.1877844424451451,0.6992878239329269,0.4269992092797404,1
02385,0.01926279067993164,0.30390764842845436,0.11015693930429298,0.47062900710448796,0.2244099360579898,1
02393,0.011780977249145508,0.2712788413655548,0.08883386912786477,0.4169145771355716,0.20104886769964242,1
02396,0.011251688003540039,0.3629630362642691,0.12309402556822449,0.507829550992732,0.28240304394875554,1
02437,0.06404328346252441,0.49939713984948814,0.17059044719175318,0.7761980812830164,0.3681210460664832,1
02439,0.03295135498046875,0.38268353706500613,0.12416955309203148,0.6614450683028479,0.26922182681550494,1
02447,0.020602703094482422,0.2697619525862002,0.09237921284273364,0.573599185317194,0.17634922947148757,1
02456,0.012254476547241211,0.2520832411777598,0.08432091065024169,0.5036284752621646,0.16811535786031453,1
02459,0.025773286819458008,0.33046993964453786,0.10833288368495836,0.425074698661437,0.27030972253287344,1
02482,0.0330348014831543,0.339228793158582,0.1175071801885822,0.7202326823424126,0.2218630128545114,1
02492,0.016003131866455078,0.3087752981655459,0.11224039393053478,0.40132892345281723,0.2509107849988353,1
02493,0.0359041690826416,0.39223101487011014,0.13017558960588607,0.6255669254215004,0.28567463018016404,1
02498,0.016801834106445312,0.4403047043828131,0.1538880906814168,0.5614570325803155,0.3621576072033858,1
02512,0.007039785385131836,0.20996033131473354,0.06892056165324782,0.20303451078673757,0.2173753396489682,1
02519,0.053571224212646484,0.47635827893308624,0.1608141342756184,0.5694455570687246,0.4094289235154332,1
02521,0.0183718204498291,0.4750269584037563,0.15903992821893226,0.6470145476725022,0.3752729556625063,1
02529,0.03692269325256348,0.29846060410754766,0.09787746837682162,0.5842314273722274,0.20042484329721885,1
02551,0.012593269348144531,0.4449597239214764,0.15583546518517485,0.6030480878455131,0.3525414005008881,1
02559,0.013463020324707031,0.2424893507195917,0.08045882642708858,0.687964865056315,0.14718388058023163,1
02578,0.07694149017333984,0.4329938456926651,0.14628324219685643,0.7835682147770795,0.29915128794802237,1
02597,0.002524852752685547,0.16747386574498266,0.06104518484710178,0.4118035882908404,0.1051102538457875,1
02607,0.014119625091552734,0.2497616895335193,0.08310400796474758,0.5968052412954645,0.15792686973256354,1
02625,0.010396957397460938,0.24486950074362485,0.08352332162111419,0.6020454962392222,0.15368982175578877,1
02627,0.01562952995300293,0.25823756602846004,0.08139243676433759,0.5498894058424224,0.16874051329334963,1
02647,0.013735294342041016,0.2810698098337635,0.09172213127059815,0.33638257247005726,0.2413788911983858,1
02660,0.010862588882446289,0.2773823856655342,0.0917213105341127,0.5082855951361911,0.19073539818191715,1
02672,0.02557373046875,0.2682077692013065,0.08415909354169519,0.4540293108591885,0.19031652163704932,1
02679,0.022956132888793945,0.2679700342287795,0.09162211318645574,0.6030742067819495,0.17225489245273592,1
02680,0.14946722984313965,0.6469056490948758,0.23348953986387747,0.8279628208788807,0.5308257814134568,1
02720,0.010535478591918945,0.2109703845944243,0.06702131753116823,0.481748851524135,0.1350578749656415,1
02730,0.07286572456359863,0.3899962564437706,0.13100246239397786,0.7232258254504762,0.26698274813018935,1
02744,0.01461029052734375,0.24450026726622473,0.0797251061821614,0.4089425587467363,0.174379502476362,1
02756,0.002316713333129883,0.3424539678094943,0.11628841132757582,0.5161057939693321,0.2562385275586645,1
02759,0.012099027633666992,0.224279259607075,0.07179445211161248,0.5524661556348158,0.14069865551459124,1
02762,0.01173710823059082,0.39631525081909025,0.13402177214380484,0.5047837656665787,0.3262173024971997,1
02765,0.006733894348144531,0.21526115598846823,0.07317330519651807,0.5754142472737572,0.13239489124444875,1
02771,0.015609979629516602,0.3203287267646303,0.10207766779071033,0.438638828219266,0.25228276753359746,1
02794,0.07749509811401367,0.4625356905691001,0.15486262469660278,0.7246445031042524,0.3396734932106501,1
02821,0.006541728973388672,0.23937385281240692,0.07546522077161522,0.4312267657992565,0.16566807726149077,1
