sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
01853,0.05788064002990723,0.36215083048824687,0.15159804203858335,0.3213631064921798,0.41479731710260875,1
01873,0.021988391876220703,0.3717704198180011,0.1595165768414176,0.31107279942749333,0.46189748393564395,1
01909,0.0305936336517334,0.1313525654174386,0.05472503693707319,0.08934764142488641,0.2478954008487212,1
01915,0.10814428329467773,0.5265938470949239,0.2855201845039838,0.43889195088075134,0.658098934756895,1
01940,0.1401233673095703,0.48760401174747176,0.22808733006862675,0.4289083236915538,0.5649116188182146,1
01944,0.0742025375366211,0.2428632875451327,0.09808560632585778,0.19597208477386355,0.3192523691563999,1
01946,0.0981600284576416,0.5333645402023685,0.2789514512400249,0.43353501103924336,0.6929229946255883,1
01956,0.051776885986328125,0.3352729513868288,0.12834237759484168,0.25240827377882563,0.4991380908248378,1
01958,0.037145137786865234,0.21622731848626695,0.08861239106787099,0.17262737647466592,0.2892931636420421,1
01960,0.039412736892700195,0.3967347654669804,0.1809031566913302,0.30464161055961864,0.568632303377407,1
01967,0.04339194297790527,0.21042319112488603,0.08454277976227967,0.12941829350710718,0.5625015516770525,1
01998,0.1196296215057373,0.2541637397233004,0.10296550432762765,0.1669672733940127,0.5319869282855837,1
01999,0.06281781196594238,0.35348144432752526,0.20961777377380286,0.2792349996394372,0.4815117166066673,1
02042,0.06534743309020996,0.3759116911398021,0.15292722561377312,0.2723113463973118,0.6067477386578868,1
02043,0.06612157821655273,0.4345150287069692,0.18554920889144702,0.37775750539061204,0.5113436836924964,1
02049,0.10293436050415039,0.16075808529884378,0.0641404467111001,0.09348725384376635,0.5732602147215571,1
02051,0.053964853286743164,0.35611252614566896,0.15494842364450975,0.2907331728114162,0.45942742326011693,1
02061,0.12603235244750977,0.4537184021255705,0.20724977198335132,0.37438377051103067,0.5757170035246336,1
02087,0.1400012969970703,0.6621703506609449,0.3609783090332032,0.5446911486219533,0.8442608681002095,1
02104,0.13903379440307617,0.5763724837763453,0.264335586706375,0.5213409928834777,0.6443930515675549,1
02108,0.16095781326293945,0.6863996635209332,0.3675667571946698,0.7116837948411064,0.6628504443290141,1
02110,0.06196427345275879,0.5702762560736903,0.2580954123306394,0.6129081905524112,0.5331893119563501,1
02111,0.011478900909423828,0.09165915473426334,0.03264212865531502,0.06507290325260666,0.15497651870928647,1
02130,0.08725547790527344,0.2093806742812016,0.08834859694293257,0.13289122784007695,0.49333290901568916,1
02147,0.20312285423278809,0.8369524753463278,0.47911264576644125,0.7693656619626061,0.9175575703514355,1
02157,0.03831648826599121,0.594233621986452,0.29868126853753135,0.608489773568704,0.5806301855797731,1
02176,0.017184019088745117,0.1093085753316353,0.04455841624782029,0.07472771418661117,0.20346252213259886,1
02185,0.04548954963684082,0.20444524524862778,0.08312291212496667,0.1366321273395284,0.4059022211153828,1
02186,0.09401130676269531,0.41025791351525415,0.18585412061888223,0.28700876463308245,0.7190271936034648,1
02191,0.19423484802246094,0.789077761443091,0.46694270203726795,0.768921539745667,0.8103191650081122,1
02207,0.04285693168640137,0.48134292826941416,0.21814491158054083,0.39509888459291814,0.6157522203687841,1
02208,0.011873722076416016,0.24965267114736553,0.10426728087772742,0.20459017710132124,0.3201731713621091,1
02215,0.04269862174987793,0.09891199371703509,0.044777732599733396,0.05398372894226957,0.5896592553611367,1
02223,0.06544065475463867,0.562909673236775,0.2753901907599271,0.5667047996560745,0.559165039320209,1
02232,0.04722881317138672,0.2614327733428101,0.12324847207993037,0.2098822769218343,0.34655143495263907,1
02236,0.05610036849975586,0.3267520906624643,0.146822877979607,0.207261306746224,0.7715923650579848,1
02237,0.14146184921264648,0.5010035252803061,0.2284222054096531,0.4087545969049473,0.6470263075391478,1
02238,0.10130548477172852,0.5466288834349013,0.23112157472034286,0.4950859719561503,0.6101511130923516,1
02241,0.13936805725097656,0.5155933512982778,0.2333519765077076,0.47092816379038993,0.5696188590127823,1
02245,0.16124582290649414,0.7532206656590417,0.4401124700961559,0.7616624822197973,0.7449639260208752,1
02252,0.056108713150024414,0.3273017581122819,0.1347268089612996,0.2990987392547708,0.36137722317537113,1
02266,0.11731886863708496,0.5427644071925243,0.24811193669062045,0.4781627041626107,0.6275487677889622,1
02269,0.07633042335510254,0.3557115450710751,0.16994227234170373,0.2676720193157647,0.5300490221779479,1
02271,0.15041542053222656,0.5880329883565749,0.2687567514484926,0.475375977986584,0.7706703588323526,1
02279,0.040566205978393555,0.36530134665017117,0.16291224694628034,0.2635368240403886,0.5950978990996141,1
02298,0.07402443885803223,0.3551541800678736,0.14048101813635525,0.3566884930156757,0.3536330104274355,1
02303,0.1470661163330078,0.541676129721208,0.23984741126981335,0.5523036768043577,0.5314498563717289,1
02304,0.12621665000915527,0.6132708501157375,0.33303326843369757,0.48524436569567675,0.8330664288175792,1
02309,0.023131370544433594,0.2578284828465086,0.09392922742437305,0.2901669758812616,0.231975325612564,1
02313,0.023599624633789062,0.3685709276799274,0.1667055529631358,0.34821789380101836,0.39145089285714285,1
02315,0.04257464408874512,0.41279614859126706,0.17183069989768263,0.3029663271191851,0.6475385508742499,1
02318,0.0523984432220459,0.7065615214649613,0.27839233470895025,0.6755135934478443,0.740600993906751,1
02325,0.18215250968933105,0.6844434770543986,0.3446929711561416,0.9013459371232836,0.5516845351914231,1
02331,0.08720636367797852,0.4332646148164226,0.19362626909477557,0.5364983459551084,0.3633485915945526,1
02338,0.09160757064819336,0.38535656361098597,0.16306491457515934,0.293644431720584,0.5603749832320376,1
02343,0.0684499740600586,0.4352955694721755,0.15366173868371483,0.36478230581678855,0.5396018567824735,1
02344,0.01761174201965332,0.273189755456862,0.08836281972413486,0.2501590653724837,0.30089104370045205,1
02350,0.19814372062683105,0.7334148408223911,0.40766040964821476,0.7457437656047889,0.7214869392880736,1
02353,0.044997215270996094,0.44519346344043265,0.22579116274573147,0.5037354555666236,0.39884176938209287,1
02356,0.0800008773803711,0.36449012162281497,0.14010244926884358,0.34749126801530633,0.3832376448600777,1
02364,0.06528043746948242,0.2960758893702589,0.11918820651814636,0.20831902880141415,0.5115886901282948,1
02372,0.06288599967956543,0.2717215182017849,0.13267370064583284,0.1766510086706627,0.5883744372018009,1
02374,0.179795503616333,0.6201701254956077,0.3507639691521242,0.6388173187980114,0.6025806860693679,1
02380,0.15299654006958008,0.6084999828817413,0.250028147813425,0.6368210760556884,0.582590657764829,1
02385,0.05917096138000488,0.3106426014036315,0.12381002522339697,0.2670147996824898,0.37131154786810855,1
02393,0.03229236602783203,0.37016930522452834,0.17687323931940463,0.33190100705826764,0.4184123957091776,1
02396,0.029644489288330078,0.34519835095549845,0.14053709595347133,0.3001978478019592,0.40606928008750187,1
02437,0.1546773910522461,0.677485492135846,0.3821499718548268,0.6618662564507278,0.6938597348555753,1
02439,0.1274585723876953,0.4971820256827957,0.2321139940923386,0.42742798353909467,0.5941431177804463,1
02447,0.10432934761047363,0.49858800439764833,0.26436455342423876,0.42646181691038854,0.6000772391738118,1
02456,0.04371309280395508,0.299395612759279,0.13021001711338434,0.2809605881775441,0.3204197195368522,1
02459,0.10801291465759277,0.2493399527572556,0.1113731332262057,0.17402475283584856,0.4395858594182255,1
02482,0.12566852569580078,0.7097550335649302,0.4258954543370505,0.6689951659292875,0.7558038966269287,1
02492,0.09647798538208008,0.27232721220126904,0.11704294869165578,0.17576817954915014,0.6043046820405311,1
02493,0.13766002655029297,0.5760295878733498,0.2701245922912356,0.46240656196526425,0.7636824384827536,1
02498,0.05087089538574219,0.27124249510113707,0.11554148314184053,0.2061696224363541,0.3963377107851956,1
02512,0.08783173561096191,0.09337979802346863,0.038475634878307095,0.05041898190247915,0.6312697363589631,1
02519,0.18450164794921875,0.47356409023227,0.2188227863458256,0.33810553901501056,0.790116071924715,1
02521,0.0489499568939209,0.35752726952558866,0.16480928476674128,0.297037177744982,0.4489545524257451,1
02529,0.08238554000854492,0.4242660434322614,0.20826272935167336,0.5019794530458689,0.36738909540993614,1
02551,0.03371024131774902,0.3751412118097552,0.15616084127052537,0.3134570092863054,0.4670506073544501,1
02559,0.06955981254577637,0.3331228706305796,0.17816844833958265,0.3363130023478604,0.3299926908804678,1
02578,0.1961045265197754,0.6775140929241584,0.37051460103316014,0.7152453065085189,0.6435642574852227,1
02597,0.02211904525756836,0.20453331769972283,0.08950195892199929,0.1499665854657555,0.32152212220793447,1
02607,0.0650026798248291,0.45881977577722793,0.23175769437470423,0.4215800264817104,0.5032760413210343,1
02625,0.12826800346374512,0.3382368744875125,0.17867801165600172,0.228351564605619,0.6519740129935032,1
02627,0.12056159973144531,0.4226655357556065,0.19948912382969525,0.3160171019949691,0.6379633535861382,1
02647,0.043501853942871094,0.2187726539051052,0.09949797717665991,0.16030362819248054,0.3443824526857018,1
02660,0.045287132263183594,0.389807027820798,0.17697970459432733,0.32960073283214353,0.4769240339976827,1
02672,0.1087803840637207,0.3350166003022999,0.14517195676452913,0.27363027059251566,0.4319118963417318,1
02679,0.13859200477600098,0.5924746009069359,0.30569270133663784,0.4788068749709701,0.7769117962553157,1
02680,0.19134187698364258,0.7202606470938547,0.3328300256416892,0.7994320574770792,0.6553575897307564,1
02720,0.06754803657531738,0.2987195213693783,0.1235034628393493,0.24067740375621655,0.393653605350762,1
02730,0.18492412567138672,0.6182569756953383,0.3040545679830211,0.6625547298447194,0.5795114154396278,1
02744,0.12188243865966797,0.215804506281114,0.1023515510686364,0.14104911465302067,0.45915409725348943,1
02756,0.07946920394897461,0.08135282245417647,0.035674375839875525,0.04334299377771377,0.6611598948256189,1
02759,0.16158223152160645,0.32616894710179795,0.1738957647959759,0.21887786344018592,0.6397815440488637,1
02762,0.09259366989135742,0.21281591380161438,0.08410536541655268,0.12913849307096914,0.6045331751993147,1
02765,0.08806395530700684,0.2814990444186496,0.15301879402471372,0.19020378106327854,0.5413303510648644,1
02771,0.08580851554870605,0.30754106608772863,0.14480633250678454,0.20960970472927729,0.5772255399663815,1
02794,0.24399399757385254,0.6619910227459788,0.33406339397329327,0.5847339955148845,0.7627708840350249,1
02821,0.0943136215209961,0.22152311318304782,0.0902690820046192,0.1325446180292229,0.6739570676387201,1
