sample_id,canny_f1,canny_f1_strict
00153,0.22545619641344317,0.07635656408930265
00154,0.24991577649478133,0.09408151870463428
00155,0.3789229209887871,0.1376590376752952
00156,0.1904799665189536,0.06282317025461075
00157,0.4337380235070625,0.2006488644871475
00158,0.6405781104771221,0.23991544228032446
00159,0.03190306198902246,0.012437028576473379
00160,0.16774230847231583,0.06553892080148356
00161,0.18516736994344324,0.07233037230001783
00162,0.39357267892437126,0.14588786436644854
00163,0.4518931690676587,0.239917932935821
00164,0.5107002405577906,0.25043582958122734
00165,0.32676796062870417,0.12367883773821031
00166,0.42670003894229636,0.1889198638470898
00167,0.2246094768385277,0.09893648395697786
00168,0.11624706159849192,0.04568606389812122
00169,0.6642273053002843,0.3895183924890092
00170,0.34432932518559484,0.1128801870051221
00171,0.23587759382716866,0.07791318037375004
00172,0.3360191869559186,0.13587934135879343
00173,0.33095077697816927,0.11880831222818836
00174,0.13241405986285293,0.0633601570855029
00175,0.26386928052324304,0.11236884984438716
00176,0.33313393426867327,0.15177566084609748
00177,0.2247321418469673,0.08580645161290322
00178,0.3235767028187554,0.10402977947028788
00179,0.15721912997246298,0.06511862695608278
00180,0.35068752570830275,0.1425880746817682
00181,0.432637038982836,0.14850710734819478
00182,0.4452267170800541,0.18290515005069724
00183,0.03570780774123874,0.011928573748349887
00184,0.12025016402481557,0.03945130577146218
00185,0.4269801530681712,0.15831653896123823
00186,0.44114437995637884,0.1944559149652061
00187,0.07553168619054726,0.029313762481997758
00188,0.1430028122884838,0.04903631284916201
00189,0.4128530993148747,0.1423433838705172
00190,0.4690271970986878,0.16372585273057688
00191,0.11282461875545938,0.038691451909907866
00192,0.7099493842307834,0.3034552735047381
00193,0.4695263984853828,0.24788298691301
00194,0.0698163222252718,0.025555044162447672
00195,0.5286661415723276,0.2296139113181029
00196,0.23107908042665753,0.08534695100140462
00197,0.3321427580590902,0.11962329604321154
00198,0.3460055521819599,0.12762578053224125
00199,0.3744295870200972,0.15481131917786087
00200,0.16266669687002164,0.05927975360384211
00201,0.0341039253503637,0.011480708369806747
00202,0.20034059097109838,0.0692201644701958
00203,0.17019165378952708,0.05740349315830459
00204,0.5205124307227886,0.22776829598127268
00205,0.19460849251239387,0.06148903732227945
00206,0.13421117958676643,0.047401742773149555
00207,0.3097267388566022,0.13217407122598995
00208,0.29384326914990144,0.12336234423840055
00209,0.4416165232535332,0.23395083304205988
00210,0.3207727007531877,0.12347298624673064
00211,0.24404424105803632,0.07933877853369461
00212,0.22033287815349345,0.09650921980166474
00213,0.29948519192302286,0.14328559795022544
00214,0.25438609723101474,0.13042891219226788
00215,0.26770130151192684,0.08997622251158832
00216,0.31396280732883763,0.10522512259884867
00217,0.32045902200217447,0.10131556729042261
00218,0.3799617887532265,0.24337793262983537
00219,0.3162519885534059,0.11203194259990687
00220,0.3763595616763706,0.15426679693265763
00221,0.3902079043406322,0.1283842691398838
00222,0.34872278533398066,0.14176045601158416
00223,0.26080754002201817,0.10667499465803186
00224,0.2394735725839738,0.08822538215070747
00225,0.2486770463764171,0.09311713568794901
00226,0.22487984003429135,0.10335741606459839
00227,0.5839084635515278,0.3807506957170977
00228,0.3575295018454944,0.11714607718397023
00229,0.38783243660367783,0.15968767502388562
00230,0.3786633002832477,0.1547485491890694
00231,0.21328251513601024,0.07525957896673616
00232,0.6842050560877949,0.3543377338232848
00233,0.14828415048893187,0.06978745278591064
00234,0.05905037184080505,0.020897208525626952
00235,0.16550753354606096,0.05244352597576593
00236,0.19072925856896822,0.06180786610374723
00237,0.46574427065122576,0.20537286384557565
00238,0.5059679962017991,0.20350737283232476
00239,0.3722431857939509,0.1313147203894097
00240,0.17184070550787228,0.059635185281973556
00241,0.5629870067912229,0.23057246731368336
00242,0.2939691315753105,0.10643350998562039
00243,0.15004955710008103,0.05169346538432701
00244,0.09278551754630049,0.0384577379893678
00245,0.14976380827225225,0.06527752798403604
00246,0.3834872118552231,0.13714506204739166
00247,0.30193502316695214,0.10106263231269685
00248,0.10128964852358519,0.0339270138623955
00249,0.36382740929211355,0.14921040302058738
00250,0.3418802017582388,0.14344774254952114
00251,0.3766626535217252,0.14986188418179858
00252,0.5206827291791468,0.17025477757624774
00253,0.5210287008363982,0.20563915051772427
00254,0.10132253089405223,0.03324982330269502
00255,0.2815826787369115,0.09842833393631212
00256,0.3594653610883798,0.17160906825178926
00257,0.21214740871027607,0.08258982396913431
00258,0.4674684750904955,0.27147790877694417
00259,0.42456957188718286,0.2008237681334989
00260,0.2645631316255524,0.09972122560724063
00261,0.40878461916509273,0.13329944278458547
00262,0.3180571130506229,0.10270251399695406
00263,0.28735490201144254,0.0971327563646381
00264,0.42697334214272287,0.20150690948406932
00265,0.13359721471855104,0.045246662946356986
00266,0.1686396902193956,0.059343132908154565
00267,0.2828746170208029,0.11195954522131303
00268,0.2684944698666658,0.09312589650226194
00269,0.4915105297779451,0.2313181623707387
00270,0.15985666146625346,0.053333977463495934
00271,0.19077800524352787,0.06251328938975122
00272,0.10731875159927882,0.04545933973209577
00273,0.388203155435724,0.1487164972244109
00274,0.15110382144629653,0.05814736437091189
00275,0.41975116742402646,0.16313471735418353
00276,0.4160182528694036,0.1478246220464089
00277,0.3184496873537616,0.10352753156028996
00278,0.4227507075420813,0.1837681240163238
00279,0.2076115415451804,0.07224161603472365
00280,0.33584922735032313,0.13631628126778866
00281,0.2461725185450088,0.10169801403204058
00282,0.265181100018859,0.09836583862185197
00283,0.27951135006368577,0.09679397113296717
00284,0.44836853764489837,0.19676912329724067
00285,0.22354467712882112,0.08049932199728799
00286,0.2404945894808922,0.10443695053529091
00287,0.3389824203267774,0.1455062188153785
00288,0.10544488207618719,0.04136583620834953
00289,0.4473717754665033,0.1975087081011853
00290,0.25106573022264844,0.09544873685245257
00291,0.2988005997759605,0.12057814340601318
00292,0.5731469464267754,0.2764811837849354
00293,0.24674759870933907,0.08836280484650326
00294,0.6093016999975466,0.23975839275537267
00295,0.557852331504138,0.21804765564950038
00296,0.20889735520039157,0.11735072528955358
00297,0.12569627830362462,0.040302501061203456
00298,0.3248085075016684,0.12120978299729679
00299,0.38773495008631187,0.13419583376336283
00300,0.5785271851125255,0.19250473337058974
00301,0.2669158841059409,0.08564818920042643
00302,0.09252609387440278,0.0342807498084453
00303,0.20882875585709804,0.0729077380738009
00304,0.36286091393279696,0.12376957494407159
00305,0.37023121946906445,0.13344827774352483
00306,0.02155713902326724,0.0076031215161649944
00307,0.4675681165719615,0.20599488569725635
00308,0.36361662895558333,0.23453104087305673
00309,0.36273893176391125,0.169991749586095
00310,0.27554496418493296,0.09478757852953905
00311,0.276100123847265,0.09772322361065035
00312,0.1951308448063104,0.08334418301869245
00313,0.49538500200840535,0.20889068611946335
00314,0.43602176543193355,0.17486421816248243
00315,0.35054258008223044,0.12349493000957408
00316,0.35057764390413465,0.124317161893571
00317,0.34593760105234495,0.126047771749346
00318,0.3494978403898378,0.16338570693290683
00319,0.08151614789928138,0.028639904134212104
00320,0.196913336662355,0.07085745615466454
00321,0.16164894296899282,0.07984312032239493
00322,0.3740642846985045,0.14017821848431264
00323,0.4509141018367136,0.20179311500557529
00324,0.4205868647746116,0.17821643567128656
00325,0.2828103474816024,0.11408661025385763
00326,0.40804627921770686,0.17941077521987792
00327,0.4473324647213857,0.1447127548539047
00328,0.07591411914180372,0.027728056034243147
00329,0.12867082235100283,0.04157047949671348
00330,0.42550417651009764,0.1489118588716216
00331,0.3184817079943525,0.136574327850305
00332,0.35877630126887006,0.1574308192890026
00333,0.40047386578805433,0.17739205626940985
00334,0.41647605798247944,0.16034950563347897
00335,0.4874374289433278,0.1661734667155502
00336,0.46929720931236507,0.37990446946434664
00337,0.3208919320165217,0.13294241969187742
00338,0.21961874232397216,0.07831702719921328
00339,0.32064074407785353,0.11839312414391619
00340,0.3562309215829575,0.14717636688831268
00341,0.08814687487359563,0.03157838301522625
00342,0.31009554113853316,0.11505260757679403
00343,0.39291342808013363,0.15944137168141592
00344,0.3353784819916374,0.15411599625818523
00345,0.5229602490241918,0.23545438160426194
00346,0.06362218739938276,0.023361444518318928
00347,0.7776178034458082,0.48254952162781295
00348,0.31985508673137397,0.14089616117330828
00349,0.15443858146299932,0.058796744736689596
00350,0.415342373505732,0.14075495841330773
00351,0.15834220671566201,0.06218649996278931
00352,0.4296670389003897,0.1568162964536859
00353,0.37239524539867047,0.19296121245263856
00354,0.41430277375165786,0.16234547972567276
00355,0.35113959730460276,0.15230133801597706
00356,0.27838190547765307,0.11796197270433378
00357,0.37941332806272604,0.17032188962754316
00358,0.22534912163200382,0.07240895618015619
00359,0.3743067564541235,0.17221461323170367
00360,0.0,0.0
00361,0.5049490578595519,0.17535607719783047
00362,0.37449461309536375,0.14828965920205267
00363,0.3446124403739892,0.14561526161349084
00364,0.11382222450135644,0.052086382131317825
00365,0.4816224675370249,0.2503059200810161
00366,0.41515354105408236,0.19125980701596176
00367,0.3498941323155881,0.12880146759070527
00368,0.4747020844106024,0.19785110531715963
00369,0.39205607558348415,0.17558247903075488
00370,0.35697381556311275,0.16780100025938063
00371,0.43964274480011256,0.1597696170820505
00372,0.5091899098519789,0.24654094529253076
00373,0.8603978493436174,0.41788693775158975
00374,0.41035928692133433,0.1709803663630085
00375,0.27755009900975314,0.09286712936361687
00376,0.5161824184370211,0.17069075416633403
00377,0.16328947840242466,0.06195851393504975
00378,0.19041306011922884,0.06499689505278411
00379,0.5274202314480076,0.17408610753886372
00380,0.2500313311953725,0.1208492587764841
00381,0.31001449658330105,0.11251115841516171
00382,0.5617472973049124,0.23846335352082607
00383,0.62450516427304,0.34953192678496575
00384,0.5037649852471467,0.22585024815922752
00385,0.251801058954997,0.10073040546867684
00386,0.18573008186042766,0.06698057235189417
00387,0.28313979822289304,0.1211151849208888
00388,0.06718336604705852,0.02405270341134429
00389,0.3489585658270905,0.11532144644716083
00390,0.6996877956754285,0.48878377111182886
00391,0.07413014040171044,0.026802101132839692
00392,0.41734273653005394,0.17611570916968958
00393,0.35402450471266733,0.12078938128621372
00394,0.4358903436070251,0.1491204252289497
00395,0.46567015618384144,0.17664176579296703
00396,0.15224550644987164,0.05844120620361466
00397,0.22599629439238933,0.07898528093170393
00398,0.48549167136545684,0.16398348139792865
00399,0.33816864044073147,0.11547029972752043
00400,0.22698888951129265,0.08735267319166447
00401,0.38016150229304935,0.13937574642522838
00402,0.15546972148673915,0.050688531024782754
00403,0.026724072991342242,0.008405515460940595
00404,0.5796231653120368,0.190778155882316
00405,0.4579665620502448,0.15315996199642423
00406,0.4117753375052319,0.15438316288415466
00407,0.28559484485289877,0.1153438358337299
00408,0.22924030526341835,0.09865990356315361
00409,0.41373411370238883,0.1804973870501464
00410,0.3599047730950536,0.11680508436849235
00411,0.19413089565571368,0.05977241123336828
00412,0.2749455704920713,0.10193842645381984
00413,0.4873001932128532,0.17764065249441194
00414,0.4001132334625453,0.15519943591766353
00415,0.09970384902507205,0.04537531788439009
00416,0.24541879521618432,0.09701844453737399
00417,0.4711507590553535,0.15622590227253452
00418,0.08744099207824467,0.04122752255395199
00419,0.3828364626184589,0.13366140904311252
00420,0.08423227819887277,0.02868966541095255
00421,0.34924623992394616,0.11572884951908419
00422,0.20489522958062203,0.10876921589480808
00423,0.09539334232973538,0.033213536517103744
00424,0.33969151011936666,0.1271293772412925
00425,0.3672054839196881,0.12411531862723355
00426,0.1524530228931827,0.05405963381670955
00427,0.3227208601030624,0.14003245511581516
00428,0.23299072531414342,0.08504504021267965
00429,0.06553803215754811,0.029338851656547406
00430,0.3396862870226266,0.14373672580610558
00431,0.2966204425081948,0.1187620700613587
00432,0.42655814545074794,0.18243509251776796
00433,0.4027063143433192,0.16394260655550527
00434,0.3437951516607415,0.1294168368019554
00435,0.5285355724013695,0.1823562054834618
00436,0.39505374979082875,0.1907130115141359
00437,0.43249158280923206,0.20918001434377242
00438,0.23888698857971344,0.09914144030789727
00439,0.17805536126792124,0.06789967463752093
00440,0.5530119332755019,0.18931413936033267
00441,0.2830377754969501,0.14288543812391064
00442,0.5182027464122783,0.1681451334150155
00443,0.2059459612934679,0.0722588752748979
00444,0.4533593506650514,0.18486880306448772
00445,0.5905019585926649,0.25303948970642975
00446,0.45988001902716585,0.18087869062046372
00447,0.45834100249529236,0.16542587059803104
00448,0.7958438183433402,0.32522531577713004
00449,0.3841605662128692,0.19379235685791824
00450,0.05989804141410602,0.02149308334286041
00451,0.3070743701473491,0.10726305504288351
00452,0.5478881364950592,0.22264525163328666
00453,0.2864810078016334,0.10894221996332827
00454,0.15377574886192485,0.06281889590714275
00455,0.11617117568952164,0.050004445629945764
00456,0.1230719928017983,0.04390053305796657
00457,0.7558949190761431,0.35484423631535367
00458,0.1633390794140934,0.06391334369066114
00459,0.32645188748427345,0.12350527534436094
00460,0.21348076706446362,0.08250421471311017
00461,0.37113502884284233,0.1254489918523719
00462,0.27128950960914067,0.08686563533847176
00463,0.37705420696635905,0.1377728556543621
00464,0.22030059012292666,0.08825601051840722
00465,0.24157848571371568,0.08030763938142241
00466,0.11994539573112933,0.0564682389268446
00467,0.1449495636251654,0.05093429367398247
00468,0.25724604471053814,0.09804736186123805
00469,0.2759990876362891,0.0883662005497789
00470,0.3734672426812524,0.1596646952736945
00471,0.039788039109970905,0.01580484681969137
00472,0.34585706774815994,0.1462842622974156
00473,0.449203926117668,0.14553757914367652
00474,0.32329681498658835,0.12034021944304484
00475,0.3683010941482479,0.17497566330440545
00476,0.47645107859679486,0.1944302575007661
00477,0.27774853411596795,0.09173950604736254
00478,0.18108646879182225,0.06170120175409233
00479,0.6065291140863633,0.2721756681795651
00480,0.19407192583545158,0.0748807643064114
00481,0.5848747581686488,0.19506996683652836
00482,0.4447314433854627,0.19126892765429912
00483,0.4110393850747901,0.13716791613874066
00484,0.3051382454374201,0.12402466217211786
00485,0.08460254145461049,0.029621868749404704
00486,0.34657453762007956,0.13681387279594498
00487,0.2693483897349653,0.12027616720757515
00488,0.3713181961707993,0.16115338763049702
00489,0.32466760696174635,0.12020628370697013
00490,0.017881414202791948,0.004412506303580433
00491,0.22998750354689484,0.09237059752811078
00492,0.33514706315458426,0.12716390218008727
00493,0.40616279516818954,0.14925589836660616
00494,0.23945709774008986,0.10555898158752533
00495,0.180758187323954,0.0670603299575648
00496,0.3310043524145395,0.11333202643800838
00497,0.38643858042406193,0.13585476550680786
00498,0.19166868917034402,0.06217734764753318
00499,0.2850161829800528,0.09119823880722468
00500,0.2582652561007519,0.08770629905280596
00501,0.002374435485180527,0.0007579011191673193
00502,0.4478717111244369,0.16666333224408864
00503,0.18281146378172267,0.060404453201650894
00504,0.18002044880189064,0.0692448237162979
00505,0.4591565422302864,0.18854013969129949
00506,0.11615646510679935,0.042470950574324165
00507,0.34712684754424405,0.11474659843773828
00508,0.2244702275889953,0.08141051006441485
00509,0.4423236566250632,0.1967495485484095
00510,0.09318279601634798,0.036065156990575116
00511,0.5405146237088434,0.18172151019674226
00512,0.4292514074417602,0.1449281744167841
00513,0.6339009502300487,0.2532721564839411
00514,0.16974703780630418,0.0670959881646506
00515,0.5993294690156946,0.23812435784756694
00516,0.28431272365587323,0.11174765693786944
00517,0.26655003386833354,0.09258187503672824
00518,0.39518375829181523,0.13845089791513604
00519,0.38486890099326954,0.19786306836081066
00520,0.6020951448076416,0.2017083230037637
00521,0.461594499177555,0.17386857193728822
00522,0.3559840065732857,0.15079046580112027
00523,0.5121495496737482,0.24283292522132227
00524,0.20627291665646885,0.06684343504456229
00525,0.4645286746789328,0.20831561218761163
00526,0.2050032082977192,0.06978074356530028
00527,0.3027979303447324,0.11316680515751214
00528,0.22232333227141216,0.11030257453773334
00529,0.26936403192482716,0.1033600287132254
00530,0.37377073066473776,0.1596090859947214
00531,0.2293238260318912,0.08422052300537779
00532,0.0849192515036667,0.028774476658341038
00533,0.1865131757106305,0.06298813306031817
00534,0.020310183870486255,0.010701736480674181
00535,0.3652287122908349,0.13495330314298687
00536,0.18192545751530076,0.07018236645605974
00537,0.16119819973353314,0.05572569119843547
00538,0.14909414088150455,0.04863453476064599
00539,0.29307547889306373,0.09413552816860184
00540,0.2610294238274696,0.11020360876994816
00541,0.2665660722325651,0.09017626899311489
00542,0.41897311065972787,0.16257406777769415
00543,0.22971794997678882,0.10021129632146697
00544,0.26922919354566943,0.08799011569819322
00545,0.2516448802549522,0.10237039675324067
00546,0.3677042702406599,0.14235141143408414
00547,0.19458448403294262,0.06276266203658032
00548,0.3159169783059162,0.11314829462947003
00549,0.24802039238184811,0.11458373205741627
00550,0.262230617875078,0.09940881486934118
00551,0.4325473686176507,0.1475874619531336
00552,0.35768885061578654,0.11593901059548216
00553,0.386076737027256,0.14868135388119727
00554,0.0871907334066539,0.0475583330716327
00555,0.07240359686955324,0.02628132384418021
00556,0.44207223676581014,0.18480863644268458
00557,0.35029131220623283,0.14670471640120147
00558,0.28984672793123517,0.10371060394348704
00559,0.11035781625589611,0.041308639439480564
00560,0.1820983476267385,0.07151473714404719
00561,0.20576588796250037,0.09619048924591153
00562,0.42770269778858516,0.16079509574375067
00563,0.6540672843493277,0.22153554259084282
00564,0.06405948900259154,0.02569106766784647
00565,0.3936459497710591,0.1470081397442336
00566,0.41849323647060366,0.14051117658914877
00567,0.4608526147064328,0.23381734292305603
00568,0.326036214590026,0.10359916014574254
00569,0.30889323438134353,0.11789030194273231
00570,0.43306729747600664,0.1539402262441171
00571,0.33113799840249863,0.15236922880163703
00572,0.1862961302386154,0.0639372313342515
00573,0.03227079559693603,0.011014559266662238
00574,0.3462138106310645,0.12313401006568285
00575,0.16542730637211633,0.05254168361122408
00576,0.25197545067475563,0.08809494122847783
00577,0.3402002858105225,0.14285401007658866
00578,0.0950944125688519,0.03879737945801534
00579,0.3031660275478985,0.10843559295895662
00580,0.3670404939216956,0.15193547095792803
00581,0.30733731205274306,0.1697582911748173
00582,0.047728952387203906,0.015256930220952335
00583,0.47578420115390285,0.19661078875714422
00584,0.2396817621601505,0.08248714315701092
00585,0.1879023339774795,0.06394108014559226
00586,0.26924116953845223,0.09378324594990681
00587,0.6027666519034195,0.25121717139874883
00588,0.3944520658546739,0.1627519801030874
00589,0.551887963863925,0.1818067185018111
00590,0.4760697320576463,0.2151850556822507
00591,0.4613902370836858,0.19171208364275616
00592,0.15385631481151638,0.061950874731080165
00593,0.2673210228314514,0.1161884572895829
00594,0.08188453046344522,0.028613358535217327
00595,0.11154621773855707,0.037348796726291496
00596,0.3787620765519581,0.1394627350353006
00597,0.1721098593197093,0.06085409070162213
00598,0.12480647377727896,0.045847919655667146
00599,0.3657455151192274,0.15546711841315083
00600,0.33058472592051763,0.14364825034640713
00601,0.5739788417940455,0.28196986641639643
00602,0.2896774259833527,0.12120617557972703
00603,0.46077405038735936,0.15952251763429193
00604,0.3031185138049082,0.12130168132781136
00605,0.3508617300344476,0.17272669585633607
00606,0.07915250492794441,0.026879331061840567
00607,0.31227753366330874,0.13540431460339575
00608,0.3829796747167673,0.15480908853822897
00609,0.0980286139626787,0.034517388878556814
00610,0.5017698997629313,0.19238826357536148
00611,0.36836350976458115,0.1320104279834897
00612,0.40329232052538827,0.1734287333004368
00613,0.3222795232650027,0.13774330849077238
00614,0.1561496243266099,0.05893238579301274
00615,0.22533428834265753,0.07619115939949654
00616,0.22610361082339003,0.08643666708182837
00617,0.47495088963855836,0.18643738026819923
00618,0.43957617736795873,0.14394029769017302
00619,0.24792299146756724,0.1299833951489005
00620,0.5385015074277556,0.2327268647506498
00621,0.0345486609308508,0.013719282375998794
00622,0.21022891943240535,0.07645099707414248
00623,0.3663108778774238,0.13524591198939326
00624,0.2788764419734742,0.10884913009074186
00625,0.2876197556889379,0.11399178568827079
00626,0.25560224356728095,0.09079682296601985
00627,0.18884594720300477,0.06783315719496813
00628,0.7772516803498727,0.41534245686859517
00629,0.4753487214468737,0.17217588785778612
00630,0.054753940721898854,0.016990912705101006
00631,0.029174458612916957,0.009381822313479471
00632,0.266586087993687,0.09203632611213049
00633,0.24412190092428301,0.10334270016357001
00634,0.6439377933623509,0.24284358090995395
00635,0.1911879702102445,0.07421255842308475
00636,0.24416378389955606,0.08769145305928101
00637,0.22524323857069856,0.07785876817463072
00638,0.4196250975743073,0.2143645618266931
00639,0.14810395427977757,0.05772797961439733
00640,0.2382281564262037,0.08880791767196809
00641,0.4193977824928412,0.16885391914232095
00642,0.1561852491150751,0.05728453287658923
00643,0.3918426246256935,0.12650115999991102
00644,0.3236493113313465,0.13339383662519005
00645,0.0895211873167436,0.03305541392996031
00646,0.34752138352275813,0.1242193298455857
00647,0.13749887325698762,0.06540831750707336
00648,0.3614177481231463,0.13777196433385588
00649,0.47382800520405466,0.1618526156578761
00650,0.32369665733359,0.15377110845142666
00651,0.3690969147648752,0.12914147489607986
00652,0.22398562767550317,0.08761588629668603
00653,0.13800030562755822,0.05062821068267624
00654,0.18681613192642993,0.06571609031489258
00655,0.3932438424047501,0.1370047775700777
00656,0.07515398853898003,0.029731850093540665
00657,0.5347666865939651,0.2977584624401464
00658,0.39999338504965,0.1348566811555379
00659,0.24981554064068012,0.08782424836264247
00660,0.2943539234551276,0.09281252575578351
00661,0.26804458803097875,0.08562360525663278
00662,0.07000836201593014,0.022824698636726627
00663,0.23476596610719944,0.10930234425821374
00664,0.09855892299599413,0.0431222815287771
00665,0.17258375464724168,0.05988729077298343
