sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00933,0.009847164154052734,0.1335597889122928,0.054349866880068945,0.5003873904411409,0.07706466661730015,1
00948,0.010121822357177734,0.48464524865405956,0.19234909926074786,0.5493239741838225,0.4335929698422209,1
00952,0.08778905868530273,0.6898211021355929,0.3586638359382058,0.8085977176315947,0.6014699230242835,1
00997,0.04709434509277344,0.4858064900630352,0.2387349293086998,0.860829857032927,0.33838705378955003,1
01001,0.02064800262451172,0.5638950945068923,0.2425306192858375,0.7299893769340908,0.45937388143946695,1
01014,0.01690816879272461,0.35648508510826243,0.14622058890803458,0.3286471699709524,0.38947543160690573,1
01018,0.008546590805053711,0.3936888300917575,0.18810985460420032,0.49259352247049965,0.3278599371962879,1
01027,0.03521609306335449,0.4192756806073413,0.18869079240952846,0.6466788980887839,0.31019595333294103,1
01029,0.010804891586303711,0.28284375806550005,0.09726791044420853,0.6255875019307575,0.1827303629962365,1
01071,0.06444215774536133,0.6045739977015496,0.3302932498394618,0.7779052129194569,0.49441048565444223,1
01080,0.0021898746490478516,0.284942895275743,0.12559859840373758,0.4006532389765923,0.2210909090909091,1
01091,0.025507450103759766,0.3694392398991509,0.18794437399370217,0.47606228852373206,0.30183716459659504,1
01093,0.051221609115600586,0.6082056894107527,0.3285306194308301,0.7354577148469319,0.5184937014205306,1
01118,0.04787945747375488,0.4422318346796898,0.21162729152097287,0.811802550530074,0.3038878071267863,1
01119,0.01555490493774414,0.3122823019676261,0.15906096921483112,0.7147542993777015,0.19978505571582103,1
01136,0.04750251770019531,0.36146148285834656,0.1538708195404947,0.650667536639229,0.25023711171230567,1
01168,0.00502324104309082,0.13052243813163947,0.06177536661059913,0.6159760785988894,0.07299485225227122,1
01175,0.014050483703613281,0.41992248221082296,0.17834678016782726,0.5215502613181293,0.3514415883154298,1
01207,0.019930601119995117,0.3748662123577367,0.20220998302677612,0.6316406483641366,0.266520392988615,1
01209,0.024437427520751953,0.36425668260563115,0.182000493482358,0.6491833987004625,0.2531493744344054,1
01217,0.09387755393981934,0.47750075099782846,0.19144722171708903,0.7225759426642726,0.3565650295173757,1
01227,0.0015342235565185547,0.24939640591895143,0.08950133652871232,0.4121212121212121,0.17879840136277272,1
01236,0.035033226013183594,0.3835685571376793,0.15794558735746067,0.6215325983394583,0.2773720698737656,1
01248,0.009768009185791016,0.3304294183538648,0.1538371646550141,0.4790334391017818,0.2521945402882078,1
01250,0.04556989669799805,0.36727339998790737,0.15516952884191987,0.7951751127481244,0.23878031302194722,1
01262,0.11086821556091309,0.5614724287705191,0.2668246627773276,0.8477984581142544,0.41972064323577546,1
01273,0.053995370864868164,0.4564214360173265,0.22655411654768762,0.8024047016642161,0.3189120024116559,1
01274,0.0227205753326416,0.44539479766363965,0.2112630441378511,0.6706821830697713,0.3334023450518598,1
01311,0.0185549259185791,0.31811113338760977,0.12258550833882974,0.5478830709926116,0.22411956812526185,1
01318,0.0998678207397461,0.6628451141573947,0.3816978725763821,0.7621396308215319,0.5864412643384062,1
01324,0.041914939880371094,0.4381808898068821,0.19381542543563918,0.6069372710518532,0.34285224933708097,1
01327,0.05227494239807129,0.28071430874586667,0.11887508570889414,0.8866490009440976,0.166754509340939,1
01329,0.03133583068847656,0.3674043779257959,0.15438249800986467,0.669730354860308,0.2531353959200508,1
01340,0.06786632537841797,0.5076775726265276,0.2209167513442182,0.7201635681463682,0.39201314879021115,1
01381,0.04745316505432129,0.421024990180035,0.2028801172298681,0.5199288560188512,0.3537354017779327,1
01384,0.05965995788574219,0.48716857281594467,0.21590500561810422,0.7173103360081844,0.36883242219225904,1
01386,0.06934976577758789,0.5400064240454535,0.2572588082522411,0.7748750318007109,0.414399733370755,1
01387,0.05331015586853027,0.4666340930302369,0.21245010451413396,0.6716622167362108,0.3575042120018081,1
01391,0.027132034301757812,0.5529613745646756,0.2438764389549599,0.7857732864674868,0.42657430843924804,1
01401,0.03304100036621094,0.41769842810858887,0.18910666757379152,0.7092160711193212,0.2960212431270114,1
01408,0.1571040153503418,0.6724519485433745,0.3559305780804808,0.839419857893411,0.5608867053626261,1
01410,0.03007793426513672,0.5299608774371093,0.226664660112828,0.5278226957100732,0.5321164529468276,1
01454,0.08692717552185059,0.6183859525533927,0.32860744719850965,0.883225132268602,0.4757346857975646,1
01455,0.010788440704345703,0.45172841336267916,0.1613697096443698,0.46026519337016575,0.4435025390980638,1
01463,0.004739284515380859,0.31382300310558964,0.11562360825398171,0.37649662943958145,0.26903758020164986,1
01465,0.012598276138305664,0.4027495974863181,0.17783435305711823,0.4538710471035749,0.36197841100342404,1
01466,0.03748178482055664,0.5731083733321791,0.2797603934025277,0.6902487119140004,0.4899587333228418,1
01474,0.07638096809387207,0.6060374650212729,0.34183514466220527,0.8309053735582851,0.4769582587508252,1
01475,0.0394282341003418,0.4177654087581461,0.17226102010292887,0.5230265942651203,0.3477744211797478,1
01476,0.03752398490905762,0.5160396205120181,0.2800242720861062,0.6474931220494704,0.4289537881914507,1
01483,0.02159571647644043,0.3543594161661646,0.15151430075451833,0.5397056712924629,0.26377391689089424,1
01490,0.17952728271484375,0.7271756012843157,0.40462692737909267,0.8850851005057159,0.6170811338010997,1
01515,0.013847589492797852,0.3885511426097246,0.17740943347498414,0.6828567001256866,0.27152578704062397,1
01518,0.0383305549621582,0.4661979332715045,0.20119421192446288,0.6995956957143745,0.34957379884727247,1
01525,0.031038522720336914,0.6411547659749671,0.3144955444665374,0.709974267388716,0.5844979807116558,1
01532,0.08342623710632324,0.572294588214509,0.3015993643196696,0.6944229312833117,0.48669875118475603,1
01535,0.035840749740600586,0.3985875824952855,0.13579816484683285,0.49266598814584206,0.33467817889512397,1
01537,0.043898582458496094,0.520584120636801,0.2567066957869332,0.6248452130086246,0.4461413834275864,1
01539,0.04731869697570801,0.6305601647394559,0.3191937021772878,0.7813159737792804,0.5285716596309056,1
01546,0.007679939270019531,0.4935139568548324,0.2090045435770343,0.6384577176207624,0.40220474839594084,1
01548,0.004258155822753906,0.1633315338655037,0.07051766764938276,0.5153415453527436,0.09704430043769594,1
01552,0.15941882133483887,0.6459210079718742,0.28944977991426246,0.8247441490403813,0.530825961863771,1
01554,0.03393745422363281,0.3249063492256804,0.13726510717078166,0.47696425560613726,0.24636447547524898,1
01561,0.03472447395324707,0.45882017181458246,0.22130284109124773,0.7684918809433897,0.32703717701035206,1
01578,0.09722328186035156,0.4972612457846704,0.20443682352460865,0.7562091695603554,0.3704190377999926,1
01582,0.11583161354064941,0.539996954078453,0.23867333308284608,0.8113590472446294,0.4046576702195543,1
01588,0.05398917198181152,0.6401296412612393,0.28539630965748464,0.7012060217181062,0.5888405108814263,1
01594,0.04969024658203125,0.6558594055612574,0.2841399147115556,0.774657415937356,0.5686532728629341,1
01596,0.06941485404968262,0.5608698646308731,0.2820789391623513,0.7453313961675717,0.44959894490249913,1
01628,0.11627602577209473,0.5312335128363536,0.22224690056382576,0.7802488020225673,0.40270938773159526,1
01650,0.02786993980407715,0.4401204297114357,0.1587247147256579,0.5371316138414817,0.3727907932593506,1
01666,0.030725479125976562,0.47216497868051865,0.2570511126821245,0.7468728660996958,0.3451975868616497,1
01667,0.11366415023803711,0.7501007446236646,0.40302929940366866,0.8745107416590105,0.6566798876927982,1
01669,0.06335592269897461,0.44747635527976143,0.20671613694604016,0.6636787163102953,0.3375234911845295,1
01677,0.028642654418945312,0.43063738021131664,0.22836933286012595,0.8182226809615769,0.2922167352537723,1
01738,0.012164831161499023,0.22226862576499215,0.09135376020810679,0.49942182937106794,0.1429427923606872,1
01746,0.034151554107666016,0.30209798370531893,0.12556663033202667,0.7903338406333338,0.18673855650169188,1
01751,0.058809757232666016,0.4519714038948231,0.196333829267608,0.54179335619826,0.3876965939959602,1
01755,0.09131121635437012,0.600347651613167,0.29462291993507794,0.6885063983895015,0.5322025868761222,1
01758,0.048725128173828125,0.36895277382111746,0.15987962056445612,0.6415094339622641,0.2589382612697757,1
01768,0.20529460906982422,0.805368339254065,0.40689600705858797,0.9101185969052387,0.7222417947136525,1
01771,0.03594613075256348,0.4937946070285528,0.2785387768176674,0.6266075917463139,0.40743622060932677,1
01776,0.006647825241088867,0.3272956500692991,0.16439716312056737,0.32995014883620843,0.3246835221096188,1
01791,0.06842494010925293,0.6234439181864826,0.2922038735377618,0.7301695151483475,0.5439388244443004,1
01792,0.04297900199890137,0.4405448251551547,0.1701808883167325,0.5516483882241342,0.3666920063579589,1
01802,0.01635146141052246,0.33715391169218445,0.1576894832627109,0.5289503229663328,0.24743458694526677,1
01810,0.06415891647338867,0.43722364997508145,0.1828746030469702,0.7414549130069639,0.3100180826573518,1
01832,0.006723642349243164,0.3282592200963661,0.13900655512696122,0.490408141555264,0.24669259318452222,1
01835,0.06214594841003418,0.4657147811375772,0.2132665766931637,0.5461081336151831,0.4059537536138864,1
01843,0.07395219802856445,0.6366100755538998,0.29305206385882276,0.686528380478306,0.5934589602059216,1
01848,0.024545907974243164,0.4312335733656179,0.22195364346898583,0.5702602158266393,0.34670789081423514,1
01851,0.010425806045532227,0.22743215074090584,0.09168059754579407,0.3543186443778728,0.1674617433864073,1
01853,0.03330850601196289,0.4187480510181429,0.15990589645422174,0.4648547664380914,0.3809622336787535,1
01873,0.007406949996948242,0.4052296510427674,0.16438922494451455,0.590079505584704,0.3085671087445973,1
01909,0.009278535842895508,0.2743051411115356,0.12269730463447741,0.28609605056916,0.2634476430783347,1
01915,0.026767253875732422,0.3982628842246012,0.19967994887170742,0.6837267302039726,0.28095916972780977,1
01940,0.04813575744628906,0.4320458393681554,0.17245027129181706,0.6408299322423426,0.3258749241220529,1
01944,0.02191925048828125,0.378519850012847,0.14733249153041952,0.5559193351896972,0.28695091075129464,1
01946,0.012258052825927734,0.23234323217943562,0.09395382117400997,0.6242268642782122,0.14273534992184952,1
01956,0.021971702575683594,0.5592455530166093,0.2142000239932819,0.6077195190763488,0.5179332715477294,1
01958,0.009469747543334961,0.22971794866025644,0.08188788918776861,0.3723406933709308,0.1660959477095022,1
01960,0.017438411712646484,0.4990807763969596,0.21832911392405063,0.53445352875229,0.468099648825096,1
01967,0.0042078495025634766,0.2282714722363899,0.08075542052202735,0.36426993030766613,0.16621564587005636,1
01998,0.027719497680664062,0.4033365318144627,0.1520073034699154,0.44888357531136036,0.36618109309442376,1
01999,0.009603261947631836,0.27887622211566326,0.11800237185399921,0.6239976166240473,0.17956318670288934,1
02042,0.015942811965942383,0.35236130724220727,0.14692947096271997,0.4688719735602447,0.2822296567716354,1
02043,0.03165388107299805,0.46203363205712206,0.18122161881361043,0.5804046216651854,0.3837661920141654,1
02049,0.014714241027832031,0.43857395169662655,0.1968351377213308,0.4537721174411822,0.4243608557967097,1
02051,0.019733190536499023,0.4091675334351895,0.15289159023896096,0.5429458600650018,0.32828118562848285,1
02061,0.07113909721374512,0.49167616713642587,0.22128562028488338,0.523046192929127,0.46385610429575913,1
02087,0.06634855270385742,0.6638989960775614,0.3747202168910186,0.7486147344817922,0.5964075319963834,1
02104,0.03953695297241211,0.3997209212262321,0.1637297014811227,0.7246035096182838,0.2759819143269193,1
02108,0.09883856773376465,0.5834910828207134,0.2858255928595072,0.7786997749415644,0.46653704145666913,1
02110,0.02622246742248535,0.42392188933332203,0.18806945582470205,0.7513660953766422,0.29525166223739335,1
02111,0.0037071704864501953,0.15028047397721506,0.05046390586105454,0.17062190494565566,0.13427258496187447,1
02130,0.011899471282958984,0.4272451812499692,0.1755595475069185,0.6024443999198558,0.3309889783491922,1
02147,0.12761187553405762,0.7265577346308956,0.3989607361699809,0.8133184366726889,0.6565231605372197,1
02157,0.012961149215698242,0.39065224299780055,0.1581458514144898,0.7483766532384158,0.26431130739105074,1
02176,0.003335237503051758,0.29605144380643966,0.11470916658207289,0.40360283079562514,0.23375959079283887,1
02185,0.013668298721313477,0.2226006490470349,0.08198986642100414,0.23351183519684626,0.21266362631718214,1
02186,0.022704362869262695,0.4420504467835455,0.20647118554827062,0.551439162440013,0.3688765807409875,1
02191,0.13950610160827637,0.7381688368702434,0.4466180804791672,0.8353189285818048,0.6612620778896617,1
02207,0.020203590393066406,0.49875999724499154,0.2293746326254185,0.5743450554637716,0.44075560164104416,1
02208,0.0051190853118896484,0.3407698831395567,0.14894225816912424,0.413487960504867,0.28980356681313,1
02215,0.006573200225830078,0.24918867847164136,0.14196203123538764,0.1937613347841857,0.34903302197079333,1
02223,0.05632305145263672,0.6567469538227888,0.31863990396694675,0.7017050745864305,0.617202874182871,1
02232,0.010648012161254883,0.258871600288535,0.10702798531087755,0.4511766418127673,0.1815076051165706,1
02236,0.009449005126953125,0.33884732306099163,0.1589692567903691,0.42405127169963663,0.2821544728801866,1
02237,0.037872314453125,0.42290174881291626,0.17508756483625854,0.6736062147461724,0.30819642375873846,1
02238,0.040389060974121094,0.45796207123455185,0.18983380766523003,0.6641991924629879,0.34945467360234694,1
02241,0.06477928161621094,0.500120530765093,0.2287080940902534,0.6810242028089392,0.3951539284314868,1
02245,0.0705873966217041,0.5522607780510318,0.29560943710470117,0.8715214564369311,0.40419410364402125,1
02252,0.023851633071899414,0.3813399910168942,0.15496154287283256,0.5477054407692846,0.29249475176095735,1
02266,0.0546720027923584,0.4978863643658205,0.2269898682808651,0.6319234576623014,0.41076015272474836,1
02269,0.028893232345581055,0.4393611381725176,0.20483542814980404,0.4941536633467286,0.3955067372725843,1
02271,0.07145547866821289,0.5688718767589259,0.2900557870993493,0.6207850360019486,0.5249711549555787,1
02279,0.010827779769897461,0.36957517568977766,0.1507301642327859,0.4681933281955301,0.3052736887237387,1
02298,0.03668928146362305,0.40854327651333705,0.15075006954995826,0.6054741821868136,0.3082762185549642,1
02303,0.0873878002166748,0.529922627391211,0.21957162754934204,0.7042160144708087,0.42478771425865713,1
02304,0.026592731475830078,0.4725891251060856,0.2303275389915686,0.8212358120102566,0.3317487989296791,1
02309,0.015683412551879883,0.3491333842479093,0.1234184337210515,0.48611301135586266,0.27238049417505755,1
02313,0.008733272552490234,0.36470768838660855,0.1630515725263408,0.6134043134043135,0.25949776785714285,1
02315,0.013319969177246094,0.45475068226289456,0.18553871763532614,0.5413474618744183,0.392038196012646,1
02318,0.010550975799560547,0.17507743861268668,0.06913111458566004,0.47295159759569755,0.10742136415154656,1
02325,0.051018714904785156,0.28950905975579955,0.12350799187396987,0.9311877301530928,0.17139871772861548,1
02331,0.050644874572753906,0.4062038820849079,0.15324624889207086,0.6961538461538461,0.2867653404281494,1
02338,0.0419614315032959,0.43878484916539034,0.1799194745566098,0.4621333075756112,0.41768220325866,1
02343,0.036061763763427734,0.4801460155096323,0.16690838664519364,0.5302405225646925,0.43869982195973384,1
02344,0.008422613143920898,0.3842143937659463,0.12961329750256798,0.5203385512497524,0.3045436676931141,1
02350,0.1219334602355957,0.6463435627647853,0.3316362581675288,0.8386120377141562,0.5257946828707974,1
02353,0.02054572105407715,0.29327033537041397,0.13424396797850305,0.5262199013635045,0.2032809452793392,1
02356,0.04360318183898926,0.34649277266501444,0.1267901306191032,0.4422779342209585,0.28481066425026724,1
02364,0.019795894622802734,0.3762705616620608,0.15184712831978825,0.4312898952185957,0.3337006199158754,1
02372,0.0067408084869384766,0.248203242668811,0.11683125888700598,0.43606974852332614,0.17346952489752032,1
02374,0.1004645824432373,0.5651652766780806,0.29992173094454305,0.7882547540337795,0.440497114957834,1
02380,0.10300040245056152,0.5632306949698005,0.22558347520634442,0.7184171845884981,0.46317869544360285,1
02385,0.02672600746154785,0.377137151083505,0.15631232655031194,0.47317947848738146,0.31350443468780387,1
02393,0.014550924301147461,0.34598602149887475,0.14625149180861452,0.4622241156133768,0.27646245530393326,1
02396,0.014792680740356445,0.44069737157752065,0.17209736056113417,0.5290514948827464,0.3776311655670751,1
02437,0.08294916152954102,0.6086157595209379,0.3331935665232218,0.8242669165368454,0.4824051511502126,1
02439,0.04640340805053711,0.48679790985834054,0.20925462811731882,0.6806658788470431,0.37888382245539365,1
02447,0.027063608169555664,0.38265946744039125,0.16955713237093223,0.6649634843586197,0.2686195530290968,1
02456,0.013766050338745117,0.2951753824037984,0.10868044394864716,0.5321013526385978,0.2042362027604231,1
02459,0.0234222412109375,0.3466932304427952,0.13250837267933196,0.4660321661237785,0.27601327886800003,1
02482,0.044348716735839844,0.4429750451648727,0.23470460099468304,0.7524460787476077,0.31388027544438407,1
02492,0.014028787612915039,0.33818670125411715,0.13366151920368788,0.47062422460529224,0.26391800605637084,1
02493,0.0427396297454834,0.48806098191790837,0.24765356578279613,0.6906165801085555,0.37737741323113294,1
02498,0.01974201202392578,0.4776947526542707,0.2165363733341825,0.5503478092845756,0.4219869907306589,1
02512,0.009174346923828125,0.27033669461420556,0.13126578811212222,0.23214656964656966,0.323566130572079,1
02519,0.06183743476867676,0.5568749581977085,0.25327615974639833,0.606631580976616,0.51466180282482,1
02521,0.017385482788085938,0.4884775605271322,0.21255486139901927,0.6845858475041141,0.37970597471645473,1
02529,0.05744504928588867,0.41396704991400224,0.17302804642704203,0.5988661171568261,0.3163075430592899,1
02551,0.013252496719360352,0.47010114742962084,0.18184429368639896,0.614932085994423,0.38048742814903075,1
02559,0.014271259307861328,0.26427551785759595,0.1167480562313825,0.7124862173811354,0.16222379961767683,1
02578,0.10341787338256836,0.541967040072416,0.25468801407771974,0.807914866540946,0.40774601045371617,1
02597,0.004647016525268555,0.25850764757268757,0.10165080914044075,0.40074906367041196,0.19078916035624136,1
02607,0.019007444381713867,0.318128965089521,0.13459010066784843,0.5953363521192128,0.21705930497489326,1
02625,0.02107715606689453,0.41679599256180055,0.21571431763838297,0.6220985475770328,0.3133766450108279,1
02627,0.016714096069335938,0.2811598568770307,0.10584239628571714,0.5712940773707634,0.18646352972900093,1
02647,0.0177767276763916,0.3585929850701717,0.1499585538481158,0.3746596746288274,0.3438476218259612,1
02660,0.013952255249023438,0.34824010648372067,0.13477129282748226,0.5415242652084757,0.25663895736292447,1
02672,0.03877615928649902,0.3518443697302944,0.13824050438047272,0.4569260755415368,0.2860580803263533,1
02679,0.025091886520385742,0.3199286017090396,0.12673957154913898,0.6526894900373421,0.211897057915943,1
02680,0.17098212242126465,0.7188200039356294,0.34232666875076456,0.8476722475461932,0.6239718243988891,1
02720,0.013677597045898438,0.28092488380601655,0.1119669988194479,0.5296158136940454,0.19116146962709588,1
02730,0.08875179290771484,0.4706027594767778,0.20329061264145593,0.7511551314700794,0.3426316824083348,1
02744,0.0158693790435791,0.26793558007503204,0.1058623415826166,0.4152281365965055,0.19777830932012608,1
02756,0.005074739456176758,0.34508561063891297,0.15829351865257468,0.3315480385247827,0.359775760281788,1
02759,0.015276432037353516,0.2915881854040121,0.13368775474038633,0.6047538783281831,0.19210733872594876,1
02762,0.012018680572509766,0.4401123640455936,0.17866107130131834,0.5513786947034318,0.36621203136324704,1
02765,0.006807565689086914,0.2517226430204744,0.11547295474139349,0.6549924701432424,0.1557992155337288,1
02771,0.019722461700439453,0.4104852248244207,0.195943493329488,0.4892410725079181,0.35356922635086624,1
02794,0.10758066177368164,0.5875911031666287,0.2854991456456891,0.7641093376711449,0.4773237165731973,1
02821,0.010839223861694336,0.3316587619233212,0.17255518348937332,0.42564283043353934,0.2716721833493946,1
